Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,159.tar_1412.0010.gz_reye_black_subset_3,3,table,0,0,0,0.0
GROBID,159.tar_1412.0038.gz_GENERIC11_black_subset_18,18,table,0,0,0,0.0
GROBID,159.tar_1412.0038.gz_GENERIC11_black_subset_4,4,table,0,0,0,0.0
GROBID,159.tar_1412.0039.gz_Bettiol-Mendes-arxiv_black_subset_12,12,table,0,0,0,0.0
GROBID,159.tar_1412.0100.gz_arxiv_detection_black_subset_0,0,table,0,0,0,0.0
GROBID,159.tar_1412.0103.gz_detection-tma15_black_subset_1,1,table,0,0,0,0.0
GROBID,159.tar_1412.0108.gz_martins_black_subset_1,1,table,0,0,0,0.0
GROBID,159.tar_1412.0108.gz_martins_black_subset_2,2,table,0,0,0,0.0
GROBID,159.tar_1412.0123.gz_SeifertFoliado_black_subset_10,10,table,0,0,0,0.0
GROBID,159.tar_1412.0123.gz_SeifertFoliado_black_subset_4,4,table,0,0,0,0.0054869684499314
GROBID,159.tar_1412.0123.gz_SeifertFoliado_black_subset_5,5,table,0,0,0,0.0
GROBID,159.tar_1412.0123.gz_SeifertFoliado_black_subset_6,6,table,0,0,0,0.0161943319838056
GROBID,159.tar_1412.0142.gz_improved_NN_sorted_black_subset_7,7,table,0,0,0,0.0
GROBID,159.tar_1412.0211.gz_relmodobj_black_subset_22,22,table,0,0,0,0.0
GROBID,159.tar_1412.0211.gz_relmodobj_black_subset_24,24,table,0,0,0,0.0
GROBID,159.tar_1412.0232.gz_gradedOneParameter_black_subset_17,17,table,0,0,0,0.0
GROBID,159.tar_1412.0254.gz_Upsilon_black_subset_0,0,table,0,0,0,0.0
GROBID,159.tar_1412.0254.gz_Upsilon_black_subset_4,4,table,0,0,0,0.0
GROBID,159.tar_1412.0256.gz_On_algebraic_surfaces_of_general_type_with_negative_c_2_black_subset_1,1,table,0,0,0,0.0
GROBID,159.tar_1412.0257.gz_finalfinal-11-27_black_subset_4,4,table,0,0,0,0.0
GROBID,159.tar_1412.0263.gz_morePWScanards_1_black_subset_8,8,table,0,0,0,0.0
GROBID,159.tar_1412.0269.gz_quasieikonal_black_subset_4,4,table,0,0,0,0.0029673590504451
GROBID,159.tar_1412.0269.gz_quasieikonal_black_subset_6,6,table,0,0,0,0.0
GROBID,159.tar_1412.0276.gz_2015-04-05_black_subset_37,37,table,0,0,0,0.0
GROBID,159.tar_1412.0276.gz_2015-04-05_black_subset_39,39,table,0,0,0,0.0135593220338982
GROBID,159.tar_1412.0276.gz_2015-04-05_black_subset_45,45,table,0,0,0,0.0
GROBID,159.tar_1412.0276.gz_2015-04-05_black_subset_6,6,table,0,0,0,0.0037453183520598
GROBID,159.tar_1412.0282.gz_MultiSQKDArxiv_black_subset_15,15,table,0,0,0,0.0
GROBID,159.tar_1412.0291.gz_Wibral_Lizier_Priesemann_FAIaR_20141130_bbl_ARXIV_black_subset_11,11,table,0,0,0,0.0
GROBID,159.tar_1412.0305.gz_lifts2-paper_black_subset_2,2,table,0,0,0,0.0275862068965517
GROBID,159.tar_1412.0305.gz_lifts2-paper_black_subset_5,5,table,0,0,0,0.0
GROBID,159.tar_1412.0313.gz_MatrixBvMarxiv_black_subset_16,16,table,0,0,0,0.0
GROBID,159.tar_1412.0320.gz_arxive-Canonical_LP_is_succinctly_incomparable_with_PF-full-proof_black_subset_14,14,table,0,0,0,0.0
GROBID,159.tar_1412.0320.gz_arxive-Canonical_LP_is_succinctly_incomparable_with_PF-full-proof_black_subset_15,15,table,0,0,0,0.0
GROBID,159.tar_1412.0320.gz_arxive-Canonical_LP_is_succinctly_incomparable_with_PF-full-proof_black_subset_17,17,table,0,0,0,0.0
GROBID,159.tar_1412.0371.gz_realization2.5_black_subset_5,5,table,0,0,0,0.0
GROBID,159.tar_1412.0391.gz_AchardGannaz2015_rev_black_subset_30,30,table,0,0,0,0.0
GROBID,159.tar_1412.0401.gz_edgeloop40_black_subset_11,11,table,0,0,0,0.0
GROBID,159.tar_1412.0407.gz_BICEPdefectERE_black_subset_1,1,table,0,0,0,0.0
GROBID,159.tar_1412.0412.gz_bds1_black_subset_1,1,table,0,0,0,0.0
GROBID,159.tar_1412.0412.gz_bds1_black_subset_14,14,table,0,0,0,0.0
GROBID,159.tar_1412.0414.gz_SecMoment_black_subset_21,21,table,0,0,0,0.0
GROBID,159.tar_1412.0433.gz_Santos_Martins_Torres_black_subset_7,7,table,0,0,0,0.0
GROBID,159.tar_1412.0442.gz_manuscript-revised_black_subset_16,16,table,0,0,0,0.0
GROBID,159.tar_1412.0446.gz_SeqBootstrapHilbertspace_arXivVersion2__black_subset_4,4,table,0,0,0,0.0
