Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,111.tar_1409.0007.gz_KK_arxiv_black_subset_5,5,caption,0.5209624881069085,0.8049781984532973,0.7414850478997016,0.9998463690893236
GROBID,111.tar_1409.0007.gz_KK_arxiv_black_subset_8,8,caption,0.838149941143846,0.9700215110624628,0.8617728208117899,0.9099750765898768
GROBID,111.tar_1409.0010.gz_cascadeETA_black_subset_2,2,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0014.gz_LRR_BeyondAstro_v3_black_subset_101,101,caption,0.5100533481552896,0.8097166459295949,0.733761889487216,0.9564064667181952
GROBID,111.tar_1409.0019.gz_QP5_black_subset_12,12,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0025.gz_Driscoll_black_subset_3,3,caption,0.953272509034248,0.977901552853642,0.8084906697822186,0.9134545289563036
GROBID,111.tar_1409.0025.gz_Driscoll_black_subset_6,6,caption,0.750586488638409,0.8421494610085669,0.769580065588869,0.9905317733856246
GROBID,111.tar_1409.0031.gz_HawkesOnlineArXiv_black_subset_17,17,caption,0.5360857964006852,0.8380711376614285,0.7028634641887581,0.9574910782224896
GROBID,111.tar_1409.0032.gz_MesoscopicQDs_black_subset_2,2,caption,0.9249442032147326,0.8042911680730157,0.9197474082765408,0.9449060193163482
GROBID,111.tar_1409.0035.gz_sabidussi_arXiv_black_subset_10,10,caption,0.7022517773307693,0.8375780665245743,0.7830846044145646,0.9411776322168488
GROBID,111.tar_1409.0035.gz_sabidussi_arXiv_black_subset_7,7,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0040.gz_notes_black_subset_6,6,caption,0.8433630203100979,0.863255447173626,0.8457739124587397,0.9864667347277208
GROBID,111.tar_1409.0042.gz_GCdiff_black_subset_18,18,caption,0.9338742883833288,0.9674490002229514,0.9969885417093644,0.9269941608687492
GROBID,111.tar_1409.0042.gz_GCdiff_black_subset_23,23,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0044.gz_arxiv_black_subset_8,8,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0046.gz_LLM-arxiv_black_subset_2,2,caption,0.0,0.0,0.0,0.0287356321839079
GROBID,111.tar_1409.0048.gz_4bp090114_black_subset_6,6,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0050.gz_text_black_subset_6,6,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0061.gz_invariant-rank-bound-v6_black_subset_7,7,caption,0.9325748921779488,0.886537571206031,0.9047091046267036,0.9599023879890562
GROBID,111.tar_1409.0072.gz_minrealqp_long_black_subset_3,3,caption,0.5292466013511763,0.846265840828728,0.7371669252886826,0.9902234806463234
GROBID,111.tar_1409.0072.gz_minrealqp_long_black_subset_9,9,caption,0.0,0.0,0.0,0.2419354838709677
GROBID,111.tar_1409.0075.gz_L-space_surg_on_links_LIU__black_subset_15,15,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0075.gz_L-space_surg_on_links_LIU__black_subset_7,7,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0081.gz_kholes_arxiv_black_subset_1,1,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0081.gz_kholes_arxiv_black_subset_8,8,caption,0.0,0.0,0.0,0.1524390243902439
GROBID,111.tar_1409.0084.gz_paper_arxiv_black_subset_11,11,caption,0.8653433173187584,0.8748250169760883,0.8522658056453181,0.9044618637495002
GROBID,111.tar_1409.0100.gz_interpretation_fin_black_subset_15,15,caption,0.546915078379953,0.8405086592568662,0.7346182947588096,0.9866766626114988
GROBID,111.tar_1409.0100.gz_interpretation_fin_black_subset_18,18,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0100.gz_interpretation_fin_black_subset_19,19,caption,0.0,0.0,0.0,0.1030042918454935
GROBID,111.tar_1409.0105.gz_FlaviosSDtutorial16_black_subset_23,23,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0105.gz_FlaviosSDtutorial16_black_subset_36,36,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0105.gz_FlaviosSDtutorial16_black_subset_61,61,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0105.gz_FlaviosSDtutorial16_black_subset_66,66,caption,0.5198870116003483,0.8031380077689076,0.7156246193210744,0.93835115459785
GROBID,111.tar_1409.0105.gz_FlaviosSDtutorial16_black_subset_67,67,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0144.gz_Entanglement-Hawking-10_black_subset_17,17,caption,0.0,0.0,0.0,0.2693069306930692
GROBID,111.tar_1409.0144.gz_Entanglement-Hawking-10_black_subset_19,19,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0159.gz_LKP13_v9_black_subset_15,15,caption,0.0,0.0,0.0,0.0925925925925925
GROBID,111.tar_1409.0161.gz_hex20_oe_black_subset_8,8,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0168.gz_inversion06_black_subset_15,15,caption,0.9924739954607472,0.9355819149119644,0.9836453751374198,0.9324056146891816
GROBID,111.tar_1409.0169.gz_abelian-networks-II-halting_black_subset_12,12,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0170.gz_abelian-networks-III-critical-arxiv-final_black_subset_18,18,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0173.gz_employee_black_subset_8,8,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0177.gz_chung.2015.03.09final_black_subset_14,14,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0187.gz_blackholehorv3_black_subset_2,2,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0190.gz_arxivAxCrg_black_subset_21,21,caption,0.90557660255258,0.9553020722730446,0.9668062826148022,0.937291129532588
GROBID,111.tar_1409.0199.gz_Labousse_Perrard_PRE14_VersionArxiv_black_subset_3,3,caption,0.8932774666851275,0.9050335164624228,0.8769160304627374,0.9351512723551986
GROBID,111.tar_1409.0214.gz_uniqueness_paper_all_in_one_black_subset_12,12,caption,0.7548854138263706,0.8111938037669707,0.7566560358823159,0.9990995642110676
GROBID,111.tar_1409.0214.gz_uniqueness_paper_all_in_one_black_subset_15,15,caption,0.8552684814236485,0.9409858612112626,0.8919511210969411,0.994348786658166
GROBID,111.tar_1409.0214.gz_uniqueness_paper_all_in_one_black_subset_7,7,caption,0.9103335719916558,0.9339087044128483,0.9113631310854208,0.9056447140337468
GROBID,111.tar_1409.0214.gz_uniqueness_paper_all_in_one_black_subset_8,8,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0218.gz_Pinching_black_subset_4,4,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0220.gz_Eingorn_softenings_AHEP2014_black_subset_4,4,caption,0.913329921276806,0.8257845784084261,0.8205520094055937,0.9465261260749546
GROBID,111.tar_1409.0227.gz_neural_networks22_black_subset_16,16,caption,0.5157419149612221,0.8035297090781858,0.7076087328908762,0.9203623803034257
GROBID,111.tar_1409.0227.gz_neural_networks22_black_subset_24,24,caption,0.0,0.0,0.0,0.276005547850208
GROBID,111.tar_1409.0227.gz_neural_networks22_black_subset_28,28,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0233.gz_Born_infeld_JBJ_LH_GO_2_black_subset_22,22,caption,0.98856728409541,0.9998433038470766,0.9357973561521368,0.9264287939452046
GROBID,111.tar_1409.0257.gz_Sampling_Decisions_12_arXiv_black_subset_3,3,caption,0.8228173154126723,0.9591566392859576,0.970866331952851,0.9706600458985576
GROBID,111.tar_1409.0265.gz_paper_black_subset_10,10,caption,0.9788725440806176,0.9335704172406384,0.8866422567856289,0.9825680789283936
GROBID,111.tar_1409.0265.gz_paper_black_subset_5,5,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0265.gz_paper_black_subset_6,6,caption,0.8945511471495514,0.8893457792409396,0.926780872640647,0.9645959756654148
GROBID,111.tar_1409.0265.gz_paper_black_subset_9,9,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0268.gz_SLM_black_subset_10,10,caption,0.9549500733323012,0.9616624392979948,0.957727923112171,0.9530698539884604
GROBID,111.tar_1409.0270.gz_PRA_Repeater-QDs_20160201_xxx_black_subset_1,1,caption,0.0,0.0,0.0,0.0470914127423822
GROBID,111.tar_1409.0270.gz_PRA_Repeater-QDs_20160201_xxx_black_subset_2,2,caption,0.9512938715593464,0.8668839398672219,0.8502695798257616,0.9721892404032262
GROBID,111.tar_1409.0270.gz_PRA_Repeater-QDs_20160201_xxx_black_subset_3,3,caption,0.896007104554424,0.9809986891333324,0.9338214845072996,0.9044245817150162
GROBID,111.tar_1409.0271.gz_non-embed_rel_configs_black_subset_11,11,caption,0.908472130363101,0.9809276702306686,0.9708454089459848,0.9219404893953396
GROBID,111.tar_1409.0271.gz_non-embed_rel_configs_black_subset_18,18,caption,0.5474797536725587,0.8319834867051229,0.7215047218518272,0.9512484186477174
GROBID,111.tar_1409.0271.gz_non-embed_rel_configs_black_subset_21,21,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0271.gz_non-embed_rel_configs_black_subset_8,8,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0280.gz_rc_symp_bica2014_black_subset_6,6,caption,0.9021685283441778,0.938852562726432,0.8467928958265065,0.967790816253689
GROBID,111.tar_1409.0283.gz_2003-11-18-4_prep_black_subset_14,14,caption,0.93836349511841,0.924689768612832,0.8045850421645175,0.9072675332485586
GROBID,111.tar_1409.0284.gz_Feshbach_insulator_black_subset_8,8,caption,0.810932305359286,0.8678484682158794,0.9554721746901216,0.9034403972246928
GROBID,111.tar_1409.0289.gz_CaImageEM_black_subset_7,7,caption,0.8790491387342513,0.9544390699790676,0.9166600493102166,0.9093607875478056
GROBID,111.tar_1409.0291.gz_Algorithm-CHA_black_subset_10,10,caption,0.9481734963398484,0.9774772674235288,0.9424538282353592,0.9867652140620122
GROBID,111.tar_1409.0292.gz_HMChapter_f_black_subset_63,63,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0292.gz_HMChapter_f_black_subset_67,67,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0302.gz_AdHoc-RL-IDID-MSDM_black_subset_5,5,caption,0.991901062858332,0.8351559061860674,0.8727363616186572,0.9118852864059332
GROBID,111.tar_1409.0308.gz_pass_motifs_kdd_black_subset_1,1,caption,0.0,0.0,0.0,0.0252100840336134
GROBID,111.tar_1409.0310.gz_draft4_black_subset_6,6,caption,0.5358975249528445,0.8457961555503891,0.7220299593399119,0.9205679794643437
GROBID,111.tar_1409.0314.gz_statparse_treedist_black_subset_2,2,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0315.gz_selfapproaching_arxiv_black_subset_8,8,caption,0.0,0.0,0.0,0.0
GROBID,111.tar_1409.0316.gz_ce34_black_subset_11,11,caption,0.9542796749544032,0.9030245020777132,0.9057225101380368,0.9560914356004564
GROBID,111.tar_1409.0316.gz_ce34_black_subset_4,4,caption,0.0,0.0,0.0,0.0589473684210526
GROBID,111.tar_1409.0334.gz_Storing_sequences_in_binary_tournament_based_neural_networks_black_subset_1,1,caption,0.86593960576328,0.8289861785334086,0.8353701775748472,0.9303622850580684
GROBID,111.tar_1409.0334.gz_Storing_sequences_in_binary_tournament_based_neural_networks_black_subset_5,5,caption,0.0,0.0,0.0,0.0
