Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,279.tar_1712.00002.gz_wimpsearch_black_subset_23,23,equation,0.09141670298726054,0.3495326365671768,0.18000224757973,0.1796407185628742
GROBID,279.tar_1712.00002.gz_wimpsearch_black_subset_3,3,equation,0.08166374410858505,0.3112277124595194,0.1939776785728004,0.2160278745644599
GROBID,279.tar_1712.00012.gz_data_compression_black_subset_1,1,equation,0.09033327746663482,0.3256357990931137,0.1744009080185953,0.1041214750542299
GROBID,279.tar_1712.00019.gz_emosaics_black_subset_5,5,equation,0.07955928770868247,0.308199150052262,0.1858265513938842,0.1377049180327868
GROBID,279.tar_1712.00021.gz_masses_revised_black_subset_7,7,equation,0.09515373929118835,0.3228962151712905,0.1563299863002469,0.2825112107623319
GROBID,279.tar_1712.00026.gz_RRTBCLClean_black_subset_17,17,equation,0.06679918600671814,0.3026555465887346,0.1520916914582505,0.2586805555555556
GROBID,279.tar_1712.00029.gz_ms_black_subset_4,4,equation,0.0,0.0,0.0,0.048780487804878
GROBID,279.tar_1712.00039.gz_Manuscript_black_subset_2,2,equation,0.0,0.0,0.0,0.0696378830083565
GROBID,279.tar_1712.00050.gz_multi-refracted_nov_30_black_subset_11,11,equation,0.08629860797123781,0.3102260305571332,0.1845144302182521,0.1674140508221225
GROBID,279.tar_1712.00050.gz_multi-refracted_nov_30_black_subset_15,15,equation,0.06386595194655476,0.3133261564192993,0.1650043754821081,0.1501416430594901
GROBID,279.tar_1712.00050.gz_multi-refracted_nov_30_black_subset_16,16,equation,0.6039196824720168,0.6324859871942794,0.6290450857595792,0.5658280010056757
GROBID,279.tar_1712.00050.gz_multi-refracted_nov_30_black_subset_26,26,equation,0.09836177963355316,0.3172032241134833,0.1756478439016158,0.2521739130434783
GROBID,279.tar_1712.00050.gz_multi-refracted_nov_30_black_subset_40,40,equation,0.0712100232887578,0.3217504440632049,0.1774502535034854,0.2244224422442244
GROBID,279.tar_1712.00050.gz_multi-refracted_nov_30_black_subset_6,6,equation,0.062568595590174,0.3277844883258437,0.1829019542064175,0.107142857142857
GROBID,279.tar_1712.00052.gz_zspace_vector_v10_black_subset_10,10,equation,0.0,0.0,0.0,0.0440685510794568
GROBID,279.tar_1712.00052.gz_zspace_vector_v10_black_subset_11,11,equation,0.0,0.0,0.0,0.0
GROBID,279.tar_1712.00052.gz_zspace_vector_v10_black_subset_7,7,equation,0.0,0.0,0.0,0.0177799135031234
GROBID,279.tar_1712.00052.gz_zspace_vector_v10_black_subset_8,8,equation,0.0,0.0,0.0,0.0
GROBID,279.tar_1712.00057.gz_madness_vector_spaces_11_30_2017_black_subset_0,0,equation,0.6215764421143679,0.6110705322796746,0.6504561980697792,0.7384718156881385
