Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,143.tar_1509.03521.gz_GLAMEPS_arXiv_black.pdf,13,paragraph,0.8265590332665952,0.8598686809638376,0.938051181971128,0.8018531430805774
GROBID,153.tar_1509.08382.gz_Approximation_5-3_black.pdf,14,paragraph,0.8599155904790459,0.9572858561489852,0.8440749592326368,0.8072906808050423
GROBID,142.tar_1509.02975.gz_debruijnFIXED_black.pdf,15,paragraph,0.913204435796857,0.929126553335009,0.927175823626642,0.968473323856072
GROBID,144.tar_1509.03966.gz_arxiv_black.pdf,0,paragraph,0.8244926495305219,0.8331254272225551,0.8549901612840839,0.8849595988986293
GROBID,150.tar_1509.07024.gz_primes-over-saturated_black.pdf,3,paragraph,0.8507106429721558,0.9716368755730576,0.9142229983675406,0.8852440720976255
GROBID,140.tar_1509.02461.gz_cbpmf_black.pdf,2,paragraph,0.9894170176640346,0.8139780957305607,0.9484714681897416,0.9736588639086832
GROBID,154.tar_1509.08978.gz_sky2r_black.pdf,4,paragraph,0.8881258116368237,0.9498848397521084,0.922569587954619,0.9789810111648354
GROBID,147.tar_1509.05698.gz_powers_alt_final_black.pdf,4,paragraph,0.9134205640388544,0.9203158543936324,0.9263882342492252,0.8127964078483074
GROBID,143.tar_1509.03549.gz_changing_gears_black.pdf,2,paragraph,0.8439268542984126,0.8911034662069688,0.8981572123819994,0.9293418566063276
GROBID,144.tar_1509.04036.gz_scalarBL_black.pdf,14,paragraph,0.9599190431908584,0.9307715545285972,0.938936681340714,0.8077672324403006
GROBID,143.tar_1509.03834.gz_Main_text_incl_fig_black.pdf,29,paragraph,0.9407257755399082,0.8315765396708167,0.9514730829363932,0.8035994350344355
GROBID,147.tar_1509.05735.gz_main_arxiv_revised_black.pdf,0,paragraph,0.9566047020372253,0.976633941672982,0.8406512944556704,0.9938329509655072
GROBID,152.tar_1509.08024.gz_duality_black.pdf,14,paragraph,0.8907239554602474,0.9382469164625322,0.9465103661894232,0.8965547720422161
GROBID,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black.pdf,12,paragraph,0.8568357760244556,0.9830044174202918,0.9347520985783953,0.9254055687457844
GROBID,144.tar_1509.04265.gz_pdRelief_black.pdf,13,paragraph,0.8742394637983738,0.807553233476536,0.9838020891694372,0.9149295375307044
GROBID,147.tar_1509.05786.gz_R12_curvature_revised_black.pdf,5,paragraph,0.9572415403382512,0.9748580105459732,0.8686617687042255,0.8184512377905554
GROBID,149.tar_1509.06492.gz_mod_iterLap_nocref_black.pdf,2,paragraph,0.966035766697441,0.9842834006315132,0.8243506187040923,0.9775581354978538
GROBID,142.tar_1509.03098.gz_extremal_black.pdf,26,paragraph,0.9812501185580728,0.8748178736984495,0.8057612810988488,0.8087853956920792
GROBID,141.tar_1509.02771.gz_Global_Existence_Multiphase_Flow_Drop_black.pdf,7,paragraph,0.8864952405268126,0.9668119260807064,0.8075327691173483,0.8040329102784334
GROBID,149.tar_1509.06726.gz_PiezoEnergyHarvest_arxiv_black.pdf,23,paragraph,0.9646283850911191,0.8275251167824125,0.995520660657757,0.8878332290208801
GROBID,141.tar_1509.02761.gz_Iwasawa-ord_black.pdf,23,paragraph,0.9576718516511304,0.9068107703937732,0.8439733075196267,0.9963207870727022
GROBID,148.tar_1509.05924.gz_sapjrsint_black.pdf,26,paragraph,0.8778292531035515,0.8953504451006464,0.8988238862664608,0.8901382858667826
GROBID,139.tar_1509.01945.gz_HAL_monophasic_full_black.pdf,17,paragraph,0.8685688048131119,0.980869679280613,0.8965357947351293,0.9838669694806734
GROBID,138.tar_1509.01409.gz_sergiievskyi_pmv_hs_black.pdf,19,paragraph,0.9067830161350344,0.8235328264635914,0.8084105147776423,0.9880591307852732
GROBID,151.tar_1509.07859.gz_Planted_generalMLE-arxiv2_black.pdf,22,paragraph,0.9205307180861608,0.9546945789092244,0.87195470352247,0.9526032302565228
GROBID,139.tar_1509.01456.gz_far_black.pdf,45,paragraph,0.9719865318464176,0.8029952735635986,0.9601872341200556,0.849083724471703
GROBID,152.tar_1509.08045.gz_graphene-2015_black.pdf,2,paragraph,0.9068759547217976,0.952428738403772,0.9744671506168952,0.873165090578795
GROBID,139.tar_1509.01442.gz_manu_black.pdf,15,paragraph,0.9591620337778868,0.8614386531841993,0.9137164665240036,0.8618787627812272
GROBID,142.tar_1509.03061.gz_Milan_wind_farm_arxiv_black.pdf,7,paragraph,0.8138134622481804,0.9909688571271602,0.8191774688617165,0.8609697642535001
GROBID,148.tar_1509.06091.gz_Dust_time_v7_black.pdf,5,paragraph,0.8983814785265253,0.8103758458064003,0.8914454324350375,0.8959723320147309
GROBID,142.tar_1509.03189.gz_UltraT6_black.pdf,17,paragraph,0.869777022875049,0.8612277655267273,0.988464538522156,0.8930168397753904
GROBID,150.tar_1509.07426.gz_vc_notes_black.pdf,38,paragraph,0.985180038661227,0.9230378381029284,0.948113695168432,0.8514018071022806
GROBID,140.tar_1509.02401.gz_ms2-v2_black.pdf,3,paragraph,0.9585257840751726,0.9015318523777608,0.8103802042792771,0.8136819279941743
GROBID,147.tar_1509.05823.gz_Saber_ArXiv_Temp_black.pdf,1,paragraph,0.8782609958140605,0.8995479132531151,0.9098131474963008,0.8518500534110737
GROBID,143.tar_1509.03793.gz_fossil_sample_clean_black.pdf,8,paragraph,0.807787617129236,0.8194880867969877,0.9871552067826448,0.8064739376635645
GROBID,142.tar_1509.03395.gz_PaperHydroEquV6_black.pdf,18,paragraph,0.8365297147785565,0.8991818291227036,0.8890684014986762,0.9928365595919736
GROBID,141.tar_1509.02872.gz_Estimating_division_kernel_v4_black.pdf,23,paragraph,0.8179176205604765,0.8371444250499536,0.9948546566330224,0.8147868101929573
GROBID,140.tar_1509.02019.gz_max_entr_ord_stat_distr_black.pdf,35,paragraph,0.8356788014058284,0.9836789228500104,0.8594070723696395,0.9950144370268276
GROBID,145.tar_1509.04826.gz_braid_journal_clean_black.pdf,12,paragraph,0.8981288187439382,0.9903190823563536,0.8978606307980876,0.884852787798905
GROBID,143.tar_1509.03638.gz_roy_grushin_moessner_haque_black.pdf,0,paragraph,0.896468721843695,0.9527058121090066,0.805701739538782,0.9888335549407802
GROBID,140.tar_1509.02221.gz_hbt_v2_black.pdf,6,paragraph,0.963597871175806,0.8695894948513473,0.8498163327070993,0.8407588919563719
GROBID,151.tar_1509.07624.gz_disk_black.pdf,38,paragraph,0.9747071920170336,0.8551825840584436,0.9224608524102742,0.8541879307344397
GROBID,146.tar_1509.05197.gz_elsarticle-template-num_black.pdf,16,paragraph,0.8348743370337197,0.8670658214837148,0.9586292993868066,0.8049455204977491
GROBID,145.tar_1509.04647.gz_MXChen_black.pdf,4,paragraph,0.8612361273036105,0.9608617497940912,0.9289320558023472,0.9917541094338708
GROBID,138.tar_1509.01336.gz_FullPartialCloakMaxwell_black.pdf,15,paragraph,0.8755030179005732,0.8148856503139955,0.8603371975936018,0.9656599848649704
GROBID,152.tar_1509.08077.gz_sismo_BM_black.pdf,33,paragraph,0.824648700872988,0.8811399989256102,0.9415294673244464,0.8830333363111971
GROBID,140.tar_1509.02228.gz_Coherent_Quantum_control_for_Translation_Invariant_Networks_arXive_black.pdf,3,paragraph,0.9812876486222072,0.9411573730354572,0.8798583101950943,0.9926821474143264
GROBID,152.tar_1509.08174.gz_YZnoncentral_black.pdf,14,paragraph,0.823284470529612,0.9644701468763652,0.8974805777445448,0.9102890503300451
GROBID,152.tar_1509.08028.gz_DT1003_black.pdf,10,paragraph,0.8159755232200507,0.868320802319074,0.9069188388147076,0.8631539651375892
GROBID,145.tar_1509.04871.gz_ms_black.pdf,49,paragraph,0.9486808702072348,0.8790605983345863,0.8876841420838326,0.963877702700435
GROBID,141.tar_1509.02673.gz_survey_black.pdf,5,paragraph,0.8739718766974183,0.9405433011558916,0.9874154641518752,0.8312300492989068
GROBID,149.tar_1509.06415.gz_ms_black.pdf,13,paragraph,0.851144067384465,0.945726302417094,0.8211551019557682,0.907494519564606
GROBID,149.tar_1509.06720.gz_cvpr2016_3dpose_black.pdf,0,paragraph,0.8417284450589622,0.9019431822967242,0.814897156395073,0.863261159609001
GROBID,154.tar_1509.08954.gz_modelov1_com_bbl_arxiv_black.pdf,11,paragraph,0.8072631051861104,0.9580008839360328,0.9584318862074558,0.8457944276348772
GROBID,154.tar_1509.09183.gz_GHES-Ortiz-Molina-Platero-Lunde-feb2016-ARXIV-REFS-INSERTED_black.pdf,14,paragraph,0.8389441905194112,0.8256382822868993,0.9717406675168672,0.9418759518243712
GROBID,148.tar_1509.05927.gz_Sub_lambd_emission_resub_black.pdf,5,paragraph,0.9086014341116884,0.851202579648052,0.801895016392266,0.9422588294637444
GROBID,145.tar_1509.04577.gz_MG14_AT2_Peyravi2_black.pdf,4,paragraph,0.8935357737649601,0.989395445535208,0.9203878065441542,0.8609625953932398
GROBID,148.tar_1509.06378.gz_vbs_black.pdf,0,paragraph,0.8996199257411645,0.8276138427957554,0.952198279316466,0.9896762933425712
GROBID,150.tar_1509.06955.gz_review_resubmit_arxiv_black.pdf,9,paragraph,0.9985317246315946,0.8153331132616344,0.8365485377477836,0.9800053760583666
GROBID,140.tar_1509.02179.gz_arxiv-final-Oct26-2016_black.pdf,26,paragraph,0.8238916967292693,0.922765962179538,0.8997675128137521,0.9584229138398266
GROBID,138.tar_1509.01329.gz_Amodal_black.pdf,11,paragraph,0.8050548022669736,0.8363998886762138,0.8011963339603452,0.8173251918851593
GROBID,148.tar_1509.06240.gz_Rashidi-151-JCAP_black.pdf,1,paragraph,0.8853301822065119,0.9928715512112528,0.8101723243165314,0.9139165804647243
GROBID,144.tar_1509.04107.gz_HPSym_black.pdf,29,paragraph,0.8302778458605192,0.9495886153176768,0.8145571947186773,0.9507249714774976
GROBID,153.tar_1509.08473.gz_paper_black.pdf,42,paragraph,0.945678297860441,0.828018404520959,0.8204356690761372,0.8899641286963668
GROBID,141.tar_1509.02555.gz_PenningtonMR_black.pdf,0,paragraph,0.9568756980785168,0.8083058310698803,0.8745799978328581,0.8730773636751438
GROBID,141.tar_1509.02866.gz_nips2015_black.pdf,6,paragraph,0.9051369717450752,0.9083370062676178,0.8602831415748777,0.8332032541614395
GROBID,141.tar_1509.02553.gz_GraphC__black.pdf,2,paragraph,0.8875661472054411,0.9716401871613416,0.9194845806255446,0.9645590905694804
GROBID,144.tar_1509.04033.gz_CTLA_PRD_black.pdf,7,paragraph,0.8039392297274397,0.8465336797417906,0.8953025392756405,0.8187523672545054
GROBID,143.tar_1509.03584.gz_freesubgps_black.pdf,17,paragraph,0.9833419377167234,0.8117983192363957,0.9199256264312464,0.8682568076750545
GROBID,143.tar_1509.03497.gz_GeneralizedYD_black.pdf,25,paragraph,0.9743354711805844,0.8777245082549537,0.9276115223164284,0.8608053407114126
GROBID,150.tar_1509.07076.gz_jd_arxiv_black.pdf,13,paragraph,0.8517832394395634,0.984373368616074,0.9463971298736013,0.841489826964366
GROBID,148.tar_1509.06115.gz_AMEZIANE__V1_black.pdf,11,paragraph,0.8733128249607864,0.901889485700147,0.9331229610274344,0.8166997033491623
GROBID,153.tar_1509.08694.gz_MPMH_1_black.pdf,13,paragraph,0.8672196038361288,0.8984431191485511,0.8633245524320972,0.8000874873263326
GROBID,149.tar_1509.06640.gz_RobustStabilityPaperGeneric_black.pdf,3,paragraph,0.9650515532650378,0.8034591504443486,0.8457330709500553,0.8345644820730886
GROBID,154.tar_1509.09148.gz_revised_version_for_PA_black.pdf,39,paragraph,0.8102647917183365,0.9018271373400918,0.8732851733234228,0.8022174056551297
GROBID,144.tar_1509.04006.gz_TexSource_PJ-003559-2015_black.pdf,10,paragraph,0.850313721412494,0.9037930477151734,0.9411454037496532,0.8065885875025355
GROBID,143.tar_1509.03840.gz_AdaptiveSyncE_v150913_black.pdf,16,paragraph,0.8819829197078605,0.9793018863254116,0.9764125166516522,0.9273475175379676
GROBID,149.tar_1509.06755.gz_TAC_PDE_1stREV_sept21_1column_FINAL_arXiv_black.pdf,2,paragraph,0.9129455355112897,0.8423512608421276,0.8299368120202434,0.8864164550448385
GROBID,140.tar_1509.02474.gz_author-olla-09-27-2015-s2_black.pdf,14,paragraph,0.847337256961534,0.904870882303486,0.8796545950770829,0.9762076726152892
GROBID,141.tar_1509.02642.gz_TI_plasmon_arxiv_black.pdf,1,paragraph,0.8322446436352133,0.833545532980801,0.888061150817457,0.9188462701773326
GROBID,140.tar_1509.02008.gz_IGASpaceTime_black.pdf,38,paragraph,0.8237005882937296,0.9432531209257048,0.9399110885408964,0.9624735775227472
GROBID,145.tar_1509.04794.gz_well-pi-for-compressible-fluids-gas-arxiv-01_black.pdf,0,paragraph,0.963533361255255,0.8620963999614719,0.8693679663116042,0.8590293184549619
GROBID,152.tar_1509.08091.gz_transcoder_migration_arxiv_black.pdf,0,paragraph,0.9874755148741116,0.9126911084060784,0.8079858881216133,0.8973033804829514
GROBID,153.tar_1509.08640.gz_heisig_PATRAS15_arXiv_black.pdf,2,paragraph,0.9776358846999428,0.9561080680038936,0.8143069597596958,0.8582060138718659
GROBID,141.tar_1509.02675.gz_orbitalmajorana_black.pdf,1,paragraph,0.8748842394526103,0.8846993983281738,0.9322119304035408,0.8275011722843214
GROBID,139.tar_1509.01489.gz_PBI_arhiv_black.pdf,5,paragraph,0.923293385591906,0.9003390711772996,0.8977077461557482,0.8114145387502529
GROBID,141.tar_1509.02771.gz_Global_Existence_Multiphase_Flow_Drop_black.pdf,19,paragraph,0.9453602963379326,0.9699115528213986,0.8161116615027617,0.9630370899795428
GROBID,140.tar_1509.02342.gz_vcselfb_black.pdf,0,paragraph,0.8544804245504193,0.8187151865051883,0.975868648142014,0.8524063024689801
GROBID,140.tar_1509.02062.gz_1loopv11_black.pdf,3,paragraph,0.8120273482822665,0.8992427790376788,0.96456539350489,0.8363368464683218
GROBID,139.tar_1509.01696.gz_Rate-induced_tipping_paper_revised_arXiv_black.pdf,12,paragraph,0.8020912081422547,0.8126241983479833,0.8193575214183132,0.8200943345706713
GROBID,147.tar_1509.05678.gz_BP_compositio_black.pdf,21,paragraph,0.9262044021814494,0.8598112830750742,0.8505504950010121,0.8463280318654544
GROBID,147.tar_1509.05327.gz_HKMOS15-arxiv-v2_black.pdf,20,paragraph,0.9360202488501396,0.9140555810177166,0.9975354156302044,0.8064613348339686
GROBID,142.tar_1509.03131.gz_Acylindrical_Square_Complexes_v1_black.pdf,11,paragraph,0.9532283527609406,0.9353996750898612,0.9256612980568596,0.9498127296488535
GROBID,142.tar_1509.02940.gz_cpmomentum_arXiv20150909_black.pdf,3,paragraph,0.9391802859701006,0.8702563622311276,0.91298266353607,0.9391217391630068
GROBID,146.tar_1509.05068.gz_MPMBPTHERMOv2_black.pdf,7,paragraph,0.9224752205931996,0.9594952791190074,0.8570378305640285,0.8353360758952892
GROBID,149.tar_1509.06840.gz_conf_black.pdf,4,paragraph,0.8203759421079165,0.835953322554797,0.9117447458281208,0.9489952541555272
GROBID,142.tar_1509.03331.gz_une-bulle-arxiv_black.pdf,6,paragraph,0.9735303657539174,0.8454479355258492,0.9869193937290476,0.932453313894071
GROBID,149.tar_1509.06770.gz_article_black.pdf,58,paragraph,0.9284242730397864,0.8009896306163554,0.9356176071846404,0.9819064467908246
GROBID,143.tar_1509.03527.gz_paper_black.pdf,11,paragraph,0.9649051058388228,0.8071737284829216,0.9661132799791896,0.9453760728965536
GROBID,140.tar_1509.02216.gz_paper_arXiv_black.pdf,20,paragraph,0.9450002839723984,0.8850607946032092,0.9551317630077668,0.8157761444982581
GROBID,140.tar_1509.02164.gz_draft_black.pdf,27,paragraph,0.9844530165212718,0.8625005259358999,0.8368310650775515,0.8223280236329231
GROBID,142.tar_1509.03435.gz_Komatsu_Tanaka_final_black.pdf,3,paragraph,0.8001337835406622,0.8605925961201264,0.8750237861119934,0.9951692891391362
GROBID,148.tar_1509.05971.gz_paper_black.pdf,6,paragraph,0.8160503009097307,0.8387905921333677,0.8411227345111019,0.8401513965584306
GROBID,141.tar_1509.02557.gz_Taming_the_hydra_black.pdf,27,paragraph,0.8964289902326371,0.905068207636398,0.9509951115128652,0.9125405640189648
GROBID,152.tar_1509.08299.gz_paperdraft_black.pdf,9,paragraph,0.977834318229823,0.957767093792684,0.9131088662473462,0.8296874583201612
GROBID,150.tar_1509.07310.gz_mainresubv4_black.pdf,2,paragraph,0.9040139321432904,0.9340610991424771,0.9034271488482962,0.8201960159077983
GROBID,145.tar_1509.04865.gz_ObsOriginalCoordinates_Final_corr_black.pdf,2,paragraph,0.9414457991526868,0.9706523070269514,0.9232048422263736,0.8942143931709453
GROBID,154.tar_1509.09058.gz_paper_arXiv_black.pdf,7,paragraph,0.9319340927471452,0.8869466613383522,0.8829939830544807,0.8180054006812847
GROBID,139.tar_1509.01539.gz_ComLingandCogSci_black.pdf,6,paragraph,0.9542757190959026,0.9640549660226596,0.8750979261331491,0.9798752735880512
GROBID,150.tar_1509.07314.gz_atrc_filter_in_elec_ver_4__2__black.pdf,7,paragraph,0.9077018183489324,0.8638013890273567,0.8408576777452492,0.901962279783596
GROBID,147.tar_1509.05485.gz_On_Lp_affine_surface_area_and_curvature_measure--ArXiv_black.pdf,7,paragraph,0.9004647364657068,0.8049416119275025,0.8011780788654179,0.8674499513427912
GROBID,153.tar_1509.08662.gz_manuscript_revised_black.pdf,25,paragraph,0.8720404196456419,0.9620166435676712,0.8830546149543852,0.91613424079822
GROBID,152.tar_1509.08152.gz_TheTopologyOfTheZeroLocusOfAGenus2ThetaFunction_black.pdf,3,paragraph,0.9677923789409608,0.9778949298811268,0.916160079179456,0.8267843215858589
