Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,193.tar_1709.00011.gz_mass_functions_ORELSE_v06_black_subset_3,3,table,0.6396317344124705,0.7697400398391535,0.692737803432147,0.8111978984151335
GROBID,193.tar_1709.00023.gz_Wang-Yu_black_subset_4,4,table,0.0,0.0,0.0,0.0
GROBID,193.tar_1709.00044.gz_N6934_300817_black_subset_13,13,table,0.0,0.0,0.0,0.0
GROBID,193.tar_1709.00044.gz_N6934_300817_black_subset_18,18,table,0.0,0.0,0.0,0.0
GROBID,193.tar_1709.00044.gz_N6934_300817_black_subset_7,7,table,0.7033081638945872,0.7414416843213016,0.6442216973189338,0.7198897050355393
GROBID,193.tar_1709.00090.gz_article_irrad_v6_ArXiv_black_subset_11,11,table,0.0,0.0,0.0,0.0
GROBID,193.tar_1709.00094.gz_echo-long-wassa-cmr_black_subset_7,7,table,0.2344604544566096,0.12743275129116727,0.2827470190036168,0.2017543859649123
GROBID,193.tar_1709.00094.gz_echo-long-wassa-cmr_black_subset_8,8,table,0.6361669804702741,0.7275353108293994,0.6762972120332241,0.6579485481787848
GROBID,193.tar_1709.00112.gz_Arxiv_submission_black_subset_7,7,table,0.31189147401432155,0.20033028675389963,0.10033172129547946,0.1846965699208443
GROBID,193.tar_1709.00120.gz_Purification_circuit_QED_20171205_black_subset_3,3,table,0.10349001192023759,0.12064114409080916,0.15225170621251186,0.2137161084529505
GROBID,193.tar_1709.00120.gz_Purification_circuit_QED_20171205_black_subset_5,5,table,0.2008899354491851,0.19811444282106672,0.3434036189050502,0.2002902757619739
GROBID,193.tar_1709.00138.gz_sstd_black_subset_5,5,table,0.0,0.0,0.0,0.0
GROBID,193.tar_1709.00138.gz_sstd_black_subset_7,7,table,0.7175193238559219,0.7207975015327204,0.7438821174732477,0.7715240834859092
GROBID,193.tar_1709.00142.gz_congruences_revised_black_subset_31,31,table,0.0,0.0,0.0,0.0
GROBID,193.tar_1709.00155.gz_order_black_subset_6,6,table,0.7917383793825115,0.6750323017495328,0.6126660485406069,0.7323125602752911
GROBID,193.tar_1709.00192.gz_manuscript_black_subset_11,11,table,0.0,0.0,0.0,0.0158790170132324
GROBID,193.tar_1709.00242.gz_resubm_black_subset_6,6,table,0.6217880796837753,0.7461045982778749,0.6692475212392283,0.7121579867669494
GROBID,193.tar_1709.00243.gz_Smago_SIAM_review_black_subset_21,21,table,0.0,0.0,0.0,0.0
GROBID,193.tar_1709.00268.gz_main_black_subset_23,23,table,0.6137279868114337,0.6477940489183835,0.7343629155931097,0.8439087459730699
GROBID,193.tar_1709.00298.gz_ArticleZMNRASNew_black_subset_11,11,table,0.773807167707101,0.6267166084108652,0.7585892829311294,0.7175639205028889
GROBID,193.tar_1709.00311.gz_Eu_m_black_subset_10,10,table,0.0,0.0,0.0,0.035548686244204
GROBID,193.tar_1709.00311.gz_Eu_m_black_subset_14,14,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00361.gz_ms_black_subset_4,4,table,0.7741524429252616,0.7150603941432192,0.7986579163761715,0.7640582437594529
GROBID,194.tar_1709.00392.gz_atlasgal_gal_dist_lowres_v2_black_subset_39,39,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00398.gz_Draft9_black_subset_11,11,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00401.gz_survival_black_subset_10,10,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00410.gz_bubbler_arxiv_black_subset_5,5,table,0.6947906289117376,0.6651512224748923,0.6805829276458286,0.7842455392638659
GROBID,194.tar_1709.00437.gz_FCI-IRT-paper_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00443.gz_arxiv_black_subset_5,5,table,0.11078580842462603,0.1307883459421138,0.25340407404767334,0.2483974358974359
GROBID,194.tar_1709.00462.gz_Mobile_Edge_Compuing_Empowers_Internet_of_Things__technical_report___black_subset_24,24,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00513.gz_gan_kd_cvpr_black_subset_3,3,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00513.gz_gan_kd_cvpr_black_subset_8,8,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00541.gz_typeinst_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00572.gz_root_black_subset_3,3,table,0.10636971858424847,0.39919901242822287,0.15055069855050934,0.159178433889602
GROBID,194.tar_1709.00575.gz_metaphor_black_subset_5,5,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00595.gz_ms_black_subset_7,7,table,0.2888825674073707,0.1714518855566507,0.35116213804956453,0.2371615312791783
GROBID,194.tar_1709.00600.gz_IS_01Feb_black_subset_8,8,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00614.gz_main-09-01-arXiv_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,194.tar_1709.00622.gz_SCLMa_black_subset_16,16,table,0.10891481639646605,0.3590285882371499,0.13640998877636623,0.2671096345514949
GROBID,194.tar_1709.00670.gz_IDLPaper_black_subset_12,12,table,0.25891734089035356,0.17133176954273105,0.3330204331466322,0.2876465284039675
GROBID,194.tar_1709.00698.gz_bare_jrnl_black_subset_14,14,table,0.7838669959323672,0.7123539490346691,0.7116836726057622,0.7710490913563485
GROBID,194.tar_1709.00698.gz_bare_jrnl_black_subset_4,4,table,0.789936308061458,0.666176678466761,0.7432989105482343,0.7780692149158135
GROBID,194.tar_1709.00749.gz_Efimov_ArXivResub_black_subset_6,6,table,0.381238820140395,0.3671786646054088,0.2987349509969969,0.1775898520084567
GROBID,195.tar_1709.00802.gz_skm-rev3c_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,195.tar_1709.00819.gz_pentaquark_20171228_black_subset_35,35,table,0.0,0.0,0.0,0.0
GROBID,195.tar_1709.00819.gz_pentaquark_20171228_black_subset_37,37,table,0.0,0.0,0.0,0.0215827338129496
GROBID,195.tar_1709.00819.gz_pentaquark_20171228_black_subset_56,56,table,0.1382932472894296,0.3185049056730762,0.22333485914113999,0.2929210740439382
GROBID,195.tar_1709.00819.gz_pentaquark_20171228_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,195.tar_1709.00831.gz_repeval2017_black_subset_2,2,table,0.0,0.0,0.0,0.0
GROBID,195.tar_1709.00834.gz_assemblybias_black_subset_24,24,table,0.0,0.0,0.0,0.0
GROBID,195.tar_1709.00855.gz_Pip-Tom2_black_subset_8,8,table,0.0,0.0,0.0,0.062807881773399
GROBID,195.tar_1709.00893.gz_ijcai17_black_subset_3,3,table,0.0,0.0,0.0,0.0
GROBID,195.tar_1709.00893.gz_ijcai17_black_subset_4,4,table,0.3554031854830243,0.39612661687690587,0.3580695277508713,0.1236673773987206
GROBID,195.tar_1709.00909.gz_astroedu1619_black_subset_1,1,table,0.6446958558081028,0.6697701572000571,0.7153385271078362,0.6544736208021797
GROBID,195.tar_1709.00919.gz_Escoto_etal_dscan_black_subset_8,8,table,0.6864681534519226,0.7284219757370587,0.7951363883648224,0.8393287355574476
GROBID,195.tar_1709.00947.gz_paper_black_subset_7,7,table,0.7613427877887818,0.6219283639365124,0.6608087239110413,0.8374951557476829
GROBID,195.tar_1709.00955.gz_paper_black_subset_10,10,table,0.6115269650961277,0.6632085026410959,0.6675148715543345,0.6677261962673473
GROBID,195.tar_1709.00960.gz_manuscript_11.7.17_black_subset_10,10,table,0.1916453976995965,0.18532648805324048,0.26436980724545045,0.1003584229390681
GROBID,195.tar_1709.01014.gz_mnras_template_black_subset_3,3,table,0.0,0.0,0.0,0.0
GROBID,195.tar_1709.01015.gz_Indoor_Localization_Survey_black_subset_21,21,table,0.0,0.0,0.0,0.0
GROBID,195.tar_1709.01055.gz_paper_black_subset_8,8,table,0.0,0.0,0.0,0.0
GROBID,195.tar_1709.01056.gz_Caching_PIR_v8_arxiv_black_subset_23,23,table,0.0,0.0,0.0,0.0112073357106469
GROBID,195.tar_1709.01059.gz_KaPa_MCG6-v2_black_subset_5,5,table,0.65048695506482,0.6454231816408661,0.7672356617862078,0.6578744868363038
GROBID,196.tar_1709.01129.gz_KIC9451096_ok_black_subset_23,23,table,0.7829605196072162,0.7539004927597388,0.6176558743481693,0.7588755654927956
GROBID,196.tar_1709.01150.gz_IEEE-TAC-August-27-2017_black_subset_13,13,table,0.0,0.0,0.0,0.0
GROBID,196.tar_1709.01184.gz_manuscript_black_subset_15,15,table,0.0,0.0,0.0,0.0
GROBID,196.tar_1709.01187.gz_Erler_2018_rSZE_black_subset_19,19,table,0.0,0.0,0.0,0.0
GROBID,196.tar_1709.01187.gz_Erler_2018_rSZE_black_subset_2,2,table,0.7591127079995941,0.6976867875969887,0.7716611784590092,0.8054527303828843
GROBID,196.tar_1709.01188.gz_ga-iva-2015-camera-ready-v3_black_subset_2,2,table,0.18076552089828962,0.38307145218141525,0.3795925210039742,0.1334641805691855
GROBID,196.tar_1709.01212.gz_ijcai17_black_subset_7,7,table,0.3233214644318761,0.39796775982110255,0.13363076665238724,0.255813953488372
GROBID,196.tar_1709.01212.gz_ijcai17_black_subset_8,8,table,0.0,0.0,0.0,0.0
GROBID,196.tar_1709.01242.gz_MorseThy-Roberts-arXiv_black_subset_10,10,table,0.0,0.0,0.0,0.0
GROBID,196.tar_1709.01249.gz_nipsfinal_black_subset_13,13,table,0.0,0.0,0.0,0.0
GROBID,196.tar_1709.01249.gz_nipsfinal_black_subset_30,30,table,0.0,0.0,0.0,0.0
