Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,199.tar_1512.01647.gz_D28601_black_subset_5,5,sectino,0.3029320479333162,0.3453313826067096,0.3197760226469978,0.1568627450980392
GROBID,199.tar_1512.01660.gz_spinorbit_p1_black_subset_15,15,sectino,0.5242848153145657,0.586225900326441,0.520624864161149,0.5575757575757576
GROBID,199.tar_1512.01669.gz_Calgs_as_sheaves_black_subset_1,1,sectino,0.8420399341874228,0.9945030302355132,0.895080386400187,0.932505918741549
GROBID,199.tar_1512.01679.gz_Fluctuating-NS-Magnetosphere_black_subset_7,7,sectino,0.5258852130552732,0.5967382856436496,0.5646165047159974,0.9336344309204425
GROBID,199.tar_1512.01680.gz_NIPS06_black_subset_1,1,sectino,0.9706882308804888,0.8704997211536926,0.9004319097913356,0.9421612975411917
GROBID,199.tar_1512.01686.gz_Submission_black_subset_2,2,sectino,0.960556655948304,0.8568255425437725,0.9933146527489046,0.9031858981846606
GROBID,199.tar_1512.01689.gz_arxiv_black_subset_1,1,sectino,0.8133739488532555,0.9786188117143214,0.9103520495993892,0.8198335038244614
GROBID,199.tar_1512.01689.gz_arxiv_black_subset_2,2,sectino,0.8183980139796357,0.994164832033674,0.8505177658610721,0.9936177275925424
GROBID,199.tar_1512.01695.gz_beskin_black_subset_1,1,sectino,0.8425911524407486,0.8958917224406139,0.8584658684794964,0.9296557235161618
GROBID,199.tar_1512.01699.gz_2Transmitters_black_subset_1,1,sectino,0.9114477023693264,0.8438589756095093,0.9554436794979164,0.8452051748750585
GROBID,199.tar_1512.01704.gz_FiniteIndexFJC-v6_black_subset_7,7,sectino,0.5275375320575504,0.537880804837682,0.5213670245189654,0.360655737704918
GROBID,199.tar_1512.01705.gz_cutkoskytest_black_subset_15,15,sectino,0.8600277688263736,0.8804638579810266,0.8885202491313665,0.8090441986228409
GROBID,199.tar_1512.01705.gz_cutkoskytest_black_subset_20,20,sectino,0.8662505935822561,0.9122917229345588,0.9594783748029968,0.8820240095261529
GROBID,199.tar_1512.01705.gz_cutkoskytest_black_subset_3,3,sectino,0.9398678574325524,0.9310815829124892,0.903187669022562,0.9014108057257988
GROBID,"199.tar_1512.01706.gz_Murray,_Rinaldi_-_Slow_motion_black_subset_13",13,sectino,0.5027734242876678,0.5725040408148689,0.5196060787519321,0.6277372262773723
GROBID,"199.tar_1512.01706.gz_Murray,_Rinaldi_-_Slow_motion_black_subset_22",22,sectino,0.8695274651706038,0.9682335365635611,0.9826591563901904,0.9032228315589849
GROBID,199.tar_1512.01708.gz_vrlite_arxiv_black_subset_0,0,sectino,0.968787089158102,0.9361733414183004,0.8822458219539976,0.864748015452988
GROBID,199.tar_1512.01708.gz_vrlite_arxiv_black_subset_3,3,sectino,0.5092551192226231,0.5777959327595888,0.5095855633050863,0.5161290322580645
GROBID,199.tar_1512.01708.gz_vrlite_arxiv_black_subset_4,4,sectino,0.8571210924992094,0.966944795760337,0.9680806048833568,0.9715828667990476
GROBID,199.tar_1512.01720.gz_ellrookf_black_subset_0,0,sectino,0.8766915216585648,0.999396658997444,0.9631913349844444,0.9719267957280783
GROBID,200.tar_1512.01732.gz_propus-v17_black_subset_3,3,sectino,0.5836846068261955,0.5544069829048304,0.5914334352216016,0.8131321859490787
GROBID,200.tar_1512.01734.gz_JHK-arXiv_black_subset_0,0,sectino,0.8559363039349831,0.8284038684755564,0.935266662761973,0.8106129157461406
GROBID,200.tar_1512.01736.gz_bnarxadob_black_subset_39,39,sectino,0.3094787783609874,0.3585534951879533,0.3586133129020765,0.1739130434782609
GROBID,200.tar_1512.01739.gz_csmToric_black_subset_6,6,sectino,0.9869473234736714,0.8460941908259046,0.859050032286541,0.8341743391284352
GROBID,200.tar_1512.01760.gz_focusing2revised_black_subset_18,18,sectino,0.3737470194008061,0.3862062063250962,0.3964799360179363,0.2285714285714286
GROBID,200.tar_1512.01760.gz_focusing2revised_black_subset_2,2,sectino,0.8821069753647363,0.9407753779042624,0.8845092853367683,0.8149504346504394
GROBID,200.tar_1512.01775.gz_lpnns_black_subset_0,0,sectino,0.8891391463269958,0.8284192689761292,0.9046374548460356,0.8895645309110083
GROBID,200.tar_1512.01775.gz_lpnns_black_subset_8,8,sectino,0.5711944001766895,0.590174461625546,0.5198178704464654,0.6666666666666665
GROBID,200.tar_1512.01787.gz_arxiv_black_subset_3,3,sectino,0.957239910383596,0.9701285696886128,0.9110527795930086,0.9846498638472908
GROBID,200.tar_1512.01789.gz_NBUV16_arxiv_black_subset_0,0,sectino,0.9931528631170476,0.9195055358429386,0.8878476155500564,0.8789503479023496
GROBID,200.tar_1512.01795.gz_fast-protocols_black_subset_11,11,sectino,0.8531452559045913,0.8572329836875352,0.9345124299419824,0.8685798981776531
GROBID,200.tar_1512.01798.gz_Regarding_the__Hole_Argument__and_the__Problem_of_Time__black_subset_18,18,sectino,0.8751740302549493,0.9369259802690328,0.9572411590959984,0.846091120246669
GROBID,200.tar_1512.01799.gz_cycle-descent-11_black_subset_0,0,sectino,0.8703342332151409,0.8336839003060876,0.9706315482435032,0.9040722841062262
GROBID,200.tar_1512.01803.gz_p_black_subset_14,14,sectino,0.974579490469077,0.9373223709512182,0.9153971578313304,0.979930372901237
