Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,214.tar_1611.01656.gz_preprint_black.pdf,4,paragraph,0.84360736448588,0.999133790323536,0.9349306192953608,0.8508741186720311
GROBID,232.tar_1611.09358.gz_ms_black.pdf,14,paragraph,0.8407010301210359,0.9054102409524086,0.8840535110195211,0.9773150609752974
GROBID,234.tar_1611.10351.gz_new_black.pdf,21,paragraph,0.8215036593961098,0.991537357725098,0.99155833794624,0.8753882129153606
GROBID,221.tar_1611.05129.gz_ChinnamsettyGriebelHamaekers2016_black.pdf,19,paragraph,0.9069177586283854,0.9336951680051928,0.8477216183661087,0.9018903780457724
GROBID,217.tar_1611.03041.gz_Geophysical_flows_under_location_uncertainty_Part_II_black.pdf,28,paragraph,0.8608614516457547,0.8076736380591536,0.8714283150532347,0.91687341757699
GROBID,228.tar_1611.07725.gz_icarl-arxiv_black.pdf,1,paragraph,0.8603841037017421,0.953871956341648,0.9005405030921864,0.8531210543248667
GROBID,214.tar_1611.01498.gz_main_black.pdf,7,paragraph,0.8211311845192117,0.923677283760616,0.846490884040876,0.9426800623374276
GROBID,211.tar_1611.00361.gz_EqvJHEPRev1_black.pdf,13,paragraph,0.9472903561258174,0.8721698714412123,0.8498751047895201,0.979992520309798
GROBID,230.tar_1611.08706.gz_Improved_error_bound_multivariate_Chebyshev_v3_black.pdf,11,paragraph,0.8442207691443335,0.9621591812349822,0.9759632436356234,0.965087315431482
GROBID,217.tar_1611.02977.gz_semidegenerate-2_black.pdf,22,paragraph,0.8404410146677562,0.9931726859482516,0.8811983162995738,0.9248710047507576
GROBID,211.tar_1611.00107.gz_Oscillatory_Integrals_via_Real_Analysis_black.pdf,28,paragraph,0.9607966846295848,0.8695804579263375,0.8251635249038707,0.8978942581437407
GROBID,212.tar_1611.00759.gz_main_black.pdf,7,paragraph,0.8048815958630665,0.826586754833398,0.9357509802560976,0.93093873388495
GROBID,220.tar_1611.04654.gz_root_black.pdf,0,paragraph,0.9372140954105422,0.9265460739989368,0.9583676518976676,0.9102536408026832
GROBID,211.tar_1611.00208.gz_Thesiscorrected2_black.pdf,101,paragraph,0.9490311418107996,0.9353684463155084,0.9799401293214468,0.9477506759903211
GROBID,217.tar_1611.02910.gz_liability_0509_black.pdf,32,paragraph,0.9654599753989448,0.997833264744436,0.8944313564735726,0.8896078785304772
GROBID,231.tar_1611.09244.gz_dualagnpaper_20170429_arxiv_black.pdf,24,paragraph,0.87724795497268,0.8337894269793884,0.8302390100980271,0.9030707736868469
