Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,51.tar_1404.6834.gz_quasi_black.pdf,15,author,0.0,0.0,0.0,0.16
GROBID,50.tar_1404.5914.gz_FArgion-OLIVA-NuclB_black.pdf,0,abstract,0.9111111111111112,0.6335305848978442,0.9111111111111112,0.9530364372469636
GROBID,50.tar_1404.5914.gz_FArgion-OLIVA-NuclB_black.pdf,0,title,0.0,0.0,0.0,0.2982456140350876
GROBID,50.tar_1404.5914.gz_FArgion-OLIVA-NuclB_black.pdf,0,author,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.1862745098039215
GROBID,48.tar_1404.4312.gz_shortpaperdong_black.pdf,0,abstract,1.0,1.0,1.0,0.9988358556461
GROBID,48.tar_1404.4312.gz_shortpaperdong_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,48.tar_1404.4312.gz_shortpaperdong_black.pdf,0,author,1.0,1.0,1.0,0.9333333333333332
GROBID,44.tar_1404.2492.gz_paper_black.pdf,0,abstract,1.0,1.0,1.0,0.9883679943602396
GROBID,44.tar_1404.2492.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,44.tar_1404.2492.gz_paper_black.pdf,0,author,0.5,0.5,0.5,0.878048780487805
GROBID,41.tar_1404.0166.gz_martins_chapI_black.pdf,9,author,1.0,1.0,1.0,0.967741935483871
GROBID,50.tar_1404.5901.gz_tsp2014_hotz_vogel_black.pdf,0,abstract,1.0,1.0,1.0,0.9892673821745216
GROBID,50.tar_1404.5901.gz_tsp2014_hotz_vogel_black.pdf,0,title,1.0,1.0,1.0,0.9717514124293786
GROBID,50.tar_1404.5901.gz_tsp2014_hotz_vogel_black.pdf,0,author,0.7570172769175624,0.6310952476998404,0.781921657972003,0.5576923076923077
GROBID,44.tar_1404.2065.gz_aql_decay_black.pdf,0,abstract,0.9047619047619048,0.6402795751418214,0.9047619047619048,0.9403306973400432
GROBID,44.tar_1404.2065.gz_aql_decay_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,44.tar_1404.2065.gz_aql_decay_black.pdf,0,author,0.8648879008405419,0.6451949411791781,0.7887581229519244,0.6235294117647059
GROBID,45.tar_1404.2574.gz_hodge_black.pdf,0,abstract,0.9452054794520548,0.971830985915493,0.9583333333333334,0.9662162162162162
GROBID,45.tar_1404.2574.gz_hodge_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,45.tar_1404.2574.gz_hodge_black.pdf,0,author,0.8894512475379854,0.6020539708789372,0.8455508920078305,0.6046511627906976
GROBID,51.tar_1404.6574.gz_AOB_black.pdf,30,author,0.0,0.0,0.0,0.2268041237113402
GROBID,50.tar_1404.5704.gz_madsenlipo2014-semanticaxelrod_black.pdf,25,author,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8928571428571429
GROBID,43.tar_1404.1384.gz_simclash_apj_black.pdf,10,abstract,0.03,0.9,0.0580645161290322,0.0907759882869692
GROBID,43.tar_1404.1384.gz_simclash_apj_black.pdf,10,author,0.0108695652173913,0.0625,0.0185185185185185,0.1357798165137614
GROBID,52.tar_1404.7166.gz_crrichgen_black.pdf,4,title,1.0,1.0,1.0,1.0
GROBID,51.tar_1404.6399.gz_hybrid-paper-arxiv_black.pdf,0,abstract,0.9662921348314608,0.9662921348314608,0.9662921348314608,0.977743668457406
GROBID,51.tar_1404.6399.gz_hybrid-paper-arxiv_black.pdf,0,title,0.75,0.6431094293253607,0.75,0.8130081300813008
GROBID,50.tar_1404.6063.gz_Cavity_crossKerr_Published_black.pdf,0,abstract,0.985981308411215,0.985981308411215,0.985981308411215,0.9809754410238672
GROBID,50.tar_1404.6063.gz_Cavity_crossKerr_Published_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,50.tar_1404.6063.gz_Cavity_crossKerr_Published_black.pdf,0,author,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.253623188405797
GROBID,47.tar_1404.4057.gz_nuguts_black.pdf,0,abstract,0.9642857142857144,0.9642857142857144,0.9642857142857144,0.970414201183432
GROBID,47.tar_1404.4057.gz_nuguts_black.pdf,0,title,1.0,1.0,1.0,0.8661417322834646
GROBID,47.tar_1404.4057.gz_nuguts_black.pdf,0,author,0.125,0.125,0.125,0.2535211267605634
GROBID,46.tar_1404.3101.gz_NC_PAW_14_final_black.pdf,0,abstract,0.967479674796748,0.967479674796748,0.967479674796748,0.9894736842105264
GROBID,46.tar_1404.3101.gz_NC_PAW_14_final_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,46.tar_1404.3101.gz_NC_PAW_14_final_black.pdf,0,author,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.2551020408163265
GROBID,41.tar_1404.0058.gz_arixiv_upload_black.pdf,0,abstract,0.8242696684870365,0.6244497955206063,0.7987269187352726,0.5469940728196444
GROBID,41.tar_1404.0058.gz_arixiv_upload_black.pdf,0,title,0.6923076923076923,0.6088174035877112,0.7826086956521738,0.72
GROBID,41.tar_1404.0058.gz_arixiv_upload_black.pdf,0,author,0.75,0.6396391040169889,0.75,0.8620689655172414
GROBID,44.tar_1404.2273.gz_frz723a_black.pdf,0,abstract,0.9891304347826086,0.9891304347826086,0.9891304347826086,0.993581514762516
GROBID,44.tar_1404.2273.gz_frz723a_black.pdf,0,title,1.0,1.0,1.0,0.903846153846154
GROBID,44.tar_1404.2273.gz_frz723a_black.pdf,0,author,0.75,0.6467325113511911,0.75,0.9056603773584904
GROBID,43.tar_1404.1820.gz_ITW_2014_draft2_black.pdf,0,abstract,1.0,1.0,1.0,0.9917081260364844
GROBID,43.tar_1404.1820.gz_ITW_2014_draft2_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,43.tar_1404.1820.gz_ITW_2014_draft2_black.pdf,0,author,0.7890949188132641,0.6023859145511853,0.7321857183522591,0.4861111111111111
GROBID,45.tar_1404.2619.gz_RevisedVersion_StrainedGraphene_black.pdf,0,abstract,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9826989619377164
GROBID,45.tar_1404.2619.gz_RevisedVersion_StrainedGraphene_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,45.tar_1404.2619.gz_RevisedVersion_StrainedGraphene_black.pdf,0,author,0.5,0.5,0.5,0.8823529411764706
GROBID,50.tar_1404.5927.gz_SDoFJam_arxiv_final_black.pdf,0,abstract,0.8609625668449198,0.6071561779319036,0.8609625668449198,0.9328859060402686
GROBID,50.tar_1404.5927.gz_SDoFJam_arxiv_final_black.pdf,0,title,1.0,1.0,1.0,0.9767441860465116
GROBID,50.tar_1404.5927.gz_SDoFJam_arxiv_final_black.pdf,0,author,0.5,0.5,0.5,0.7540983606557377
GROBID,49.tar_1404.5153.gz_CKKS_PO_arxiv_v3_black.pdf,0,abstract,0.9871244635193132,0.9871244635193132,0.9871244635193132,0.9879185364169832
GROBID,49.tar_1404.5153.gz_CKKS_PO_arxiv_v3_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,49.tar_1404.5153.gz_CKKS_PO_arxiv_v3_black.pdf,0,author,0.794664372115784,0.6326262494346935,0.7085907776768867,0.3255813953488372
GROBID,51.tar_1404.6599.gz_ldmcomp3d_black.pdf,0,abstract,0.9925373134328358,0.9925373134328358,0.9925373134328358,0.9919311457772996
GROBID,51.tar_1404.6599.gz_ldmcomp3d_black.pdf,0,title,1.0,1.0,1.0,0.9066666666666668
GROBID,51.tar_1404.6599.gz_ldmcomp3d_black.pdf,0,author,1.0,1.0,1.0,0.9421487603305784
GROBID,48.tar_1404.4399.gz_cluster16_black.pdf,26,author,0.8818815446938815,0.6479669920042933,0.787462489184961,0.3053435114503817
GROBID,50.tar_1404.6086.gz_arxiv_version_black.pdf,0,abstract,0.9442231075697212,0.6228740317339623,0.9442231075697212,0.9666146645865836
GROBID,50.tar_1404.6086.gz_arxiv_version_black.pdf,0,title,0.9230769230769232,0.6366135417273305,0.9230769230769232,0.9390243902439024
GROBID,50.tar_1404.6086.gz_arxiv_version_black.pdf,0,author,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.2087378640776698
GROBID,50.tar_1404.5863.gz_Largedeviations_black.pdf,30,author,0.0,0.0,0.0,0.1568627450980392
GROBID,41.tar_1404.0166.gz_martins_chapI_black.pdf,19,author,1.0,1.0,1.0,0.967741935483871
GROBID,49.tar_1404.5421.gz_main_black.pdf,0,abstract,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.989971346704871
GROBID,49.tar_1404.5421.gz_main_black.pdf,0,title,1.0,1.0,1.0,0.9148936170212768
GROBID,49.tar_1404.5421.gz_main_black.pdf,0,author,0.8,0.6125758852641483,0.8000000000000002,0.88
GROBID,53.tar_1404.7742.gz_writeup_black.pdf,7,author,0.0,0.0,0.0,0.198019801980198
GROBID,48.tar_1404.4769.gz_kinmulti_v2_black.pdf,25,author,0.0,0.0,0.0,0.1035673187571922
GROBID,53.tar_1404.7526.gz_manuscript_black.pdf,10,author,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.21630615640599
GROBID,47.tar_1404.3979.gz_KortKamp_PRA_Submitted_black.pdf,0,abstract,0.9738562091503268,0.9738562091503268,0.9738562091503268,0.9903753609239654
GROBID,50.tar_1404.6107.gz_Collider_design_issues_black.pdf,0,abstract,0.9397590361445785,0.6311809519940421,0.9397590361445785,0.9443447037701976
GROBID,50.tar_1404.6107.gz_Collider_design_issues_black.pdf,0,title,1.0,1.0,1.0,0.966887417218543
GROBID,50.tar_1404.6107.gz_Collider_design_issues_black.pdf,0,author,0.087719298245614,0.087719298245614,0.087719298245614,0.2439926062846581
GROBID,45.tar_1404.2831.gz_icm_black.pdf,22,title,1.0,1.0,1.0,1.0
GROBID,50.tar_1404.5984.gz_SKT_2014_08_01_black.pdf,0,abstract,0.9052631578947368,0.6010994347740609,0.9052631578947368,0.9262981574539364
GROBID,50.tar_1404.5984.gz_SKT_2014_08_01_black.pdf,0,title,1.0,1.0,1.0,0.9618320610687024
GROBID,50.tar_1404.5984.gz_SKT_2014_08_01_black.pdf,0,author,0.8896513660393169,0.6395305843888037,0.8152462634490804,0.6461538461538461
GROBID,49.tar_1404.5020.gz_NILM_4_black.pdf,0,abstract,0.972972972972973,0.9773755656108596,0.9751693002257336,0.9319948186528498
GROBID,49.tar_1404.5020.gz_NILM_4_black.pdf,0,title,0.9166666666666666,0.611739706659615,0.9166666666666666,0.8842105263157894
GROBID,49.tar_1404.5020.gz_NILM_4_black.pdf,0,author,0.6470588235294118,0.6428269771512001,0.7333333333333334,0.7225806451612903
GROBID,51.tar_1404.6713.gz_All_order_WL_igor_270414_black.pdf,0,abstract,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.983406113537118
GROBID,51.tar_1404.6713.gz_All_order_WL_igor_270414_black.pdf,0,title,0.9166666666666666,0.6463639207687364,0.9166666666666666,0.9793103448275862
GROBID,51.tar_1404.6713.gz_All_order_WL_igor_270414_black.pdf,0,author,0.8569706624121747,0.6281801159831443,0.8873594593512355,0.3636363636363636
GROBID,50.tar_1404.5890.gz_ms_black.pdf,0,title,0.074074074074074,0.074074074074074,0.074074074074074,0.2722222222222223
GROBID,50.tar_1404.5890.gz_ms_black.pdf,0,author,0.8635071220880496,0.623093351561708,0.8336477411954597,0.6096173733195449
GROBID,49.tar_1404.5474.gz_magnetoshuttle_pdf_black.pdf,0,abstract,0.9803921568627452,1.0,0.99009900990099,0.9925220938137322
GROBID,49.tar_1404.5474.gz_magnetoshuttle_pdf_black.pdf,0,title,0.6666666666666666,0.635253621639551,0.8,0.8089887640449439
GROBID,49.tar_1404.5474.gz_magnetoshuttle_pdf_black.pdf,0,author,0.0534351145038167,0.0534351145038167,0.0534351145038167,0.1762977473065622
GROBID,41.tar_1404.0166.gz_martins_chapI_black.pdf,7,author,1.0,1.0,1.0,0.967741935483871
GROBID,51.tar_1404.6583.gz_oagm_black.pdf,3,title,1.0,1.0,1.0,1.0
GROBID,42.tar_1404.0691.gz_Friedlander_Suen_402_black.pdf,3,author,1.0,1.0,1.0,0.967741935483871
GROBID,45.tar_1404.2613.gz_cosmo_black.pdf,1,abstract,0.0443548387096774,1.375,0.0859375,0.0606407322654462
GROBID,45.tar_1404.2613.gz_cosmo_black.pdf,1,author,0.0,0.0,0.0,0.2439024390243902
GROBID,49.tar_1404.5395.gz_iplclass15_black.pdf,54,author,0.0,0.0,0.0,0.1907692307692308
GROBID,42.tar_1404.1171.gz_sym-breaking-k-spectrum_black.pdf,48,author,0.0,0.0,0.0,0.1970443349753693
GROBID,53.tar_1404.7609.gz_grphon-ncomm-rev2_black.pdf,0,abstract,1.0,1.0,1.0,0.9941037735849056
GROBID,50.tar_1404.5986.gz_Mars_black.pdf,5,abstract,0.1290322580645161,2.1538461538461537,0.2434782608695652,0.1335597057159026
GROBID,50.tar_1404.5986.gz_Mars_black.pdf,5,author,0.4,0.4,0.4000000000000001,0.7457627118644068
GROBID,49.tar_1404.4965.gz_QATables_black.pdf,0,abstract,0.9452054794520548,0.6461182470472259,0.9452054794520548,0.9792717086834734
GROBID,50.tar_1404.5704.gz_madsenlipo2014-semanticaxelrod_black.pdf,19,author,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8928571428571429
GROBID,44.tar_1404.2169.gz_submission_arXiv_black.pdf,0,abstract,0.983739837398374,0.983739837398374,0.983739837398374,0.9864099660249152
GROBID,43.tar_1404.1699.gz_JFM-Anis_black.pdf,0,abstract,0.9333333333333332,0.6208067997975674,0.9333333333333332,0.9538963688290494
GROBID,43.tar_1404.1699.gz_JFM-Anis_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,43.tar_1404.1699.gz_JFM-Anis_black.pdf,0,author,0.0,0.0,0.0,0.2636363636363636
GROBID,47.tar_1404.4253.gz_A2Ir_1-xTi_xO3_final_arXiv_black.pdf,0,abstract,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9432463110102156
GROBID,44.tar_1404.2274.gz_draftmk6_black.pdf,0,abstract,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9896265560165974
GROBID,44.tar_1404.2274.gz_draftmk6_black.pdf,0,title,0.8333333333333334,0.600314831999044,0.8333333333333334,0.8478260869565217
GROBID,44.tar_1404.2274.gz_draftmk6_black.pdf,0,author,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2792607802874742
GROBID,51.tar_1404.6447.gz_Coiras--Counterexamples_to_CST_black.pdf,0,abstract,0.9802955665024632,0.9802955665024632,0.9802955665024632,0.980271810609382
GROBID,51.tar_1404.6447.gz_Coiras--Counterexamples_to_CST_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,51.tar_1404.6447.gz_Coiras--Counterexamples_to_CST_black.pdf,0,author,0.5,0.5,0.5,0.8888888888888888
GROBID,44.tar_1404.2004.gz_arxiv_black.pdf,0,abstract,0.9683794466403162,0.9683794466403162,0.9683794466403162,0.9713610865072336
GROBID,44.tar_1404.2004.gz_arxiv_black.pdf,0,author,0.4024390243902439,0.4024390243902439,0.4024390243902438,0.823121387283237
GROBID,52.tar_1404.7259.gz_paper_black.pdf,0,abstract,0.9204545454545454,0.6049526016431644,0.9204545454545456,0.9403714565004888
GROBID,44.tar_1404.1997.gz_GFCSA_black.pdf,0,abstract,0.993421052631579,0.993421052631579,0.993421052631579,0.997573993207181
GROBID,44.tar_1404.1997.gz_GFCSA_black.pdf,0,title,1.0,1.0,1.0,0.9186046511627908
GROBID,44.tar_1404.1997.gz_GFCSA_black.pdf,0,author,0.8571428571428571,0.6498457100411839,0.8571428571428571,0.923076923076923
GROBID,50.tar_1404.5910.gz_MEM_v5.1_black.pdf,0,abstract,0.9659863945578232,0.9659863945578232,0.9659863945578232,0.9855818743563336
GROBID,50.tar_1404.5910.gz_MEM_v5.1_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,50.tar_1404.5910.gz_MEM_v5.1_black.pdf,0,author,1.0,1.0,1.0,0.8888888888888888
GROBID,50.tar_1404.5902.gz_ms1799_black.pdf,0,abstract,0.8392857142857143,0.6204412596732862,0.8392857142857143,0.9179046129788898
GROBID,50.tar_1404.5902.gz_ms1799_black.pdf,0,title,0.6923076923076923,0.6160038483609198,0.6923076923076923,0.91156462585034
GROBID,50.tar_1404.5902.gz_ms1799_black.pdf,0,author,0.7227349146684099,0.6496719822794552,0.8861790800617572,0.3131672597864768
GROBID,53.tar_1404.7812.gz_Submittedarxiv_black.pdf,0,abstract,0.8814102564102564,0.6310477118142138,0.8814102564102565,0.9123384253819036
GROBID,49.tar_1404.5116.gz_chiral_plasmon_resub_last_black.pdf,0,abstract,0.9487179487179488,0.6198018901987992,0.9487179487179488,0.977416440831075
GROBID,49.tar_1404.5116.gz_chiral_plasmon_resub_last_black.pdf,0,title,0.875,0.6353346712981532,0.875,0.9586776859504132
GROBID,49.tar_1404.5116.gz_chiral_plasmon_resub_last_black.pdf,0,author,1.0,1.0,1.0,0.975
GROBID,50.tar_1404.5988.gz_Development_of_Cluster-Jet_Targets_Krakow07_black.pdf,3,author,0.0,0.0,0.0,0.0862354892205638
GROBID,52.tar_1404.6933.gz_New_version_038_black.pdf,0,abstract,0.0,0.0,0.0,0.0
GROBID,41.tar_1404.0239.gz_pmfree_revised_black.pdf,0,abstract,0.9905660377358492,0.9905660377358492,0.9905660377358492,0.9914163090128756
GROBID,41.tar_1404.0239.gz_pmfree_revised_black.pdf,0,title,1.0,1.0,1.0,0.8988764044943821
GROBID,41.tar_1404.0239.gz_pmfree_revised_black.pdf,0,author,1.0,1.0,1.0,0.9729729729729728
GROBID,45.tar_1404.2780.gz_QDmolecule_black.pdf,0,abstract,0.9820359281437124,0.9820359281437124,0.9820359281437124,0.9902518277822908
GROBID,45.tar_1404.2780.gz_QDmolecule_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,45.tar_1404.2780.gz_QDmolecule_black.pdf,0,author,0.875,0.6252449043210703,0.875,0.9369369369369368
GROBID,45.tar_1404.2613.gz_cosmo_black.pdf,8,abstract,0.0443548387096774,1.375,0.0859375,0.0606407322654462
GROBID,45.tar_1404.2613.gz_cosmo_black.pdf,8,author,0.0,0.0,0.0,0.2439024390243902
GROBID,49.tar_1404.5437.gz_cond_corr_fm_v2_black.pdf,0,abstract,0.8771929824561403,0.6263481994901287,0.8771929824561403,0.9311957247828992
GROBID,49.tar_1404.5437.gz_cond_corr_fm_v2_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,49.tar_1404.5437.gz_cond_corr_fm_v2_black.pdf,0,author,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.1873111782477342
GROBID,44.tar_1404.2399.gz_FrugalIncentiveMechanism_black.pdf,0,abstract,0.960352422907489,0.960352422907489,0.960352422907489,0.9595338297183555
GROBID,44.tar_1404.2399.gz_FrugalIncentiveMechanism_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,44.tar_1404.2399.gz_FrugalIncentiveMechanism_black.pdf,0,author,0.6666666666666666,0.618585392872512,0.6666666666666666,0.746987951807229
GROBID,50.tar_1404.6170.gz_como_black.pdf,0,abstract,0.8266666666666667,0.6162124575956833,0.8266666666666667,0.8924669350201264
GROBID,50.tar_1404.6170.gz_como_black.pdf,0,author,1.0,1.0,1.0,0.9357798165137616
GROBID,51.tar_1404.6676.gz_mFeshHete_black.pdf,0,abstract,0.9482758620689656,0.9734513274336284,0.9606986899563318,0.9905454545454544
GROBID,51.tar_1404.6676.gz_mFeshHete_black.pdf,0,title,0.9166666666666666,0.6419531207333546,0.9166666666666666,0.99
