Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,102.tar_1606.00003.gz_FormFlavorManual_black_subset_28,28,sectino,0.5551440362399147,0.53965402947084,0.5806383395123156,0.8078018673628615
GROBID,102.tar_1606.00003.gz_FormFlavorManual_black_subset_29,29,sectino,0.3138672153616663,0.3672818904234676,0.3334228824391036,0.2123893805309734
GROBID,102.tar_1606.00003.gz_FormFlavorManual_black_subset_35,35,sectino,0.9848600004711188,0.8185433875959488,0.9218470952273504,0.8705948418702116
GROBID,102.tar_1606.00006.gz_paper_black_subset_12,12,sectino,0.5302007131699567,0.5956281324497141,0.5441791033885691,0.6728971962616822
GROBID,102.tar_1606.00006.gz_paper_black_subset_14,14,sectino,0.3946070150823731,0.3226081044651723,0.317702880321623,0.2191780821917808
GROBID,102.tar_1606.00006.gz_paper_black_subset_8,8,sectino,0.561869725747077,0.5847066400834227,0.550231074481104,0.8749452486913492
GROBID,102.tar_1606.00009.gz_mosfire_forarxiv_black_subset_1,1,sectino,0.3653931157180176,0.3585881981521222,0.362322716740836,0.2926829268292683
GROBID,102.tar_1606.00013.gz_ms_black_subset_0,0,sectino,0.3723340807981002,0.3446555849389117,0.3010320786796917,0.0340314136125654
GROBID,102.tar_1606.00013.gz_ms_black_subset_1,1,sectino,0.3204571492944629,0.3768461361464631,0.3690851389934712,0.2048192771084337
GROBID,102.tar_1606.00014.gz_preheating_v3_black_subset_3,3,sectino,0.93253308012239,0.8975713050662909,0.9321695947919414,0.8544695693315518
GROBID,102.tar_1606.00020.gz_160531_vertham_black_subset_1,1,sectino,0.9803642062425516,0.8425188722978976,0.9766098915371672,0.9331970816235762
GROBID,102.tar_1606.00020.gz_160531_vertham_black_subset_7,7,sectino,0.9795367745305672,0.8323639715357202,0.9686005388505424,0.9724764358746405
GROBID,102.tar_1606.00022.gz_howardpaper_black_subset_0,0,sectino,0.9493046460088648,0.800386322976966,0.9039209014562944,0.8029800307505076
GROBID,102.tar_1606.00022.gz_howardpaper_black_subset_19,19,sectino,0.5999556541497578,0.597616739557726,0.5232391693410424,0.6857142857142857
GROBID,102.tar_1606.00022.gz_howardpaper_black_subset_20,20,sectino,0.951325421121874,0.916833363276134,0.9046222691099104,0.8018449615479268
GROBID,102.tar_1606.00025.gz_RD16_black_subset_1,1,sectino,0.955416145532632,0.9948914766539988,0.996354265818756,0.8779598942674633
GROBID,102.tar_1606.00025.gz_RD16_black_subset_3,3,sectino,0.5099584055841051,0.5705383150113492,0.5692740314755015,0.9522300483248611
GROBID,102.tar_1606.00028.gz_CummingsWayne2016_black_subset_11,11,sectino,0.5585038898934458,0.5399903603261057,0.5305556939001278,0.6666666666666665
GROBID,102.tar_1606.00028.gz_CummingsWayne2016_black_subset_17,17,sectino,0.5734407831949206,0.518054329435804,0.5675594313198408,0.9857580856139359
GROBID,102.tar_1606.00028.gz_CummingsWayne2016_black_subset_7,7,sectino,0.8175282609503465,0.9231900916352708,0.8929827606457885,0.9495132449686512
GROBID,102.tar_1606.00032.gz_arxivFinal_black_subset_6,6,sectino,0.8793046083274143,0.9127313317391844,0.882719053401675,0.9395102034777914
GROBID,102.tar_1606.00037.gz_arxiv_black_subset_0,0,sectino,0.8139006634288257,0.9972221406723252,0.8762974053790953,0.9806907433893052
GROBID,102.tar_1606.00040.gz_Rigid_ideals_5-31-2016_black_subset_0,0,sectino,0.8205759226049243,0.9325755166212542,0.8716861656912832,0.9387618140657452
GROBID,102.tar_1606.00072.gz_SDM_black_subset_9,9,sectino,0.8235392772330289,0.8221386195861189,0.930786602988884,0.8959906420532593
GROBID,102.tar_1606.00073.gz_BEBToChaos_arXiv_black_subset_0,0,sectino,0.8139357394017794,0.8691067615543534,0.9685702058976112,0.9177280052126175
GROBID,102.tar_1606.00083.gz_k-protected_vertices_in_unlabelled_rooted_plane_trees_version_3_arXiv_black_subset_4,4,sectino,0.8260508194090004,0.9422115587953168,0.8422314366424807,0.8140880152121597
