Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,237.tar_1710.06646.gz_ZTpower_v14_black.pdf,0,paragraph,0.9059398782569704,0.8678952560455491,0.9658527345102078,0.9114262512799428
GROBID,236.tar_1710.06300.gz_A_note_on_TBSDH_black.pdf,17,paragraph,0.8854763793799131,0.9429829394547098,0.9282195028681204,0.8048591549584448
GROBID,246.tar_1710.10613.gz_azimuthal_black.pdf,2,paragraph,0.8258071221417844,0.9144494846928648,0.8346848257788305,0.9301540413953048
GROBID,245.tar_1710.10227.gz_p3v1_black.pdf,41,paragraph,0.9524327573679612,0.8169239762932002,0.8934940064085822,0.9314556161244129
GROBID,247.tar_1710.10919.gz_manuscript_black.pdf,18,paragraph,0.8651038078400651,0.9523905885603174,0.8212788343581733,0.986265925922076
GROBID,242.tar_1710.08882.gz_Memristor_MachineLearn_05032017_black.pdf,27,paragraph,0.8100859082939662,0.8784634728801944,0.9747583427864144,0.8957290274619022
GROBID,243.tar_1710.09221.gz_manuscript_black.pdf,6,paragraph,0.9827084568387784,0.8956230199833157,0.8707553440300823,0.9738500939935156
GROBID,221.tar_1710.00643.gz_BeutnerHeinemannSmeekes2017_black.pdf,48,paragraph,0.8975637206722911,0.8308084799410651,0.9590872352520672,0.8003674477764413
GROBID,233.tar_1710.05114.gz_AF_REG_v3_Hyndman_Kratsios_nc_black.pdf,0,paragraph,0.8232540294937665,0.8817448649188493,0.8576801952484877,0.8945529042578202
GROBID,245.tar_1710.10304.gz_iclr2018_black.pdf,2,paragraph,0.9359493551222868,0.8569548507091784,0.9100114879128708,0.830480616899544
GROBID,247.tar_1710.10954.gz_Implosion-patent-article-5_black.pdf,2,paragraph,0.99854821119525,0.9004777271090686,0.9136981472054674,0.8031430623550756
GROBID,220.tar_1710.00320.gz_SIDM_DH_8_black.pdf,12,paragraph,0.8081167002833956,0.9940557338786712,0.9069977184932289,0.835619363221977
GROBID,233.tar_1710.05113.gz_arXiv_template_black.pdf,1,paragraph,0.8926332825162048,0.8609998324309707,0.9292035438975598,0.9062094289640192
GROBID,235.tar_1710.05811.gz_BMF_paper_black.pdf,13,paragraph,0.8408023344126431,0.8093877431305555,0.9105453033752704,0.9256691535383076
GROBID,238.tar_1710.07178.gz_Veronelli_ScalarLocExtent_new_black.pdf,14,paragraph,0.8712437911111669,0.8146329752980819,0.8550464004492155,0.8070221297377215
GROBID,234.tar_1710.05359.gz_pu_smi_arXiv_20180212_black.pdf,9,paragraph,0.8726774891381687,0.9341660736124896,0.9412281610715026,0.8169149078167153
GROBID,221.tar_1710.00660.gz_MAIN_black.pdf,0,paragraph,0.8822059169422714,0.9977095410541612,0.8914072455014395,0.8594256496671135
GROBID,231.tar_1710.04052.gz_UWBTrajectory_black.pdf,0,paragraph,0.998811023067208,0.9847488168263524,0.8837685478086786,0.984631297711536
GROBID,235.tar_1710.05979.gz_music_black.pdf,0,paragraph,0.9457626284003786,0.9917768815345184,0.8809667912715594,0.8821635429194525
GROBID,240.tar_1710.08233.gz_GNS_black.pdf,13,paragraph,0.8979529611582313,0.9408558900035254,0.9947526895179626,0.8987987412069087
GROBID,239.tar_1710.07792.gz_Cointeg_Bayes_submitted_ver_black.pdf,0,paragraph,0.8489549808057798,0.9653188158005588,0.9218029888749404,0.9085662619905384
GROBID,243.tar_1710.09385.gz_FlaringStars_paper_black.pdf,0,paragraph,0.8237575533601318,0.9549570198355954,0.9993487621299072,0.9448977713223532
GROBID,237.tar_1710.06775.gz_MaNo1511_black.pdf,1,paragraph,0.9091713853061286,0.940242605496866,0.8759868087495647,0.8197481797637585
GROBID,245.tar_1710.10315.gz_Draft_4_Suppression_of_blow-up_in_Parabolic-Parabolic_Patlak-Keller-Segel_via_strictly_monotone_shear_flows_black.pdf,19,paragraph,0.8888588461718151,0.9721269554470152,0.9565026790999008,0.9223288787487288
GROBID,224.tar_1710.01450.gz_apstemplate_black.pdf,9,paragraph,0.921101559622739,0.8565285763294643,0.8058702082621626,0.8073183982247043
GROBID,245.tar_1710.10348.gz_iclr2018_conference_black.pdf,2,paragraph,0.9384365170060336,0.8587775044542851,0.8549554349023423,0.8490359279428489
GROBID,232.tar_1710.04828.gz_Lattice2017_indicoID_NAME_black.pdf,1,paragraph,0.9806270265575135,0.9354475205819848,0.8329670678836183,0.8049647205101207
GROBID,240.tar_1710.08025.gz_rainbow_1_black.pdf,3,paragraph,0.9421191873760774,0.8003267938313521,0.836594793119399,0.8870741845692085
GROBID,236.tar_1710.06112.gz_CASICT_MLWS2017_black.pdf,6,paragraph,0.9885754802137828,0.8953566560360241,0.9294582316654376,0.8926727459723672
GROBID,233.tar_1710.05021.gz_scan-v17_black.pdf,28,paragraph,0.9494054961489,0.953251674536565,0.8359190660734201,0.8421246606262166
GROBID,232.tar_1710.04720.gz_arxiversion1_black.pdf,16,paragraph,0.8115612670763396,0.947075692110765,0.8242329375579638,0.876273009843903
GROBID,234.tar_1710.05338.gz_optml_paper27_black.pdf,7,paragraph,0.8597526409149587,0.8043919880042392,0.8193085943987751,0.910945993487898
GROBID,236.tar_1710.06251.gz_JPCS_Final_Version_black.pdf,0,paragraph,0.9993152589394054,0.8073317942835974,0.9609790830521406,0.9153533648773172
GROBID,236.tar_1710.06242.gz_Perturbative_four_point_black.pdf,34,paragraph,0.8911746442439192,0.9309700507224008,0.9949621435057412,0.8786854946745067
GROBID,232.tar_1710.04822.gz_zhang_black.pdf,1,paragraph,0.9465001774598516,0.8548131603753453,0.9545327593387616,0.8303241197509565
GROBID,239.tar_1710.07441.gz_sample_black.pdf,8,paragraph,0.935801458216277,0.8719218682455622,0.8267586883667818,0.8320934154490398
GROBID,241.tar_1710.08323.gz_TR_Bilayer_BEC-PRAsub_black.pdf,0,paragraph,0.961520561649209,0.8362484219022912,0.8276385359674475,0.9372659805624702
GROBID,235.tar_1710.05684.gz_Stark-09-09-2018-torsion_generated_black.pdf,6,paragraph,0.8976572722027222,0.9727395720495065,0.850388156902296,0.8652688033528015
GROBID,234.tar_1710.05566.gz_Steel-MD_black.pdf,4,paragraph,0.9127001875449,0.8907499795538281,0.976450853255872,0.8032413037765765
GROBID,221.tar_1710.00550.gz_Dehn102817_black.pdf,3,paragraph,0.968566688359872,0.8203719589563896,0.933770096534806,0.8350251632223467
GROBID,245.tar_1710.10352.gz_iclr2018_conference_black.pdf,1,paragraph,0.9803300486489478,0.8025073853992465,0.890862545474964,0.9542273586307948
GROBID,233.tar_1710.04976.gz_Twistedresonances_v6_Arxiv_black.pdf,6,paragraph,0.9324983259784068,0.8663894961944669,0.8122594710305311,0.9784337498934722
GROBID,239.tar_1710.07508.gz_utrecht2017_blume_black.pdf,6,paragraph,0.9712956759227884,0.9246301941464632,0.9330186992205218,0.9423449307292192
GROBID,237.tar_1710.06702.gz_TightContactStructuresPlumbed3manifolds_black.pdf,5,paragraph,0.8690701339073921,0.9172318282581524,0.945930630024377,0.882422576630588
GROBID,241.tar_1710.08588.gz_kondoflatband_black.pdf,4,paragraph,0.8062940528931996,0.9120267991768868,0.927401386080662,0.8228196121141198
GROBID,230.tar_1710.04041.gz_arxiv_black.pdf,1,paragraph,0.8254969862343849,0.8603645697533576,0.9767032210870912,0.8923011462137241
GROBID,245.tar_1710.10349.gz_OscillatoryIntegrals_black.pdf,32,paragraph,0.9759124970277826,0.8981961479001782,0.8204149291132303,0.9999007028706222
