Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,102.tar_1606.00003.gz_FormFlavorManual_black_subset_13,13,table,0,0,0,0.003683241252302
GROBID,102.tar_1606.00003.gz_FormFlavorManual_black_subset_28,28,table,0,0,0,0.0135135135135135
GROBID,102.tar_1606.00003.gz_FormFlavorManual_black_subset_29,29,table,0,0,0,0.0
GROBID,102.tar_1606.00003.gz_FormFlavorManual_black_subset_30,30,table,0,0,0,0.0
GROBID,102.tar_1606.00003.gz_FormFlavorManual_black_subset_35,35,table,0,0,0,0.0032336297493937
GROBID,102.tar_1606.00003.gz_FormFlavorManual_black_subset_5,5,table,0,0,0,0.0
GROBID,102.tar_1606.00022.gz_howardpaper_black_subset_22,22,table,0,0,0,0.0
GROBID,102.tar_1606.00040.gz_Rigid_ideals_5-31-2016_black_subset_3,3,table,0,0,0,0.0077220077220077
GROBID,102.tar_1606.00062.gz_BoubEcevReit_black_subset_9,9,table,0,0,0,0.0046620046620046
GROBID,102.tar_1606.00084.gz_Mariela_CelisAAA_black_subset_2,2,table,0,0,0,0.0
GROBID,102.tar_1606.00095.gz_magnitude-survey_black_subset_4,4,table,0,0,0,0.0030464584920029
GROBID,102.tar_1606.00095.gz_magnitude-survey_black_subset_5,5,table,0,0,0,0.00238379022646
GROBID,102.tar_1606.00137.gz_SPLA_black_subset_8,8,table,0,0,0,0.0
GROBID,102.tar_1606.00144.gz_math_model_arxiv_black_subset_16,16,table,0,0,0,0.0
GROBID,102.tar_1606.00191.gz_main_black_subset_25,25,table,0,0,0,0.0
GROBID,102.tar_1606.00210.gz_ijcai16_black_subset_0,0,table,0,0,0,0.0
GROBID,102.tar_1606.00229.gz_MarkovFilter_black_subset_21,21,table,0,0,0,0.0
GROBID,102.tar_1606.00229.gz_MarkovFilter_black_subset_22,22,table,0,0,0,0.0
GROBID,102.tar_1606.00229.gz_MarkovFilter_black_subset_3,3,table,0,0,0,0.0
GROBID,102.tar_1606.00229.gz_MarkovFilter_black_subset_9,9,table,0,0,0,0.0
GROBID,102.tar_1606.00230.gz_dyn-basis-sym+_black_subset_28,28,table,0,0,0,0.0
GROBID,102.tar_1606.00230.gz_dyn-basis-sym+_black_subset_8,8,table,0,0,0,0.0
GROBID,102.tar_1606.00237.gz_inv-YH-juin-13_black_subset_2,2,table,0,0,0,0.0
GROBID,102.tar_1606.00239.gz_surgery_black_subset_12,12,table,0,0,0,0.0023823704586062
GROBID,102.tar_1606.00239.gz_surgery_black_subset_14,14,table,0,0,0,0.0
GROBID,102.tar_1606.00239.gz_surgery_black_subset_39,39,table,0,0,0,0.0
GROBID,102.tar_1606.00239.gz_surgery_black_subset_4,4,table,0,0,0,0.0032362459546925
GROBID,102.tar_1606.00239.gz_surgery_black_subset_52,52,table,0,0,0,0.0
GROBID,102.tar_1606.00268.gz_Coloring_sums_of_Cycle_related_graphs-Revised_black_subset_9,9,table,0,0,0,0.0
GROBID,102.tar_1606.00289.gz_enumerating_review__black_subset_4,4,table,0,0,0,0.0
GROBID,102.tar_1606.00311.gz_clustering4_black_subset_3,3,table,0,0,0,0.0
GROBID,102.tar_1606.00365.gz_twisted_supergravity-2_black_subset_2,2,table,0,0,0,0.0
GROBID,102.tar_1606.00365.gz_twisted_supergravity-2_black_subset_51,51,table,0,0,0,0.0
GROBID,102.tar_1606.00378.gz_LFVT12_revtex-jhep-new_black_subset_7,7,table,0,0,0,0.0
GROBID,102.tar_1606.00405.gz_DataCitationArxiv_black_subset_2,2,table,0,0,0,0.0
GROBID,103.tar_1606.00414.gz_TurenneSNNv1_black_subset_15,15,table,0,0,0,0.0
GROBID,103.tar_1606.00424.gz_wp4-behavioral-housing-abm_black_subset_5,5,table,0,0,0,0.0
GROBID,103.tar_1606.00486.gz_ThetaIII_black_subset_0,0,table,0,0,0,0.0
GROBID,103.tar_1606.00486.gz_ThetaIII_black_subset_2,2,table,0,0,0,0.0
GROBID,103.tar_1606.00608.gz_MPDO-15-11-16-David_black_subset_25,25,table,0,0,0,0.0
GROBID,103.tar_1606.00608.gz_MPDO-15-11-16-David_black_subset_55,55,table,0,0,0,0.003976143141153
GROBID,103.tar_1606.00619.gz_CY_black_subset_7,7,table,0,0,0,0.0
GROBID,103.tar_1606.00628.gz_continuous-SR-geometry_black_subset_21,21,table,0,0,0,0.0
GROBID,103.tar_1606.00631.gz_not_closed.20160602_black_subset_2,2,table,0,0,0,0.0135135135135135
GROBID,103.tar_1606.00631.gz_not_closed.20160602_black_subset_3,3,table,0,0,0,0.0135135135135135
GROBID,103.tar_1606.00631.gz_not_closed.20160602_black_subset_4,4,table,0,0,0,0.0084745762711864
GROBID,103.tar_1606.00672.gz_paper_black_subset_14,14,table,0,0,0,0.0
GROBID,103.tar_1606.00721.gz_dag_black_subset_7,7,table,0,0,0,0.0
GROBID,103.tar_1606.00760.gz_cyclic_black_subset_10,10,table,0,0,0,0.0170212765957447
GROBID,103.tar_1606.00760.gz_cyclic_black_subset_2,2,table,0,0,0,0.0
GROBID,103.tar_1606.00760.gz_cyclic_black_subset_4,4,table,0,0,0,0.0
GROBID,103.tar_1606.00767.gz_astronum15-proceedings_black_subset_0,0,table,0,0,0,0.0049566294919455
GROBID,103.tar_1606.00789.gz_EKKL-Chow17_black_subset_7,7,table,0,0,0,0.0
GROBID,103.tar_1606.00789.gz_EKKL-Chow17_black_subset_8,8,table,0,0,0,0.0
GROBID,103.tar_1606.00804.gz_main_black_subset_13,13,table,0,0,0,0.0
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_112,112,table,0,0,0,0.0222222222222222
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_81,81,table,0,0,0,0.0026595744680851
GROBID,103.tar_1606.00813.gz_generalized-root-model-nips-2016_black_subset_7,7,table,0,0,0,0.0
GROBID,103.tar_1606.00847.gz_Hamilton-Jacobi_groupoids_black_subset_37,37,table,0,0,0,0.0010744023636851
GROBID,103.tar_1606.00847.gz_Hamilton-Jacobi_groupoids_black_subset_38,38,table,0,0,0,0.0
GROBID,103.tar_1606.00853.gz_BKa_black_subset_15,15,table,0,0,0,0.0
GROBID,103.tar_1606.00853.gz_BKa_black_subset_7,7,table,0,0,0,0.004153686396677
GROBID,103.tar_1606.00855.gz_BKb_black_subset_20,20,table,0,0,0,0.0
GROBID,104.tar_1606.00866.gz_GSM09_Submitted_05052016_black_subset_16,16,table,0,0,0,0.0
GROBID,104.tar_1606.00868.gz_quantificationv1_black_subset_1,1,table,0,0,0,0.0
GROBID,104.tar_1606.00914.gz_HNTheory_v3_black_subset_46,46,table,0,0,0,0.0085106382978723
GROBID,104.tar_1606.00919.gz_TemperaturePaper_black_subset_3,3,table,0,0,0,0.0
GROBID,104.tar_1606.00922.gz_main_paper_arxiv_black_subset_20,20,table,0,0,0,0.0
GROBID,104.tar_1606.00924.gz_CIMP-D-15-00804R2_black_subset_18,18,table,0,0,0,0.0196078431372548
GROBID,104.tar_1606.00924.gz_CIMP-D-15-00804R2_black_subset_2,2,table,0,0,0,0.0
GROBID,104.tar_1606.00924.gz_CIMP-D-15-00804R2_black_subset_25,25,table,0,0,0,0.0039840637450198
GROBID,104.tar_1606.00924.gz_CIMP-D-15-00804R2_black_subset_3,3,table,0,0,0,0.0256410256410256
GROBID,104.tar_1606.00930.gz_wainer_black_subset_4,4,table,0,0,0,0.0
GROBID,104.tar_1606.00930.gz_wainer_black_subset_5,5,table,0,0,0,0.0
GROBID,104.tar_1606.00938.gz_AsScSe_black_subset_20,20,table,0,0,0,0.0
GROBID,104.tar_1606.00942.gz_main_haim_black_subset_11,11,table,0,0,0,0.007366482504604
GROBID,104.tar_1606.00942.gz_main_haim_black_subset_25,25,table,0,0,0,0.0
GROBID,104.tar_1606.00942.gz_main_haim_black_subset_8,8,table,0,0,0,0.0096153846153846
GROBID,104.tar_1606.00957.gz_Feinberg_INFORMS_Tutorial_2016FRevision_nologos_black_subset_16,16,table,0,0,0,0.0027063599458728
GROBID,104.tar_1606.00957.gz_Feinberg_INFORMS_Tutorial_2016FRevision_nologos_black_subset_22,22,table,0,0,0,0.0
GROBID,104.tar_1606.00957.gz_Feinberg_INFORMS_Tutorial_2016FRevision_nologos_black_subset_25,25,table,0,0,0,0.0
GROBID,104.tar_1606.00957.gz_Feinberg_INFORMS_Tutorial_2016FRevision_nologos_black_subset_26,26,table,0,0,0,0.0
GROBID,104.tar_1606.00966.gz_2017.02.23_black_subset_2,2,table,0,0,0,0.0091954022988505
GROBID,104.tar_1606.00974.gz_WBAN_04_21_16_ps_black_subset_17,17,table,0,0,0,0.0
GROBID,104.tar_1606.00996.gz_completePaper_black_subset_11,11,table,0,0,0,0.0273972602739725
GROBID,104.tar_1606.00996.gz_completePaper_black_subset_2,2,table,0,0,0,0.0066666666666667
GROBID,104.tar_1606.01014.gz_Coalgebra_black_subset_7,7,table,0,0,0,0.0
GROBID,104.tar_1606.01016.gz_coupled_resampling_revision2_black_subset_3,3,table,0,0,0,0.0
GROBID,104.tar_1606.01028.gz_Linearmaxmin_Arxiv1_black_subset_4,4,table,0,0,0,0.0
GROBID,104.tar_1606.01048.gz_SERE-AUTOM-5-28_black_subset_10,10,table,0,0,0,0.0
GROBID,104.tar_1606.01048.gz_SERE-AUTOM-5-28_black_subset_11,11,table,0,0,0,0.0
GROBID,104.tar_1606.01048.gz_SERE-AUTOM-5-28_black_subset_25,25,table,0,0,0,0.0
GROBID,104.tar_1606.01099.gz_annealed_disorder_final_black_subset_2,2,table,0,0,0,0.0
GROBID,104.tar_1606.01107.gz_v3-Laiche-Sopena-Bouchemakh_-_Packing_Coloring_of_Undirected_and_Oriented_Generalized_Theta_Graphs_black_subset_10,10,table,0,0,0,0.0
GROBID,104.tar_1606.01118.gz_main6_black_subset_6,6,table,0,0,0,0.0164609053497942
GROBID,104.tar_1606.01143.gz_arxiv_3Jun_black_subset_3,3,table,0,0,0,0.0
GROBID,104.tar_1606.01153.gz_Stationary_arxiv_black_subset_4,4,table,0,0,0,0.0024783147459727
GROBID,104.tar_1606.01158.gz_MetResMod_black_subset_19,19,table,0,0,0,0.0
GROBID,104.tar_1606.01159.gz_Bi-Hei-v3_black_subset_5,5,table,0,0,0,0.0
GROBID,104.tar_1606.01161.gz_emnlp2016_black_subset_2,2,table,0,0,0,0.0
GROBID,104.tar_1606.01161.gz_emnlp2016_black_subset_6,6,table,0,0,0,0.0
GROBID,104.tar_1606.01168.gz_RegInherit_black_subset_27,27,table,0,0,0,0.0
GROBID,104.tar_1606.01172.gz_gen_comp_2016_black_subset_15,15,table,0,0,0,0.0
GROBID,104.tar_1606.01172.gz_gen_comp_2016_black_subset_16,16,table,0,0,0,0.0
GROBID,104.tar_1606.01172.gz_gen_comp_2016_black_subset_8,8,table,0,0,0,0.0
GROBID,105.tar_1606.01196.gz_muoncounter_black_subset_18,18,table,0,0,0,0.0
GROBID,105.tar_1606.01204.gz_Braun_Hough_MatchingSmallGrids_v3_black_subset_14,14,table,0,0,0,0.0
GROBID,105.tar_1606.01246.gz_msigma_black_subset_6,6,table,0,0,0,0.0
