Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,28.tar_1802.00018.gz_HolographicEinsteinian3_black_subset_48,48,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00029.gz_main_black_subset_2,2,table,0.6521341108431461,0.753293842687069,0.6791171762412509,0.65475805415449
GROBID,28.tar_1802.00037.gz_ageing_new_black_subset_17,17,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00044.gz_SU4QSOL5_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00053.gz_main_black_subset_7,7,table,0.6778536135268222,0.6207374019775579,0.6951534157492442,0.8065256931752056
GROBID,28.tar_1802.00054.gz_WGIFEM_v6_black_subset_11,11,table,0.0,0.0,0.0,0.0495356037151702
GROBID,28.tar_1802.00088.gz_bmvc_arxiv_black_subset_7,7,table,0.6168663260535525,0.72113744427306,0.7309539144942597,0.7191173588761326
GROBID,28.tar_1802.00119.gz_CP_PHN_arXiv_black_subset_10,10,table,0.7711817573581157,0.6579252565043373,0.6474697810176948,0.741626846734926
GROBID,28.tar_1802.00129.gz_submit_black_subset_5,5,table,0.32053581796657316,0.1159124851044222,0.3666919407386452,0.10727969348659
GROBID,28.tar_1802.00129.gz_submit_black_subset_7,7,table,0.25079927624342613,0.31080363847025866,0.16679624901683404,0.136867469879518
GROBID,28.tar_1802.00152.gz_paper_black_subset_10,10,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00155.gz_FSI2018_black_subset_21,21,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00155.gz_FSI2018_black_subset_43,43,table,0.0,0.0,0.0,0.0235017626321973
GROBID,28.tar_1802.00173.gz_matching-paper_black_subset_2,2,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00183.gz_hyung-R3_black_subset_6,6,table,0.33086099274350717,0.10171858020587399,0.12353445353572698,0.2823061630218687
GROBID,28.tar_1802.00209.gz_vqa_final_black_subset_5,5,table,0.6065182904687837,0.6698174795390598,0.6052508865506002,0.8064041269131077
GROBID,28.tar_1802.00229.gz_bulb_black_subset_4,4,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00231.gz_coling2014_black_subset_3,3,table,0.17337549670221686,0.18375933097979985,0.38955429087310867,0.2843822843822843
GROBID,28.tar_1802.00231.gz_coling2014_black_subset_5,5,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00245.gz_prepare_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00254.gz_icassp2018_black_subset_2,2,table,0.13944478198124136,0.251303985858917,0.21085194574406438,0.1467324290998766
GROBID,28.tar_1802.00296.gz_SLeaping_black_subset_16,16,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00330.gz_template_black_subset_19,19,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00393.gz_main_black_subset_5,5,table,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00393.gz_main_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,29.tar_1802.00413.gz_HetCom_Feb1_long_Arxiv_black_subset_1,1,table,0.7533311030854069,0.6114305436341487,0.7496475659181259,0.684626102172985
GROBID,29.tar_1802.00434.gz_main_black_subset_9,9,table,0.7613683224652161,0.786415173367593,0.6529819742703641,0.7389571163406974
