Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,271.tar_1711.08933.gz_main_black.pdf,15,paragraph,0.9485985881052734,0.8563500295234244,0.9345328474789174,0.9638914917579354
GROBID,255.tar_1711.02449.gz_wd_rot_black.pdf,8,paragraph,0.8383409251389295,0.867102344570833,0.8695108598062168,0.9202863345311968
GROBID,269.tar_1711.08286.gz_sdest_black.pdf,14,paragraph,0.8621139190748458,0.9015003603831327,0.8084393057277636,0.8452247141918738
GROBID,257.tar_1711.03245.gz_ms_black.pdf,39,paragraph,0.9821266637210556,0.9173509996841344,0.971243457693782,0.9104573313907988
GROBID,255.tar_1711.02324.gz_paper_black.pdf,3,paragraph,0.952381473476854,0.9297527599674428,0.980685488205922,0.8715266239726684
GROBID,255.tar_1711.02294.gz_hotnets17_black.pdf,5,paragraph,0.960813587467732,0.962037668924416,0.9420721320073135,0.8999571858592119
GROBID,273.tar_1711.09721.gz_paper-qdot_black.pdf,4,paragraph,0.8219683319711517,0.8258217055161127,0.9534220546926306,0.8558319918444538
GROBID,272.tar_1711.09292.gz_manuscript_black.pdf,10,paragraph,0.8581549198698626,0.8872263828390798,0.8327430352192684,0.8994596290115426
GROBID,266.tar_1711.07253.gz_NO_uniqueness_nou_black.pdf,5,paragraph,0.9390815633847276,0.8295406625814729,0.8018891143445981,0.8876559824825672
GROBID,254.tar_1711.02173.gz_main_ICLR_black.pdf,4,paragraph,0.8164294262801935,0.9764851093393172,0.9437991072827512,0.94621679933283
GROBID,258.tar_1711.03796.gz_Graf_IEEE_AHCAL_CR_black.pdf,0,paragraph,0.8765121516696295,0.8001658321206286,0.9226871079790098,0.9509566727007692
GROBID,266.tar_1711.06882.gz_main_black.pdf,22,paragraph,0.9202118499779768,0.9060164144889028,0.9347429888984868,0.8923857349607975
GROBID,257.tar_1711.03305.gz_VV_amplifier_v12_black.pdf,5,paragraph,0.846189225933765,0.924378578553485,0.920014463367718,0.9507799982121692
GROBID,254.tar_1711.02245.gz_paper_black.pdf,5,paragraph,0.8229763126703632,0.8256581721395689,0.9311503040056096,0.8167411393130253
GROBID,270.tar_1711.08844.gz_LimitingV2_final_black.pdf,26,paragraph,0.916322296060437,0.8886294576799038,0.877655325895588,0.8783000818956537
GROBID,271.tar_1711.09146.gz_current_black.pdf,30,paragraph,0.9438894356694548,0.9532341656976998,0.9735173609089224,0.9590692149097828
GROBID,270.tar_1711.08879.gz_fsn_black.pdf,2,paragraph,0.927146540266434,0.8180031151908372,0.8956125848556077,0.8197489773039554
GROBID,259.tar_1711.04098.gz_eindep_black.pdf,1,paragraph,0.8158616745218793,0.8175693152992856,0.8604208903391888,0.8111534741593428
GROBID,266.tar_1711.06941.gz_profile-DSTs-6_black.pdf,5,paragraph,0.8846710172511097,0.9614839909880823,0.9156592140587057,0.8307584182965025
GROBID,269.tar_1711.08437.gz_clockwork-pheno_v1_black.pdf,13,paragraph,0.9063966261375948,0.9049228475802634,0.8942411616749483,0.8522657464984085
GROBID,271.tar_1711.08893.gz_Junopaper_black.pdf,17,paragraph,0.9747670071998756,0.9574010561272848,0.8447452495938726,0.9111304664784734
GROBID,259.tar_1711.04319.gz_stability-and-noise101_black.pdf,0,paragraph,0.8123918472279649,0.8011778390215911,0.8661209595718259,0.9145311022462966
GROBID,255.tar_1711.02535.gz_main_black.pdf,1,paragraph,0.9205836708842936,0.8575511629691169,0.8581790451038249,0.8379644273248675
GROBID,255.tar_1711.02362.gz_mkdv_final-171104_black.pdf,11,paragraph,0.954877899972028,0.8292702140499445,0.9416241546183765,0.8675931244589283
GROBID,259.tar_1711.03994.gz_mspsPRESSURE-16_black.pdf,1,paragraph,0.8788054572765065,0.8670352889432327,0.8421882843286859,0.9512905034795288
GROBID,270.tar_1711.08552.gz_thetis_baroclinic_black.pdf,25,paragraph,0.8835529478978968,0.8175258473148609,0.979983652235522,0.8144631703234813
GROBID,257.tar_1711.03077.gz_text_black.pdf,6,paragraph,0.8608372687452757,0.920586240190458,0.98940382309859,0.9369080053842688
GROBID,272.tar_1711.09262.gz_Hamiltonian_Path_split_v3_black.pdf,17,paragraph,0.9020756604882868,0.94753707054516,0.8492769775601513,0.8612854344530505
GROBID,266.tar_1711.07137.gz_SemiParInf_arXiv_black.pdf,14,paragraph,0.9262707573326616,0.8833704323890303,0.8404864425375147,0.8375183435100014
GROBID,276.tar_1711.11068.gz_untitled-2_black.pdf,0,paragraph,0.9539160373687604,0.9908933080459958,0.9871846904869284,0.826560331472122
GROBID,269.tar_1711.08077.gz_ms_black.pdf,8,paragraph,0.8867696741447078,0.9058131825927556,0.83115329409389,0.8180888591732051
GROBID,256.tar_1711.02971.gz_Final2_black.pdf,17,paragraph,0.9799440211864576,0.9994309450777524,0.9811919165910836,0.8044473990730004
GROBID,274.tar_1711.10299.gz_____________________________________________________________________________________Expurgated_Exponents_BroadcastV2.8_black.pdf,69,paragraph,0.9930661415380132,0.8953938560710759,0.937817073126103,0.8206226243011595
GROBID,273.tar_1711.09961.gz_root_paper_glob_field_black.pdf,22,paragraph,0.9379681900624544,0.8885636906296562,0.814787035094961,0.8817950672653079
GROBID,277.tar_1711.11302.gz_W2formOfEigenvectors_black.pdf,8,paragraph,0.8158639492602912,0.9183230121791576,0.916521150338116,0.9523449270565668
GROBID,276.tar_1711.11059.gz_gpn_black.pdf,37,paragraph,0.9571343438239212,0.832152886812681,0.8748971130443641,0.9147039052316988
GROBID,256.tar_1711.02776.gz_2017-11-08-BS-Caching_-_IEEEtran_-_EJ_Revised_2_-_ArxivVersion_black.pdf,9,paragraph,0.943413860027815,0.914736478257432,0.9244072174349632,0.8356932788707828
GROBID,266.tar_1711.07131.gz_egpaper_final_black.pdf,9,paragraph,0.9654185206005712,0.8027453699210618,0.9300105992295832,0.9045654779237798
GROBID,254.tar_1711.02110.gz_draft4_rev_black.pdf,7,paragraph,0.8400350735101233,0.8073182159044051,0.944573150775062,0.8891694805102288
GROBID,256.tar_1711.02969.gz_MPLA_Energy_Peaks_Review_black.pdf,15,paragraph,0.8841484970561853,0.8791943385831671,0.9418665592827856,0.8108895485457479
GROBID,266.tar_1711.06963.gz_SignPatternAgg2_black.pdf,0,paragraph,0.9147651374688074,0.8378375204829643,0.8047936929343649,0.8745972347423577
GROBID,276.tar_1711.11017.gz_document_black.pdf,1,paragraph,0.8264714380653092,0.8628046202727431,0.9896960042107644,0.9817786707317274
GROBID,273.tar_1711.09698.gz_CalabiYauMoonshine_black.pdf,4,paragraph,0.8259832942270404,0.8749378869805907,0.969899230678202,0.8895294966367401
GROBID,271.tar_1711.09102.gz_form_black.pdf,44,paragraph,0.9743096079253708,0.845216431012049,0.8119855396641841,0.8687867203728072
GROBID,258.tar_1711.03775.gz_GPIT__epl_black.pdf,0,paragraph,0.8452091608377192,0.9119734657691604,0.9534761308169278,0.9945824099974884
GROBID,258.tar_1711.03852.gz_SPO-ContOp_black.pdf,2,paragraph,0.8625706974891664,0.9708129500101994,0.9984104291982804,0.8841396512541206
GROBID,268.tar_1711.07985.gz_rotationcurves_fin_black.pdf,5,paragraph,0.9113492569399894,0.9458337597416784,0.8613693475894852,0.9791159103220544
GROBID,257.tar_1711.03146.gz_stochastic-Koopman-Arxiv_black.pdf,8,paragraph,0.9971373064590404,0.9792681726092484,0.915733754637134,0.8028495984349051
GROBID,263.tar_1711.05917.gz_ICC2018_black.pdf,6,paragraph,0.8829527260666465,0.986060348492285,0.8145365500539388,0.9858788574980812
GROBID,265.tar_1711.06606.gz_egpaper_for_review_black.pdf,4,paragraph,0.861770069453718,0.9146835046194676,0.8923529942160133,0.8455159640486128
GROBID,271.tar_1711.08961.gz_main_black.pdf,0,paragraph,0.8524765048617136,0.974894171823626,0.8578315582361207,0.9121586302280964
GROBID,258.tar_1711.03655.gz_LyubeznikConnectedness_black.pdf,22,paragraph,0.8932706099422435,0.8607299916405526,0.8696570940288202,0.8250265238855202
GROBID,259.tar_1711.04255.gz_gao-arXiv_black.pdf,8,paragraph,0.9003121381663398,0.8864891301722363,0.8767448315072789,0.8509532374363179
GROBID,270.tar_1711.08833.gz_DeepLearning_Crime_Journal_v6_black.pdf,0,paragraph,0.9554819482407576,0.9691283669421152,0.9177342667817336,0.9077879855536805
GROBID,258.tar_1711.03708.gz_Yee112017_black.pdf,3,paragraph,0.9927881456492492,0.9448575281531768,0.8678308286908458,0.8578394444400094
GROBID,275.tar_1711.10391.gz_BSM_EFT_Dict_black.pdf,65,paragraph,0.9939336421486606,0.8509339469519229,0.9919337090050376,0.9602042017766904
GROBID,267.tar_1711.07592.gz_neural_networks_combined_black.pdf,18,paragraph,0.9905601761149418,0.9791782049413504,0.9837319284127014,0.9605836686233914
GROBID,268.tar_1711.07947.gz_braidGroupsFILE_black.pdf,5,paragraph,0.9330274859860804,0.9879726726588702,0.8856347299159212,0.901709459667288
GROBID,264.tar_1711.06316.gz_ekholmicm2018_black.pdf,12,paragraph,0.8268534129058212,0.8010351039795648,0.951560986102009,0.8815707999628156
GROBID,274.tar_1711.10375.gz_defns-submitted_black.pdf,21,paragraph,0.8739040247446516,0.9972582563704222,0.93878156703391,0.8828398582056934
