Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,299.tar_1712.07927.gz_NSnonlocal_black.pdf,11,reference,0.8421885711934087,0.7989958848411856,0.8725306776288588,0.7222620679027011
GROBID,279.tar_1712.00200.gz_ArxivVesion_black.pdf,22,reference,0.7431580485055195,0.8043485118160427,0.7620492639885702,0.8606784799416158
GROBID,283.tar_1712.01704.gz_main_black.pdf,12,reference,0.7264162617504455,0.8697626200651298,0.8137687292853361,0.7240827488860646
GROBID,299.tar_1712.07941.gz_rateLCMV_black.pdf,9,reference,0.7428430524785327,0.8046620109176846,0.702437182047989,0.9757285766982652
GROBID,298.tar_1712.07442.gz_paper_black.pdf,11,reference,0.8094209702333002,0.7000023226658613,0.868149100288445,0.8566049043419869
GROBID,287.tar_1712.03120.gz_testing_for_the_presence_of_identity_confounding_v1_black.pdf,32,reference,0.8428639173948285,0.8189704740393073,0.7242887351979458,0.9730192376530692
GROBID,298.tar_1712.07368.gz_fitting-survey_v51_black.pdf,24,reference,0.8982782840929704,0.8478152064136653,0.7874807893686364,0.7159167415735489
GROBID,287.tar_1712.03013.gz_BGM_17_10_2017_black.pdf,35,reference,0.8232422659236228,0.8895702296982605,0.7349839984949023,0.9080758840432964
GROBID,296.tar_1712.06751.gz_paper_black.pdf,8,reference,0.7852512189147514,0.8920538180118708,0.8137932773864448,0.8294760199000957
GROBID,288.tar_1712.03404.gz_conference_071817_black.pdf,5,reference,0.7685566400529422,0.8771085772557597,0.7471493014257835,0.9499075794248688
GROBID,284.tar_1712.01857.gz_paper_black.pdf,23,reference,0.8660093136804572,0.7991036116694896,0.8575184508957142,0.7409128687804182
GROBID,288.tar_1712.03437.gz_Second_Revision_Integrals_of_Motion_black.pdf,28,reference,0.7142642920295225,0.884778000182666,0.8464369808865775,0.7824157024016011
GROBID,298.tar_1712.07367.gz_arXiv-GraphonsColoring_black.pdf,19,reference,0.7544175118360746,0.8765750299729218,0.715702732705686,0.9467579899478694
GROBID,288.tar_1712.03352.gz_FeltrinSovrano-8solutions_black.pdf,24,reference,0.8878234854912075,0.7706766471634673,0.744467421077433,0.8807321445854299
GROBID,288.tar_1712.03297.gz_a_black.pdf,11,reference,0.7076062307922993,0.8642151731754285,0.7770670367979772,0.7933864902031413
GROBID,298.tar_1712.07351.gz_main_black.pdf,10,reference,0.7035985230640847,0.7039858610596375,0.8358870000700352,0.7731402069755761
GROBID,287.tar_1712.02960.gz_DM_lep5_black.pdf,11,reference,0.8194239823305874,0.7162401406306462,0.8830509233616401,0.805635226107954
GROBID,285.tar_1712.02246.gz_ttqueue_black.pdf,11,reference,0.8950639162356961,0.7298298564634904,0.7022924005406354,0.9895907802145374
GROBID,298.tar_1712.07569.gz_msrc_phodu_17_v8_black.pdf,16,reference,0.7274851381719908,0.7095392069748684,0.8670609465829126,0.7310052019277676
GROBID,281.tar_1712.00984.gz_template_black.pdf,15,reference,0.7736191075357253,0.844214919284404,0.8124360984274622,0.7387141242397595
GROBID,283.tar_1712.01744.gz_almost_periodicv_black.pdf,46,reference,0.8142793467204423,0.7940546992444586,0.8870524550812593,0.8714464563924943
GROBID,283.tar_1712.01618.gz_QMgraphs_black.pdf,251,reference,0.829491611153359,0.8117469197787156,0.8321615711148376,0.7015478310409675
GROBID,297.tar_1712.07060.gz_main_black.pdf,11,reference,0.7053377020473222,0.7036293289991149,0.8616917883897867,0.7422850699627677
GROBID,280.tar_1712.00696.gz_arXiv_black.pdf,30,reference,0.8962003539620517,0.7654752299035738,0.7976573733392981,0.8848502728588151
GROBID,289.tar_1712.03941.gz_llncs_black.pdf,11,reference,0.8312813523367495,0.7827569817457385,0.7456449229379511,0.8366194547841715
GROBID,283.tar_1712.01547.gz_Haskell50v2_black.pdf,4,reference,0.7706162589236809,0.722503314747123,0.8162470926721778,0.7486203303460012
GROBID,282.tar_1712.01363.gz_KravchenkoShishkinaTorbaArxiv_black.pdf,15,reference,0.7902711189649133,0.8354252681678946,0.7680799546683459,0.8764085514180011
GROBID,281.tar_1712.01025.gz_main_black.pdf,13,reference,0.8669515616334468,0.8936037192995971,0.8140809348403701,0.7015784289074668
GROBID,297.tar_1712.07138.gz_IceCube_flux_sneutrino_arxiv_black.pdf,30,reference,0.7400245445680835,0.7528220496502598,0.796761613948834,0.841958184914986
GROBID,285.tar_1712.02159.gz_TL_black.pdf,21,reference,0.7693132503317464,0.8979505291150487,0.802497881805959,0.7436615040600604
GROBID,298.tar_1712.07611.gz_MPW_LNC_black.pdf,22,reference,0.8355049607259004,0.8803524247741805,0.8468495269033381,0.7670865123867964
GROBID,285.tar_1712.02428.gz_arxiv_black.pdf,23,reference,0.770896341535906,0.7397078804142012,0.813896856171401,0.8762815192955135
GROBID,298.tar_1712.07329.gz_bare_jrnl_black.pdf,8,reference,0.844399356804412,0.7090241308045144,0.8966499405924986,0.8567060338733925
GROBID,287.tar_1712.02903.gz_single_black.pdf,26,reference,0.8833427766260343,0.7469777198612225,0.8738557885210175,0.769626204652362
GROBID,284.tar_1712.01901.gz_on_the_rack_homology_of_graphic_quandles_black.pdf,11,reference,0.7950523247033399,0.70859799908557,0.7530860881216945,0.7613619787745253
GROBID,288.tar_1712.03470.gz_GWs-QCDEW-20171209-F-JHEP_black.pdf,21,reference,0.8872170329698392,0.8421744219921062,0.8821799598421368,0.8120343933427697
GROBID,286.tar_1712.02580.gz_2Li-Yorke_chaos_translation_set_for_linear_operators_black.pdf,11,reference,0.7320013996356016,0.7939539296976356,0.8132575307327912,0.8640902648563352
GROBID,288.tar_1712.03527.gz_GCU_VF_paper_v2_black.pdf,30,reference,0.8579292193918585,0.7278693953091032,0.8081657504894314,0.7607337210093661
GROBID,280.tar_1712.00588.gz_paper_black.pdf,18,reference,0.775266139319217,0.7380761658772299,0.8958632909865625,0.8539409093297411
GROBID,288.tar_1712.03437.gz_Second_Revision_Integrals_of_Motion_black.pdf,26,reference,0.7934682276605844,0.7452805437493091,0.7789598878999827,0.818059922471423
GROBID,286.tar_1712.02587.gz_DiscreteBilaplacianArxivVersion_black.pdf,59,reference,0.8388209561146451,0.7828555664211534,0.7796712872709993,0.8912711926173471
GROBID,291.tar_1712.04654.gz_Bucciantini_black.pdf,3,reference,0.7772393548071684,0.717459395610311,0.7983909734998966,0.7931251385423939
GROBID,298.tar_1712.07394.gz_egpaper_final_wq_black.pdf,11,reference,0.8920326376804298,0.8742690970622574,0.7846687882883018,0.7402886246847356
GROBID,289.tar_1712.03867.gz_Transport_non_uniqueness-8_black.pdf,31,reference,0.7625183601087115,0.8207975608285084,0.8271098112470294,0.8609887811517565
GROBID,299.tar_1712.07918.gz_ChalubCostaPatricio_black.pdf,9,reference,0.847079524692218,0.7730995505557464,0.8963944921207109,0.7599557043009555
GROBID,290.tar_1712.04435.gz_interstellarasteroidsA_black.pdf,4,reference,0.8826387793003122,0.7829687939075023,0.8311517884860329,0.8453966268802428
