Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,100.tar_1506.08347.gz_main_black_subset_8,8,table,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08469.gz_LCSJune2015_black_subset_2,2,table,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08469.gz_LCSJune2015_black_subset_23,23,table,0.0,0.0,0.0,0.0202135774218153
GROBID,100.tar_1506.08469.gz_LCSJune2015_black_subset_24,24,table,0.0,0.0,0.0,0.0200327809142233
GROBID,100.tar_1506.08530.gz_isospin_restoration_v4_black_subset_10,10,table,0.7993916196640938,0.6431194775656341,0.7312821477277693,0.7768683915717243
GROBID,100.tar_1506.08530.gz_isospin_restoration_v4_black_subset_3,3,table,0.6071578240486512,0.7033190722319438,0.6646158587598567,0.742365378993505
GROBID,100.tar_1506.08530.gz_isospin_restoration_v4_black_subset_8,8,table,0.23626183628187594,0.16086075180572365,0.13518781427009927,0.2436018957345972
GROBID,100.tar_1506.08534.gz_CIDNP_Quantum_Trajectories_CPL_black_subset_2,2,table,0.3182225737817932,0.11771566032298464,0.39603848470837877,0.1222707423580786
GROBID,100.tar_1506.08556.gz_ArtDeco_noise_black_subset_1,1,table,0.6580480557253551,0.6552140845916772,0.7297602942643302,0.7895519261178794
GROBID,100.tar_1506.08595.gz_ccva-PUBLISHED_black_subset_23,23,table,0.25894815594962917,0.20083069230970044,0.21522020708499173,0.2541042112776588
GROBID,100.tar_1506.08595.gz_ccva-PUBLISHED_black_subset_27,27,table,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08597.gz_apex_black_subset_3,3,table,0.7331260537850914,0.7303842481292575,0.700300183860774,0.67239255055248
GROBID,100.tar_1506.08599.gz_flux_coll10_black_subset_11,11,table,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08599.gz_flux_coll10_black_subset_16,16,table,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08636.gz_final_dif_black_subset_17,17,table,0.2209718667788192,0.18617757717518946,0.19086005555467403,0.11088295687885
GROBID,100.tar_1506.08732.gz_Bell-ineq-inQO-06-28-BB_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08740.gz_Calib_Hawkes_MI_black_subset_18,18,table,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08740.gz_Calib_Hawkes_MI_black_subset_22,22,table,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08771.gz_EYM-jhep-final_black_subset_14,14,table,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08771.gz_EYM-jhep-final_black_subset_4,4,table,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08811.gz_compression_black_subset_8,8,table,0.6594117871595996,0.7908227925147165,0.6448802996419711,0.8491073374200112
GROBID,100.tar_1506.08822.gz_HI_sausage_black_subset_13,13,table,0.6086045052021989,0.6868514460590166,0.7225837404404081,0.8114320651877103
GROBID,100.tar_1506.08831.gz_CoDECS_Voids_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08845.gz_draft_final_black_subset_0,0,table,0.31177026157572907,0.30759251440630686,0.30434729384803655,0.200956937799043
GROBID,101.tar_1506.08896.gz_bdtau_black_subset_3,3,table,0.0,0.0,0.0,0.0
GROBID,101.tar_1506.08915.gz_2016-Bayesian_Optimal_Sequential_Multi-Hypothesis_Testing_in_Exponential_Families_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,101.tar_1506.08938.gz_article_black_subset_20,20,table,0.0,0.0,0.0,0.0
GROBID,101.tar_1506.08985.gz_pp_refenerce_ver3_black_subset_2,2,table,0.6906393628950079,0.629236771122432,0.6250060397446687,0.7637927424092467
GROBID,101.tar_1506.09156.gz_ERA_3.1.5_black_subset_8,8,table,0.0,0.0,0.0,0.0
GROBID,101.tar_1506.09215.gz_cvpr2016arxiv_black_subset_5,5,table,0.16589839273347298,0.16229591152536796,0.12757046188868154,0.1866295264623956
GROBID,84.tar_1506.00031.gz_manuscript_black_subset_5,5,table,0.7030595224779737,0.7702584547035762,0.6474293597669705,0.8086729882569701
GROBID,84.tar_1506.00073.gz_contact-kinetics_black_subset_10,10,table,0.0,0.0,0.0,0.0
GROBID,84.tar_1506.00186.gz_IAMJBD_revised_black_subset_24,24,table,0.0,0.0,0.0,0.0
GROBID,84.tar_1506.00186.gz_IAMJBD_revised_black_subset_36,36,table,0.0,0.0,0.0,0.0
GROBID,84.tar_1506.00303.gz_manuscript_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,84.tar_1506.00303.gz_manuscript_black_subset_9,9,table,0.0,0.0,0.0,0.0768245838668373
GROBID,84.tar_1506.00333.gz_aaai_black_subset_4,4,table,0.0,0.0,0.0,0.0472854640980735
GROBID,84.tar_1506.00335.gz_On_GLSMs_With_Torsion_JHEP__black_subset_8,8,table,0.0,0.0,0.0,0.0
GROBID,84.tar_1506.00379.gz_relation_path_black_subset_4,4,table,0.22828683443424688,0.1373217814989086,0.3604391363183185,0.2125
GROBID,84.tar_1506.00455.gz_nuflavas_black_subset_12,12,table,0.0,0.0,0.0,0.0
GROBID,84.tar_1506.00456.gz_art_black_subset_7,7,table,0.13760587604551752,0.2547429072050516,0.23619651927909133,0.2279693486590038
GROBID,84.tar_1506.00543.gz_Tomberi_v5f_c1_black_subset_2,2,table,0.0,0.0,0.0,0.0
GROBID,84.tar_1506.00546.gz_GammaPi0Pi0Paper_black_subset_13,13,table,0.6942439657301684,0.6326372269544027,0.7104926242044555,0.761874293115566
GROBID,84.tar_1506.00551.gz_lowzinteractions-publishedversion_black_subset_9,9,table,0.0,0.0,0.0,0.0
GROBID,84.tar_1506.00553.gz_BaggedBiasCorrection_black_subset_6,6,table,0.6556507989834804,0.6473097327946438,0.7069045036906894,0.7588947192399107
GROBID,84.tar_1506.00569.gz_art_black_subset_15,15,table,0.7400718606571491,0.6587052213564715,0.7106250019469778,0.7380166460217451
GROBID,85.tar_1506.00589.gz_confHe_black_subset_12,12,table,0.0,0.0,0.0,0.0
GROBID,85.tar_1506.00642.gz_ms_black_subset_4,4,table,0.0,0.0,0.0,0.0
