Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,193.tar_1709.00002.gz_submit170830_black_subset_14,14,sectino,0.57471719723942,0.5052051183428207,0.5694531348474048,0.8099590678742389
GROBID,193.tar_1709.00006.gz_IDE-wrhox_Revised_6_black_subset_1,1,sectino,0.954228036216362,0.8615731291455053,0.9592162304048404,0.9106349804312669
GROBID,193.tar_1709.00007.gz_gw-b3ks-vfinal_black_subset_10,10,sectino,0.525841069072908,0.5997492623692049,0.5032886260040677,0.32
GROBID,193.tar_1709.00007.gz_gw-b3ks-vfinal_black_subset_18,18,sectino,0.5217405731715408,0.5251085538289108,0.5961922903654715,0.8206238307358634
GROBID,193.tar_1709.00009.gz_Belle2ALP_black_subset_22,22,sectino,0.9535191438537742,0.9898613185648996,0.8557167644418596,0.889984029210062
GROBID,193.tar_1709.00014.gz_main_black_subset_1,1,sectino,0.8095159819646387,0.9248334560875582,0.9562501811917686,0.978033364770001
GROBID,193.tar_1709.00020.gz_V4_black_subset_10,10,sectino,0.8991170450793999,0.8438680194972669,0.8153799874327883,0.8430797464521844
GROBID,193.tar_1709.00020.gz_V4_black_subset_11,11,sectino,0.5246258170533573,0.5966677980935751,0.5331172739340236,0.484375
GROBID,193.tar_1709.00020.gz_V4_black_subset_19,19,sectino,0.511221415709594,0.5949856595747505,0.5978342810076537,0.9439749314478133
GROBID,193.tar_1709.00020.gz_V4_black_subset_20,20,sectino,0.9962552977628,0.9841215386641904,0.9268830535284438,0.9733985269941543
GROBID,193.tar_1709.00034.gz_waveguide2p1_black_subset_10,10,sectino,0.9879249032353704,0.818552420067687,0.8438885824453417,0.8570338140200153
GROBID,193.tar_1709.00035.gz_clasp_arxiv_black_subset_4,4,sectino,0.332459907396789,0.3134000051719873,0.3730309976095676,0.1234567901234568
GROBID,193.tar_1709.00036.gz_arXiv_black_subset_0,0,sectino,0.8657759235566196,0.9093900168899546,0.8561939350841693,0.932594477310572
GROBID,193.tar_1709.00041.gz_dsirbu_spie2017_multiStarStarshades_v4_black_subset_7,7,sectino,0.9047901324659714,0.8958127618040188,0.9437558719581006,0.9799689895824973
GROBID,193.tar_1709.00043.gz_Edge-length-ratio-v4-arXiv_black_subset_5,5,sectino,0.8956792917558648,0.9497914977259724,0.9608877571982718,0.8444973659488367
GROBID,193.tar_1709.00045.gz_main_black_subset_0,0,sectino,0.8496334154775633,0.9993446945480348,0.9593228138829196,0.8573746594673941
GROBID,193.tar_1709.00045.gz_main_black_subset_2,2,sectino,0.8862160936216391,0.8345991656718048,0.9866713199832756,0.9423140560544231
GROBID,193.tar_1709.00070.gz_main_black_subset_3,3,sectino,0.9139495859403812,0.8509415968825258,0.9237131350096583,0.837495809925145
GROBID,193.tar_1709.00070.gz_main_black_subset_8,8,sectino,0.9362442282628156,0.9256597425673768,0.9057874568011884,0.8858050753511713
GROBID,193.tar_1709.00087.gz_freiman_arxiv_v2_black_subset_0,0,sectino,0.8681977319310085,0.9329694320291,0.9175278241574738,0.97554995661635
GROBID,193.tar_1709.00094.gz_echo-long-wassa-cmr_black_subset_7,7,sectino,0.9376981867758002,0.9621339821694748,0.9342746844745928,0.9335720832696439
GROBID,193.tar_1709.00098.gz_Nguyen_SoftwareX_2017_black_subset_4,4,sectino,0.904532014439532,0.905218150995506,0.8148014249165813,0.8072203317289753
GROBID,193.tar_1709.00101.gz_schubertEA2017_black_subset_10,10,sectino,0.9620430524296778,0.8885742882972455,0.8088120496873434,0.865883419369555
GROBID,193.tar_1709.00113.gz_qsr_JCAP_black_subset_3,3,sectino,0.8881989683634566,0.8570644840831267,0.8890768576621281,0.8964058360303084
GROBID,193.tar_1709.00113.gz_qsr_JCAP_black_subset_5,5,sectino,0.9972582373661152,0.8344550004893772,0.8122510752956034,0.9886724580610757
GROBID,193.tar_1709.00114.gz_msarXiv_black_subset_2,2,sectino,0.5869474193735189,0.538410265483181,0.5344602215583386,0.3983402489626556
GROBID,193.tar_1709.00119.gz_2-associahedra_black_subset_8,8,sectino,0.8101243176944256,0.9150518883678852,0.9061564052300352,0.9211867713349541
GROBID,193.tar_1709.00127.gz_Q-matrix_black_subset_10,10,sectino,0.5118732286452894,0.5300688971084139,0.5361258287235668,0.6065573770491803
GROBID,193.tar_1709.00127.gz_Q-matrix_black_subset_31,31,sectino,0.3799940776889097,0.3677958217158069,0.3928605937040762,0.09375
GROBID,193.tar_1709.00138.gz_sstd_black_subset_1,1,sectino,0.5116502261950283,0.5363552689271985,0.5222726155264324,0.4358974358974359
GROBID,193.tar_1709.00138.gz_sstd_black_subset_5,5,sectino,0.5773185390027996,0.5260899293477641,0.5960664099225287,0.8928555039241582
GROBID,193.tar_1709.00138.gz_sstd_black_subset_7,7,sectino,0.5607268262926735,0.5381997775816573,0.5924562648813274,0.9104966671065114
GROBID,193.tar_1709.00145.gz_Monads-Taub-NUT-refs_black_subset_16,16,sectino,0.935248605806518,0.8146542112517351,0.8084574239362218,0.9804613441278807
GROBID,193.tar_1709.00146.gz_main_black_subset_13,13,sectino,0.9169397395575754,0.8768556703194561,0.9636864883861496,0.9572329855165095
GROBID,193.tar_1709.00146.gz_main_black_subset_4,4,sectino,0.9718149761280646,0.8062111345264824,0.9067238877118616,0.832241105928248
GROBID,193.tar_1709.00159.gz_conti-frac-arxiv_black_subset_3,3,sectino,0.8572303658746702,0.8697414550129071,0.9016432324760744,0.9040362146065688
GROBID,193.tar_1709.00161.gz_Paper_v7_black_subset_2,2,sectino,0.5801375490868166,0.5097816334708102,0.5867348336267466,0.894688918532905
