Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,68.tar_1704.00022.gz_frb_rates_black_subset_9,9,table,0,0,0,0.0
GROBID,68.tar_1704.00026.gz_arxiv_black_subset_6,6,table,0,0,0,0.0
GROBID,68.tar_1704.00030.gz_Orbits2csphere_26-09-2017_black_subset_11,11,table,0,0,0,0.0
GROBID,68.tar_1704.00042.gz_PolyOnZ_black_subset_2,2,table,0,0,0,0.0
GROBID,68.tar_1704.00125.gz_thin_black_subset_21,21,table,0,0,0,0.0
GROBID,68.tar_1704.00133.gz_SE_Line_2016_Arxiv_black_subset_5,5,table,0,0,0,0.0
GROBID,68.tar_1704.00133.gz_SE_Line_2016_Arxiv_black_subset_8,8,table,0,0,0,0.0
GROBID,68.tar_1704.00133.gz_SE_Line_2016_Arxiv_black_subset_9,9,table,0,0,0,0.0
GROBID,68.tar_1704.00163.gz_JSAC_MECO_One_Col_Final_black_subset_15,15,table,0,0,0,0.0153846153846153
GROBID,68.tar_1704.00163.gz_JSAC_MECO_One_Col_Final_black_subset_6,6,table,0,0,0,0.0
GROBID,68.tar_1704.00182.gz_spanning-trees-01_black_subset_25,25,table,0,0,0,0.0
GROBID,68.tar_1704.00182.gz_spanning-trees-01_black_subset_6,6,table,0,0,0,0.0240963855421686
GROBID,68.tar_1704.00193.gz_Laa2017_Arxiv1_black_subset_2,2,table,0,0,0,0.0
GROBID,68.tar_1704.00213.gz_Yaqub_nil-clean_rings_final_verrsion__black_subset_8,8,table,0,0,0,0.0176211453744493
GROBID,68.tar_1704.00218.gz_Varieties_with_ample_Tangent_Sheaves_Paper_black_subset_2,2,table,0,0,0,0.0
GROBID,68.tar_1704.00218.gz_Varieties_with_ample_Tangent_Sheaves_Paper_black_subset_3,3,table,0,0,0,0.0
GROBID,68.tar_1704.00220.gz_Dobrinen_RamseyThHensonGraph_black_subset_37,37,table,0,0,0,0.0
GROBID,68.tar_1704.00227.gz_main_black_subset_5,5,table,0,0,0,0.0052219321148825
GROBID,68.tar_1704.00269.gz_discontinuous3_black_subset_0,0,table,0,0,0,0.0
GROBID,68.tar_1704.00269.gz_discontinuous3_black_subset_11,11,table,0,0,0,0.0
