Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,100.tar_1506.08342.gz_static3_black_subset_2,2,equation,0.08081963487728605,0.3247547251773848,0.1664998363565477,0.1984408221119773
GROBID,100.tar_1506.08342.gz_static3_black_subset_4,4,equation,0.06466868353665758,0.3415565279897197,0.1812969537597551,0.1195965417867435
GROBID,100.tar_1506.08342.gz_static3_black_subset_5,5,equation,0.0,0.0,0.0,0.020703933747412
GROBID,100.tar_1506.08342.gz_static3_black_subset_7,7,equation,0.08297192058389902,0.3257732233244011,0.1566702632261912,0.1086056143580303
GROBID,100.tar_1506.08343.gz_TEM_vs_QJ_rev_black_subset_5,5,equation,0.09382018725095907,0.3189559026086188,0.1625795742993442,0.2457577530719719
GROBID,100.tar_1506.08343.gz_TEM_vs_QJ_rev_black_subset_6,6,equation,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08344.gz_alalinea_uniform_approx_2015_black_subset_10,10,equation,0.0,0.0,0.0,0.0519480519480519
GROBID,100.tar_1506.08344.gz_alalinea_uniform_approx_2015_black_subset_25,25,equation,0.0,0.0,0.0,0.0541082164328656
GROBID,100.tar_1506.08344.gz_alalinea_uniform_approx_2015_black_subset_5,5,equation,0.6505952428849663,0.6288861670919009,0.6088966520144583,0.4536796667657416
GROBID,100.tar_1506.08344.gz_alalinea_uniform_approx_2015_black_subset_8,8,equation,0.06099533269642611,0.3498417192176462,0.17219212195838,0.1125827814569537
GROBID,100.tar_1506.08346.gz_electroncapture_final2_black_subset_10,10,equation,0.06573547298940025,0.3363193412869475,0.1696759159653129,0.1194644696189494
GROBID,100.tar_1506.08346.gz_electroncapture_final2_black_subset_14,14,equation,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08346.gz_electroncapture_final2_black_subset_17,17,equation,0.06284774588951778,0.3437714345712039,0.1970388580576973,0.1041244083840432
GROBID,100.tar_1506.08367.gz_fpgfund15_black_subset_19,19,equation,0.05363573151631354,0.3227343600241569,0.1813435084174752,0.28
GROBID,100.tar_1506.08369.gz_taut_zm5e_black_subset_25,25,equation,0.0,0.0,0.0,0.0619621342512908
GROBID,100.tar_1506.08369.gz_taut_zm5e_black_subset_26,26,equation,0.056209454921709895,0.3037156326137447,0.1694328724683959,0.2620967741935483
GROBID,100.tar_1506.08381.gz_LOS_black_subset_5,5,equation,0.06395667477210587,0.3091206729520099,0.1853549655779129,0.2798232695139911
GROBID,100.tar_1506.08386.gz_adjoints5_black_subset_30,30,equation,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08386.gz_adjoints5_black_subset_31,31,equation,0.6424295572637004,0.6334918541077256,0.6179598093621826,0.6009375950874263
GROBID,100.tar_1506.08386.gz_adjoints5_black_subset_36,36,equation,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08387.gz_main_black_subset_0,0,equation,0.8149387535585353,0.8821383149272459,0.9601442550723484,0.4467475092778072
GROBID,100.tar_1506.08387.gz_main_black_subset_10,10,equation,0.6017377025250666,0.680179049242732,0.6401370753112924,0.5281941691812476
GROBID,100.tar_1506.08387.gz_main_black_subset_13,13,equation,0.0,0.0,0.0,0.0856031128404669
GROBID,100.tar_1506.08387.gz_main_black_subset_9,9,equation,0.06132710161040478,0.3082680521153677,0.1700013754773311,0.234375
GROBID,100.tar_1506.08389.gz_beyaz-arXivContactS2xS3zeroArXiv_black_subset_2,2,equation,0.09005650338814067,0.3385093863013872,0.1551173506865605,0.2695035460992908
GROBID,100.tar_1506.08394.gz_Arxiv_black_subset_1,1,equation,0.06910077297853241,0.3091560827672958,0.1761996603516775,0.1156626506024096
GROBID,100.tar_1506.08394.gz_Arxiv_black_subset_2,2,equation,0.05310590816896271,0.3465511980671185,0.1581336537772046,0.1614035087719298
GROBID,100.tar_1506.08398.gz_NewVersRevLast_black_subset_8,8,equation,0.05184603795321191,0.3065228064991745,0.1932579019733452,0.214723926380368
GROBID,100.tar_1506.08401.gz_varK-hal_black_subset_18,18,equation,0.05394116590215911,0.3279577839913156,0.1613783394907501,0.2933333333333333
GROBID,100.tar_1506.08401.gz_varK-hal_black_subset_22,22,equation,0.6411708117398265,0.668797488495033,0.623755492099954,0.5293224874641441
GROBID,100.tar_1506.08412.gz_b_black_subset_4,4,equation,0.6345694054640613,0.6553166395176485,0.6220761284166506,0.667916739840851
GROBID,100.tar_1506.08412.gz_b_black_subset_7,7,equation,0.6797024141201395,0.6159761504967007,0.6912924293195222,0.5521084207446545
GROBID,100.tar_1506.08417.gz_CIMA_journal_draft_black_subset_13,13,equation,0.674994389344711,0.6013170091750902,0.659034378075186,0.5933494006072659
GROBID,100.tar_1506.08428.gz_ThinFilmDraft_v9_black_subset_0,0,equation,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08439.gz_fit_periodic_Levy_rev11_black_subset_10,10,equation,0.08898349960295775,0.3475377003121855,0.195046745532856,0.2013422818791946
GROBID,100.tar_1506.08439.gz_fit_periodic_Levy_rev11_black_subset_11,11,equation,0.05599249329564622,0.3296829858356375,0.1967464074265039,0.1695966907962771
GROBID,100.tar_1506.08439.gz_fit_periodic_Levy_rev11_black_subset_7,7,equation,0.6092669642223345,0.6204194951083634,0.6857175579914973,0.4296824292021198
GROBID,100.tar_1506.08442.gz_arXiv_v2_black_subset_2,2,equation,0.08468437894184386,0.3127616454563088,0.1784111581803087,0.1376811594202898
GROBID,100.tar_1506.08442.gz_arXiv_v2_black_subset_3,3,equation,0.06944138434137144,0.3206336578798237,0.1946974163186002,0.2063492063492063
GROBID,100.tar_1506.08445.gz_MicrosphereImprovedModel_arXiv_black_subset_2,2,equation,0.0,0.0,0.0,0.045407636738906
GROBID,100.tar_1506.08448.gz_main_black_subset_23,23,equation,0.6118780445190171,0.6863639327207772,0.6542212996465048,0.457484930878019
GROBID,100.tar_1506.08450.gz_Weak_Convergence_of_Splines_v4_black_subset_16,16,equation,0.08764651811577927,0.3401435624558806,0.1648803422931793,0.1155015197568389
GROBID,100.tar_1506.08456.gz_VersioneArxiv_black_subset_10,10,equation,0.058393539114367496,0.3192077082163607,0.1700918793256911,0.2743362831858407
GROBID,100.tar_1506.08456.gz_VersioneArxiv_black_subset_27,27,equation,0.057685514020565064,0.3306931759294731,0.1818543854690576,0.1346153846153846
GROBID,100.tar_1506.08456.gz_VersioneArxiv_black_subset_8,8,equation,0.6944538568348227,0.6342261776684169,0.6645828597860757,0.6983862355987833
GROBID,100.tar_1506.08457.gz_paper20151124_black_subset_3,3,equation,0.6565683260841793,0.6682786492214965,0.6635427852203218,0.5725317491084497
GROBID,100.tar_1506.08457.gz_paper20151124_black_subset_7,7,equation,0.07857755198378462,0.3080677973640887,0.1906274994114855,0.2916666666666667
GROBID,100.tar_1506.08459.gz_main_black_subset_10,10,equation,0.0,0.0,0.0,0.0512820512820512
GROBID,100.tar_1506.08459.gz_main_black_subset_6,6,equation,0.06979176417297261,0.3120706576344556,0.1603789143215242,0.2827868852459017
GROBID,100.tar_1506.08461.gz_Chiral_Currents_black_subset_11,11,equation,0.053308917825837326,0.3273361493783422,0.1701722767939616,0.1892883345561261
GROBID,100.tar_1506.08464.gz_Analytical-NSI-Flavor-Diagonal-v2_black_subset_18,18,equation,0.0,0.0,0.0,0.053623188405797
GROBID,100.tar_1506.08464.gz_Analytical-NSI-Flavor-Diagonal-v2_black_subset_32,32,equation,0.0,0.0,0.0,0.0995024875621891
GROBID,100.tar_1506.08468.gz_SO10_pdecay_v3_black_subset_14,14,equation,0.053973258528654595,0.3247669263432621,0.1889443239748953,0.2793914246196404
GROBID,100.tar_1506.08468.gz_SO10_pdecay_v3_black_subset_15,15,equation,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08468.gz_SO10_pdecay_v3_black_subset_24,24,equation,0.0656946462842046,0.3095597004928074,0.1589399114825967,0.2
GROBID,100.tar_1506.08468.gz_SO10_pdecay_v3_black_subset_26,26,equation,0.07156011575306512,0.3322294222952743,0.1587252276235127,0.1012416427889206
GROBID,100.tar_1506.08468.gz_SO10_pdecay_v3_black_subset_41,41,equation,0.0,0.0,0.0,0.0
GROBID,100.tar_1506.08469.gz_LCSJune2015_black_subset_5,5,equation,0.07082290126689379,0.3203529976953767,0.1525938731709895,0.2178217821782178
GROBID,100.tar_1506.08476.gz_WAk2_black_subset_3,3,equation,0.0,0.0,0.0,0.0791268758526602
GROBID,100.tar_1506.08479.gz_draft_jsp_pra_sept_black_subset_10,10,equation,0.07152030553874777,0.3167695283872668,0.1845900478956549,0.1839762611275963
GROBID,100.tar_1506.08479.gz_draft_jsp_pra_sept_black_subset_8,8,equation,0.06266522632649253,0.3192245492542906,0.1850826217789217,0.2771084337349397
GROBID,100.tar_1506.08488.gz_cryptopteprev_black_subset_10,10,equation,0.07202021148252254,0.3189696280099485,0.190391377938039,0.2474226804123711
GROBID,100.tar_1506.08493.gz_rp_2014_v7_astroph_black_subset_10,10,equation,0.06760648055859475,0.3141075021670492,0.191407770338043,0.2408026755852843
GROBID,100.tar_1506.08496.gz_paper4-arXiv-v2_black_subset_13,13,equation,0.08664783135529758,0.3174721008787439,0.1501579791120155,0.1007194244604316
GROBID,100.tar_1506.08496.gz_paper4-arXiv-v2_black_subset_4,4,equation,0.0,0.0,0.0,0.0746382330540745
GROBID,100.tar_1506.08496.gz_paper4-arXiv-v2_black_subset_6,6,equation,0.0,0.0,0.0,0.0552677029360967
GROBID,100.tar_1506.08499.gz_sclr_black_subset_0,0,equation,0.8119193244868933,0.8798252346738369,0.9746117971270664,0.4015419454435366
GROBID,100.tar_1506.08507.gz_FRWcloak_v3_black_subset_10,10,equation,0.0,0.0,0.0,0.0360902255639098
GROBID,100.tar_1506.08507.gz_FRWcloak_v3_black_subset_15,15,equation,0.0,0.0,0.0,0.0473684210526316
GROBID,100.tar_1506.08507.gz_FRWcloak_v3_black_subset_16,16,equation,0.08876926523293659,0.3242690154509575,0.1888586957817098,0.1619433198380566
GROBID,100.tar_1506.08507.gz_FRWcloak_v3_black_subset_22,22,equation,0.0,0.0,0.0,0.0557184750733138
GROBID,100.tar_1506.08507.gz_FRWcloak_v3_black_subset_7,7,equation,0.6953516618966075,0.6821862261947083,0.6099550030282692,0.5378620645783108
GROBID,100.tar_1506.08509.gz_paper_rev_rev1_black_subset_2,2,equation,0.6801411616981677,0.6716004974256197,0.6060749111600624,0.7742229455321898
GROBID,100.tar_1506.08509.gz_paper_rev_rev1_black_subset_9,9,equation,0.6351956608193137,0.6177492391359298,0.6553909577931109,0.781564832146789
GROBID,100.tar_1506.08512.gz_AnisoPseudo-27-06-2015_black_subset_5,5,equation,0.07612252926613343,0.301665106986092,0.1759273002825061,0.1461794019933555
GROBID,100.tar_1506.08512.gz_AnisoPseudo-27-06-2015_black_subset_6,6,equation,0.0806265185290303,0.3017314892967501,0.1839851280257413,0.1305841924398625
GROBID,100.tar_1506.08512.gz_AnisoPseudo-27-06-2015_black_subset_9,9,equation,0.6801282699272339,0.6639286506246965,0.6540456495313349,0.5043071199724494
GROBID,100.tar_1506.08527.gz_synasc_black_subset_1,1,equation,0.6768432734067478,0.6747329994208378,0.6973891943921624,0.5792309647135836
