Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,126.tar_1706.03539.gz_cobra_black.pdf,16,reference,0.7429753346217027,0.754651731594005,0.703061779970303,0.9897304457088713
GROBID,136.tar_1706.07135.gz_DW_with_DMI_tilt_PRB_black.pdf,11,reference,0.8603858901359214,0.8866365542681254,0.8052830594585884,0.8714299760185464
GROBID,121.tar_1706.01537.gz_ms_black.pdf,42,reference,0.7230749679519648,0.7034136418832414,0.8695114646720277,0.7643048785600042
GROBID,141.tar_1706.09229.gz_main_black.pdf,14,reference,0.8411132004818005,0.7177797216835724,0.7480026921455109,0.9197096475642408
GROBID,138.tar_1706.07965.gz_HertyVisconti_2DLWRpaper_Revision_black.pdf,22,reference,0.8940560949142546,0.8012449133516804,0.8972588323121978,0.8754681956882022
GROBID,119.tar_1706.00473.gz_dl-stats_black.pdf,26,reference,0.8696646072175129,0.8635160398652939,0.859402123780721,0.7474772167491394
GROBID,140.tar_1706.09042.gz_GSi_PDs_main_arxiv_black.pdf,9,reference,0.8330687699912878,0.7530966924827969,0.7065582108247717,0.9906752438485926
GROBID,139.tar_1706.08534.gz_EWBG_dyn_CKM_forarxivv2b_black.pdf,43,reference,0.8280152590416736,0.8471866901024564,0.7721694894471793,0.8993721579844145
GROBID,125.tar_1706.03058.gz_ThermoArXiv_black.pdf,15,reference,0.8350023533050375,0.8943389972368253,0.8427640164454802,0.8183230369484618
GROBID,131.tar_1706.05090.gz_typeinst_black.pdf,11,reference,0.7332603954380652,0.740135551259527,0.7485391536231357,0.8981170919219814
GROBID,137.tar_1706.07601.gz_split_turb_version3_black.pdf,32,reference,0.7331244881783958,0.7821885765854221,0.7138322988352385,0.961212837446475
GROBID,123.tar_1706.01966.gz_hc4nbv_black.pdf,15,reference,0.8037888223911667,0.827243920682906,0.7186515106828054,0.8602934135224739
GROBID,123.tar_1706.01989.gz_JRSI_Review_for_arXiv_black.pdf,13,reference,0.7207092151592801,0.8473749339837131,0.7205219415340428,0.962309202787478
GROBID,131.tar_1706.05353.gz_E-Jhep_rev_black.pdf,53,reference,0.8544163639929383,0.8646151713288117,0.7347754953209742,0.9963662579309348
GROBID,118.tar_1706.00148.gz_main_black.pdf,7,reference,0.8059646219169911,0.7126782687306256,0.7916835551199811,0.7746926973068772
GROBID,140.tar_1706.09138.gz_main_black.pdf,18,reference,0.7382026179904646,0.753684819943814,0.8074752667084893,0.8482648135540166
GROBID,125.tar_1706.02896.gz_diplane_black.pdf,12,reference,0.7110472069660271,0.8973313445783793,0.8296976528058522,0.7044983729717667
GROBID,140.tar_1706.09078.gz_paper_black.pdf,9,reference,0.728217926632008,0.8670170132864707,0.8921121634881406,0.8113043489007348
GROBID,135.tar_1706.06804.gz_main310318_black.pdf,24,reference,0.8906439837617351,0.7115361706614485,0.8552614331042108,0.7976542984733338
GROBID,143.tar_1706.10272.gz_arxiv_black.pdf,17,reference,0.7788718586544604,0.8028683486810309,0.7689690220254055,0.7972716781064348
