Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,28.tar_1802.00003.gz_draft_black_subset_3,3,caption,0.9778796797912224,0.8751412894030416,0.8784059221601459,0.9810549150965936
GROBID,28.tar_1802.00003.gz_draft_black_subset_6,6,caption,0.7310901869408717,0.8050608991815015,0.7561300243910899,0.9729033333318232
GROBID,28.tar_1802.00009.gz_NuPortalScalar_black_subset_6,6,caption,0.9881011474214296,0.8986178486925869,0.9647436062493456,0.9832301436986812
GROBID,28.tar_1802.00009.gz_NuPortalScalar_black_subset_7,7,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00013.gz_SCinPS1SM20180131_black_subset_6,6,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00014.gz_massive-x-kinemetry_black_subset_15,15,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00014.gz_massive-x-kinemetry_black_subset_7,7,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00015.gz_kk_nonplanPT_black_subset_5,5,caption,0.9453008591172856,0.9595917964939848,0.9823197501907208,0.9865365786601228
GROBID,28.tar_1802.00018.gz_HolographicEinsteinian3_black_subset_48,48,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00019.gz_Dr_Kaur_JPP_black_subset_7,7,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00020.gz_landauDQPT_black_subset_11,11,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00020.gz_landauDQPT_black_subset_8,8,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00026.gz_arxiv_black_subset_17,17,caption,0.986767207671402,0.8391957113213513,0.8531881191523569,0.9947174880501404
GROBID,28.tar_1802.00026.gz_arxiv_black_subset_7,7,caption,0.8278441557769264,0.8709745133097884,0.8151281684714671,0.9135363640142492
GROBID,28.tar_1802.00027.gz_main_black_subset_10,10,caption,0.8447605879550446,0.9146333033081788,0.8660857495545597,0.914521717279977
GROBID,28.tar_1802.00027.gz_main_black_subset_11,11,caption,0.9077617842251045,0.9617337107629071,0.8694569954420663,0.9575077622718892
GROBID,28.tar_1802.00027.gz_main_black_subset_13,13,caption,0.8289927183631722,0.9228085008282794,0.908610463021134,0.972069897768855
GROBID,28.tar_1802.00029.gz_main_black_subset_2,2,caption,0.9075811262613664,0.9532571802240956,0.8077902948541807,0.9530668818370132
GROBID,28.tar_1802.00029.gz_main_black_subset_3,3,caption,0.5113028729006532,0.820056445480306,0.7417755550705888,0.9450872322966
GROBID,28.tar_1802.00037.gz_ageing_new_black_subset_17,17,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00044.gz_SU4QSOL5_black_subset_6,6,caption,0.5399129089108341,0.8166442180780927,0.7436588303629821,0.979787556588848
GROBID,28.tar_1802.00044.gz_SU4QSOL5_black_subset_8,8,caption,0.790983309242562,0.8481074258981064,0.764145916337366,0.9739606255398088
GROBID,28.tar_1802.00046.gz_RGB-submitted_black_subset_4,4,caption,0.8301662766174556,0.8738910452309216,0.8587287503330094,0.923475328498242
GROBID,28.tar_1802.00046.gz_RGB-submitted_black_subset_6,6,caption,0.9943528987376932,0.9694246361503074,0.8486735724137299,0.9931724019570974
GROBID,28.tar_1802.00048.gz_Anderson_black_subset_10,10,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00053.gz_main_black_subset_10,10,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00053.gz_main_black_subset_4,4,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00053.gz_main_black_subset_7,7,caption,0.5077553669358817,0.8399689173241183,0.745780617720092,0.9579875430718716
GROBID,28.tar_1802.00054.gz_WGIFEM_v6_black_subset_11,11,caption,0.0,0.0,0.0,0.1216617210682493
GROBID,28.tar_1802.00054.gz_WGIFEM_v6_black_subset_3,3,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00067.gz_uui_black_subset_3,3,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00069.gz_ElectionModeling_black_subset_10,10,caption,0.970978445042629,0.8882161050136551,0.920687257200489,0.9461646742108116
GROBID,28.tar_1802.00075.gz_manuscript_v5_black_subset_4,4,caption,0.7269058445863162,0.8441800735805568,0.7817687110693741,0.9300756678545304
GROBID,28.tar_1802.00075.gz_manuscript_v5_black_subset_5,5,caption,0.8102848138462289,0.8775264610955194,0.8642106605479027,0.940440291885241
GROBID,28.tar_1802.00088.gz_bmvc_arxiv_black_subset_4,4,caption,0.5304014866119647,0.8348625155490494,0.7160479014822949,0.9351530988230276
GROBID,28.tar_1802.00088.gz_bmvc_arxiv_black_subset_7,7,caption,0.8793819882034809,0.911670510990388,0.8546140979450034,0.9620920174440132
GROBID,28.tar_1802.00097.gz_HolographicDarkEnergy_black_subset_15,15,caption,0.7944184647763357,0.8149812522192329,0.7596455653953733,0.9798773576857452
GROBID,28.tar_1802.00099.gz_paper_black_subset_2,2,caption,0.0,0.0,0.0,0.2783300198807157
GROBID,28.tar_1802.00099.gz_paper_black_subset_7,7,caption,0.5019237640324269,0.8222504823349213,0.7089588785569119,0.9825629050235396
GROBID,28.tar_1802.00103.gz_ra213paper_final_black_subset_14,14,caption,0.9286414081655944,0.9100907291440888,0.9518964003671384,0.9283961754985636
GROBID,28.tar_1802.00103.gz_ra213paper_final_black_subset_2,2,caption,0.8802675148525856,0.8614123711265268,0.9116605576340576,0.9742139550255152
GROBID,28.tar_1802.00104.gz_isit_2018_online_version_black_subset_7,7,caption,0.0,0.0,0.0,0.0735294117647059
GROBID,28.tar_1802.00110.gz_twmEntSwapping_RealisticPM_arXivVersion2_black_subset_1,1,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00110.gz_twmEntSwapping_RealisticPM_arXivVersion2_black_subset_10,10,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00113.gz_hyperparallel_gate_20180201_black_subset_3,3,caption,0.7882793951948361,0.8237476352134769,0.768301356756217,0.932741618562316
GROBID,28.tar_1802.00119.gz_CP_PHN_arXiv_black_subset_10,10,caption,0.0,0.0,0.0,0.2271293375394321
GROBID,28.tar_1802.00119.gz_CP_PHN_arXiv_black_subset_3,3,caption,0.9348724721262796,0.8466963704279106,0.8775286915734237,0.9333827279589872
GROBID,28.tar_1802.00119.gz_CP_PHN_arXiv_black_subset_31,31,caption,0.9231901918569289,0.8916504133353952,0.9327397719571684,0.950742338571006
GROBID,28.tar_1802.00119.gz_CP_PHN_arXiv_black_subset_32,32,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00119.gz_CP_PHN_arXiv_black_subset_8,8,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00121.gz_CNNTree_arXiv_black_subset_2,2,caption,0.0,0.0,0.0,0.1182085168869309
GROBID,28.tar_1802.00129.gz_submit_black_subset_5,5,caption,0.5439296936789695,0.8391097311872479,0.7181027556205745,0.9817269757756492
GROBID,28.tar_1802.00129.gz_submit_black_subset_7,7,caption,0.520565000582866,0.8138277970344678,0.7005119959151178,0.9662007991590432
GROBID,28.tar_1802.00151.gz_anon_jscs_paper_black_subset_19,19,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00152.gz_paper_black_subset_10,10,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00152.gz_paper_black_subset_4,4,caption,0.9033766752944992,0.9196313143870324,0.9763924555840596,0.9840685620265186
GROBID,28.tar_1802.00154.gz_main-arxiv_black_subset_5,5,caption,0.5414857281445508,0.8385105730705088,0.710172839608201,0.9523790599420306
GROBID,28.tar_1802.00155.gz_FSI2018_black_subset_21,21,caption,0.0,0.0,0.0,0.2817610062893081
GROBID,28.tar_1802.00155.gz_FSI2018_black_subset_43,43,caption,0.0,0.0,0.0,0.2426778242677824
GROBID,28.tar_1802.00159.gz_paper_black_subset_3,3,caption,0.9673445906405808,0.8997363094387034,0.9932338420307364,0.9040754182575506
GROBID,28.tar_1802.00159.gz_paper_black_subset_4,4,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00160.gz_parallelrepetition_black_subset_7,7,caption,0.5324401032359759,0.8483853101904802,0.7076022876155548,0.9488612622927224
GROBID,28.tar_1802.00161.gz_x9_hst_arxiv_black_subset_4,4,caption,0.0,0.0,0.0,0.1405835543766578
GROBID,28.tar_1802.00162.gz_V17_black_subset_6,6,caption,0.0,0.0,0.0,0.0
GROBID,28.tar_1802.00171.gz_GeneralisedVQE_final_black_subset_6,6,caption,0.0,0.0,0.0,0.171875
