Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,144.tar_1608.00001.gz_ambipolar-archive_black_subset_13,13,equation,0.055419532646016054,0.3462245852961377,0.1835698576251164,0.2323733862959285
GROBID,144.tar_1608.00001.gz_ambipolar-archive_black_subset_3,3,equation,0.0,0.0,0.0,0.0929009640666082
GROBID,144.tar_1608.00001.gz_ambipolar-archive_black_subset_9,9,equation,0.6944199380441026,0.6824518439910775,0.6135927152423862,0.7577307213311758
GROBID,144.tar_1608.00006.gz_bcj_in_chy_ult_black_subset_12,12,equation,0.05080014637327363,0.338244456425094,0.1714456520094344,0.1244881244881244
GROBID,144.tar_1608.00006.gz_bcj_in_chy_ult_black_subset_2,2,equation,0.0,0.0,0.0,0.0
GROBID,144.tar_1608.00007.gz_padmanabhan_revisedv3_clean_black_subset_7,7,equation,0.0,0.0,0.0,0.0
GROBID,144.tar_1608.00019.gz_manuscript_final_black_subset_1,1,equation,0.6360396058247069,0.6983523708946322,0.6233504193381,0.5670024144446629
GROBID,144.tar_1608.00020.gz_iipm_black_subset_2,2,equation,0.08889776326155664,0.3257531448371362,0.159919410374297,0.1007194244604316
GROBID,144.tar_1608.00022.gz_Majorana_07292016_black_subset_2,2,equation,0.07590878036116623,0.3004958190011755,0.1552948897378795,0.2389937106918239
GROBID,144.tar_1608.00027.gz_mlhc2016_v8_black_subset_4,4,equation,0.6697235967608259,0.6628933166986113,0.6463579986478143,0.6420535494568995
GROBID,144.tar_1608.00030.gz_Coherent_Control_JB_v5_black_subset_1,1,equation,0.6111816111943382,0.6208078023029167,0.6013867501994181,0.7167874007027523
GROBID,144.tar_1608.00030.gz_Coherent_Control_JB_v5_black_subset_11,11,equation,0.0,0.0,0.0,0.0
GROBID,144.tar_1608.00030.gz_Coherent_Control_JB_v5_black_subset_5,5,equation,0.05862762207497399,0.3256367473429287,0.1949033526330615,0.2339181286549707
GROBID,144.tar_1608.00032.gz_lrt_black_subset_16,16,equation,0.08352890020919482,0.3453175428266202,0.1568779656955232,0.2846580406654344
GROBID,144.tar_1608.00032.gz_lrt_black_subset_8,8,equation,0.6484208229020527,0.6990555736751924,0.6151892570713774,0.6032360856391004
GROBID,144.tar_1608.00034.gz_DDM_RTR_BPT_black_subset_11,11,equation,0.6327163787593735,0.6108659331933171,0.6423220298658676,0.4886147200398678
GROBID,144.tar_1608.00034.gz_DDM_RTR_BPT_black_subset_17,17,equation,0.06539641551784528,0.3386399723854992,0.1598662170281161,0.1418020679468242
GROBID,144.tar_1608.00039.gz_manuscript_black_subset_14,14,equation,0.0,0.0,0.0,0.0393135725429017
GROBID,144.tar_1608.00039.gz_manuscript_black_subset_4,4,equation,0.06191372373320471,0.3392301645821061,0.1902611648428348,0.1293532338308458
GROBID,144.tar_1608.00039.gz_manuscript_black_subset_7,7,equation,0.0,0.0,0.0,0.0521361332367848
GROBID,144.tar_1608.00039.gz_manuscript_black_subset_9,9,equation,0.07788522434179701,0.3337925849499992,0.1561474452154121,0.1633027522935779
GROBID,144.tar_1608.00042.gz_UC_formulation_black_subset_14,14,equation,0.07528917176032368,0.3299379037012458,0.1868696460328982,0.1962134251290878
GROBID,144.tar_1608.00060.gz_Post-ML-32_arxiv_black_subset_26,26,equation,0.6194966545700566,0.6020606713651387,0.6426265400683379,0.5033185009672265
GROBID,144.tar_1608.00060.gz_Post-ML-32_arxiv_black_subset_28,28,equation,0.06747822576557105,0.3179854487425063,0.1898098346031827,0.2335329341317366
GROBID,144.tar_1608.00060.gz_Post-ML-32_arxiv_black_subset_30,30,equation,0.6368060998041913,0.605536167999695,0.6043435404599943,0.7172618819486938
GROBID,144.tar_1608.00060.gz_Post-ML-32_arxiv_black_subset_36,36,equation,0.07037958577455314,0.3125964017165036,0.1919420824217937,0.275
GROBID,144.tar_1608.00060.gz_Post-ML-32_arxiv_black_subset_4,4,equation,0.08820127151985488,0.3070154226441754,0.1662628695027995,0.2834645669291339
GROBID,144.tar_1608.00060.gz_Post-ML-32_arxiv_black_subset_40,40,equation,0.0,0.0,0.0,0.0
GROBID,144.tar_1608.00060.gz_Post-ML-32_arxiv_black_subset_56,56,equation,0.06736738158841045,0.3010195356209063,0.1758550848478659,0.2587412587412588
GROBID,144.tar_1608.00060.gz_Post-ML-32_arxiv_black_subset_59,59,equation,0.0,0.0,0.0,0.0871886120996441
GROBID,144.tar_1608.00060.gz_Post-ML-32_arxiv_black_subset_61,61,equation,0.09366155172935842,0.3448697572223282,0.1525709020974937,0.2021052631578948
GROBID,144.tar_1608.00067.gz_2016_MASS_Harry_AfterConfFix_CRAN_black_subset_7,7,equation,0.6405651081462013,0.6527270872774551,0.6009908157481799,0.7758719750629463
GROBID,144.tar_1608.00088.gz_HDDA_AhmadPavlenko_black_subset_10,10,equation,0.056266761290479035,0.3244246252335195,0.1727594789067037,0.2278911564625851
GROBID,144.tar_1608.00088.gz_HDDA_AhmadPavlenko_black_subset_11,11,equation,0.0,0.0,0.0,0.0964285714285713
GROBID,144.tar_1608.00088.gz_HDDA_AhmadPavlenko_black_subset_18,18,equation,0.09269534227863131,0.3211486204531736,0.1569317320646547,0.2061068702290076
GROBID,144.tar_1608.00088.gz_HDDA_AhmadPavlenko_black_subset_3,3,equation,0.657569358406757,0.6718929815808852,0.6891577154520171,0.795808860853637
GROBID,144.tar_1608.00088.gz_HDDA_AhmadPavlenko_black_subset_5,5,equation,0.6456676012655775,0.6700971026547834,0.6645306407448112,0.4761646664055556
GROBID,144.tar_1608.00091.gz_paper_29jul2016__black_subset_11,11,equation,0.05070783122518314,0.3125793522844313,0.1890507487203123,0.1311053984575835
GROBID,144.tar_1608.00091.gz_paper_29jul2016__black_subset_4,4,equation,0.09885505813593004,0.3237625616683096,0.1907189132983353,0.1467181467181467
GROBID,144.tar_1608.00098.gz_arXiv_black_subset_11,11,equation,0.08207726775392862,0.3092198355686239,0.1856822457921147,0.2623574144486691
GROBID,144.tar_1608.00101.gz_quantum-private-with-protocol-for-arxiv_black_subset_7,7,equation,0.06614074642915149,0.3363356524896279,0.1907286111180415,0.1460541813898704
GROBID,144.tar_1608.00104.gz_clusHIN_black_subset_12,12,equation,0.6875878268629387,0.657366624480531,0.6422585083220016,0.79560549750423
GROBID,144.tar_1608.00107.gz_intvllik_black_subset_27,27,equation,0.0,0.0,0.0,0.0
GROBID,144.tar_1608.00110.gz_lieder-ialg-6_black_subset_10,10,equation,0.07622294771119437,0.3348654540934225,0.1757888911878218,0.2605042016806723
GROBID,144.tar_1608.00110.gz_lieder-ialg-6_black_subset_11,11,equation,0.0,0.0,0.0,0.0
GROBID,144.tar_1608.00117.gz_TraceEst_MUBS_black_subset_4,4,equation,0.6828582220269369,0.633050217838925,0.6616900661835651,0.6159526343884291
GROBID,144.tar_1608.00120.gz_GC2016_black_subset_4,4,equation,0.05807540530153937,0.3380840439450834,0.1720428133166654,0.1176470588235294
GROBID,144.tar_1608.00126.gz_UQLWR_R2_v3_sbmtd_black_subset_10,10,equation,0.671345156301923,0.6418798267279463,0.6937646576007749,0.7791856855594873
GROBID,144.tar_1608.00126.gz_UQLWR_R2_v3_sbmtd_black_subset_20,20,equation,0.08855212701706,0.3053522653368834,0.1912043970078163,0.2863247863247863
GROBID,144.tar_1608.00126.gz_UQLWR_R2_v3_sbmtd_black_subset_6,6,equation,0.08825118547728132,0.3335616990439082,0.1686666325900465,0.2990033222591362
GROBID,144.tar_1608.00128.gz_VeNhJr_black_subset_14,14,equation,0.0,0.0,0.0,0.0608899297423887
GROBID,144.tar_1608.00128.gz_VeNhJr_black_subset_17,17,equation,0.08935959062825989,0.3327466752575221,0.1500358751170417,0.1271676300578035
GROBID,144.tar_1608.00137.gz_paper_arxiv_black_subset_1,1,equation,0.07735646996350963,0.3000650187207481,0.1805254609459702,0.24
GROBID,144.tar_1608.00137.gz_paper_arxiv_black_subset_5,5,equation,0.05911249588051621,0.3072718842563408,0.177515579024684,0.148471615720524
GROBID,144.tar_1608.00137.gz_paper_arxiv_black_subset_8,8,equation,0.6757120581762593,0.6247926059106392,0.6613218807736403,0.6572798563841288
GROBID,144.tar_1608.00139.gz_CoPR_v2_black_subset_7,7,equation,0.6959186860327513,0.6629624416879306,0.6559752378361803,0.6809192297530479
GROBID,144.tar_1608.00140.gz_SHE_AF_sub_black_subset_2,2,equation,0.055850573060228885,0.3401200910645057,0.1936563344800472,0.1576086956521739
