Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,85.tar_1704.07125.gz_mainarxiv_black.pdf,0,abstract,0.6935483870967742,0.6288369459672309,0.6935483870967742,0.7447073474470735
GROBID,85.tar_1704.07125.gz_mainarxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,85.tar_1704.07125.gz_mainarxiv_black.pdf,0,author,0.6,0.6,0.6,0.8275862068965517
GROBID,72.tar_1704.02006.gz_main_black.pdf,0,abstract,0.9504950495049505,0.9504950495049505,0.9504950495049505,0.950676213206046
GROBID,72.tar_1704.02006.gz_main_black.pdf,0,author,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.8652482269503545
GROBID,72.tar_1704.01772.gz_paper_black.pdf,0,abstract,0.9809523809523808,0.9809523809523808,0.9809523809523808,0.986831913245546
GROBID,72.tar_1704.01772.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,72.tar_1704.01772.gz_paper_black.pdf,0,author,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.2857142857142857
GROBID,70.tar_1704.00800.gz_causal_discovery4-arxiv_black.pdf,0,abstract,0.9932885906040269,0.9932885906040269,0.9932885906040269,0.9930209371884346
GROBID,70.tar_1704.00800.gz_causal_discovery4-arxiv_black.pdf,0,title,1.0,1.0,1.0,0.96
GROBID,70.tar_1704.00800.gz_causal_discovery4-arxiv_black.pdf,0,author,0.8,0.6293212676621172,0.8000000000000002,0.8611111111111112
GROBID,89.tar_1704.08933.gz_StochasticAmplification_black.pdf,0,abstract,0.9897260273972602,0.9897260273972602,0.9897260273972602,0.9800697558545092
GROBID,89.tar_1704.08933.gz_StochasticAmplification_black.pdf,0,title,1.0,1.0,1.0,0.9729729729729728
GROBID,89.tar_1704.08933.gz_StochasticAmplification_black.pdf,0,author,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.2888888888888888
GROBID,73.tar_1704.02104.gz_center_arxiv_black.pdf,0,abstract,0.9894736842105264,0.9894736842105264,0.9894736842105264,0.991652754590985
GROBID,73.tar_1704.02104.gz_center_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,73.tar_1704.02104.gz_center_arxiv_black.pdf,0,author,1.0,1.0,1.0,0.9135802469135804
GROBID,70.tar_1704.00895.gz_Paper3_black.pdf,0,abstract,0.96875,0.96875,0.96875,0.9849537037037036
GROBID,70.tar_1704.00895.gz_Paper3_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,70.tar_1704.00895.gz_Paper3_black.pdf,0,author,0.8975924185174937,0.6189893916906506,0.7134251787881234,0.3715846994535519
GROBID,79.tar_1704.04850.gz_Main_Scrambling_Merged_black.pdf,0,abstract,0.9917355371900828,0.9917355371900828,0.9917355371900828,0.9970980847359258
