Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,1.tar_1501.00071.gz_23N_black_subset_7,7,table,0.7796859311528893,0.7191686223407413,0.6822262243347041,0.8460905628212274
GROBID,1.tar_1501.00253.gz_L1arXiv_black_subset_18,18,table,0.0,0.0,0.0,0.0
GROBID,1.tar_1501.00287.gz_consistent-algorithms-multi-class-non-decomposable-performance-metrics_black_subset_15,15,table,0.0,0.0,0.0,0.0
GROBID,1.tar_1501.00409.gz_main_black_subset_1,1,table,0.6486605408710391,0.7643990850878946,0.7454225327995707,0.740758046026579
GROBID,1.tar_1501.00409.gz_main_black_subset_5,5,table,0.32726927678198015,0.28799009245037155,0.16299018822539563,0.2263374485596708
GROBID,1.tar_1501.00412.gz_K2Cr3As3_black_subset_1,1,table,0.6961113651641048,0.7863766698403412,0.6429039137529279,0.6783247030083415
GROBID,1.tar_1501.00417.gz_askar_poster_black_subset_1,1,table,0.633541677313731,0.6733339311605573,0.662754343333659,0.7071757312760456
GROBID,1.tar_1501.00478.gz_KockTang_v15_20151213_3_black_subset_20,20,table,0.664331460248044,0.7525547765623584,0.6139948465225962,0.7669705174203377
GROBID,1.tar_1501.00488.gz_paperMimeticfinalff_black_subset_15,15,table,0.0,0.0,0.0,0.0
GROBID,1.tar_1501.00522.gz_N1875_black_subset_0,0,table,0.1506872648318537,0.3243218402233901,0.217144663108051,0.2147651006711409
GROBID,1.tar_1501.00563.gz_trees_black_subset_3,3,table,0.1927941994293962,0.33472232709851857,0.34857510264258706,0.2321899736147757
GROBID,1.tar_1501.00564.gz_paper_black_subset_14,14,table,0.3501892595346495,0.39054021007857453,0.15684185595290562,0.2022471910112359
GROBID,1.tar_1501.00564.gz_paper_black_subset_8,8,table,0.344060371485232,0.3502478685007384,0.37141974469070227,0.1252173913043478
GROBID,10.tar_1501.05013.gz_CKMstatus_black_subset_1,1,table,0.11561618131141481,0.34161472355873457,0.3014896356441631,0.2657205774406656
GROBID,10.tar_1501.05013.gz_CKMstatus_black_subset_3,3,table,0.7840094403506048,0.7737003065074719,0.7751744264011196,0.7243628302517845
GROBID,10.tar_1501.05043.gz_USP_part_I_jpg_black_subset_2,2,table,0.7388116682361541,0.7080388605420379,0.7988239347023274,0.7443936225693808
GROBID,10.tar_1501.05043.gz_USP_part_I_jpg_black_subset_6,6,table,0.7453287376943675,0.7038624742496461,0.6837135236566173,0.6683666922544397
GROBID,10.tar_1501.05043.gz_USP_part_I_jpg_black_subset_8,8,table,0.6169916301738122,0.7892056189634954,0.7578873138113564,0.7882491474888633
GROBID,10.tar_1501.05108.gz_Manuscript-bdgraph_black_subset_19,19,table,0.20917486899090776,0.23987877556101087,0.16758498156732582,0.1869488536155202
GROBID,10.tar_1501.05133.gz_barabash_npa_black_subset_4,4,table,0.6980909305116283,0.7011831423372741,0.7132143539228484,0.7561561321445569
GROBID,10.tar_1501.05158.gz_crnu_black_subset_12,12,table,0.0,0.0,0.0,0.0
GROBID,10.tar_1501.05194.gz_manuscript_black_subset_18,18,table,0.0,0.0,0.0,0.0
GROBID,10.tar_1501.05201.gz_EPJP_Piscitelli_black_subset_1,1,table,0.21373078679196061,0.31024951165441866,0.3066103772408915,0.2666666666666667
GROBID,10.tar_1501.05233.gz_tio2_pap_revtex_revised_black_subset_9,9,table,0.7565401593202726,0.6373688323669282,0.6696080252545799,0.7118533703621983
GROBID,10.tar_1501.05292.gz_faghaninia_physrevb_2015_R1_black_subset_14,14,table,0.0,0.0,0.0,0.0
GROBID,10.tar_1501.05295.gz_arxiv_black_subset_4,4,table,0.0,0.0,0.0,0.0
GROBID,10.tar_1501.05304.gz_biro_black_subset_8,8,table,0.0,0.0,0.0,0.0
GROBID,10.tar_1501.05335.gz_paper_black_subset_20,20,table,0.0,0.0,0.0,0.0
GROBID,10.tar_1501.05353.gz_Rapid_sequence_identification_pathogens_Dodson_black_subset_4,4,table,0.0,0.0,0.0,0.0
GROBID,10.tar_1501.05373.gz_BtoPi_black_subset_12,12,table,0.0,0.0,0.0,0.0
GROBID,10.tar_1501.05373.gz_BtoPi_black_subset_14,14,table,0.0,0.0,0.0,0.0
GROBID,10.tar_1501.05373.gz_BtoPi_black_subset_18,18,table,0.7089376655189894,0.6286202891984516,0.6123704620578126,0.837144857624467
GROBID,10.tar_1501.05400.gz_multilevelcont_R2arxiv_black_subset_2,2,table,0.0,0.0,0.0,0.0
GROBID,10.tar_1501.05418.gz_ELLIS_John_DISCRETE2014_black_subset_9,9,table,0.0,0.0,0.0,0.0
