Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,156.tar_1510.00003.gz_Samurai_black_subset_2,2,sectino,0.8624357180288224,0.8595493806685319,0.9640620045927472,0.8341482887471087
GROBID,156.tar_1510.00004.gz_article_sep22_black_subset_10,10,sectino,0.3675580794800382,0.3326254171345099,0.3003302496781141,0.1777777777777777
GROBID,156.tar_1510.00013.gz_paper_black_subset_8,8,sectino,0.537077683600199,0.5954374819084836,0.5502445089224319,0.9343056201690636
GROBID,156.tar_1510.00013.gz_paper_black_subset_9,9,sectino,0.568232734538109,0.5691200854304508,0.5187975353288166,0.3100775193798449
GROBID,156.tar_1510.00015.gz_main_black_subset_5,5,sectino,0.3537188494996378,0.3238887703196769,0.381284705479236,0.25
GROBID,156.tar_1510.00017.gz_a1750_accptd_black_subset_4,4,sectino,0.3460679009164619,0.3332253735294735,0.3560321697671915,0.1300813008130082
GROBID,156.tar_1510.00019.gz_paper_refd_black_subset_1,1,sectino,0.5414195271219593,0.5204263686133059,0.5145376420852725,0.6065573770491803
GROBID,156.tar_1510.00066.gz_Cuenin_Kenig_revision_black_subset_1,1,sectino,0.9241253830839652,0.9011361499600954,0.8248001304890142,0.9180580438451186
GROBID,156.tar_1510.00078.gz_Andres_Eduardo_Caicedo_and_Jacob_Hilton__Topological_Ramsey_numbers_and_countable_ordinals__-_revised_black_subset_10,10,sectino,0.5987887599250514,0.5396956770425665,0.5278471046252171,0.5633802816901409
GROBID,156.tar_1510.00081.gz_sfn-burstsync_black_subset_36,36,sectino,0.9642687040365916,0.8142549989321286,0.8633624516055637,0.8064637763884842
GROBID,156.tar_1510.00081.gz_sfn-burstsync_black_subset_8,8,sectino,0.9857040620890024,0.9688882947440028,0.8432511744953475,0.8393810678689313
GROBID,156.tar_1510.00089.gz_SmallLFandExotic2_black_subset_3,3,sectino,0.5268604912311899,0.5490062747661788,0.5769651258045222,0.9761910232887776
GROBID,156.tar_1510.00090.gz_fusion41ArXiv_black_subset_4,4,sectino,0.3004356258221086,0.3417389071309485,0.3673844914054749,0.0888888888888888
GROBID,156.tar_1510.00096.gz_hammer_MS_includes_Editor_corrections_black_subset_0,0,sectino,0.3756594840496263,0.3402464423571831,0.3377672758261238,0.1102941176470588
GROBID,156.tar_1510.00096.gz_hammer_MS_includes_Editor_corrections_black_subset_6,6,sectino,0.3380040323884476,0.3663591796024673,0.3344289568448205,0.2117117117117116
GROBID,156.tar_1510.00102.gz_Interactive_proofs_with_approximately_commuting_provers_black_subset_11,11,sectino,0.5973702089978148,0.5229475199451235,0.5990830650085962,0.87513623170342
GROBID,156.tar_1510.00105.gz_qshi-new-3case-rev_black_subset_12,12,sectino,0.8455879649222896,0.8693116042255041,0.8959335756774475,0.9752278965161827
GROBID,156.tar_1510.00112.gz_paramcompl_black_subset_0,0,sectino,0.8567380681056531,0.9108790607399672,0.9543244697687092,0.9596353265287743
GROBID,156.tar_1510.00112.gz_paramcompl_black_subset_3,3,sectino,0.8941748127231302,0.9611167145449072,0.987680201775401,0.9498308966792378
GROBID,156.tar_1510.00116.gz_main_black_subset_0,0,sectino,0.931183712588223,0.9019253812666652,0.91305744843638,0.839080559616571
GROBID,156.tar_1510.00116.gz_main_black_subset_2,2,sectino,0.5968692281552573,0.5284159161563772,0.5360200471395128,0.6575342465753425
GROBID,156.tar_1510.00127.gz_kordas_etal_2015_black_subset_3,3,sectino,0.9339305463212372,0.878064906109996,0.948234580810906,0.863348715998322
GROBID,156.tar_1510.00127.gz_kordas_etal_2015_black_subset_6,6,sectino,0.849728973407808,0.8185942097183534,0.8935028592794365,0.9140114674824801
GROBID,156.tar_1510.00132.gz_datapop_black_subset_1,1,sectino,0.5003507321272632,0.5364529684010632,0.5087788534489308,0.5112781954887218
GROBID,156.tar_1510.00132.gz_datapop_black_subset_7,7,sectino,0.5426328726785362,0.5770733353628702,0.5710877012916871,0.81925201201592
GROBID,156.tar_1510.00149.gz_iclr2016_conference_black_subset_10,10,sectino,0.5270374596085545,0.5192478399473868,0.5621048885415753,0.837751062407684
GROBID,156.tar_1510.00149.gz_iclr2016_conference_black_subset_3,3,sectino,0.9145226195657268,0.8375106011082214,0.8906641158436562,0.9018815339279728
GROBID,156.tar_1510.00152.gz_Periodic_orbits_in_oscillating_magnetic_fields_on_T_2_5_black_subset_0,0,sectino,0.9330694500812062,0.8001062396198494,0.8913671490905503,0.8657029037017976
GROBID,156.tar_1510.00162.gz_Gurvits19_black_subset_5,5,sectino,0.915985708008768,0.9330563622186364,0.9700154351934228,0.8596590057545621
GROBID,156.tar_1510.00170.gz_main_black_subset_11,11,sectino,0.8647401558220874,0.8020054191409774,0.9849661775654446,0.8296099266478356
GROBID,156.tar_1510.00170.gz_main_black_subset_3,3,sectino,0.820293333797699,0.9486754674696304,0.8535742395480681,0.8287974425071623
GROBID,156.tar_1510.00174.gz_JPCSLaTeXGuidelines_black_subset_1,1,sectino,0.8380076212145611,0.8701136085295796,0.9285176364525054,0.8697124532910862
GROBID,156.tar_1510.00187.gz_dual_numeric_black_subset_1,1,sectino,0.8440860011119224,0.8340897949362327,0.9957126273171976,0.8464694183853309
GROBID,156.tar_1510.00197.gz_Finite_Cellular_Automata_ver_10_black_subset_0,0,sectino,0.8991338901540457,0.8787317902315405,0.8663070350158115,0.8816735308992164
GROBID,156.tar_1510.00198.gz_fisher_habitat_final_black_subset_6,6,sectino,0.5556018248248529,0.5714821173844635,0.5507282500103843,0.9120822221752778
GROBID,156.tar_1510.00200.gz_VaryinaAlpha_notes4_black_subset_1,1,sectino,0.8746109781347015,0.9742920113300364,0.9150715565465282,0.9564396188842995
GROBID,156.tar_1510.00209.gz_Lower-spectral-rank-one-6_black_subset_0,0,sectino,0.8419829718882023,0.8349620341413857,0.8134437374416711,0.939014023318375
GROBID,156.tar_1510.00209.gz_Lower-spectral-rank-one-6_black_subset_10,10,sectino,0.825444693140305,0.8447796563634229,0.963636724907367,0.9908932766481839
GROBID,156.tar_1510.00209.gz_Lower-spectral-rank-one-6_black_subset_18,18,sectino,0.5309358422713089,0.5851865062353979,0.5069957096318339,0.5789473684210527
GROBID,156.tar_1510.00209.gz_Lower-spectral-rank-one-6_black_subset_8,8,sectino,0.8060473715530649,0.8178301251636748,0.9065603909692764,0.97131182053197
GROBID,156.tar_1510.00218.gz_mw026_black_subset_2,2,sectino,0.9668126930405734,0.8425518573653015,0.9728871428154582,0.8528150558480474
GROBID,156.tar_1510.00233.gz_paper_black_subset_0,0,sectino,0.3563571408502169,0.3419307205666594,0.3311917701951738,0.1676646706586827
GROBID,156.tar_1510.00246.gz_nMSSM_chv13_black_subset_14,14,sectino,0.9129651082695498,0.9684496289762607,0.8116063756777768,0.9744736323105859
