Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,65.tar_1703.10237.gz_multiparameter_black.pdf,42,paragraph,0.8059848149835404,0.9561818996152864,0.8393845265278759,0.8828376020630613
GROBID,57.tar_1703.06697.gz_EUSIPCO2017_black.pdf,2,paragraph,0.8306142244521423,0.936454171760705,0.9599185663700356,0.9259034948635044
GROBID,63.tar_1703.09190.gz_main_black.pdf,9,paragraph,0.8845484894105826,0.8847705017620453,0.967729011884008,0.8036339244465456
GROBID,57.tar_1703.06795.gz_FullPaper_PES2017_black.pdf,0,paragraph,0.8953198071498274,0.8294016820907912,0.9968613345314948,0.957184134936314
GROBID,49.tar_1703.03450.gz_jmsmith-2017rds_black.pdf,26,paragraph,0.9339523590791112,0.8850503900175025,0.8175701063648398,0.9494365768421632
GROBID,57.tar_1703.06715.gz_power_law_black.pdf,1,paragraph,0.8506568380396384,0.9044791427241636,0.8799439871769157,0.9645768383387344
GROBID,43.tar_1703.00667.gz_elsarticle-template_black.pdf,5,paragraph,0.9955111159177348,0.9341257348549716,0.8540082619827084,0.8922187979851093
GROBID,67.tar_1703.10917.gz_boundedness_results_for_2-adic_Galois_images_associated_to_hyperelliptic_Jacobians_black.pdf,13,paragraph,0.9694109236233042,0.9081170884917892,0.9744756280042924,0.8227047912453573
GROBID,65.tar_1703.10103.gz_SSB_submission_black.pdf,8,paragraph,0.9539056425649832,0.9396048367272294,0.8346987361056762,0.8325473653137652
GROBID,58.tar_1703.07388.gz_SB_transform_black.pdf,30,paragraph,0.8230490800650195,0.9549298567783456,0.9875821793017452,0.8776417130351566
GROBID,50.tar_1703.03635.gz_Venieri_arXiv_black.pdf,35,paragraph,0.8860616713640983,0.914083508690894,0.9891894721089668,0.9584643074686094
GROBID,52.tar_1703.04624.gz_manuscript_final_v2_27july_black.pdf,32,paragraph,0.8281840471920976,0.9836554483963535,0.8988663634145976,0.8784239681476682
GROBID,60.tar_1703.07905.gz_Simple-groups-2017-03-22_black.pdf,0,paragraph,0.8274415750443415,0.883081801619572,0.9722870476458364,0.9517366597064364
GROBID,66.tar_1703.10297.gz_VSSIMEX_black.pdf,10,paragraph,0.9765783244910068,0.8933662584570929,0.9135987069716556,0.9822024413587036
GROBID,48.tar_1703.02692.gz_v3_black.pdf,1,paragraph,0.8834321227193356,0.9478167500743836,0.9510089346036792,0.930789803112947
GROBID,43.tar_1703.00841.gz_RTT_black.pdf,1,paragraph,0.9194963204095988,0.982653339726115,0.8941613852069251,0.9068557793198556
GROBID,56.tar_1703.06208.gz_ronaldo_lobato_black.pdf,1,paragraph,0.9353092926574108,0.933532354451935,0.970155989391302,0.8958773161203064
GROBID,48.tar_1703.02895.gz_JSC-ExptRegimes-pof-v3_black.pdf,37,paragraph,0.8414811815732224,0.8978522051705974,0.9329345040635172,0.9591918027202456
GROBID,52.tar_1703.04623.gz_MS_Forte_Revised_clean_black.pdf,12,paragraph,0.994766081094394,0.8969222637441719,0.9207608732649348,0.9152823118725982
GROBID,45.tar_1703.01707.gz_TWC_revised_2_black.pdf,17,paragraph,0.9894486732460324,0.973384717844178,0.8869131386764513,0.9506213835146036
GROBID,43.tar_1703.00543.gz_how_vacuum_gravitates_black.pdf,24,paragraph,0.8357262769773961,0.9458991904673024,0.8045802151934917,0.9042881662409742
GROBID,63.tar_1703.09168.gz_HaloIndependent_v3_black.pdf,4,paragraph,0.8994631746592383,0.987692280040398,0.8054040212684025,0.8759087778579724
GROBID,55.tar_1703.06014.gz_generalized-refraction-march17-2017_black.pdf,6,paragraph,0.9518321176312688,0.9314822576387738,0.9386638369042268,0.8895841411195021
GROBID,48.tar_1703.02946.gz_aipsamp_black.pdf,0,paragraph,0.975828670406208,0.8038998380269831,0.953036965220033,0.8730339573347394
GROBID,60.tar_1703.08114.gz_main_black.pdf,8,paragraph,0.9465359117756744,0.8708236147242043,0.9462394652853678,0.8574774441600779
GROBID,62.tar_1703.08941.gz_arXiv_Version_Latex_black.pdf,8,paragraph,0.8483731136006244,0.8946590767421817,0.9648793112845144,0.925877571948268
GROBID,65.tar_1703.10208.gz_paper_black.pdf,2,paragraph,0.853024724464063,0.9374387505617094,0.9420432475510098,0.9264150370100654
GROBID,57.tar_1703.06652.gz_freq_aloc_archiveORG_black.pdf,34,paragraph,0.8473385621601408,0.8400818717582128,0.8818473537582285,0.9184479270320034
GROBID,49.tar_1703.03461.gz_badly-approximable-vectors-new-version_black.pdf,6,paragraph,0.9047550814790654,0.9797217657998096,0.9368541441234424,0.8134018052927071
GROBID,46.tar_1703.01959.gz_AutoPass_black.pdf,17,paragraph,0.918315664248456,0.8895336161134035,0.810829628293525,0.918392667832876
GROBID,57.tar_1703.06850.gz_matrix_action3_black.pdf,24,paragraph,0.9572262839882596,0.8275257458499867,0.9155723878249696,0.8119083320311262
GROBID,56.tar_1703.06448.gz_Linfty-arXiv_black.pdf,40,paragraph,0.8495070294709535,0.8525714584016341,0.9025412773702868,0.9569609324454862
GROBID,45.tar_1703.01754.gz_PPPOptimalContract_black.pdf,17,paragraph,0.9164812305567536,0.8419912838132012,0.9528536444812088,0.8338176919934359
GROBID,51.tar_1703.03899.gz_Untitled_black.pdf,37,paragraph,0.9416906550337648,0.8981864219138205,0.9941474791173786,0.818782129659054
GROBID,42.tar_1703.00156.gz_supercon20170223_black.pdf,24,paragraph,0.9796703345789574,0.9087042684602404,0.8779455412296849,0.8604990455368842
GROBID,48.tar_1703.02973.gz_fractonArxiv_black.pdf,1,paragraph,0.8375097260707154,0.9146555506877356,0.9037117841907404,0.9342326413946076
GROBID,50.tar_1703.03706.gz_qread_black.pdf,19,paragraph,0.913383140446503,0.8881962923752815,0.8516255090400693,0.9521236390736486
GROBID,63.tar_1703.09255.gz_comp-noma-v4_black.pdf,6,paragraph,0.9473439863416568,0.9878775352089406,0.9621221936017348,0.833074259263005
GROBID,43.tar_1703.00811.gz_uniqueness_tw_arxiv_black.pdf,1,paragraph,0.8028071323747242,0.9342686737810248,0.989285849744842,0.9629378139533324
GROBID,48.tar_1703.02924.gz_CBchoquet_arXiv_v3_2018Feb28_black.pdf,15,paragraph,0.9327277445838432,0.933915138037452,0.9000224381243874,0.8954362262453112
GROBID,55.tar_1703.05977.gz_dis_black.pdf,36,paragraph,0.918114688917568,0.9349341212737252,0.8923225923968745,0.9405851928736492
GROBID,45.tar_1703.01663.gz_Bootstrap_black.pdf,2,paragraph,0.8406228656468322,0.8128611627850926,0.961856352958681,0.8430751775083767
GROBID,43.tar_1703.00428.gz_ThresholdDSS_JournalDraft_v7_black.pdf,15,paragraph,0.9995098330669338,0.8178420949964694,0.981516541039217,0.984992885033323
GROBID,55.tar_1703.06031.gz_Spatial_2017_revised_arxiv_black.pdf,20,paragraph,0.8117473927713268,0.8781629857461698,0.940414466723116,0.9452327486632296
GROBID,58.tar_1703.07391.gz_AssGradedCartierArxivv3_black.pdf,20,paragraph,0.9185599766919595,0.8817434148120062,0.8480641351093057,0.8817114005034018
GROBID,47.tar_1703.02342.gz_Measurement_compression_black.pdf,18,paragraph,0.906969572678172,0.8134892392177963,0.9376703985654692,0.969979490556927
GROBID,54.tar_1703.05670.gz_Report_black.pdf,40,paragraph,0.8834340051159593,0.9019461801684372,0.975192376791624,0.8018867636880112
GROBID,53.tar_1703.04866.gz_mlsmc_paper_v8_black.pdf,20,paragraph,0.8916122296261826,0.8740232096924782,0.9917650298473945,0.9640109293756182
GROBID,66.tar_1703.10530.gz_pathmoves_arxiv16_black.pdf,10,paragraph,0.8788638113339416,0.8999436331914507,0.9926354003420436,0.8964903593985061
GROBID,64.tar_1703.09796.gz_saxigrav_black.pdf,16,paragraph,0.871931005687573,0.8293267687896194,0.824087989052888,0.8403565661147585
GROBID,65.tar_1703.09983.gz_camera-ready_icme2017template_black.pdf,1,paragraph,0.8057259189855795,0.8873994014758956,0.8000379067338138,0.9291545168736244
GROBID,66.tar_1703.10632.gz_deformed_black.pdf,14,paragraph,0.8616146259285233,0.8199203260968982,0.9976677328621903,0.8221298858041762
GROBID,67.tar_1703.10925.gz_AhSM_black.pdf,4,paragraph,0.9904048024430038,0.8422053934038923,0.9042243671801716,0.9233146657635062
GROBID,65.tar_1703.10218.gz_Exponential-convergence_black.pdf,10,paragraph,0.8412885934953933,0.9622948524898134,0.8099775350709876,0.8932366482141173
GROBID,51.tar_1703.04307.gz_Manu_t1504058009_black.pdf,43,paragraph,0.9613416836447126,0.8892852784256506,0.9609466354568048,0.8664251827069462
GROBID,49.tar_1703.03226.gz_Coupled_cavities_MSciesiek_et_al_black.pdf,15,paragraph,0.8595103382495061,0.9833383548544024,0.8662027675074286,0.8257930632483478
GROBID,45.tar_1703.01602.gz_Erwin_black.pdf,1,paragraph,0.95614874489557,0.9238882401799642,0.964115008804807,0.9970172431785662
GROBID,47.tar_1703.02472.gz_paper_black.pdf,2,paragraph,0.9520232427465304,0.9022086294770756,0.8500999855868145,0.9220294719788696
GROBID,43.tar_1703.00682.gz_rs6_black.pdf,13,paragraph,0.9117644020763074,0.9853970987012538,0.8465707209858218,0.908188521997618
GROBID,67.tar_1703.10708.gz_draft-ren_black.pdf,10,paragraph,0.9257719620124424,0.8915244217236877,0.9092372046411278,0.8871564753638356
GROBID,49.tar_1703.03371.gz_WGBA_black.pdf,4,paragraph,0.803950499005486,0.9866686416856096,0.828980024612068,0.877296451031379
GROBID,52.tar_1703.04589.gz_Draftv13_black.pdf,13,paragraph,0.8025638232174521,0.894357167669394,0.8705461745424895,0.8500638954182438
GROBID,45.tar_1703.01655.gz_arxiv_black.pdf,3,paragraph,0.8061305364514807,0.8316657906960008,0.9351311242405352,0.9032220546003704
GROBID,45.tar_1703.01617.gz_LangevinRd03032017_black.pdf,16,paragraph,0.9674837365847196,0.8717351398430168,0.8627464227769407,0.9303147707100644
GROBID,51.tar_1703.04172.gz_main_black.pdf,24,paragraph,0.8243934805397531,0.9984812886418144,0.8141673023236264,0.968815207846281
GROBID,57.tar_1703.06727.gz_52mig_black.pdf,13,paragraph,0.8615113214673221,0.8026076742081503,0.8658411700070369,0.8329286726723495
GROBID,49.tar_1703.03381.gz_seq2_black.pdf,22,paragraph,0.8435330282622354,0.9509415841272748,0.8152939384516297,0.849197373848236
GROBID,45.tar_1703.01609.gz_P_NLKG_2017a_black.pdf,39,paragraph,0.9027015538930968,0.8976018631293509,0.9780739283555836,0.9252122653537652
GROBID,48.tar_1703.02883.gz_MEBBBC_HZ_black.pdf,11,paragraph,0.9451535088905432,0.8085937349117295,0.8157382939411704,0.95761892056357
GROBID,57.tar_1703.07005.gz_accrv3_black.pdf,4,paragraph,0.8271014499668553,0.979211096521551,0.9353627985921448,0.9708935879996256
GROBID,44.tar_1703.01296.gz_main_black.pdf,0,paragraph,0.999951647676256,0.8175663231562628,0.9677025018908818,0.8118774704293708
GROBID,55.tar_1703.05960.gz_foursum_black.pdf,6,paragraph,0.9839744935158772,0.95152957550049,0.8091252033713288,0.8084328843548921
GROBID,55.tar_1703.06068.gz_main_black.pdf,28,paragraph,0.8811072663374349,0.9923044148005228,0.8245177229700432,0.9908129441399284
GROBID,47.tar_1703.02423.gz_KHI_black.pdf,6,paragraph,0.9891351194016909,0.9922120433474456,0.863251100788549,0.8839677726333078
GROBID,53.tar_1703.04925.gz_heralding21_black.pdf,4,paragraph,0.9773818713795888,0.8467855300648683,0.9514544096927358,0.934815588179756
GROBID,60.tar_1703.07940.gz_Unsupervised_BF_Adaptation__EB_CR__Machine_Learning_article_v1.7_black.pdf,17,paragraph,0.8503088051579681,0.8060366159145768,0.9661780573664775,0.8003374659448318
GROBID,46.tar_1703.02220.gz_stnsrattractorgao_black.pdf,1,paragraph,0.977488187614143,0.9037040266777744,0.9492895747050968,0.94734334170427
GROBID,46.tar_1703.01859.gz_spontaneous-arxiv_black.pdf,10,paragraph,0.83505986046192,0.9549337595691872,0.920765913720744,0.8550836414831834
GROBID,42.tar_1703.00059.gz_Drinfeld_Automorphisms_black.pdf,28,paragraph,0.95390954265961,0.849410394688404,0.9785131680887902,0.851197482727724
GROBID,54.tar_1703.05249.gz_polarizability2_black.pdf,2,paragraph,0.9290223912674768,0.9888689697588282,0.8762836045079127,0.9285887884479156
GROBID,51.tar_1703.04358.gz_Cavalie_et_al_2017_accepted_black.pdf,16,paragraph,0.9804351770373756,0.8152110857166786,0.8439954814386617,0.8416717891588856
