Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,100.tar_1605.09240.gz_RimoldiVeronelli_ExtrLSI_black_subset_4,4,table,0,0,0,0.0
GROBID,100.tar_1605.09243.gz_Bonder-Ritorto-Salort_2_black_subset_6,6,table,0,0,0,0.0
GROBID,100.tar_1605.09293.gz_main_black_subset_5,5,table,0,0,0,0.0028901734104046
GROBID,100.tar_1605.09293.gz_main_black_subset_6,6,table,0,0,0,0.0
GROBID,100.tar_1605.09293.gz_main_black_subset_9,9,table,0,0,0,0.0106100795755968
GROBID,100.tar_1605.09328.gz_Effects-of-Cell-Cycle-Noise-v3-arXiv_black_subset_11,11,table,0,0,0,0.0
GROBID,100.tar_1605.09340.gz_Fourier_multiplier_theorems_arxiv_replaced_black_subset_16,16,table,0,0,0,0.0
GROBID,100.tar_1605.09340.gz_Fourier_multiplier_theorems_arxiv_replaced_black_subset_27,27,table,0,0,0,0.0021586616297895
GROBID,100.tar_1605.09355.gz_varxiv_black_subset_1,1,table,0,0,0,0.0
GROBID,100.tar_1605.09362.gz_paper_black_subset_43,43,table,0,0,0,0.0
GROBID,100.tar_1605.09364.gz_features_21cm_black_subset_23,23,table,0,0,0,0.0
GROBID,100.tar_1605.09364.gz_features_21cm_black_subset_4,4,table,0,0,0,0.0
GROBID,100.tar_1605.09388.gz_PaperText_black_subset_3,3,table,0,0,0,0.0008771929824561
GROBID,100.tar_1605.09517.gz_FunctorialTestModulesArxivV1_black_subset_2,2,table,0,0,0,0.0
GROBID,100.tar_1605.09517.gz_FunctorialTestModulesArxivV1_black_subset_20,20,table,0,0,0,0.0038535645472062
GROBID,100.tar_1605.09517.gz_FunctorialTestModulesArxivV1_black_subset_8,8,table,0,0,0,0.0
GROBID,100.tar_1605.09523.gz_MatrixTheory03_black_subset_14,14,table,0,0,0,0.0
GROBID,100.tar_1605.09523.gz_MatrixTheory03_black_subset_36,36,table,0,0,0,0.0023909145248057
GROBID,100.tar_1605.09523.gz_MatrixTheory03_black_subset_40,40,table,0,0,0,0.0018885741265344
GROBID,100.tar_1605.09523.gz_MatrixTheory03_black_subset_42,42,table,0,0,0,0.0033840947546531
GROBID,100.tar_1605.09523.gz_MatrixTheory03_black_subset_43,43,table,0,0,0,0.0052493438320209
GROBID,100.tar_1605.09523.gz_MatrixTheory03_black_subset_47,47,table,0,0,0,0.0
GROBID,100.tar_1605.09523.gz_MatrixTheory03_black_subset_5,5,table,0,0,0,0.0
GROBID,100.tar_1605.09523.gz_MatrixTheory03_black_subset_52,52,table,0,0,0,0.0
GROBID,100.tar_1605.09523.gz_MatrixTheory03_black_subset_55,55,table,0,0,0,0.0
GROBID,100.tar_1605.09554.gz_benchmark_article_black_subset_6,6,table,0,0,0,0.0
GROBID,101.tar_1605.09599.gz_pSubgroupsOfUnitsArXiv_black_subset_4,4,table,0,0,0,0.0
GROBID,101.tar_1605.09602.gz_Data_offloading_using_clustering_black_subset_0,0,table,0,0,0,0.0
GROBID,101.tar_1605.09607.gz_mmvs_black_subset_13,13,table,0,0,0,0.0
GROBID,101.tar_1605.09609.gz_23-04-19_translators_black_subset_14,14,table,0,0,0,0.0
GROBID,101.tar_1605.09609.gz_23-04-19_translators_black_subset_17,17,table,0,0,0,0.0052493438320209
GROBID,101.tar_1605.09609.gz_23-04-19_translators_black_subset_4,4,table,0,0,0,0.0
GROBID,101.tar_1605.09613.gz_full_factors_black_subset_7,7,table,0,0,0,0.0
GROBID,101.tar_1605.09623.gz_TrivialProjectiveSubdynamicsNewer_black_subset_12,12,table,0,0,0,0.0173160173160172
GROBID,101.tar_1605.09623.gz_TrivialProjectiveSubdynamicsNewer_black_subset_7,7,table,0,0,0,0.0
GROBID,101.tar_1605.09623.gz_TrivialProjectiveSubdynamicsNewer_black_subset_8,8,table,0,0,0,0.0
GROBID,101.tar_1605.09630.gz_article_scentt_t9_AB_v7_black_subset_3,3,table,0,0,0,0.0136054421768707
GROBID,101.tar_1605.09631.gz_Global_dynamics_periodic_triangular_Final_black_subset_5,5,table,0,0,0,0.0
GROBID,101.tar_1605.09658.gz_conesta_black_subset_3,3,table,0,0,0,0.0
GROBID,101.tar_1605.09658.gz_conesta_black_subset_5,5,table,0,0,0,0.0
GROBID,101.tar_1605.09663.gz_article2_v4_black_subset_8,8,table,0,0,0,0.0
GROBID,101.tar_1605.09676.gz_phase_method_black_subset_29,29,table,0,0,0,0.0
GROBID,101.tar_1605.09676.gz_phase_method_black_subset_39,39,table,0,0,0,0.0
GROBID,101.tar_1605.09683.gz_analytic_classification_part_2_black_subset_10,10,table,0,0,0,0.0
GROBID,101.tar_1605.09683.gz_analytic_classification_part_2_black_subset_13,13,table,0,0,0,0.0
GROBID,101.tar_1605.09683.gz_analytic_classification_part_2_black_subset_4,4,table,0,0,0,0.0
GROBID,101.tar_1605.09688.gz_Contralto_black_subset_1,1,table,0,0,0,0.0425531914893616
GROBID,101.tar_1605.09694.gz_paper_black_subset_6,6,table,0,0,0,0.0
GROBID,101.tar_1605.09722.gz_kont-duflo_black_subset_19,19,table,0,0,0,0.0
GROBID,101.tar_1605.09722.gz_kont-duflo_black_subset_9,9,table,0,0,0,0.0
GROBID,101.tar_1605.09726.gz_decomposition_black_subset_18,18,table,0,0,0,0.0
GROBID,101.tar_1605.09729.gz_template20160509_black_subset_17,17,table,0,0,0,0.0
GROBID,101.tar_1605.09729.gz_template20160509_black_subset_26,26,table,0,0,0,0.0
GROBID,101.tar_1605.09729.gz_template20160509_black_subset_4,4,table,0,0,0,0.004950495049505
GROBID,101.tar_1605.09739.gz_rcp_acc_arx_black_subset_3,3,table,0,0,0,0.0030792917628944
GROBID,101.tar_1605.09745.gz_bosscosmicflowsfinal_black_subset_14,14,table,0,0,0,0.0
GROBID,101.tar_1605.09779.gz_oblivisync_black_subset_6,6,table,0,0,0,0.0
GROBID,101.tar_1605.09781.gz_FtvsIrs_black_subset_2,2,table,0,0,0,0.0
GROBID,101.tar_1605.09781.gz_FtvsIrs_black_subset_3,3,table,0,0,0,0.0
GROBID,79.tar_1605.00015.gz_LastVersion_black_subset_18,18,table,0,0,0,0.0
GROBID,79.tar_1605.00015.gz_LastVersion_black_subset_9,9,table,0,0,0,0.0
GROBID,79.tar_1605.00020.gz_paper_report_black_subset_2,2,table,0,0,0,0.0
GROBID,79.tar_1605.00034.gz_crystallization_revised_3_black_subset_4,4,table,0,0,0,0.0
GROBID,79.tar_1605.00039.gz_AAP_NonzeroGames_1_black_subset_18,18,table,0,0,0,0.0
GROBID,79.tar_1605.00039.gz_AAP_NonzeroGames_1_black_subset_4,4,table,0,0,0,0.0045662100456621
GROBID,79.tar_1605.00040.gz_ArXiv-paper-v1.5_black_subset_4,4,table,0,0,0,0.0
GROBID,79.tar_1605.00044.gz_PLE_PH_black_subset_7,7,table,0,0,0,0.0
GROBID,79.tar_1605.00057.gz_Main_black_subset_5,5,table,0,0,0,0.0
GROBID,79.tar_1605.00057.gz_Main_black_subset_6,6,table,0,0,0,0.0
GROBID,79.tar_1605.00073.gz_Gn2withparitywithpoints_black_subset_11,11,table,0,0,0,0.0
GROBID,79.tar_1605.00075.gz_DeepColorization_black_subset_7,7,table,0,0,0,0.0054794520547945
GROBID,79.tar_1605.00119.gz_auto_black_subset_7,7,table,0,0,0,0.0
GROBID,79.tar_1605.00124.gz_paper_black_subset_4,4,table,0,0,0,0.0
GROBID,79.tar_1605.00124.gz_paper_black_subset_5,5,table,0,0,0,0.0
GROBID,79.tar_1605.00124.gz_paper_black_subset_7,7,table,0,0,0,0.0
GROBID,79.tar_1605.00125.gz_conv_comp_submit_black_subset_1,1,table,0,0,0,0.0029985007496252
GROBID,79.tar_1605.00125.gz_conv_comp_submit_black_subset_21,21,table,0,0,0,0.0
GROBID,79.tar_1605.00139.gz_IsingRC14_black_subset_7,7,table,0,0,0,0.0
GROBID,79.tar_1605.00146.gz_weyl_majorana_dirac_aste_black_subset_27,27,table,0,0,0,0.0
GROBID,79.tar_1605.00174.gz_Reduction_operators_black_subset_23,23,table,0,0,0,0.0
GROBID,79.tar_1605.00174.gz_Reduction_operators_black_subset_5,5,table,0,0,0,0.0
GROBID,79.tar_1605.00227.gz_FKcomplex_black_subset_9,9,table,0,0,0,0.0
GROBID,79.tar_1605.00230.gz_text_black_subset_13,13,table,0,0,0,0.0
GROBID,79.tar_1605.00241.gz_CDL_black_subset_8,8,table,0,0,0,0.0
GROBID,79.tar_1605.00247.gz_EvolutionTwoSetsRevisionFinal_black_subset_12,12,table,0,0,0,0.005641748942172
GROBID,79.tar_1605.00254.gz_auts_of_twisted_doubles_17_black_subset_4,4,table,0,0,0,0.0
GROBID,79.tar_1605.00258.gz_Salto_Lecture_Notes_Benedetti_black_subset_5,5,table,0,0,0,0.0
GROBID,79.tar_1605.00267.gz_graph_games_review_uvs_2_black_subset_1,1,table,0,0,0,0.0045351473922902
GROBID,79.tar_1605.00267.gz_graph_games_review_uvs_2_black_subset_9,9,table,0,0,0,0.0134680134680134
GROBID,79.tar_1605.00290.gz_flots-geodesiques-billards_black_subset_12,12,table,0,0,0,0.0327868852459016
GROBID,79.tar_1605.00304.gz_maintext_PRDsubmitV3_black_subset_31,31,table,0,0,0,0.0086393088552915
GROBID,79.tar_1605.00306.gz_BLMA_Journal_v7_black_subset_11,11,table,0,0,0,0.0
GROBID,79.tar_1605.00306.gz_BLMA_Journal_v7_black_subset_18,18,table,0,0,0,0.0
GROBID,79.tar_1605.00311.gz_DFV_CLTabs14_black_subset_18,18,table,0,0,0,0.0
GROBID,79.tar_1605.00316.gz_dirchap_arxiv_black_subset_5,5,table,0,0,0,0.0
GROBID,79.tar_1605.00322.gz_SupGpaper_v1__black_subset_2,2,table,0,0,0,0.0
GROBID,79.tar_1605.00382.gz_medhoc_multibands_v15_arxiv_black_subset_4,4,table,0,0,0,0.0
GROBID,79.tar_1605.00397.gz_KWW_black_subset_13,13,table,0,0,0,0.0
GROBID,79.tar_1605.00397.gz_KWW_black_subset_28,28,table,0,0,0,0.0
GROBID,79.tar_1605.00397.gz_KWW_black_subset_7,7,table,0,0,0,0.0
GROBID,79.tar_1605.00402.gz_ISSAC16arxiv_black_subset_4,4,table,0,0,0,0.0080321285140561
GROBID,79.tar_1605.00407.gz_NGC5394vacepted-nobold_black_subset_14,14,table,0,0,0,0.0019685039370078
GROBID,79.tar_1605.00425.gz_paper_black_subset_13,13,table,0,0,0,0.0
GROBID,79.tar_1605.00425.gz_paper_black_subset_9,9,table,0,0,0,0.0
GROBID,79.tar_1605.00442.gz_tokensliding-arXivv1_black_subset_3,3,table,0,0,0,0.0
GROBID,79.tar_1605.00445.gz_paper-1-arxiv_black_subset_10,10,table,0,0,0,0.0051085568326948
GROBID,79.tar_1605.00473.gz_Automorphism_groups_of_randomized_structures_black_subset_6,6,table,0,0,0,0.0
GROBID,80.tar_1605.00511.gz_explicit-LLC-arXiv_black_subset_22,22,table,0,0,0,0.0033755274261604
GROBID,80.tar_1605.00511.gz_explicit-LLC-arXiv_black_subset_24,24,table,0,0,0,0.0
GROBID,80.tar_1605.00511.gz_explicit-LLC-arXiv_black_subset_32,32,table,0,0,0,0.0
