Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,271.tar_1711.09115.gz_Manifool_paper_black.pdf,0,abstract,0.9924812030075189,1.0,0.9962264150943396,0.9994359842075576
GROBID,271.tar_1711.09115.gz_Manifool_paper_black.pdf,0,title,1.0,1.0,1.0,0.9206349206349206
GROBID,271.tar_1711.09115.gz_Manifool_paper_black.pdf,0,author,1.0,1.0,1.0,0.9572649572649572
GROBID,259.tar_1711.04018.gz_ISMD17_Sullivan_black.pdf,0,abstract,0.9824561403508772,0.9824561403508772,0.9824561403508772,0.9929478138222848
GROBID,259.tar_1711.04018.gz_ISMD17_Sullivan_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,259.tar_1711.04018.gz_ISMD17_Sullivan_black.pdf,0,author,0.0,0.0,0.0,0.1714285714285713
GROBID,277.tar_1711.11301.gz_AxialAnomalyinBVFormalism_black.pdf,0,abstract,0.8488431146122529,0.6336998940244203,0.8520546219471795,0.5148378191856452
GROBID,266.tar_1711.07044.gz_root_black.pdf,0,abstract,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9920592906299628
GROBID,266.tar_1711.07044.gz_root_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,266.tar_1711.07044.gz_root_black.pdf,0,author,1.0,1.0,1.0,0.8985507246376812
GROBID,265.tar_1711.06601.gz_DIAZ_v3_black.pdf,21,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8125
GROBID,265.tar_1711.06601.gz_DIAZ_v3_black.pdf,7,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8125
GROBID,253.tar_1711.01849.gz_superfluidity-rev_black.pdf,0,abstract,0.9895287958115184,0.9895287958115184,0.9895287958115184,0.9790596602133544
GROBID,253.tar_1711.01849.gz_superfluidity-rev_black.pdf,0,title,1.0,1.0,1.0,0.8994082840236686
GROBID,253.tar_1711.01849.gz_superfluidity-rev_black.pdf,0,author,0.021505376344086,0.021505376344086,0.021505376344086,0.0916230366492146
GROBID,272.tar_1711.09427.gz_compstar_black.pdf,0,abstract,0.958904109589041,0.9859154929577464,0.9722222222222222,0.9149012567324956
GROBID,272.tar_1711.09427.gz_compstar_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,272.tar_1711.09427.gz_compstar_black.pdf,0,author,0.0566037735849056,0.0566037735849056,0.0566037735849056,0.1479713603818615
GROBID,270.tar_1711.08693.gz_ms_black.pdf,0,abstract,0.9440298507462688,0.6199288741192434,0.9440298507462688,0.9454774661203909
GROBID,270.tar_1711.08693.gz_ms_black.pdf,0,title,0.8666666666666667,0.6099987616616945,0.896551724137931,0.9642857142857144
GROBID,270.tar_1711.08693.gz_ms_black.pdf,0,author,0.8745108681823204,0.6403749585293089,0.8034291215403466,0.4492753623188406
GROBID,265.tar_1711.06618.gz_paper_2017u1_22astroph_black.pdf,0,abstract,0.951219512195122,0.951219512195122,0.951219512195122,0.9470468431771896
GROBID,265.tar_1711.06618.gz_paper_2017u1_22astroph_black.pdf,0,title,0.8888888888888888,0.6343683440109104,0.8888888888888888,0.8676470588235294
GROBID,265.tar_1711.06618.gz_paper_2017u1_22astroph_black.pdf,0,author,0.1212121212121212,0.1212121212121212,0.1212121212121212,0.2443729903536977
GROBID,266.tar_1711.07242.gz_minimal_solutions_to_generalized_Lambda-semiflows_black.pdf,0,abstract,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9698492462311558
GROBID,266.tar_1711.07242.gz_minimal_solutions_to_generalized_Lambda-semiflows_black.pdf,0,title,0.8181818181818182,0.6076515015684394,0.8181818181818182,0.9202453987730062
GROBID,266.tar_1711.07242.gz_minimal_solutions_to_generalized_Lambda-semiflows_black.pdf,0,author,0.7814186705826045,0.6124671006799745,0.7303142353693441,0.6060606060606061
GROBID,266.tar_1711.06899.gz_ms_black.pdf,0,abstract,0.9580838323353292,0.9580838323353292,0.9580838323353292,0.9660661918726434
GROBID,266.tar_1711.06899.gz_ms_black.pdf,0,title,1.0,1.0,1.0,0.9166666666666669
GROBID,259.tar_1711.04016.gz_engineeringSurfaceCurvature_black.pdf,0,abstract,1.0,1.0,1.0,0.992576882290562
GROBID,259.tar_1711.04016.gz_engineeringSurfaceCurvature_black.pdf,0,title,1.0,1.0,1.0,0.9942857142857144
GROBID,259.tar_1711.04016.gz_engineeringSurfaceCurvature_black.pdf,0,author,0.8,0.6368570036881581,0.8000000000000002,0.8771929824561403
GROBID,273.tar_1711.09809.gz_Attree_Thermal_Fracturing_Accepted_black.pdf,6,title,0.7429693041444458,0.6068934296931789,0.8867610980827038,0.5714285714285715
GROBID,273.tar_1711.09809.gz_Attree_Thermal_Fracturing_Accepted_black.pdf,6,author,0.0333333333333333,0.5,0.0625,0.0935672514619882
GROBID,266.tar_1711.06845.gz_M-Paper-v1_black.pdf,0,abstract,0.9473684210526316,0.6405858489972297,0.9473684210526316,0.9666908037653874
GROBID,266.tar_1711.06845.gz_M-Paper-v1_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,266.tar_1711.06845.gz_M-Paper-v1_black.pdf,0,author,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.2888888888888888
GROBID,271.tar_1711.09179.gz_JdCov_Submission_arxiv_black.pdf,0,abstract,0.9779005524861878,0.9833333333333332,0.9806094182825484,0.9861538461538462
GROBID,271.tar_1711.09179.gz_JdCov_Submission_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,271.tar_1711.09179.gz_JdCov_Submission_arxiv_black.pdf,0,author,0.7638076641001988,0.6396636219546816,0.88933877177626,0.676923076923077
GROBID,259.tar_1711.04232.gz_2cycles_black.pdf,0,abstract,0.91875,0.623760318968005,0.91875,0.9263768115942028
GROBID,277.tar_1711.11482.gz_kpolystability_generationGBGv4_alt3_black.pdf,43,author,0.0,0.0,0.0,0.0
GROBID,252.tar_1711.01191.gz_main_black.pdf,0,abstract,0.7690697999574958,0.6474293089353417,0.7199443429942168,0.433355219960604
GROBID,252.tar_1711.01191.gz_main_black.pdf,0,title,0.0,0.0,0.0,0.1118881118881118
GROBID,252.tar_1711.01191.gz_main_black.pdf,0,author,0.1081081081081081,0.1081081081081081,0.1081081081081081,0.279863481228669
GROBID,256.tar_1711.02725.gz_2sri-f_black.pdf,0,abstract,0.9820359281437124,0.9820359281437124,0.9820359281437124,0.9913419913419914
GROBID,256.tar_1711.02725.gz_2sri-f_black.pdf,0,title,1.0,1.0,1.0,0.970873786407767
GROBID,256.tar_1711.02725.gz_2sri-f_black.pdf,0,author,0.7126641161229479,0.6213394848923345,0.7024392157943562,0.3471074380165289
GROBID,275.tar_1711.10428.gz_OTS_Journal_8page_black.pdf,0,abstract,0.972972972972973,0.980544747081712,0.9767441860465116,0.9903147699757868
GROBID,275.tar_1711.10428.gz_OTS_Journal_8page_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,275.tar_1711.10428.gz_OTS_Journal_8page_black.pdf,0,author,0.759910328192869,0.6026890906255454,0.7510445241065085,0.301470588235294
GROBID,253.tar_1711.01490.gz_Thermal_Model_black.pdf,0,abstract,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9668743850442768
GROBID,253.tar_1711.01490.gz_Thermal_Model_black.pdf,0,title,1.0,1.0,1.0,1.0
