Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,220.tar_1710.00008.gz_hizsize_black_subset_3,3,sectino,0.9277778660022474,0.8307472417562672,0.9717716081647992,0.8546466898597971
GROBID,220.tar_1710.00008.gz_hizsize_black_subset_4,4,sectino,0.939064298656561,0.9569217592267636,0.9650366705504608,0.840655556775626
GROBID,220.tar_1710.00008.gz_hizsize_black_subset_6,6,sectino,0.5358546206426943,0.5068711667602079,0.5230104081617212,0.4046242774566474
GROBID,220.tar_1710.00021.gz_ballmann_black_subset_0,0,sectino,0.8202692353279909,0.8465079453654746,0.8080089695762256,0.995071412855733
GROBID,220.tar_1710.00058.gz_SHTC_GENERIC_black_subset_20,20,sectino,0.5144968372485763,0.5329129797414255,0.5049394553470562,0.5989304812834224
GROBID,220.tar_1710.00058.gz_SHTC_GENERIC_black_subset_31,31,sectino,0.574421207716208,0.5484104937757844,0.5887567112426497,0.9004908249463138
GROBID,220.tar_1710.00058.gz_SHTC_GENERIC_black_subset_8,8,sectino,0.8809968282134353,0.8317426619868061,0.9407476381050854,0.81768971799824
GROBID,220.tar_1710.00067.gz_EPODEARX_black_subset_1,1,sectino,0.8982259753711138,0.9876792125571344,0.9533974474797272,0.8828570905561686
GROBID,220.tar_1710.00072.gz_qproj.9d_black_subset_2,2,sectino,0.5398397097607464,0.5044618117560903,0.5261317411419953,0.4943820224719101
GROBID,220.tar_1710.00077.gz_paper_black_subset_0,0,sectino,0.9839346282542508,0.8354737028024887,0.8419536810829278,0.9068046442120046
GROBID,220.tar_1710.00079.gz_EK_final_black_subset_31,31,sectino,0.9835605422230462,0.9753597512771818,0.9778836456534572,0.9809011041382306
GROBID,220.tar_1710.00083.gz_MaxMatchingsThreshold_black_subset_3,3,sectino,0.8564969023222319,0.9338051440247892,0.8711269497338889,0.980121921370104
GROBID,220.tar_1710.00093.gz_GZ_Bars_decomposition_paper_black_subset_0,0,sectino,0.9383765959957752,0.8635559788203516,0.8078825871200181,0.8849166526923473
GROBID,220.tar_1710.00100.gz_main_black_subset_8,8,sectino,0.9453913710289978,0.8948314658494184,0.8337369477611669,0.8596875835064318
GROBID,220.tar_1710.00124.gz_DNSMG_black_subset_15,15,sectino,0.3039490332691265,0.364565859162145,0.3200459023741606,0.2692307692307692
GROBID,220.tar_1710.00125.gz_main_black_subset_2,2,sectino,0.8481984603094216,0.9957051863815164,0.970098337603938,0.8425164185032075
GROBID,220.tar_1710.00127.gz_main_black_subset_2,2,sectino,0.9507616661090408,0.8273286099578141,0.9344163217596112,0.9413811693353279
GROBID,220.tar_1710.00129.gz_ms_astro_black_subset_1,1,sectino,0.3057501753821189,0.3992313743490384,0.382083970041995,0.1437908496732026
GROBID,220.tar_1710.00129.gz_ms_astro_black_subset_8,8,sectino,0.3769605585750895,0.3635714246995198,0.329225690208297,0.26
GROBID,220.tar_1710.00130.gz_Part3_black_subset_0,0,sectino,0.9529432803780932,0.8372798439274466,0.9785242364508918,0.930352728178093
GROBID,220.tar_1710.00148.gz_draft_black_subset_7,7,sectino,0.3691776527571391,0.3058968002998936,0.3914477184676929,0.1276595744680851
GROBID,220.tar_1710.00165.gz_camera-ready_black_subset_2,2,sectino,0.5399035518881969,0.522205768579266,0.5300188163541062,0.5575757575757576
GROBID,220.tar_1710.00165.gz_camera-ready_black_subset_4,4,sectino,0.5263351454324847,0.5196836747684048,0.5607493646558558,0.8217016161711899
GROBID,220.tar_1710.00173.gz_csoncmb30sep_black_subset_3,3,sectino,0.8106956166141984,0.8326425910980739,0.8256998329012036,0.9523051936441129
GROBID,220.tar_1710.00173.gz_csoncmb30sep_black_subset_9,9,sectino,0.5128109380963983,0.5746761249912935,0.5336980687437567,0.6976744186046511
GROBID,220.tar_1710.00188.gz_article_GranProc_arXiv_black_subset_0,0,sectino,0.9379127632517584,0.8791886501414743,0.8701699661930193,0.8844787355421013
GROBID,220.tar_1710.00188.gz_article_GranProc_arXiv_black_subset_3,3,sectino,0.81156636975641,0.8651724263546611,0.8880093047495711,0.9766535730304493
GROBID,220.tar_1710.00188.gz_article_GranProc_arXiv_black_subset_5,5,sectino,0.8965473260515902,0.8531701045876526,0.9997930686879531,0.9973761853832399
GROBID,220.tar_1710.00190.gz_JSM17-Kolenikov-MxSampling-proc_black_subset_4,4,sectino,0.5621795494961155,0.5912585959234561,0.5260828721527487,0.4158415841584159
GROBID,220.tar_1710.00216.gz_engel_synth_en_black_subset_1,1,sectino,0.9554072440324156,0.9811534868165794,0.9548494768938516,0.9608283539733431
GROBID,220.tar_1710.00216.gz_engel_synth_en_black_subset_17,17,sectino,0.5221018312934563,0.5421823401253175,0.590338788118179,0.8304900870266927
GROBID,220.tar_1710.00216.gz_engel_synth_en_black_subset_6,6,sectino,0.9712713458348188,0.8110626721231964,0.9273073812527792,0.8316536487689425
GROBID,220.tar_1710.00223.gz_cfcoloring_black_subset_0,0,sectino,0.807868678125183,0.9230374515276494,0.891698898963631,0.9470465291972885
GROBID,220.tar_1710.00229.gz_MarkovichN_2_-_Submission_-_Final_black_subset_6,6,sectino,0.5968424232027105,0.5809847072036989,0.5234825393050568,0.4814814814814814
GROBID,220.tar_1710.00231.gz_risk5_black_subset_0,0,sectino,0.9850903041126012,0.9912976208890776,0.858981110546784,0.832271196971111
GROBID,220.tar_1710.00231.gz_risk5_black_subset_10,10,sectino,0.5866869865707027,0.5205427730089432,0.5914145925515923,0.9690069319292532
GROBID,220.tar_1710.00248.gz_PaperVGBSArXiv_black_subset_0,0,sectino,0.9740775176750686,0.9332543466473348,0.8519930566791944,0.8741524743964939
GROBID,220.tar_1710.00260.gz_synthesis_tsantaki_v3_clean_black_subset_15,15,sectino,0.3003131638829328,0.3049219237911602,0.3745651865265462,0.2247191011235955
GROBID,220.tar_1710.00260.gz_synthesis_tsantaki_v3_clean_black_subset_3,3,sectino,0.9465352953151795,0.9164026365223032,0.8825133352305355,0.826592375687497
GROBID,220.tar_1710.00269.gz_citations3_black_subset_0,0,sectino,0.8315456187708008,0.838852306020915,0.9260569039854664,0.9761640187005522
GROBID,220.tar_1710.00270.gz_KHSA_resub__black_subset_7,7,sectino,0.5734172363742892,0.5541914546736526,0.5618653136282126,0.8271844215218146
GROBID,220.tar_1710.00281.gz_ms_black_subset_1,1,sectino,0.9920379612665288,0.8448703668597971,0.8644958162421412,0.8196773589481717
GROBID,220.tar_1710.00281.gz_ms_black_subset_2,2,sectino,0.9074487836652466,0.8169964262476879,0.8702178452803165,0.9671701926885417
GROBID,220.tar_1710.00286.gz_Title_generation_black_subset_0,0,sectino,0.8680794573596528,0.9174116671858455,0.8399682554819156,0.8847685123091062
GROBID,220.tar_1710.00286.gz_Title_generation_black_subset_2,2,sectino,0.9400464306300929,0.8145168623730731,0.8239897154837144,0.8926425419707626
GROBID,220.tar_1710.00286.gz_Title_generation_black_subset_4,4,sectino,0.5508572558968154,0.5210750419312898,0.5536883757288039,0.8096720891219903
GROBID,220.tar_1710.00287.gz_outliers_black_subset_21,21,sectino,0.809041578411441,0.9826514002305784,0.8398072584304824,0.9275080443148939
GROBID,220.tar_1710.00287.gz_outliers_black_subset_9,9,sectino,0.9576502057383616,0.8623884729763325,0.9993399046164372,0.8893208345484863
GROBID,220.tar_1710.00293.gz_main_black_subset_1,1,sectino,0.814204312091572,0.9864420355473508,0.8772339961985121,0.8173002345926403
GROBID,220.tar_1710.00299.gz_root_Arxiv_black_subset_1,1,sectino,0.5227520582952444,0.5517840031783109,0.5228673629126556,0.6051282051282051
GROBID,220.tar_1710.00299.gz_root_Arxiv_black_subset_6,6,sectino,0.9547998007173856,0.9416530052261456,0.8732297158679522,0.9816459076272241
GROBID,220.tar_1710.00300.gz_Casimir-Polder_force_with_dissipation_with_corrections_black_subset_7,7,sectino,0.3737016699615687,0.3590125415303188,0.3716034776141778,0.1333333333333332
GROBID,220.tar_1710.00301.gz_preferential_atachment_random_walk_VII_black_subset_8,8,sectino,0.8245519424479466,0.907694277207188,0.9714923687391356,0.8857644791116565
GROBID,220.tar_1710.00316.gz_FSRQs50clean_black_subset_5,5,sectino,0.8970075413762819,0.9356932230499012,0.840175117111988,0.9748951755067843
GROBID,220.tar_1710.00343.gz_main_black_subset_3,3,sectino,0.5954773488176702,0.5493751188729346,0.504823415314532,0.4962406015037593
GROBID,220.tar_1710.00358.gz_FDM_black_subset_1,1,sectino,0.9660902185709532,0.8360658999295628,0.9059801391178732,0.9029224414015465
GROBID,220.tar_1710.00362.gz_sup_norm_bounds_black_subset_4,4,sectino,0.8099688722010026,0.851981252199813,0.9497260817365932,0.8421887004701716
GROBID,220.tar_1710.00363.gz_sup_norm_Eisenstein_black_subset_2,2,sectino,0.9005980425496378,0.88936594406704,0.8374712626484957,0.9836064907493668
GROBID,220.tar_1710.00364.gz_AAAI_paper_newest_black_subset_1,1,sectino,0.9189348104680608,0.9631533396971436,0.9428264010213576,0.9574637566884756
