Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,235.tar_1612.00026.gz_LHC_NAKM_arXiv_v2_black_subset_21,21,table,0.0,0.0,0.0,0.0
GROBID,235.tar_1612.00026.gz_LHC_NAKM_arXiv_v2_black_subset_27,27,table,0.0,0.0,0.0,0.0
GROBID,235.tar_1612.00111.gz_main_black_subset_18,18,table,0.15322993484444955,0.16741589951638336,0.2726265285620356,0.1492537313432835
GROBID,235.tar_1612.00119.gz_PEARL-qh_black_subset_7,7,table,0.15819490006473808,0.2489833926957298,0.26258576400320144,0.1365030674846626
GROBID,235.tar_1612.00220.gz_Example_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,235.tar_1612.00244.gz_TODO_arXiv_black_subset_3,3,table,0.0,0.0,0.0,0.0
GROBID,235.tar_1612.00256.gz_LiePDE-JDE_black_subset_23,23,table,0.35896479688473903,0.3605722954312437,0.20929991070649281,0.1797678275290215
GROBID,235.tar_1612.00265.gz_EoS_revised_black_subset_5,5,table,0.0,0.0,0.0,0.0
GROBID,235.tar_1612.00328.gz_semiparametric_designs2_black_subset_15,15,table,0.1334232118287071,0.1688086186566728,0.11444893294156216,0.2063789868667918
GROBID,235.tar_1612.00365.gz_manuscript_black_subset_23,23,table,0.0,0.0,0.0,0.0
GROBID,235.tar_1612.00365.gz_manuscript_black_subset_26,26,table,0.0,0.0,0.0,0.0
GROBID,235.tar_1612.00371.gz_Paper_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,235.tar_1612.00377.gz_main_black_subset_16,16,table,0.0,0.0,0.0,0.0
GROBID,236.tar_1612.00394.gz_aaai17main_SAC_black_subset_6,6,table,0.0,0.0,0.0,0.0287769784172661
GROBID,236.tar_1612.00444.gz_main_v5_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,236.tar_1612.00465.gz_pkarczmarek_black_subset_13,13,table,0.7688051948135564,0.6349695681237449,0.7566338323519932,0.6753767898514127
GROBID,236.tar_1612.00496.gz_egpaper_for_review_black_subset_7,7,table,0.7856144420910215,0.6218839569669413,0.6206712644828689,0.753705443084619
GROBID,236.tar_1612.00542.gz_main_black_subset_3,3,table,0.6878304713014705,0.6310644113853993,0.6468918375059433,0.6690968510066735
GROBID,236.tar_1612.00554.gz_hofs_arxiv_black_subset_12,12,table,0.0,0.0,0.0,0.0
GROBID,236.tar_1612.00560.gz_ijcai17_black_subset_6,6,table,0.22966264324143412,0.21638426555102552,0.3559629998511513,0.1760722347629797
GROBID,236.tar_1612.00563.gz_cap_rl_arxiv_Extended_tables_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,236.tar_1612.00567.gz_acl2016_black_subset_9,9,table,0.0,0.0,0.0,0.0
GROBID,236.tar_1612.00569.gz_singleDonorPaper_black_subset_3,3,table,0.2024771916868558,0.3963568483122013,0.11740285508206,0.2505854800936768
GROBID,236.tar_1612.00664.gz_dream_als_nips_black_subset_1,1,table,0.0,0.0,0.0,0.0
GROBID,236.tar_1612.00671.gz_ms_black_subset_5,5,table,0.0,0.0,0.0,0.0
