Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,1.tar_1701.00028.gz_Biased_Bilayer_McGouran_black_subset_11,11,caption,0.5287142306332903,0.8014228896435374,0.7254854846690092,0.9395193818585188
GROBID,1.tar_1701.00031.gz_main_11_revised_black_subset_4,4,caption,0.8392278384504666,0.8225592000210096,0.8012019961777914,0.970352125351912
GROBID,1.tar_1701.00039.gz_Homo2_arXiv_281216_pdf_black_subset_16,16,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00044.gz_Version4_black_subset_6,6,caption,0.5178237047675729,0.8163626542599697,0.7068733155460089,0.9699325768243502
GROBID,1.tar_1701.00069.gz_grava_archive_black_subset_13,13,caption,0.7797019230699209,0.8114367699185298,0.7772668351080161,0.9031982283588136
GROBID,1.tar_1701.00094.gz_Digital_black_subset_19,19,caption,0.8434855590419565,0.8902416555894025,0.8682640442969266,0.9000718970479775
GROBID,1.tar_1701.00094.gz_Digital_black_subset_9,9,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00102.gz_sezer_black_subset_5,5,caption,0.7563434816194557,0.8187516788950575,0.7619547850170216,0.9317159143964524
GROBID,1.tar_1701.00105.gz_ECRS_proc_template_LaTeX_black_subset_0,0,caption,0.8207907112973483,0.9323305448677088,0.9083202607683112,0.9521455588105912
GROBID,1.tar_1701.00115.gz_Nasser_Green_Fast_black_subset_9,9,caption,0.0,0.0,0.0,0.2656826568265683
GROBID,1.tar_1701.00131.gz_paper_arxiv_black_subset_42,42,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00131.gz_paper_arxiv_black_subset_44,44,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00134.gz_Stability_of_FLRW_metric_in_f_T__Gravity_black_subset_13,13,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00134.gz_Stability_of_FLRW_metric_in_f_T__Gravity_black_subset_9,9,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00138.gz_Arxiv_201702_black_subset_1,1,caption,0.9236759768489028,0.9441528075256252,0.8171701053348395,0.9081441255978678
GROBID,1.tar_1701.00146.gz_edgematching_black_subset_18,18,caption,0.9967720337169448,0.9561388647351248,0.8131758081640049,0.9060529620152508
GROBID,1.tar_1701.00167.gz_picard16dcbsdca_black_subset_2,2,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00174.gz_manuscript_black_subset_11,11,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00181.gz_boundary-conditions-mixing-EJP-rev2_black_subset_12,12,caption,0.0,0.0,0.0,0.2038567493112947
GROBID,1.tar_1701.00185.gz_NeuralNetworks-004_black_subset_19,19,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00185.gz_NeuralNetworks-004_black_subset_21,21,caption,0.7353917074739266,0.8291742239234239,0.7663844584580894,0.9216112496713876
GROBID,1.tar_1701.00185.gz_NeuralNetworks-004_black_subset_23,23,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00185.gz_NeuralNetworks-004_black_subset_7,7,caption,0.8822662289159452,0.9510779131390784,0.9462136104105816,0.933574626122156
GROBID,1.tar_1701.00194.gz_network_patterns_arXiv_black_subset_0,0,caption,0.9054774054061198,0.8147945148591543,0.9247645290431324,0.9785209901491876
GROBID,1.tar_1701.00212.gz_TREND_16_final_black_subset_1,1,caption,0.9443981099606342,0.956217476346794,0.8494663706278973,0.9736679637181695
GROBID,1.tar_1701.00215.gz_main_black_subset_19,19,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00215.gz_main_black_subset_20,20,caption,0.0,0.0,0.0,0.2330097087378641
GROBID,1.tar_1701.00215.gz_main_black_subset_30,30,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00215.gz_main_black_subset_31,31,caption,0.9524244687126469,0.8872802870024703,0.811806331417579,0.964689221631144
GROBID,1.tar_1701.00235.gz_band_gap_variations_for_arxiv_black_subset_0,0,caption,0.9341080057670929,0.9519687767231806,0.8815318105176487,0.9473301604993468
GROBID,1.tar_1701.00251.gz_ORL_arxiv_black_subset_4,4,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00260.gz_loop-conditions_black_subset_6,6,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00265.gz_fourier_interpolation_black_subset_11,11,caption,0.0,0.0,0.0,0.2429906542056075
GROBID,1.tar_1701.00286.gz_journey2_black_subset_10,10,caption,0.7461508820451627,0.8357933566293705,0.7649505842599641,0.9112526794447576
GROBID,1.tar_1701.00300.gz_PRSTAB_Waltz_black_subset_2,2,caption,0.9437023999656968,0.8442754586783222,0.8207716643185924,0.9097857812360411
GROBID,1.tar_1701.00300.gz_PRSTAB_Waltz_black_subset_3,3,caption,0.0,0.0,0.0,0.1943844492440604
GROBID,1.tar_1701.00316.gz_trimer_black_subset_2,2,caption,0.9200943945015714,0.8156505261282525,0.8898791956966463,0.9184208780256008
GROBID,1.tar_1701.00316.gz_trimer_black_subset_3,3,caption,0.8421775210202945,0.8487363186012707,0.8292863621792291,0.9095725794578534
GROBID,1.tar_1701.00316.gz_trimer_black_subset_7,7,caption,0.9937522984968205,0.9032923348167332,0.8922086377535666,0.954873991873062
GROBID,1.tar_1701.00324.gz_Patent_Retrieval_A_Literature_Review_black_subset_6,6,caption,0.0,0.0,0.0,0.0
GROBID,1.tar_1701.00327.gz_NSI-Final-Dec_black_subset_10,10,caption,0.0,0.0,0.0,0.2358276643990929
GROBID,1.tar_1701.00335.gz_Arxiv_black_subset_6,6,caption,0.857053312805357,0.8940269792549739,0.8456830287015259,0.9770138499874989
GROBID,1.tar_1701.00335.gz_Arxiv_black_subset_7,7,caption,0.9612096364637304,0.9075468653943406,0.800909662437906,0.9973477127196226
GROBID,1.tar_1701.00339.gz_QWigner_annotated_220417_black_subset_14,14,caption,0.8035540957542437,0.8367223619865594,0.8642643153058827,0.912157217458723
GROBID,1.tar_1701.00342.gz_fhn-lif-final_black_subset_3,3,caption,0.8933074481816875,0.9194214022460522,0.8536777696467994,0.9229126497395014
GROBID,1.tar_1701.00342.gz_fhn-lif-final_black_subset_4,4,caption,0.7113878411093366,0.8444358751012626,0.7950463445962062,0.9957155805289424
GROBID,1.tar_1701.00379.gz_rashba2_black_subset_1,1,caption,0.7375406944833287,0.8074320102557742,0.7544545333291525,0.9581327806619164
GROBID,1.tar_1701.00381.gz_gpi_black_subset_4,4,caption,0.0,0.0,0.0,0.263157894736842
GROBID,1.tar_1701.00381.gz_gpi_black_subset_6,6,caption,0.0,0.0,0.0,0.0
