Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,159.tar_1412.0013.gz_Bydzovsky_arXiv_black_subset_6,6,table,0.3697455579406995,0.3980202138278278,0.21549526247967069,0.2194199243379571
GROBID,159.tar_1412.0035.gz_deep-goggle-arxiv_black_subset_4,4,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0059.gz_conticc2_black_subset_20,20,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0059.gz_conticc2_black_subset_24,24,table,0.7230109095920769,0.7033145372520259,0.6459723108486765,0.8402831494836276
GROBID,159.tar_1412.0100.gz_arxiv_detection_black_subset_7,7,table,0.0,0.0,0.0,0.0735126942023494
GROBID,159.tar_1412.0149.gz_aleksandrov_recoil_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0165.gz_RobustCvX-SfM_black_subset_7,7,table,0.1158252744691859,0.319603218198392,0.20559492661262027,0.1546508983397771
GROBID,159.tar_1412.0265.gz_kernels-on-manifolds-src_black_subset_11,11,table,0.35428030927387266,0.3309589299221163,0.38250933958537103,0.2307692307692308
GROBID,159.tar_1412.0266.gz_magnetocaloric_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0294.gz_EAQDCxxx_black_subset_1,1,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0295.gz_paperf_black_subset_10,10,table,0.6964981929362224,0.7524560206313011,0.7604620706398848,0.7789000660564454
GROBID,159.tar_1412.0334.gz_MicroBootstrapv2_black_subset_27,27,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0334.gz_MicroBootstrapv2_black_subset_29,29,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0334.gz_MicroBootstrapv2_black_subset_34,34,table,0.15518244255831817,0.33498755651082557,0.3164312169544624,0.2153432032301481
GROBID,159.tar_1412.0336.gz_cubic_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0343.gz_ewnur_higgs_ask+vvh+pq_050415_black_subset_26,26,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0343.gz_ewnur_higgs_ask+vvh+pq_050415_black_subset_28,28,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0343.gz_ewnur_higgs_ask+vvh+pq_050415_black_subset_29,29,table,0.3265110044338012,0.2633303099448286,0.33904792952279533,0.1087202718006794
GROBID,159.tar_1412.0375.gz_ICHEP_proceedings_black_subset_2,2,table,0.397435159590556,0.29467903961649977,0.3211828545784464,0.1176470588235294
GROBID,159.tar_1412.0403.gz_main_black_subset_5,5,table,0.6467043764242422,0.6244293749375994,0.6988541157638656,0.6755853216731059
GROBID,159.tar_1412.0417.gz_S.Cuadrado_black_subset_11,11,table,0.1559647696859364,0.26171261663501083,0.3050676942034232,0.1854436689930209
GROBID,159.tar_1412.0417.gz_S.Cuadrado_black_subset_23,23,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0417.gz_S.Cuadrado_black_subset_25,25,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0417.gz_S.Cuadrado_black_subset_3,3,table,0.6727102075020108,0.6229766498882915,0.6458459775449267,0.7210851852770365
GROBID,159.tar_1412.0443.gz_ExcitonDynamics-v5t_black_subset_3,3,table,0.6256642436834962,0.6308357119566294,0.7314174579361141,0.7162956367246485
GROBID,159.tar_1412.0492.gz_dpah_paper_2014_12_01_black_subset_2,2,table,0.7097750264357962,0.695119885881836,0.7440741889289314,0.8199864407904834
GROBID,159.tar_1412.0565.gz_fiedler_black_subset_5,5,table,0.0,0.0,0.0,0.0
GROBID,159.tar_1412.0593.gz_lbnobeamoptim_black_subset_15,15,table,0.7430564577948803,0.6690941158324418,0.7881209962974648,0.6783007584286007
GROBID,160.tar_1412.0679.gz_dw1d-arxiv_black_subset_5,5,table,0.6630498511372689,0.6691851773487605,0.6811639818126604,0.7205020238411994
GROBID,160.tar_1412.0702.gz_SphGauss_black_subset_2,2,table,0.0,0.0,0.0,0.0822134387351778
GROBID,160.tar_1412.0711.gz_Sagnac_Gyro_black_subset_8,8,table,0.6566115936050653,0.6641145304216209,0.7036592941969633,0.8137646549924822
GROBID,160.tar_1412.0786.gz_Flow_final_black_subset_52,52,table,0.0,0.0,0.0,0.0
GROBID,160.tar_1412.0826.gz_double_black_subset_8,8,table,0.3899397552958175,0.24515088283461028,0.19066570628316984,0.2776203966005666
GROBID,160.tar_1412.0846.gz_stmix_black_subset_1,1,table,0.0,0.0,0.0,0.0055944055944056
GROBID,160.tar_1412.0857.gz_finalREV_black_black_subset_58,58,table,0.1516413535892241,0.39033438415458444,0.20344287839369535,0.1316348195329087
GROBID,160.tar_1412.0870.gz_BtoVff31_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,160.tar_1412.0930.gz_VENOT_black_subset_2,2,table,0.0,0.0,0.0,0.0
GROBID,160.tar_1412.0999.gz_2015078_black_subset_10,10,table,0.0,0.0,0.0,0.0
GROBID,160.tar_1412.1035.gz_main_black_subset_21,21,table,0.623574480665155,0.637035549486724,0.7731439444698792,0.6786002527724426
GROBID,160.tar_1412.1035.gz_main_black_subset_5,5,table,0.0,0.0,0.0,0.075
GROBID,160.tar_1412.1035.gz_main_black_subset_9,9,table,0.0,0.0,0.0,0.0465608465608465
GROBID,160.tar_1412.1051.gz_ms_black_subset_3,3,table,0.7876276978044936,0.7478877026746238,0.6389780298894989,0.7860837035756333
GROBID,160.tar_1412.1103.gz_manuscript_LFDM1_black_subset_4,4,table,0.6356098356664315,0.7371292150993918,0.7771318999443347,0.767841080065664
GROBID,161.tar_1412.1123.gz_deep_edge_final_black_subset_5,5,table,0.7686041444283253,0.6909470420104706,0.6849794103542518,0.8185505432282149
GROBID,161.tar_1412.1194.gz_Gradient_Boundary_Histograms_for_Action_Recognition_black_subset_4,4,table,0.2637701803326902,0.16328476643447212,0.2268036345730749,0.26953329837441
GROBID,161.tar_1412.1237.gz_arxiv_black_subset_5,5,table,0.6021282994298742,0.6118710061947471,0.612937624639118,0.6956816350231619
GROBID,161.tar_1412.1253.gz_article_black_subset_11,11,table,0.751484341057749,0.7675070062476761,0.6187556356778168,0.7824314379112659
GROBID,161.tar_1412.1261.gz_cameraReady_arxiv_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,161.tar_1412.1352.gz_P0v2_black_subset_13,13,table,0.6722781565354304,0.6519830844409871,0.6798840893966824,0.6566241707865105
GROBID,161.tar_1412.1356.gz_SPIE2014V7_black_subset_15,15,table,0.0,0.0,0.0,0.0
