Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,111.tar_1409.0007.gz_KK_arxiv_black_subset_3,3,table,0,0,0,0.0
GROBID,111.tar_1409.0007.gz_KK_arxiv_black_subset_9,9,table,0,0,0,0.0058394160583941
GROBID,111.tar_1409.0031.gz_HawkesOnlineArXiv_black_subset_27,27,table,0,0,0,0.0
GROBID,111.tar_1409.0042.gz_GCdiff_black_subset_46,46,table,0,0,0,0.0
GROBID,111.tar_1409.0046.gz_LLM-arxiv_black_subset_2,2,table,0,0,0,0.0027247956403269
GROBID,111.tar_1409.0048.gz_4bp090114_black_subset_10,10,table,0,0,0,0.003451251078516
GROBID,111.tar_1409.0048.gz_4bp090114_black_subset_106,106,table,0,0,0,0.0024554941682013
GROBID,111.tar_1409.0048.gz_4bp090114_black_subset_11,11,table,0,0,0,0.0
GROBID,111.tar_1409.0048.gz_4bp090114_black_subset_16,16,table,0,0,0,0.0
GROBID,111.tar_1409.0048.gz_4bp090114_black_subset_43,43,table,0,0,0,0.0
GROBID,111.tar_1409.0048.gz_4bp090114_black_subset_5,5,table,0,0,0,0.0
GROBID,111.tar_1409.0048.gz_4bp090114_black_subset_57,57,table,0,0,0,0.0
GROBID,111.tar_1409.0048.gz_4bp090114_black_subset_6,6,table,0,0,0,0.0
GROBID,111.tar_1409.0048.gz_4bp090114_black_subset_97,97,table,0,0,0,0.0
GROBID,111.tar_1409.0083.gz_paper_arxive_black_subset_9,9,table,0,0,0,0.0
GROBID,111.tar_1409.0088.gz_my_manuscript_19May2015_black_subset_9,9,table,0,0,0,0.0
GROBID,111.tar_1409.0105.gz_FlaviosSDtutorial16_black_subset_23,23,table,0,0,0,0.0
GROBID,111.tar_1409.0105.gz_FlaviosSDtutorial16_black_subset_56,56,table,0,0,0,0.0
GROBID,111.tar_1409.0157.gz_Finite_Topological_Graph_Algebras_black_subset_1,1,table,0,0,0,0.0
GROBID,111.tar_1409.0157.gz_Finite_Topological_Graph_Algebras_black_subset_5,5,table,0,0,0,0.0
GROBID,111.tar_1409.0170.gz_abelian-networks-III-critical-arxiv-final_black_subset_19,19,table,0,0,0,0.0
GROBID,111.tar_1409.0214.gz_uniqueness_paper_all_in_one_black_subset_8,8,table,0,0,0,0.0073394495412844
GROBID,111.tar_1409.0218.gz_Pinching_black_subset_8,8,table,0,0,0,0.0
