Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,144.tar_1411.0014.gz_agmap_manuscript_black_subset_10,10,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1411.0016.gz_arxiv_1411_0016_black_subset_9,9,caption,0.7293588203646981,0.8023067301380555,0.7987461959426415,0.91665786099156
GROBID,144.tar_1411.0022.gz_egpaper_final_black_subset_4,4,caption,0.0,0.0,0.0,0.2695584817970565
GROBID,144.tar_1411.0035.gz_H-constr-AC_black_subset_0,0,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1411.0036.gz_draftv15_black_subset_31,31,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1411.0036.gz_draftv15_black_subset_33,33,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1411.0041.gz_Patterns_black_subset_22,22,caption,0.0,0.0,0.0,0.267379679144385
GROBID,144.tar_1411.0043.gz_Kagome_with_flux_Ivar_black_subset_6,6,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1411.0050.gz_dm_line_affil_black_subset_5,5,caption,0.8225683099900449,0.8594851068134595,0.941283326595642,0.9643803980682786
GROBID,144.tar_1411.0063.gz_ICHEP2014_TopProperties_CDF_black_subset_3,3,caption,0.7077137799497785,0.813965075944142,0.7728445104998845,0.9041105856090336
GROBID,144.tar_1411.0066.gz_DomainDecomp_rev2_black_subset_12,12,caption,0.7244100053579373,0.8210239616105156,0.7668113934749758,0.944667754959825
GROBID,144.tar_1411.0071.gz_Dirichlet_Neumann_eigenvalues_submitted_black_subset_23,23,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1411.0071.gz_Dirichlet_Neumann_eigenvalues_submitted_black_subset_25,25,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1411.0071.gz_Dirichlet_Neumann_eigenvalues_submitted_black_subset_35,35,caption,0.7756965594299076,0.8397205965348196,0.7636827030410464,0.9709502978273196
GROBID,144.tar_1411.0073.gz_rankingv1_black_subset_6,6,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1411.0076.gz_User_Capacity_of_Massive_MIMO_-_04_-GlobeCom_Final_Submission_black_subset_5,5,caption,0.8077113918023151,0.887084676832563,0.9947669511259872,0.964776031649998
GROBID,144.tar_1411.0102.gz_carbon_nt_final_black_subset_3,3,caption,0.9052503352030684,0.8868586887456733,0.8629527135498611,0.9657741876420214
GROBID,144.tar_1411.0102.gz_carbon_nt_final_black_subset_4,4,caption,0.7633039081220707,0.8099661633694455,0.7965636606153135,0.9507586503729376
GROBID,144.tar_1411.0102.gz_carbon_nt_final_black_subset_5,5,caption,0.9101405450446488,0.9256695997142949,0.9802734092155464,0.9160591919366512
GROBID,144.tar_1411.0104.gz_BH_black_subset_5,5,caption,0.8231502081728072,0.950492894115558,0.9683370177128428,0.9894572605420604
GROBID,144.tar_1411.0126.gz_report_black_subset_2,2,caption,0.8410712424092892,0.980944946906119,0.8512257372156486,0.9867812361526308
GROBID,144.tar_1411.0127.gz_draft_V2_black_subset_19,19,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1411.0127.gz_draft_V2_black_subset_23,23,caption,0.8271592964263379,0.9569433107115812,0.9570997121679844,0.995906301044726
GROBID,144.tar_1411.0128.gz_delzanna_black_subset_9,9,caption,0.875680295018108,0.8344939459569533,0.9614376434730536,0.987851987315426
