Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,56.tar_1803.00009.gz_teacup_xrays_black_subset_1,1,table,0.7964504358192208,0.7668048090001806,0.6212562178370676,0.7806106440611726
GROBID,56.tar_1803.00020.gz_ScalRelBabyk_revised_black_subset_16,16,table,0.0,0.0,0.0,0.0
GROBID,56.tar_1803.00021.gz_TALP_black_subset_25,25,table,0.0,0.0,0.0,0.0
GROBID,56.tar_1803.00033.gz_Khalack_HD157087_New_black_subset_4,4,table,0.3544802152148122,0.38988842821033176,0.22057558941036667,0.1914691943127962
GROBID,56.tar_1803.00033.gz_Khalack_HD157087_New_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,56.tar_1803.00035.gz_ProtonDecay_12Mar_black_subset_2,2,table,0.2129690579040339,0.146664667628201,0.2811967039927834,0.2139699381078691
GROBID,56.tar_1803.00064.gz_LT10_black_subset_4,4,table,0.10948719605022819,0.22472656190838328,0.19914105620558448,0.2653616095704187
GROBID,56.tar_1803.00064.gz_LT10_black_subset_5,5,table,0.0,0.0,0.0,0.0712130356065178
GROBID,56.tar_1803.00068.gz_main_v2_black_subset_5,5,table,0.18794907546989936,0.3972333866333695,0.27445029291779865,0.2115049389889599
GROBID,56.tar_1803.00117.gz_ra_final_black_subset_5,5,table,0.1805541104895354,0.1807194126415239,0.23537093666125714,0.2432640492686681
GROBID,56.tar_1803.00117.gz_ra_final_black_subset_6,6,table,0.3618813185124662,0.13043953600049246,0.20613843128184478,0.1396078431372548
GROBID,56.tar_1803.00125.gz_ORIESocialNetwork_black_subset_3,3,table,0.1577156916659098,0.19784326258423307,0.16107891017048087,0.2567760342368045
GROBID,56.tar_1803.00133.gz_paper_black_subset_23,23,table,0.0,0.0,0.0,0.0
GROBID,56.tar_1803.00138.gz_MTOT_black_subset_18,18,table,0.0,0.0,0.0,0.0
GROBID,56.tar_1803.00138.gz_MTOT_black_subset_19,19,table,0.34390783209037057,0.38460600237442855,0.20821158707177673,0.2656557146868857
GROBID,56.tar_1803.00142.gz_HJS-long_black_subset_26,26,table,0.0,0.0,0.0,0.0
GROBID,56.tar_1803.00157.gz_GOODS_ALMA_v1_FRANC0_black_subset_18,18,table,0.30147604592808414,0.2378412984044348,0.2795326890741932,0.2123893805309734
GROBID,56.tar_1803.00158.gz_rtml_black_subset_5,5,table,0.7244111286004896,0.7678601022636823,0.637240652838246,0.8223117523467225
GROBID,56.tar_1803.00169.gz_NDSS_2018bare_final_black_subset_7,7,table,0.7539424561941384,0.6720650144466314,0.6473709657339219,0.7374736956961826
GROBID,56.tar_1803.00181.gz_M31N2008-12a-2016_submit_v3_black_subset_8,8,table,0.7110013603547469,0.6772940909613487,0.7254822587385799,0.7417237964255551
GROBID,56.tar_1803.00197.gz_TSSD_halfadv_black_subset_6,6,table,0.6613282383245886,0.7798605487276385,0.7475766690836247,0.675647901947128
GROBID,56.tar_1803.00242.gz_ms_black_subset_1,1,table,0.7764562599339653,0.625638027508047,0.6501318275010758,0.7364403171004686
GROBID,56.tar_1803.00243.gz_32376corr_black_subset_3,3,table,0.6732219164788622,0.6258718706975545,0.7714854002066165,0.7760052976877554
GROBID,56.tar_1803.00243.gz_32376corr_black_subset_5,5,table,0.0,0.0,0.0,0.0
GROBID,56.tar_1803.00264.gz_penalizationNSS_black_subset_4,4,table,0.3830567968134976,0.1608272678814802,0.19490780999548252,0.1923311016433354
GROBID,57.tar_1803.00283.gz_M2M_Draft_Feb_21_arXiv_version_black_subset_24,24,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00301.gz_ak2_arxiv_black_subset_4,4,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00318.gz_paper_II_black_subset_20,20,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00327.gz_delay_jump_CIR_CEV03_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00349.gz_IgHI3_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00357.gz_icassp_18_black_subset_2,2,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00360.gz_manuscript_black_subset_5,5,table,0.7259560654864292,0.7237826433869953,0.6598679631208905,0.6771634516337861
GROBID,57.tar_1803.00364.gz_D-wave_heavy_baryonsv2_black_subset_14,14,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00369.gz_causality_v12_black_subset_8,8,table,0.7333142911259077,0.6944003352959545,0.7966837033901053,0.7630630572209024
GROBID,57.tar_1803.00429.gz_Perez-Higueras-ArXiv_black_subset_2,2,table,0.6558182426576372,0.6218521804419782,0.6864431803313946,0.6841718852694837
GROBID,57.tar_1803.00439.gz_root_arxiv_black_subset_1,1,table,0.6979642397382819,0.7501452082336215,0.7541343536141902,0.8268442787638433
GROBID,57.tar_1803.00455.gz_pami_2018_black_subset_7,7,table,0.2282884371227611,0.18279996799781,0.38666767748555353,0.2998065764023211
GROBID,57.tar_1803.00496.gz_glassy_sphere_black_subset_3,3,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00506.gz_NGC2336_black_subset_17,17,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00530.gz_IEEE_SSP18_paper2_ver4_black_subset_3,3,table,0.0,0.0,0.0,0.0499768625636279
GROBID,57.tar_1803.00571.gz_ms_black_subset_3,3,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00582.gz_6D4DgluingFINALv1_black_subset_13,13,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00582.gz_6D4DgluingFINALv1_black_subset_46,46,table,0.0,0.0,0.0,0.0
GROBID,57.tar_1803.00582.gz_6D4DgluingFINALv1_black_subset_53,53,table,0.3045279150145944,0.13517178988081174,0.32420372454141655,0.2241935483870968
GROBID,57.tar_1803.00621.gz_IEEE_Access_CAM_black_subset_10,10,table,0.22350220493738376,0.21724477803825692,0.14351503808691352,0.1567164179104477
GROBID,57.tar_1803.00638.gz_mainArXiv_black_subset_23,23,table,0.7487828106465317,0.6549958690359469,0.7526834143332743,0.8193205463718248
GROBID,57.tar_1803.00650.gz_orbdet-jmlrpaper_black_subset_29,29,table,0.0,0.0,0.0,0.0
GROBID,58.tar_1803.00661.gz_aatt-paper_black_subset_17,17,table,0.0,0.0,0.0,0.0
GROBID,58.tar_1803.00673.gz_testFC3_black_subset_12,12,table,0.11887544027932026,0.39258701580792477,0.3309398669207778,0.2609076956807717
GROBID,58.tar_1803.00677.gz_t2seesaw_SSPMM_v1-feb27-arXiv_black_subset_10,10,table,0.37886976131799077,0.37050468482415744,0.346535513198722,0.2177650429799426
GROBID,58.tar_1803.00692.gz_rsc-MAXPhase_black_subset_4,4,table,0.7646955991829979,0.7390724395234538,0.694541784050829,0.7145751658670778
GROBID,58.tar_1803.00787.gz_AR_etal-MSZ_TsunamiEnergy-2018_black_subset_4,4,table,0.0,0.0,0.0,0.0
GROBID,58.tar_1803.00808.gz_peak_jdea_12022018_black_subset_5,5,table,0.0,0.0,0.0,0.0
GROBID,58.tar_1803.00839.gz_cvpr_dream_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,58.tar_1803.00839.gz_cvpr_dream_black_subset_7,7,table,0.6659850914216451,0.7552577038802353,0.6906957955495844,0.6799310097523904
GROBID,58.tar_1803.00841.gz_Gradient-NIPS_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,58.tar_1803.00860.gz_ms_black_subset_6,6,table,0.37248479141855506,0.38714652245721115,0.324472346583227,0.2962025316455696
GROBID,58.tar_1803.00881.gz_root_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,58.tar_1803.00886.gz_V2_black_subset_3,3,table,0.7801471104972009,0.6945290231640865,0.7268097798388933,0.7639307214608624
GROBID,58.tar_1803.00915.gz_Manuscript_arXiv_black_subset_6,6,table,0.0,0.0,0.0,0.0
GROBID,58.tar_1803.00932.gz_main_black_subset_2,2,table,0.722352395283012,0.6819363658607605,0.7442743503104717,0.6867466447596586
GROBID,58.tar_1803.00940.gz_main_black_subset_6,6,table,0.793671007714811,0.7769999450001472,0.6719077913988829,0.7525576934126796
GROBID,58.tar_1803.00954.gz_icra2018_flourish_mapping_black_subset_6,6,table,0.7031073547553881,0.7054271644216272,0.7339709772407254,0.8336861760994176
GROBID,58.tar_1803.00966.gz_upper_bound_final_black_subset_24,24,table,0.0,0.0,0.0,0.0
GROBID,58.tar_1803.00978.gz_ms_black_subset_1,1,table,0.656341823774269,0.6365691365638375,0.6087761188417594,0.8250840844382623
GROBID,58.tar_1803.01001.gz_asassnvariables_black_subset_7,7,table,0.0,0.0,0.0,0.0
GROBID,59.tar_1803.01013.gz_paper_feb24_black_subset_11,11,table,0.0,0.0,0.0,0.0
GROBID,59.tar_1803.01013.gz_paper_feb24_black_subset_13,13,table,0.0,0.0,0.0,0.0
GROBID,59.tar_1803.01045.gz_main_kb_black_subset_10,10,table,0.3043794995627095,0.27606288087851205,0.16924979443255905,0.2617534942820839
GROBID,59.tar_1803.01066.gz_specialized_v2_black_subset_10,10,table,0.6623082929632419,0.650345904925061,0.6582801131045022,0.6546237716664891
