Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,43.tar_1503.06014.gz_GLhybrid_arXiv_update_black.pdf,17,reference,0.895560339855407,0.8515306315517616,0.7352471986626381,0.95708345592694
GROBID,43.tar_1503.05738.gz_arXivemou_1_black.pdf,14,reference,0.7395668779601177,0.7719959178546297,0.7126870114135869,0.996906516238766
GROBID,35.tar_1503.01794.gz_alg2015_black.pdf,20,reference,0.804490268429566,0.729389112115709,0.7522339903737472,0.8018883332464203
GROBID,45.tar_1503.07006.gz_20150206-Xiao-Long_black.pdf,42,reference,0.7032141515554143,0.7460113866025745,0.7637528137213452,0.8179741390049101
GROBID,40.tar_1503.04223.gz_review-revised_black.pdf,21,reference,0.7205499760441696,0.8120955962828643,0.7738586239513763,0.8092144493464393
GROBID,44.tar_1503.06571.gz_paper_black.pdf,5,reference,0.8320274074887487,0.7250356366471074,0.7282141511802748,0.98904117551544
GROBID,45.tar_1503.07073.gz_paper_black.pdf,13,reference,0.8796193006701797,0.7616992022515042,0.7369536457469199,0.985160441001612
GROBID,35.tar_1503.01931.gz_Murdochet_al_AsteroidSurfaceGeophysics_black.pdf,26,reference,0.7430748382636225,0.813176951421158,0.7289127811131118,0.9864078866490102
GROBID,48.tar_1503.08804.gz_RandomizedIdealBasesArXivV3-jsc_black.pdf,14,reference,0.8647702859207973,0.8162298905312741,0.7016346598308948,0.9182476313597436
GROBID,48.tar_1503.08356.gz_OnlineLRR_arXiv_black.pdf,34,reference,0.8112008396434068,0.7502018483033583,0.8160207780576219,0.7110367867246387
GROBID,32.tar_1503.00307.gz_Bestsample-WD_black.pdf,26,reference,0.8920538598576856,0.7786422201657491,0.8841628921907774,0.7652509143758182
GROBID,38.tar_1503.03068.gz_Draft_final_black.pdf,17,reference,0.8337191963509881,0.7439425449266207,0.7751075886891511,0.8481274232482097
GROBID,42.tar_1503.05599.gz_cenaplanes_v2_black.pdf,4,reference,0.7165343647118013,0.8437354034609171,0.8074244978812223,0.8750974977739205
GROBID,42.tar_1503.05521.gz_tex_file2_single_black.pdf,22,reference,0.7352811971800575,0.8517332204791913,0.8992969690529815,0.8854406049831482
GROBID,44.tar_1503.06233.gz_UV_critical_v2_black.pdf,4,reference,0.8050868223959332,0.7115924034225178,0.7597919607217128,0.7925082570342423
GROBID,48.tar_1503.08488.gz_arxiv_black.pdf,10,reference,0.8029309483107281,0.8889079926834582,0.8834303023321647,0.7326786528645692
GROBID,48.tar_1503.08356.gz_OnlineLRR_arXiv_black.pdf,33,reference,0.860335815548636,0.7556829388790615,0.7778991969406621,0.8352605627404277
GROBID,42.tar_1503.05491.gz_heavyN_black.pdf,19,reference,0.7709172368640214,0.7046471669161128,0.8838786949039401,0.7434455887994192
GROBID,46.tar_1503.07819.gz_qlagr_black.pdf,10,reference,0.7134403115427789,0.7790748047467501,0.7164940095136733,0.9836043342895568
GROBID,46.tar_1503.07733.gz_paper+suppl_black.pdf,12,reference,0.8126231718974041,0.7774008695039017,0.7900598507913198,0.7898260407784271
GROBID,40.tar_1503.04030.gz_TWC_-single-column_black.pdf,43,reference,0.7287873928168428,0.7026248309428327,0.7559352186554492,0.8669655263412168
GROBID,37.tar_1503.02676.gz_submition_black.pdf,29,reference,0.834897933200294,0.8083175663205824,0.7951001032252913,0.867458964961788
GROBID,47.tar_1503.07857.gz_RBfT-JCAP-revision_black.pdf,15,reference,0.8441798108189492,0.8816902755070584,0.8619584563927974,0.7547622527868572
GROBID,47.tar_1503.08281.gz_resAnnihilation_black.pdf,17,reference,0.7867735593839299,0.864916937099196,0.7287042006124209,0.8374505601503791
GROBID,42.tar_1503.05236.gz_DADA_event-v5f-arxiv_black.pdf,15,reference,0.850153305988137,0.7082181853580444,0.8190883744534625,0.8944388226449078
GROBID,43.tar_1503.05767.gz_paper_black.pdf,20,reference,0.7400949114982867,0.7235842300285265,0.8455575099873871,0.8839019397123032
