Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,156.tar_1510.00003.gz_Samurai_black_subset_1,1,table,0,0,0,0.0
GROBID,156.tar_1510.00043.gz_parabolic-renorm-deg-3_black_subset_25,25,table,0,0,0,0.0
GROBID,156.tar_1510.00043.gz_parabolic-renorm-deg-3_black_subset_27,27,table,0,0,0,0.0
GROBID,156.tar_1510.00054.gz_slnk_black_subset_16,16,table,0,0,0,0.0
GROBID,156.tar_1510.00066.gz_Cuenin_Kenig_revision_black_subset_1,1,table,0,0,0,0.0
GROBID,156.tar_1510.00074.gz_arxiv_version_black_subset_17,17,table,0,0,0,0.0069686411149825
GROBID,156.tar_1510.00078.gz_Andres_Eduardo_Caicedo_and_Jacob_Hilton__Topological_Ramsey_numbers_and_countable_ordinals__-_revised_black_subset_10,10,table,0,0,0,0.0
GROBID,156.tar_1510.00078.gz_Andres_Eduardo_Caicedo_and_Jacob_Hilton__Topological_Ramsey_numbers_and_countable_ordinals__-_revised_black_subset_12,12,table,0,0,0,0.0
GROBID,156.tar_1510.00078.gz_Andres_Eduardo_Caicedo_and_Jacob_Hilton__Topological_Ramsey_numbers_and_countable_ordinals__-_revised_black_subset_3,3,table,0,0,0,0.0
GROBID,156.tar_1510.00078.gz_Andres_Eduardo_Caicedo_and_Jacob_Hilton__Topological_Ramsey_numbers_and_countable_ordinals__-_revised_black_subset_7,7,table,0,0,0,0.0
GROBID,156.tar_1510.00090.gz_fusion41ArXiv_black_subset_14,14,table,0,0,0,0.0
GROBID,156.tar_1510.00090.gz_fusion41ArXiv_black_subset_4,4,table,0,0,0,0.0
GROBID,156.tar_1510.00096.gz_hammer_MS_includes_Editor_corrections_black_subset_0,0,table,0,0,0,0.0
GROBID,156.tar_1510.00102.gz_Interactive_proofs_with_approximately_commuting_provers_black_subset_6,6,table,0,0,0,0.0
GROBID,156.tar_1510.00110.gz_dsrg_black_subset_3,3,table,0,0,0,0.0
