Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,68.tar_1704.00002.gz_ms_black_subset_14,14,equation,0.0,0.0,0.0,0.0
GROBID,68.tar_1704.00002.gz_ms_black_subset_6,6,equation,0.0,0.0,0.0,0.0
GROBID,68.tar_1704.00003.gz_main_black_subset_11,11,equation,0.0746932332532348,0.3085245971355761,0.1740030269830019,0.1017514595496247
GROBID,68.tar_1704.00003.gz_main_black_subset_3,3,equation,0.691683373283376,0.6358333390299102,0.6237701152643405,0.6845917468626859
GROBID,68.tar_1704.00003.gz_main_black_subset_32,32,equation,0.07582823817066914,0.3404142475802463,0.1837023527458767,0.2720437457279563
GROBID,68.tar_1704.00003.gz_main_black_subset_34,34,equation,0.07003499880247344,0.30256143418752,0.1502169751387397,0.119325551232166
GROBID,68.tar_1704.00003.gz_main_black_subset_40,40,equation,0.08784890095051898,0.3149206438769606,0.1622092128332177,0.212534059945504
GROBID,68.tar_1704.00003.gz_main_black_subset_8,8,equation,0.0764248820565235,0.3257829415779508,0.1752421220032684,0.1263573543928923
GROBID,68.tar_1704.00005.gz_jmathnormed5_black_subset_0,0,equation,0.0,0.0,0.0,0.0
GROBID,68.tar_1704.00005.gz_jmathnormed5_black_subset_1,1,equation,0.0,0.0,0.0,0.0
GROBID,68.tar_1704.00005.gz_jmathnormed5_black_subset_3,3,equation,0.0,0.0,0.0,0.0780312124849939
GROBID,68.tar_1704.00005.gz_jmathnormed5_black_subset_7,7,equation,0.05589881873209274,0.3333458798337526,0.1905693570953181,0.1671714112658995
GROBID,68.tar_1704.00005.gz_jmathnormed5_black_subset_9,9,equation,0.09320428564821837,0.3261497876040979,0.1993089247087505,0.1835664335664336
GROBID,68.tar_1704.00008.gz_NRHilbertSeries_black_subset_1,1,equation,0.07488361500311982,0.3369644545338597,0.1976613418645983,0.224390243902439
GROBID,68.tar_1704.00008.gz_NRHilbertSeries_black_subset_9,9,equation,0.0,0.0,0.0,0.0
GROBID,68.tar_1704.00009.gz_LISA11_EMRIScience_black_subset_4,4,equation,0.6395446636933311,0.6932552611342733,0.6490528599585902,0.7056786159492127
GROBID,68.tar_1704.00014.gz_ms_black_subset_1,1,equation,0.6117832476579701,0.6782114183161061,0.6347568801196722,0.6024241984189334
GROBID,68.tar_1704.00022.gz_frb_rates_black_subset_4,4,equation,0.6154199634002753,0.6034427560173693,0.6489541358490803,0.7370582283252403
GROBID,68.tar_1704.00026.gz_arxiv_black_subset_18,18,equation,0.056547579162597617,0.3342690527910686,0.1500327158530849,0.2681818181818181
GROBID,68.tar_1704.00030.gz_Orbits2csphere_26-09-2017_black_subset_11,11,equation,0.6911842914409603,0.6045385471441256,0.6361774957907218,0.617413480060953
GROBID,68.tar_1704.00030.gz_Orbits2csphere_26-09-2017_black_subset_18,18,equation,0.05304585971301793,0.3014270425620068,0.199429949606342,0.157968970380818
GROBID,68.tar_1704.00030.gz_Orbits2csphere_26-09-2017_black_subset_19,19,equation,0.0,0.0,0.0,0.0393811533052038
GROBID,68.tar_1704.00030.gz_Orbits2csphere_26-09-2017_black_subset_4,4,equation,0.07422590744766037,0.3389227086556495,0.1825956123345679,0.1680672268907562
GROBID,68.tar_1704.00030.gz_Orbits2csphere_26-09-2017_black_subset_6,6,equation,0.08589715814483721,0.3218814924823933,0.1771282293457604,0.2058047493403694
