Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,165.tar_1609.00012.gz_apjmanuscript_black_subset_21,21,table,0,0,0,0.0
GROBID,165.tar_1609.00019.gz_RBAO_black_subset_3,3,table,0,0,0,0.0
GROBID,165.tar_1609.00033.gz_Shiba_Dirac_PRD_v2_black_subset_6,6,table,0,0,0,0.0012191405059432
GROBID,165.tar_1609.00062.gz_Backcom_V9_black_subset_4,4,table,0,0,0,0.0032733224222586
GROBID,165.tar_1609.00066.gz_mult-poisson-review_second-revision_CLEAN_black_subset_37,37,table,0,0,0,0.0
GROBID,165.tar_1609.00066.gz_mult-poisson-review_second-revision_CLEAN_black_subset_6,6,table,0,0,0,0.0
GROBID,165.tar_1609.00071.gz_Faltings_spectrum_black_subset_22,22,table,0,0,0,0.0
GROBID,165.tar_1609.00084.gz_val_dist_GEF_v1_16_black_subset_12,12,table,0,0,0,0.0
GROBID,165.tar_1609.00092.gz_ConvRepr0831_black_subset_4,4,table,0,0,0,0.0
GROBID,165.tar_1609.00092.gz_ConvRepr0831_black_subset_5,5,table,0,0,0,0.0
GROBID,165.tar_1609.00092.gz_ConvRepr0831_black_subset_9,9,table,0,0,0,0.0
GROBID,165.tar_1609.00097.gz_ms_black_subset_12,12,table,0,0,0,0.0
GROBID,165.tar_1609.00097.gz_ms_black_subset_13,13,table,0,0,0,0.0
GROBID,165.tar_1609.00097.gz_ms_black_subset_18,18,table,0,0,0,0.0
GROBID,165.tar_1609.00101.gz_mnras_template_black_subset_2,2,table,0,0,0,0.0
GROBID,165.tar_1609.00123.gz_cov3_20160819_black_subset_18,18,table,0,0,0,0.0
GROBID,165.tar_1609.00123.gz_cov3_20160819_black_subset_6,6,table,0,0,0,0.0
GROBID,165.tar_1609.00151.gz_Several_Proofs_of_Security_for_a_Tokenization_Algorithm_black_subset_1,1,table,0,0,0,0.0021493820526598
GROBID,165.tar_1609.00161.gz_FP_JY_SDAN_black_subset_13,13,table,0,0,0,0.0097087378640776
GROBID,165.tar_1609.00161.gz_FP_JY_SDAN_black_subset_7,7,table,0,0,0,0.0
GROBID,165.tar_1609.00183.gz_main_black_subset_6,6,table,0,0,0,0.0048840048840048
GROBID,165.tar_1609.00204.gz_nNMSSM_black_subset_12,12,table,0,0,0,0.0
GROBID,165.tar_1609.00204.gz_nNMSSM_black_subset_9,9,table,0,0,0,0.0
GROBID,165.tar_1609.00303.gz_dendrite17_black_subset_4,4,table,0,0,0,0.0
GROBID,165.tar_1609.00318.gz_blockbfgs_arxiv_black_subset_12,12,table,0,0,0,0.0
GROBID,165.tar_1609.00318.gz_blockbfgs_arxiv_black_subset_23,23,table,0,0,0,0.0
GROBID,165.tar_1609.00325.gz_ac15_black_subset_13,13,table,0,0,0,0.0
GROBID,165.tar_1609.00325.gz_ac15_black_subset_14,14,table,0,0,0,0.0
GROBID,165.tar_1609.00325.gz_ac15_black_subset_3,3,table,0,0,0,0.0035810205908684
GROBID,165.tar_1609.00337.gz_A3NonFreeMultiplicities6_black_subset_19,19,table,0,0,0,0.0
GROBID,165.tar_1609.00358.gz_sl2_cas_general_arxiv_black_subset_30,30,table,0,0,0,0.0022522522522523
GROBID,165.tar_1609.00362.gz_ms_black_subset_6,6,table,0,0,0,0.0
GROBID,165.tar_1609.00366.gz_main_black_subset_8,8,table,0,0,0,0.0
GROBID,165.tar_1609.00379.gz_3pfTransport-2016-11-24_black_subset_52,52,table,0,0,0,0.0
GROBID,165.tar_1609.00379.gz_3pfTransport-2016-11-24_black_subset_56,56,table,0,0,0,0.0
GROBID,165.tar_1609.00379.gz_3pfTransport-2016-11-24_black_subset_8,8,table,0,0,0,0.0
GROBID,165.tar_1609.00379.gz_3pfTransport-2016-11-24_black_subset_9,9,table,0,0,0,0.0
GROBID,166.tar_1609.00412.gz_MsTransport_Apr10_black_subset_0,0,table,0,0,0,0.0
GROBID,166.tar_1609.00419.gz_SpatiallyDependentContentCaching-vf_black_subset_16,16,table,0,0,0,0.0040120361083249
GROBID,166.tar_1609.00461.gz_LoopMod_Elsevier_black_subset_1,1,table,0,0,0,0.0
GROBID,166.tar_1609.00462.gz_paper_black_subset_6,6,table,0,0,0,0.0259740259740259
GROBID,166.tar_1609.00462.gz_paper_black_subset_9,9,table,0,0,0,0.0202020202020202
GROBID,166.tar_1609.00467.gz_projective_method_of_multipliers_black_subset_3,3,table,0,0,0,0.0
GROBID,166.tar_1609.00497.gz_marconi_black_subset_9,9,table,0,0,0,0.0
GROBID,166.tar_1609.00543.gz_main_black_subset_2,2,table,0,0,0,0.0
GROBID,166.tar_1609.00543.gz_main_black_subset_7,7,table,0,0,0,0.0
GROBID,166.tar_1609.00544.gz_masterS4G3L1_black_subset_6,6,table,0,0,0,0.0
GROBID,166.tar_1609.00587.gz_amo_6_arx_ispr_black_subset_29,29,table,0,0,0,0.0019120458891013
GROBID,166.tar_1609.00616.gz_full_article_black_subset_2,2,table,0,0,0,0.0
GROBID,166.tar_1609.00681.gz_NODY_2782_black_subset_17,17,table,0,0,0,0.0
GROBID,166.tar_1609.00682.gz_FCMMR_arx_black_subset_4,4,table,0,0,0,0.0
GROBID,166.tar_1609.00687.gz_bps-version2_black_subset_6,6,table,0,0,0,0.0
GROBID,166.tar_1609.00694.gz_arcSearch_black_subset_12,12,table,0,0,0,0.003454231433506
GROBID,166.tar_1609.00696.gz_main_black_subset_40,40,table,0,0,0,0.0026178010471204
GROBID,166.tar_1609.00699.gz_NilpotentAOP-09-02_black_subset_27,27,table,0,0,0,0.0
GROBID,166.tar_1609.00699.gz_NilpotentAOP-09-02_black_subset_7,7,table,0,0,0,0.0
GROBID,166.tar_1609.00700.gz_jcapeibiqc201016_black_subset_7,7,table,0,0,0,0.0
GROBID,166.tar_1609.00723.gz_SuperluminalityDraftarXiv2_black_subset_22,22,table,0,0,0,0.0
GROBID,166.tar_1609.00734.gz_gwsswGL_v09_sub3_arxiv_black_subset_9,9,table,0,0,0,0.0
GROBID,166.tar_1609.00748.gz_GeoSimManifolds_black_subset_27,27,table,0,0,0,0.0
GROBID,166.tar_1609.00748.gz_GeoSimManifolds_black_subset_35,35,table,0,0,0,0.0
GROBID,166.tar_1609.00752.gz_asym_black_subset_16,16,table,0,0,0,0.006006006006006
GROBID,166.tar_1609.00752.gz_asym_black_subset_18,18,table,0,0,0,0.0050377833753148
GROBID,166.tar_1609.00762.gz_BBCI_plasticity_FINAL_black_subset_2,2,table,0,0,0,0.0
