Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,168.tar_1708.00021.gz_ALP_FCNC_v3_black_subset_15,15,equation,0.6494112615151786,0.6499585948645502,0.6589486057365375,0.5068047911616893
GROBID,168.tar_1708.00021.gz_ALP_FCNC_v3_black_subset_31,31,equation,0.0818546086540366,0.3022866467270457,0.1812546322179626,0.2234482758620689
GROBID,168.tar_1708.00021.gz_ALP_FCNC_v3_black_subset_35,35,equation,0.0819472208128507,0.3355381912018932,0.1752365430231403,0.2901960784313725
GROBID,168.tar_1708.00021.gz_ALP_FCNC_v3_black_subset_36,36,equation,0.6926910374086696,0.6401741492588222,0.6288478018555276,0.4284323284322
GROBID,168.tar_1708.00021.gz_ALP_FCNC_v3_black_subset_4,4,equation,0.07747755590017014,0.3264397768284762,0.1675466681589704,0.2992125984251969
GROBID,168.tar_1708.00024.gz_EDD_black_subset_15,15,equation,0.6606424889204308,0.6445562314585646,0.6627498480712659,0.4322417246377632
GROBID,168.tar_1708.00024.gz_EDD_black_subset_20,20,equation,0.05850315865715772,0.3201210525257945,0.1804211152921161,0.2794117647058823
GROBID,168.tar_1708.00024.gz_EDD_black_subset_6,6,equation,0.09790519845713172,0.3454576616130042,0.1806961680886216,0.2931596091205212
GROBID,168.tar_1708.00026.gz_faizan_rsd_black_subset_17,17,equation,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00028.gz_interpolationP4_v4_black_subset_7,7,equation,0.07551601543920392,0.3115085443846468,0.1903454679171481,0.1828571428571429
GROBID,168.tar_1708.00032.gz_Treesnokequal_black_subset_6,6,equation,0.05162210991486119,0.3479133033856088,0.1680473612460956,0.2063492063492063
GROBID,168.tar_1708.00035.gz_LLMcodesubspaces_final_black_subset_14,14,equation,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00035.gz_LLMcodesubspaces_final_black_subset_24,24,equation,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00040.gz_bare_conf_black_subset_3,3,equation,0.0,0.0,0.0,0.0182291666666667
GROBID,168.tar_1708.00045.gz_stiefel_annals_stats_black_subset_7,7,equation,0.6197335170347379,0.6199137297039488,0.6345416942356173,0.4480434024223318
GROBID,168.tar_1708.00056.gz_article_black_subset_3,3,equation,0.06274072344420563,0.338467598725638,0.1640757879290759,0.23342175066313
GROBID,168.tar_1708.00057.gz_revision7_06282017_black_subset_2,2,equation,0.0705783602954885,0.3226453127412167,0.1780854489719317,0.1187077385424493
GROBID,168.tar_1708.00057.gz_revision7_06282017_black_subset_5,5,equation,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00059.gz_tight_LB_for_LDP_black_subset_12,12,equation,0.05228774604629493,0.3443212730768312,0.1839304772496587,0.1470588235294117
GROBID,168.tar_1708.00059.gz_tight_LB_for_LDP_black_subset_17,17,equation,0.06755921768540121,0.3454256279989449,0.166807958285179,0.1793570219966159
GROBID,168.tar_1708.00059.gz_tight_LB_for_LDP_black_subset_38,38,equation,0.6052711984177763,0.6978163260037933,0.6003617941198104,0.6794238531162413
GROBID,168.tar_1708.00067.gz_ApWeightsLandau_ArxivVer_black_subset_23,23,equation,0.06901323395402566,0.3292987956541181,0.1970838563106922,0.2902208201892745
GROBID,168.tar_1708.00067.gz_ApWeightsLandau_ArxivVer_black_subset_35,35,equation,0.0637342367591168,0.3231340023671987,0.188442853432713,0.2420382165605096
GROBID,168.tar_1708.00067.gz_ApWeightsLandau_ArxivVer_black_subset_49,49,equation,0.09711983346271347,0.3009756953276281,0.1864201215903287,0.1967213114754098
GROBID,168.tar_1708.00067.gz_ApWeightsLandau_ArxivVer_black_subset_8,8,equation,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00069.gz_ICCV_Paper_black_subset_1,1,equation,0.07208859578308156,0.3031868439272932,0.1528492802146518,0.2078651685393258
GROBID,168.tar_1708.00078.gz_NIPS_Camera_Ready_final_black_subset_6,6,equation,0.09448232530720697,0.3173952643484864,0.1898855753950361,0.3
GROBID,168.tar_1708.00079.gz_ms_black_subset_2,2,equation,0.6330807112132908,0.624605137746748,0.6433040464025488,0.4899801963430076
GROBID,168.tar_1708.00081.gz_impactparameter_black_subset_1,1,equation,0.08457226440584892,0.3296745900936106,0.154157976409177,0.1232876712328767
GROBID,168.tar_1708.00084.gz_Submitted_Lee_black_subset_11,11,equation,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00084.gz_Submitted_Lee_black_subset_3,3,equation,0.0,0.0,0.0,0.0905263157894737
GROBID,168.tar_1708.00084.gz_Submitted_Lee_black_subset_6,6,equation,0.094640633692603,0.320136715732854,0.1552097209812049,0.1041968162083937
GROBID,168.tar_1708.00086.gz_paper_black_subset_16,16,equation,0.050963230500495026,0.3162602576111306,0.1593952904923359,0.2035928143712574
GROBID,168.tar_1708.00086.gz_paper_black_subset_18,18,equation,0.09128547564569582,0.3154716853363009,0.1635153432209944,0.1508128675198892
GROBID,168.tar_1708.00086.gz_paper_black_subset_19,19,equation,0.056053884782672356,0.3472274867846685,0.1955222031282197,0.1692226335272343
GROBID,168.tar_1708.00086.gz_paper_black_subset_2,2,equation,0.0866589074814778,0.3333676737734334,0.172860160130558,0.1698841698841698
GROBID,168.tar_1708.00086.gz_paper_black_subset_38,38,equation,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00086.gz_paper_black_subset_39,39,equation,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00093.gz_Main_text_incl._figures_black_subset_4,4,equation,0.07890373003107026,0.3470096239910806,0.1575855615186978,0.1408450704225352
GROBID,168.tar_1708.00105.gz_revisited_black_subset_10,10,equation,0.09124498043245444,0.3472180893537058,0.1993228832158131,0.2365957446808511
GROBID,168.tar_1708.00105.gz_revisited_black_subset_14,14,equation,0.6968603988091097,0.6492616711488817,0.6392169108289282,0.4952566895068133
GROBID,168.tar_1708.00105.gz_revisited_black_subset_26,26,equation,0.08468041958163317,0.3422174437149114,0.1766704180591074,0.2657004830917874
GROBID,168.tar_1708.00105.gz_revisited_black_subset_27,27,equation,0.07329463416898478,0.3117028156892955,0.1894066263604282,0.2046783625730994
GROBID,168.tar_1708.00105.gz_revisited_black_subset_37,37,equation,0.628513506664801,0.6763366201831684,0.6361087419512134,0.6011076648898186
GROBID,168.tar_1708.00105.gz_revisited_black_subset_8,8,equation,0.09380953007755462,0.3223480114657677,0.1822635047894742,0.1001788908765652
GROBID,168.tar_1708.00114.gz_amcsouza_black_subset_13,13,equation,0.0,0.0,0.0,0.0449251247920133
GROBID,168.tar_1708.00114.gz_amcsouza_black_subset_5,5,equation,0.0,0.0,0.0,0.0743405275779376
GROBID,168.tar_1708.00114.gz_amcsouza_black_subset_7,7,equation,0.6149815482098461,0.6397115720928457,0.6830534024144754,0.7900065229770162
