Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,1.tar_1401.0001.gz_infoingames_without_metric_arxiv_black_subset_0,0,section,0.8785332495697646,0.9153489128850756,0.9544463378158335,0.8227405569340663
GROBID,1.tar_1401.0001.gz_infoingames_without_metric_arxiv_black_subset_24,24,section,0.8769526082823124,0.9963970936207952,0.8865696697370508,0.8958350301964358
GROBID,1.tar_1401.0001.gz_infoingames_without_metric_arxiv_black_subset_27,27,section,0.9867895348547432,0.8607724859450128,0.9323446776928132,0.8093136027449263
GROBID,1.tar_1401.0001.gz_infoingames_without_metric_arxiv_black_subset_31,31,section,0.9348879038716914,0.8470399954213754,0.8631839461311321,0.9186205962309348
GROBID,1.tar_1401.0007.gz_hhmerge_black_subset_3,3,section,0.991028554098003,0.8752538084012291,0.9595936952519208,0.949404637618224
GROBID,1.tar_1401.0052.gz_bigmainarxiv_black_subset_9,9,section,0.560479626385224,0.5320135777972963,0.5379828624673063,0.5961538461538461
GROBID,1.tar_1401.0054.gz_ekcs5_black_subset_8,8,section,0.3857623804452826,0.3679162464909394,0.3048188024788537,0.097560975609756
GROBID,1.tar_1401.0077.gz_Paper3_black_subset_1,1,section,0.8384945373973003,0.8217227769909669,0.964217624397379,0.8397012332974156
GROBID,1.tar_1401.0087.gz_Euco2_part2_black_subset_0,0,section,0.9677382459049996,0.8794345529331632,0.9389075660915313,0.8758573173548029
GROBID,1.tar_1401.0087.gz_Euco2_part2_black_subset_2,2,section,0.8012716468439729,0.8058951582690745,0.862867936418078,0.932987151653095
GROBID,1.tar_1401.0088.gz_Tau_Complete_Factorization_black_subset_0,0,section,0.8803764866677282,0.8265801192190112,0.8455128131745392,0.8738653332621239
GROBID,1.tar_1401.0091.gz_Mooney_-_Tau_Regular_Factorization_RMJM_black_subset_8,8,section,0.5747067756063267,0.5292260351889194,0.5818866679641783,0.9141651603855964
GROBID,1.tar_1401.0113.gz_cgim-upload_black_subset_0,0,section,0.9871386389388452,0.9895776847315108,0.8525694883747965,0.8816310142409108
GROBID,1.tar_1401.0113.gz_cgim-upload_black_subset_11,11,section,0.8995848609998879,0.9538248136015616,0.8572965793442779,0.8460459274590397
GROBID,1.tar_1401.0113.gz_cgim-upload_black_subset_2,2,section,0.8813154443498332,0.8604403145806869,0.8982609344034481,0.9375528790158226
GROBID,1.tar_1401.0113.gz_cgim-upload_black_subset_4,4,section,0.8649092956455285,0.8082984464275601,0.8892204596955283,0.8118079599638272
GROBID,1.tar_1401.0113.gz_cgim-upload_black_subset_5,5,section,0.8714817309091516,0.883771859121219,0.857595236474723,0.928229433702076
GROBID,1.tar_1401.0116.gz_SDM_black_subset_3,3,section,0.580624418527938,0.567087120024693,0.5180456469675288,0.5290322580645161
GROBID,1.tar_1401.0116.gz_SDM_black_subset_4,4,section,0.3785323057829043,0.3577788393185379,0.3402385255624849,0.1854304635761589
GROBID,1.tar_1401.0127.gz_optimal_stabilization_black_subset_5,5,section,0.8737830862828255,0.8115364801093023,0.8821171410494861,0.9646654712418518
GROBID,1.tar_1401.0127.gz_optimal_stabilization_black_subset_7,7,section,0.910529834342043,0.9405232913409582,0.8408889837131066,0.897202306394407
GROBID,1.tar_1401.0192.gz_lloyd_2_black_subset_8,8,section,0.812773520906497,0.9850380868846248,0.9804681037272168,0.9170061967724367
GROBID,1.tar_1401.0221.gz_revised_paper_19feb_black_subset_2,2,section,0.3824888775869415,0.3986758242755169,0.3741640034954907,0.25
GROBID,1.tar_1401.0223.gz_UnbalAlarxiv_black_subset_0,0,section,0.8600827945098861,0.979230242746014,0.8806043343119297,0.8821640748984505
GROBID,1.tar_1401.0224.gz_arxiv_black_subset_12,12,section,0.997004644656988,0.964360495637346,0.8246317172411523,0.8455677275828659
GROBID,1.tar_1401.0224.gz_arxiv_black_subset_16,16,section,0.8327021155430184,0.8067062432946414,0.8706939325734865,0.9653073665676317
GROBID,1.tar_1401.0224.gz_arxiv_black_subset_26,26,section,0.9819967416689784,0.912310467486182,0.9137555346203804,0.8071817972792423
GROBID,1.tar_1401.0224.gz_arxiv_black_subset_5,5,section,0.9273815126230516,0.8002082581167622,0.9083647291376152,0.9736380153312052
GROBID,1.tar_1401.0279.gz_abc-index-properties_black_subset_0,0,section,0.8945845085394198,0.9413917838251444,0.952639305973096,0.8350644019101351
GROBID,1.tar_1401.0283.gz_magnetar_black_subset_2,2,section,0.5288359537898826,0.5768339791103915,0.5520570870477058,0.8184361108309324
GROBID,1.tar_1401.0312.gz_CamHolm20_black_subset_0,0,section,0.8917284122430528,0.8076032661492509,0.8291556877897651,0.8994540377291583
GROBID,1.tar_1401.0335.gz_zm_black_subset_0,0,section,0.924845848537952,0.8478088235545471,0.8568197244320002,0.9968942570734335
GROBID,1.tar_1401.0336.gz_revpref-privacy_black_subset_0,0,section,0.9885853351129972,0.997690255299278,0.9251699015186192,0.8818277519448
GROBID,1.tar_1401.0336.gz_revpref-privacy_black_subset_4,4,section,0.8380260531188446,0.8298668981920091,0.8460703692603686,0.9529192340849998
GROBID,1.tar_1401.0336.gz_revpref-privacy_black_subset_5,5,section,0.8163860226187699,0.9672676574038304,0.9261210114384966,0.8779035140434652
GROBID,1.tar_1401.0339.gz_paper_black_subset_9,9,section,0.8391805880699893,0.9457130454392788,0.8626730715419627,0.8453257153179968
GROBID,1.tar_1401.0349.gz_reduction-paper_black_subset_1,1,section,0.8398247019637846,0.99484556391025,0.9625133095240772,0.9781835340094922
GROBID,1.tar_1401.0349.gz_reduction-paper_black_subset_27,27,section,0.5126817480085906,0.5138971314901577,0.5978895333106239,0.9587642616219596
GROBID,1.tar_1401.0362.gz_eigengp_black_subset_2,2,section,0.9890991708809104,0.8782938220498953,0.8582051615572969,0.8716765804652623
GROBID,1.tar_1401.0364.gz_Journal_Paper_black_subset_0,0,section,0.8648566771920244,0.8400633868150167,0.9361772156419516,0.973086800862923
GROBID,1.tar_1401.0364.gz_Journal_Paper_black_subset_7,7,section,0.513110400985737,0.5011868828580944,0.5722895516587597,0.9411774475814951
GROBID,1.tar_1401.0376.gz__arXiv_representative_black_subset_11,11,section,0.9658516556295922,0.85091302279095,0.8122887262634627,0.891650020572648
GROBID,1.tar_1401.0376.gz__arXiv_representative_black_subset_12,12,section,0.9124286929017938,0.9799422659536864,0.8446570872765933,0.8197358317403703
GROBID,1.tar_1401.0376.gz__arXiv_representative_black_subset_13,13,section,0.8964269257173553,0.9721443568623944,0.8752720483672987,0.9456623807662952
GROBID,1.tar_1401.0379.gz_tromp_numbers_black_subset_1,1,section,0.828718783071943,0.9278542983708056,0.8183900475882792,0.8575060079821111
GROBID,1.tar_1401.0394.gz_distance-journalversion_black_subset_1,1,section,0.9018205833606928,0.9353245867474996,0.9081750843101148,0.8922060567803966
GROBID,1.tar_1401.0403.gz_non-negative-cur9_black_subset_21,21,section,0.9411070100741372,0.8400711778622312,0.8321289524231622,0.93405987474497
GROBID,1.tar_1401.0404.gz_MT-arxiv_black_subset_0,0,section,0.8364807106164878,0.8822641181578085,0.9121769675606076,0.8209223265022101
GROBID,1.tar_1401.0429.gz_Critical_BRW_arxiv3_black_subset_0,0,section,0.9097393733100766,0.9601466249075512,0.9130353212980732,0.9950301518596167
GROBID,1.tar_1401.0429.gz_Critical_BRW_arxiv3_black_subset_7,7,section,0.9474568750725488,0.8966320626780035,0.9677425152136878,0.8994427829282106
GROBID,1.tar_1401.0435.gz_warh_dtigra_final_black_subset_0,0,section,0.8132418583635402,0.8567118468034576,0.8069674554774431,0.8337339157730831
GROBID,1.tar_1401.0435.gz_warh_dtigra_final_black_subset_7,7,section,0.8174859595288025,0.998514743672068,0.9297125420585663,0.995960129518753
GROBID,1.tar_1401.0457.gz_higgs_black_subset_1,1,section,0.958836259193587,0.9885917146030888,0.8490693674919219,0.9215295938895496
GROBID,1.tar_1401.0457.gz_higgs_black_subset_4,4,section,0.9174045988470232,0.9220168932297412,0.8183485483193529,0.8920432474343001
