Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,138.tar_1509.01355.gz_ChaosTreeShift-20150716_black_subset_14,14,table,0,0,0,0.0
GROBID,138.tar_1509.01372.gz_rfgrowthbranch_black_subset_6,6,table,0,0,0,0.0017714791851196
GROBID,138.tar_1509.01432.gz_susy_black_subset_5,5,table,0,0,0,0.0
GROBID,139.tar_1509.01444.gz_2015-09-21_Gevrey_Boltzmann_black_subset_1,1,table,0,0,0,0.0
GROBID,139.tar_1509.01447.gz_arXivFPMEv2_black_subset_18,18,table,0,0,0,0.0
GROBID,139.tar_1509.01474.gz_BKT_Submission_2015_09_04_black_subset_16,16,table,0,0,0,0.0
GROBID,139.tar_1509.01475.gz_Causalityv6_black_subset_9,9,table,0,0,0,0.0053619302949061
GROBID,139.tar_1509.01479.gz_MixedMonteCarloPDE_black_subset_11,11,table,0,0,0,0.0
GROBID,139.tar_1509.01479.gz_MixedMonteCarloPDE_black_subset_12,12,table,0,0,0,0.0
GROBID,139.tar_1509.01479.gz_MixedMonteCarloPDE_black_subset_3,3,table,0,0,0,0.0
GROBID,139.tar_1509.01483.gz_JEDCFinalAuthorVersion_black_subset_4,4,table,0,0,0,0.0
GROBID,139.tar_1509.01488.gz_sym-op_black_subset_0,0,table,0,0,0,0.0
GROBID,139.tar_1509.01508.gz_nuclear-dimension-abelian-arxiv-revised_black_subset_11,11,table,0,0,0,0.004
GROBID,139.tar_1509.01508.gz_nuclear-dimension-abelian-arxiv-revised_black_subset_26,26,table,0,0,0,0.0
GROBID,139.tar_1509.01508.gz_nuclear-dimension-abelian-arxiv-revised_black_subset_8,8,table,0,0,0,0.0
GROBID,139.tar_1509.01513.gz_thinfilm_final_black_subset_3,3,table,0,0,0,0.0
GROBID,139.tar_1509.01513.gz_thinfilm_final_black_subset_4,4,table,0,0,0,0.0
GROBID,139.tar_1509.01521.gz_gaussian_lattice_black_subset_4,4,table,0,0,0,0.0
GROBID,139.tar_1509.01542.gz_Stress_dependence_and_rupture_velocities_black_subset_13,13,table,0,0,0,0.0
GROBID,139.tar_1509.01549.gz_main_black_subset_10,10,table,0,0,0,0.0
GROBID,139.tar_1509.01549.gz_main_black_subset_21,21,table,0,0,0,0.0
GROBID,139.tar_1509.01552.gz_securware2015_black_subset_1,1,table,0,0,0,0.0
GROBID,139.tar_1509.01590.gz_ms_black_subset_10,10,table,0,0,0,0.0
GROBID,139.tar_1509.01600.gz_KmeansLION-Final_black_subset_2,2,table,0,0,0,0.0
GROBID,139.tar_1509.01604.gz_optimalaggclasif-revision_21_12_14_black_subset_7,7,table,0,0,0,0.0
GROBID,139.tar_1509.01607.gz_analyticctx_black_subset_7,7,table,0,0,0,0.0
GROBID,139.tar_1509.01625.gz_alphagoes0new_black_subset_6,6,table,0,0,0,0.0
GROBID,139.tar_1509.01627.gz_pure_cubic_shapes_arxiv_black_subset_2,2,table,0,0,0,0.0
GROBID,139.tar_1509.01634.gz_2nd-EE-Algs-arXiv-v1_black_subset_36,36,table,0,0,0,0.0206185567010309
GROBID,139.tar_1509.01649.gz_garnaga2015_black_subset_5,5,table,0,0,0,0.0
GROBID,139.tar_1509.01665.gz_kerr_black_subset_13,13,table,0,0,0,0.0
GROBID,139.tar_1509.01672.gz_note_210417_black_subset_4,4,table,0,0,0,0.0
GROBID,139.tar_1509.01691.gz_main-1_black_subset_11,11,table,0,0,0,0.0
GROBID,139.tar_1509.01702.gz_pAdicPF2_black_subset_7,7,table,0,0,0,0.0
GROBID,139.tar_1509.01704.gz_absorption_time_black_subset_4,4,table,0,0,0,0.0
GROBID,139.tar_1509.01738.gz_wrappedgrowth_black_subset_21,21,table,0,0,0,0.0357142857142856
GROBID,139.tar_1509.01738.gz_wrappedgrowth_black_subset_26,26,table,0,0,0,0.010752688172043
GROBID,139.tar_1509.01738.gz_wrappedgrowth_black_subset_3,3,table,0,0,0,0.0059171597633135
GROBID,139.tar_1509.01738.gz_wrappedgrowth_black_subset_34,34,table,0,0,0,0.0
GROBID,139.tar_1509.01762.gz_BDPolyDecay_black_subset_19,19,table,0,0,0,0.0
GROBID,139.tar_1509.01816.gz_shape_volume_preprint4_black_subset_3,3,table,0,0,0,0.0
GROBID,139.tar_1509.01844.gz_CSPspars_black_subset_4,4,table,0,0,0,0.0
GROBID,139.tar_1509.01847.gz_The_Bass-Jiang_group_for_automorphism-induced_HNN-extensions_black_subset_11,11,table,0,0,0,0.0
GROBID,139.tar_1509.01847.gz_The_Bass-Jiang_group_for_automorphism-induced_HNN-extensions_black_subset_5,5,table,0,0,0,0.0
GROBID,139.tar_1509.01852.gz_MetricDistancesBetweenPartitions_black_subset_10,10,table,0,0,0,0.0
GROBID,139.tar_1509.01858.gz_sparsity4_black_subset_11,11,table,0,0,0,0.0
GROBID,139.tar_1509.01886.gz_JSACmaoyy_1570190509_black_subset_2,2,table,0,0,0,0.0
GROBID,139.tar_1509.01920.gz_dynamicquantile-v5-pdf-noeps_black_subset_20,20,table,0,0,0,0.0
GROBID,139.tar_1509.01976.gz_functorialityKM_black_subset_27,27,table,0,0,0,0.0
GROBID,139.tar_1509.01976.gz_functorialityKM_black_subset_4,4,table,0,0,0,0.0
GROBID,139.tar_1509.01976.gz_functorialityKM_black_subset_8,8,table,0,0,0,0.0
GROBID,139.tar_1509.01985.gz_text_black_subset_13,13,table,0,0,0,0.0
GROBID,139.tar_1509.01985.gz_text_black_subset_9,9,table,0,0,0,0.0
GROBID,140.tar_1509.02010.gz_sigproc-sp_black_subset_0,0,table,0,0,0,0.0
GROBID,140.tar_1509.02019.gz_max_entr_ord_stat_distr_black_subset_18,18,table,0,0,0,0.0
GROBID,140.tar_1509.02019.gz_max_entr_ord_stat_distr_black_subset_30,30,table,0,0,0,0.0
GROBID,140.tar_1509.02022.gz_SpatialTSS_black_subset_29,29,table,0,0,0,0.0141843971631205
GROBID,140.tar_1509.02022.gz_SpatialTSS_black_subset_7,7,table,0,0,0,0.0068376068376068
GROBID,140.tar_1509.02023.gz_penalty_black_subset_3,3,table,0,0,0,0.0
GROBID,140.tar_1509.02034.gz_Notes_black_subset_11,11,table,0,0,0,0.0
GROBID,140.tar_1509.02034.gz_Notes_black_subset_17,17,table,0,0,0,0.0
GROBID,140.tar_1509.02034.gz_Notes_black_subset_26,26,table,0,0,0,0.0
GROBID,140.tar_1509.02045.gz_arxiv_black_subset_4,4,table,0,0,0,0.0
GROBID,140.tar_1509.02066.gz_ER_2016_10_07_black_subset_4,4,table,0,0,0,0.0190476190476189
GROBID,140.tar_1509.02084.gz_Chevallier_Fruchard_Vilcu_black_subset_13,13,table,0,0,0,0.0
GROBID,140.tar_1509.02095.gz_GeneralChaleurPreprint_black_subset_10,10,table,0,0,0,0.0
GROBID,140.tar_1509.02098.gz_bilaplace_black_subset_21,21,table,0,0,0,0.0
GROBID,140.tar_1509.02143.gz_monotone-path_black_subset_4,4,table,0,0,0,0.0
GROBID,140.tar_1509.02163.gz_Kruijssen_GCs_black_subset_21,21,table,0,0,0,0.0
GROBID,140.tar_1509.02163.gz_Kruijssen_GCs_black_subset_5,5,table,0,0,0,0.0
GROBID,140.tar_1509.02164.gz_draft_black_subset_17,17,table,0,0,0,0.0
GROBID,140.tar_1509.02164.gz_draft_black_subset_4,4,table,0,0,0,0.0
GROBID,140.tar_1509.02175.gz_subprof_black_subset_14,14,table,0,0,0,0.0
GROBID,140.tar_1509.02175.gz_subprof_black_subset_15,15,table,0,0,0,0.0
GROBID,140.tar_1509.02179.gz_arxiv-final-Oct26-2016_black_subset_15,15,table,0,0,0,0.0
GROBID,140.tar_1509.02199.gz_SPAdjZ_black_subset_9,9,table,0,0,0,0.0
GROBID,140.tar_1509.02233.gz_links_17_black_subset_7,7,table,0,0,0,0.0
GROBID,140.tar_1509.02234.gz_CGM_LDP_black_subset_29,29,table,0,0,0,0.0
GROBID,140.tar_1509.02248.gz_LIGO-P1500144_black_subset_7,7,table,0,0,0,0.0239520958083832
GROBID,140.tar_1509.02249.gz_Arxiv-2015-09-07_black_subset_3,3,table,0,0,0,0.0079681274900399
GROBID,140.tar_1509.02257.gz_linear_bsde_15_01_black_subset_10,10,table,0,0,0,0.0115273775216138
GROBID,140.tar_1509.02257.gz_linear_bsde_15_01_black_subset_23,23,table,0,0,0,0.012012012012012
GROBID,140.tar_1509.02275.gz_semigroups-pub_black_subset_5,5,table,0,0,0,0.0
GROBID,140.tar_1509.02275.gz_semigroups-pub_black_subset_8,8,table,0,0,0,0.0
GROBID,140.tar_1509.02290.gz_Hourglass_black_subset_17,17,table,0,0,0,0.0
GROBID,140.tar_1509.02290.gz_Hourglass_black_subset_9,9,table,0,0,0,0.0031974420463629
GROBID,140.tar_1509.02297.gz_paper_black_subset_17,17,table,0,0,0,0.0
GROBID,140.tar_1509.02308.gz_Microbenchmark_14_March_black_subset_7,7,table,0,0,0,0.0
GROBID,140.tar_1509.02313.gz_Manuscript-Nb75-Zr25_black_subset_13,13,table,0,0,0,0.0
GROBID,140.tar_1509.02315.gz_quadratic-6_black_subset_3,3,table,0,0,0,0.0
GROBID,140.tar_1509.02350.gz_protected_revised_black_subset_4,4,table,0,0,0,0.0
GROBID,140.tar_1509.02374.gz_backtrack-v2_black_subset_15,15,table,0,0,0,0.0
GROBID,140.tar_1509.02374.gz_backtrack-v2_black_subset_5,5,table,0,0,0,0.0
GROBID,140.tar_1509.02378.gz_013_Rmoves_black_subset_17,17,table,0,0,0,0.0
GROBID,140.tar_1509.02390.gz_sedimentation_arxiv_black_subset_7,7,table,0,0,0,0.0040858018386107
GROBID,140.tar_1509.02397.gz_ms1-v2_black_subset_8,8,table,0,0,0,0.0032128514056225
GROBID,140.tar_1509.02401.gz_ms2-v2_black_subset_17,17,table,0,0,0,0.0
GROBID,140.tar_1509.02446.gz_sigma03andpi12_black_subset_6,6,table,0,0,0,0.05
GROBID,140.tar_1509.02446.gz_sigma03andpi12_black_subset_8,8,table,0,0,0,0.0
GROBID,140.tar_1509.02470.gz_arxiv_ne_da_2015_black_subset_1,1,table,0,0,0,0.0
GROBID,140.tar_1509.02488.gz_art__culo_black_subset_20,20,table,0,0,0,0.0
GROBID,140.tar_1509.02488.gz_art__culo_black_subset_9,9,table,0,0,0,0.0
GROBID,141.tar_1509.02510.gz_SimpleLengthRigidityKSrevise_black_subset_20,20,table,0,0,0,0.0188679245283019
GROBID,141.tar_1509.02527.gz_gswc_black_subset_75,75,table,0,0,0,0.0
GROBID,141.tar_1509.02527.gz_gswc_black_subset_81,81,table,0,0,0,0.0
GROBID,141.tar_1509.02545.gz_WeigandtYong.arxiv_black_subset_14,14,table,0,0,0,0.0
GROBID,141.tar_1509.02553.gz_GraphC__black_subset_17,17,table,0,0,0,0.0
GROBID,141.tar_1509.02553.gz_GraphC__black_subset_22,22,table,0,0,0,0.0
GROBID,141.tar_1509.02553.gz_GraphC__black_subset_25,25,table,0,0,0,0.0085106382978723
GROBID,141.tar_1509.02553.gz_GraphC__black_subset_4,4,table,0,0,0,0.0027548209366391
GROBID,141.tar_1509.02557.gz_Taming_the_hydra_black_subset_10,10,table,0,0,0,0.0
GROBID,141.tar_1509.02557.gz_Taming_the_hydra_black_subset_14,14,table,0,0,0,0.0
GROBID,141.tar_1509.02557.gz_Taming_the_hydra_black_subset_23,23,table,0,0,0,0.0
GROBID,141.tar_1509.02557.gz_Taming_the_hydra_black_subset_27,27,table,0,0,0,0.0
GROBID,141.tar_1509.02557.gz_Taming_the_hydra_black_subset_29,29,table,0,0,0,0.0
GROBID,141.tar_1509.02557.gz_Taming_the_hydra_black_subset_31,31,table,0,0,0,0.0
GROBID,141.tar_1509.02557.gz_Taming_the_hydra_black_subset_36,36,table,0,0,0,0.0
