Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,89.tar_1804.00594.gz_spinorization_black.pdf,9,reference,0.723390296902423,0.7657711166320678,0.815020696108682,0.723361208612473
GROBID,97.tar_1804.03250.gz_Ba2MnGe2O7AFMR_arXiv_black.pdf,11,reference,0.8206232028762495,0.7750943490849036,0.8422553915427676,0.7941140373761795
GROBID,92.tar_1804.01865.gz_pandolfi-testo-4-Arxiv_black.pdf,20,reference,0.7410185080732746,0.8573174443976748,0.8694116608553242,0.7087342842702284
GROBID,88.tar_1804.00104.gz_nips_2018_black.pdf,9,reference,0.8011220809798425,0.8970356983360949,0.8402686256101146,0.7976439127990277
GROBID,97.tar_1804.03293.gz_shenango-channel_black.pdf,10,reference,0.8487121316707236,0.8998853877965414,0.8728601538633445,0.8802818023022722
GROBID,99.tar_1804.04115.gz_vFINAL_black.pdf,25,reference,0.8623557237251739,0.7875802685555178,0.8206862343981438,0.8545615387069613
GROBID,97.tar_1804.03203.gz_alend_black.pdf,34,reference,0.7711249838912895,0.7199262879450847,0.8279797573428912,0.827937720502105
GROBID,93.tar_1804.02045.gz_approx_hypercube_arxiv_black.pdf,10,reference,0.8516273129693245,0.8325352035526716,0.8569237109827434,0.8570518304537442
GROBID,90.tar_1804.01096.gz_paperAGN_black.pdf,15,reference,0.7356327399717528,0.8366104866970305,0.7728734368201033,0.7845609797300458
GROBID,88.tar_1804.00163.gz_thesis_black.pdf,8,reference,0.8213625200005413,0.8072072063145407,0.8087371470872513,0.7021153913330362
GROBID,95.tar_1804.02516.gz_eccv2018submission_black.pdf,16,reference,0.8022632875325479,0.7961925810273105,0.8123774622380208,0.786384976298937
GROBID,90.tar_1804.00714.gz_latex_version_black.pdf,6,reference,0.7090271383792844,0.7997049600986976,0.8307329432574526,0.837407695857411
GROBID,91.tar_1804.01483.gz_pion_PDF_v3_black.pdf,6,reference,0.8039493556094789,0.8819255913946344,0.8679895535391084,0.8268426896459855
GROBID,93.tar_1804.02195.gz_bare_jrnl_versione_estesa_black.pdf,11,reference,0.8939197918399389,0.7548745989341653,0.8349938347925612,0.8307629312146645
GROBID,91.tar_1804.01249.gz_10_oseti_color_black.pdf,15,reference,0.7182120553415596,0.8179196367288247,0.8924865055373465,0.8403989929046537
GROBID,96.tar_1804.02922.gz_MaximalLCNonFPurev2noncancfork_black.pdf,11,reference,0.7607370708178,0.8301075039357031,0.7212288239760849,0.858898810045255
GROBID,91.tar_1804.01382.gz_vanlearning_black.pdf,4,reference,0.8298610537009937,0.8490555383417261,0.7473716335896815,0.8618822191396707
GROBID,92.tar_1804.01694.gz_main_edited_black.pdf,10,reference,0.7849670624287282,0.7219602089251697,0.7427857216628095,0.8261575231109023
GROBID,91.tar_1804.01440.gz_ParBoot_black.pdf,28,reference,0.723252047865835,0.8346195718710833,0.8447370053664188,0.7859086435755477
GROBID,89.tar_1804.00345.gz_Realiofso_black.pdf,10,reference,0.8673062978694777,0.7853026063703167,0.7732073464287714,0.8988673585609193
GROBID,94.tar_1804.02397.gz_mellin8supercharges_black.pdf,24,reference,0.888653369138855,0.8606140506428879,0.7721215906337441,0.7365594695213363
GROBID,91.tar_1804.01371.gz_main_black.pdf,8,reference,0.7002152663255773,0.8429990436438226,0.7648760202973426,0.7644774586965709
GROBID,93.tar_1804.01991.gz_halometry_black.pdf,47,reference,0.8646514898105404,0.7546023924573353,0.8118451333478283,0.8609945685853905
GROBID,90.tar_1804.00783.gz_connected-sum_dim3_black.pdf,9,reference,0.7660014235112991,0.8670209594886333,0.7204387337563226,0.9181699151042728
GROBID,93.tar_1804.02006.gz_paper_black.pdf,7,reference,0.7768968890487504,0.8697404651995742,0.7598249309820926,0.7214066336943088
GROBID,99.tar_1804.03977.gz_main_black.pdf,17,reference,0.7977649362527978,0.8460951735354311,0.7577758392258681,0.7432026785602603
GROBID,90.tar_1804.00878.gz_BTQV1_black.pdf,17,reference,0.7625042692500095,0.8229314468442573,0.7546140214738735,0.839966423161199
GROBID,95.tar_1804.02508.gz_alife2018-v1_black.pdf,6,reference,0.8915970471009801,0.7212066918511006,0.7501612049989045,0.7594507475162914
GROBID,95.tar_1804.02699.gz_Infl-Mar2_black.pdf,10,reference,0.7518328487810967,0.7106348340783886,0.7727617461810826,0.7287186547298052
GROBID,90.tar_1804.00857.gz_BiBloSAN_camera_v1_black.pdf,14,reference,0.735198021647343,0.7772268275402429,0.8789083109714355,0.8248897716489222
GROBID,98.tar_1804.03894.gz_main_black.pdf,28,reference,0.8739221184002115,0.8793040747100664,0.8456802589492858,0.8599820273082386
GROBID,96.tar_1804.02829.gz_ms_black.pdf,18,reference,0.7763523127594157,0.725388210661229,0.7274040850532247,0.968098298119074
GROBID,90.tar_1804.00881.gz_paper_black.pdf,23,reference,0.8018093034648877,0.8869317743947962,0.7861574272244176,0.7419684154547838
GROBID,94.tar_1804.02338.gz_main_black.pdf,30,reference,0.7899935836817696,0.8938651141234304,0.8644876702637319,0.8730791501676891
GROBID,94.tar_1804.02397.gz_mellin8supercharges_black.pdf,23,reference,0.8711612520813048,0.7637678701976779,0.7049959640204593,0.8801883955587552
GROBID,95.tar_1804.02743.gz_sizematters2_black.pdf,31,reference,0.79340930019637,0.7151273386431045,0.8376777145795797,0.859623366538097
GROBID,98.tar_1804.03840.gz_concurrence831v2_black.pdf,5,reference,0.8110470339209629,0.783293667987588,0.7328243873906521,0.9826028063119606
GROBID,89.tar_1804.00518.gz_arxiv2018-uav-benchmark_black.pdf,15,reference,0.7808633702183903,0.807361547158945,0.7942509502055428,0.7549653983235035
GROBID,98.tar_1804.03583.gz_deepmultiscale_Roynard_2018_black.pdf,8,reference,0.8437908081710349,0.8047593765933357,0.7800509968035714,0.7727630690993742
GROBID,89.tar_1804.00598.gz_ARXIV_v8_MV_black.pdf,17,reference,0.8569056674557998,0.7616011824156701,0.7891769791414502,0.8306186493643128
GROBID,88.tar_1804.00030.gz_PROCA_v201-arxiv3_black.pdf,4,reference,0.7648109631906607,0.8791384077499165,0.745583676338854,0.9962812933280208
