Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,50.tar_1504.00008.gz_article_black_subset_4,4,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00008.gz_article_black_subset_6,6,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00017.gz_mod_black_subset_15,15,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00017.gz_mod_black_subset_7,7,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00032.gz_rvf160715_black_subset_1,1,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00032.gz_rvf160715_black_subset_7,7,equation,0.6439231691455101,0.6751907775217645,0.6861189399317049,0.453124840518805
GROBID,50.tar_1504.00033.gz_Kelin_Multiscale3_black_subset_4,4,equation,0.0978023899609527,0.3047807737443253,0.1988312132665246,0.1766561514195584
GROBID,50.tar_1504.00039.gz_LMCS_density_apprx__final_black_subset_2,2,equation,0.6068514835640627,0.6067179857795203,0.6637674459749405,0.5650339633262056
GROBID,50.tar_1504.00039.gz_LMCS_density_apprx__final_black_subset_7,7,equation,0.6316815213372913,0.6500228548366024,0.6665123146820442,0.6865922414615504
GROBID,50.tar_1504.00041.gz_TIN-journal-v12-arXiv_black_subset_31,31,equation,0.6030249056639357,0.6528441638047568,0.6857332617070642,0.7555923444009376
GROBID,50.tar_1504.00048.gz_Bernoulli-for-Flows6_black_subset_22,22,equation,0.06610080189776167,0.3425481722065095,0.1636683319168278,0.2557544757033249
GROBID,50.tar_1504.00054.gz_DSv2_black_subset_12,12,equation,0.08827940437527283,0.3178421586660654,0.1725894864353087,0.2742110990206747
GROBID,50.tar_1504.00054.gz_DSv2_black_subset_7,7,equation,0.08425383543493829,0.3448730604306623,0.1731202254950716,0.1187214611872146
GROBID,50.tar_1504.00055.gz_TotalcurvArXiv_black_subset_2,2,equation,0.6376840739950714,0.6424097768532244,0.6323774204287249,0.4423604964442786
GROBID,50.tar_1504.00055.gz_TotalcurvArXiv_black_subset_6,6,equation,0.09499064799007194,0.3113145420167263,0.1957999293315731,0.1479099678456591
GROBID,50.tar_1504.00057.gz_20150323_CDC_arxiv_black_subset_5,5,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00080.gz_Stochastic_completeness-15-8-9-notation_changes_black_subset_0,0,equation,0.6634003316391314,0.6542561490242473,0.6980511903699576,0.4375199807028493
GROBID,50.tar_1504.00080.gz_Stochastic_completeness-15-8-9-notation_changes_black_subset_1,1,equation,0.6626653138965284,0.6915184376814552,0.6464252971705216,0.4228619084277767
GROBID,50.tar_1504.00080.gz_Stochastic_completeness-15-8-9-notation_changes_black_subset_2,2,equation,0.6193805610073697,0.6598670098580015,0.6539688242654554,0.6085310778869418
GROBID,50.tar_1504.00080.gz_Stochastic_completeness-15-8-9-notation_changes_black_subset_20,20,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00080.gz_Stochastic_completeness-15-8-9-notation_changes_black_subset_9,9,equation,0.0839898789044183,0.3318581452734058,0.1687222993898661,0.2666666666666667
GROBID,50.tar_1504.00082.gz_TwoReceiverBCs_black_subset_3,3,equation,0.09293507089619776,0.309015732578045,0.1660161533224765,0.193103448275862
GROBID,50.tar_1504.00087.gz_paper5_black_subset_1,1,equation,0.06738316306174255,0.3388294974626857,0.1647208811842195,0.2274881516587678
GROBID,50.tar_1504.00087.gz_paper5_black_subset_13,13,equation,0.06649416404206264,0.3407292665317763,0.1513448957381858,0.1780415430267062
GROBID,50.tar_1504.00087.gz_paper5_black_subset_4,4,equation,0.0920900595743923,0.3422127196910025,0.1973000212469659,0.1957773512476008
GROBID,50.tar_1504.00087.gz_paper5_black_subset_9,9,equation,0.05732213976629592,0.3283084310263423,0.1659424366088207,0.1449893390191897
GROBID,50.tar_1504.00089.gz_POP46088A-revised_black_subset_1,1,equation,0.08868859783504478,0.3231219024382564,0.1618960801421137,0.1045751633986928
GROBID,50.tar_1504.00089.gz_POP46088A-revised_black_subset_6,6,equation,0.08617308481188672,0.3158402390174,0.1761847862742471,0.1947368421052631
GROBID,50.tar_1504.00089.gz_POP46088A-revised_black_subset_7,7,equation,0.6397290975880766,0.6016652792189597,0.6735218521126377,0.4006466052443239
GROBID,50.tar_1504.00102.gz_stokeshf_arxiv_black_subset_2,2,equation,0.08540283760091835,0.3099861567424806,0.1709583089807265,0.1576846307385228
GROBID,50.tar_1504.00102.gz_stokeshf_arxiv_black_subset_3,3,equation,0.0,0.0,0.0,0.0923076923076922
GROBID,50.tar_1504.00120.gz_pertsrAET_black_subset_12,12,equation,0.05918866332270045,0.3422690311909419,0.1908764388194248,0.2763157894736842
GROBID,50.tar_1504.00120.gz_pertsrAET_black_subset_13,13,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00140.gz_main_black_subset_6,6,equation,0.09142109725467147,0.335029823097509,0.1566675051083636,0.2434782608695651
GROBID,50.tar_1504.00169.gz_Universal_Simulation_of_Automata_Networks_ver_8_black_subset_1,1,equation,0.09353736650298469,0.346562522756389,0.1715180150896658,0.2653061224489795
GROBID,50.tar_1504.00189.gz_oecp_qinp_arxiv_black_subset_1,1,equation,0.6854934798831398,0.6841350774040418,0.6023862274529571,0.4383984376606458
GROBID,50.tar_1504.00192.gz_Farage_Krinninger_Brader_manuscript_black_subset_1,1,equation,0.08156253706927116,0.3086156636535818,0.168033107803646,0.1586715867158672
GROBID,50.tar_1504.00192.gz_Farage_Krinninger_Brader_manuscript_black_subset_7,7,equation,0.0,0.0,0.0,0.045427375971309
GROBID,50.tar_1504.00199.gz_FeNi-28.03.2015_black_subset_3,3,equation,0.07443459374598464,0.3468227180511332,0.1673026208832963,0.1939799331103678
GROBID,50.tar_1504.00205.gz_tumbling_8cb_black_subset_2,2,equation,0.0858979821473399,0.3065332369474609,0.161278543279436,0.1455399061032864
GROBID,50.tar_1504.00223.gz_resolved_vorticity_black_subset_1,1,equation,0.6735088642370171,0.6124375598348543,0.6639551760561755,0.7481146577114361
GROBID,50.tar_1504.00237.gz_quenched_chains_arxiv_resubmit_black_subset_4,4,equation,0.07606036744190989,0.3151649989252815,0.1537397641808847,0.1103448275862068
GROBID,50.tar_1504.00239.gz_FB-S_black_subset_5,5,equation,0.05549616970923762,0.3231134332177908,0.1671931198111744,0.2405063291139239
GROBID,50.tar_1504.00239.gz_FB-S_black_subset_6,6,equation,0.07276223639869166,0.3480899872268791,0.1995306236735961,0.2298136645962732
GROBID,50.tar_1504.00239.gz_FB-S_black_subset_9,9,equation,0.08210358855569921,0.3373808874488871,0.1926346175330246,0.1064638783269961
GROBID,50.tar_1504.00243.gz_main_black_subset_10,10,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00243.gz_main_black_subset_19,19,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00243.gz_main_black_subset_3,3,equation,0.07466621823492338,0.3455142079607646,0.1896896803556562,0.121518987341772
GROBID,50.tar_1504.00244.gz_Belyi_analysts_black_subset_7,7,equation,0.09883194899326217,0.309261002131839,0.1918947425528711,0.1095890410958904
GROBID,50.tar_1504.00257.gz_Cuprate_resubmit_black_subset_8,8,equation,0.6599137691471999,0.6233347472999108,0.6300719469100239,0.6445239172779973
GROBID,50.tar_1504.00271.gz_Hydrogenoptical_black_subset_0,0,equation,0.623258367639004,0.6683215723189488,0.6145397396815986,0.4570780173634916
GROBID,50.tar_1504.00271.gz_Hydrogenoptical_black_subset_1,1,equation,0.6305439246324229,0.6085643756620756,0.6604440096846561,0.6163930252695664
GROBID,50.tar_1504.00275.gz_FK_Arxiv_black_subset_1,1,equation,0.0828474140301994,0.3389632866225489,0.155323108821219,0.1806020066889631
GROBID,50.tar_1504.00275.gz_FK_Arxiv_black_subset_3,3,equation,0.6441510069903981,0.6253597524920987,0.6332092002047081,0.5181753583661153
GROBID,50.tar_1504.00287.gz_Monguzzi_HardyWormStrip_Arxiv_black_subset_12,12,equation,0.6460981240351186,0.6979239942967563,0.6892322196462419,0.6484656596363715
GROBID,50.tar_1504.00287.gz_Monguzzi_HardyWormStrip_Arxiv_black_subset_14,14,equation,0.053530451504362975,0.3426955908166056,0.1756664858951373,0.2673267326732673
GROBID,50.tar_1504.00287.gz_Monguzzi_HardyWormStrip_Arxiv_black_subset_19,19,equation,0.0993782845925905,0.3100726022096069,0.1676025742887382,0.25
GROBID,50.tar_1504.00287.gz_Monguzzi_HardyWormStrip_Arxiv_black_subset_9,9,equation,0.07573055415341651,0.314345448486388,0.1869349268185723,0.1026490066225166
GROBID,50.tar_1504.00304.gz_curvature_black_subset_1,1,equation,0.09392093531511972,0.3453094660217757,0.194251328177788,0.2755102040816327
GROBID,50.tar_1504.00310.gz_Endowments_Transaction_costs_Dec_black_subset_14,14,equation,0.05864738458000447,0.3210171782396356,0.1832568199170579,0.1662921348314607
GROBID,50.tar_1504.00310.gz_Endowments_Transaction_costs_Dec_black_subset_20,20,equation,0.6585472038777626,0.6353975908053802,0.648909243940848,0.6964099854203774
GROBID,50.tar_1504.00310.gz_Endowments_Transaction_costs_Dec_black_subset_22,22,equation,0.05689257772472305,0.3187341621585488,0.1779898292595858,0.1264957264957264
GROBID,50.tar_1504.00310.gz_Endowments_Transaction_costs_Dec_black_subset_3,3,equation,0.09555568536657483,0.307899673810842,0.1770357276776124,0.1646090534979424
GROBID,50.tar_1504.00310.gz_Endowments_Transaction_costs_Dec_black_subset_32,32,equation,0.0,0.0,0.0,0.0711656441717791
GROBID,50.tar_1504.00310.gz_Endowments_Transaction_costs_Dec_black_subset_35,35,equation,0.0750457736215106,0.3094107245630674,0.1619707113330152,0.1682974559686889
GROBID,50.tar_1504.00310.gz_Endowments_Transaction_costs_Dec_black_subset_4,4,equation,0.0555421936367638,0.3061082389327788,0.1823850534764562,0.1657458563535911
GROBID,50.tar_1504.00311.gz_ms_black_subset_11,11,equation,0.6577883505069662,0.6817999129003973,0.6526387231634853,0.6306444101681423
GROBID,50.tar_1504.00313.gz_level_set_ifb_black_subset_3,3,equation,0.06598091929884545,0.3392298298106936,0.1978191278279465,0.3
GROBID,50.tar_1504.00313.gz_level_set_ifb_black_subset_8,8,equation,0.6140468873377618,0.6277032207034339,0.6368320282855456,0.6002228172305413
GROBID,50.tar_1504.00315.gz_BCFW_1_off-shell_black_subset_12,12,equation,0.09245815935027858,0.3430528147453242,0.1890628670117238,0.2606741573033707
GROBID,50.tar_1504.00315.gz_BCFW_1_off-shell_black_subset_33,33,equation,0.0,0.0,0.0,0.0437956204379561
GROBID,50.tar_1504.00324.gz_paper-revised_black_subset_20,20,equation,0.09858421468623305,0.3250469189075913,0.175524925581941,0.2203389830508474
GROBID,50.tar_1504.00324.gz_paper-revised_black_subset_25,25,equation,0.08554588251381368,0.3087951955533244,0.1872518652950444,0.1607324516785351
GROBID,50.tar_1504.00334.gz_SimTL_3_black_subset_10,10,equation,0.050379128607052986,0.3468209988250162,0.1648929183506646,0.1557377049180327
GROBID,50.tar_1504.00334.gz_SimTL_3_black_subset_16,16,equation,0.0,0.0,0.0,0.074656188605108
GROBID,50.tar_1504.00334.gz_SimTL_3_black_subset_17,17,equation,0.05357054904662234,0.3347003484998412,0.1660656426489632,0.2340862422997946
GROBID,50.tar_1504.00334.gz_SimTL_3_black_subset_18,18,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00334.gz_SimTL_3_black_subset_26,26,equation,0.07666913313113287,0.328157894261455,0.1540014802659341,0.2874543239951279
GROBID,50.tar_1504.00334.gz_SimTL_3_black_subset_5,5,equation,0.09452581225447222,0.3451188127437682,0.1827899667587974,0.2980769230769231
GROBID,50.tar_1504.00351.gz_CFC2_arXiv_black_subset_12,12,equation,0.09567064850412796,0.3349244738462704,0.1626425569382415,0.2474226804123711
GROBID,50.tar_1504.00351.gz_CFC2_arXiv_black_subset_22,22,equation,0.6450403544188463,0.6418115024812511,0.6732585154942369,0.7203350290116795
GROBID,50.tar_1504.00354.gz_regular_black_subset_4,4,equation,0.6196012930126752,0.6439511584741316,0.6738488731399581,0.4997705576119253
GROBID,50.tar_1504.00354.gz_regular_black_subset_6,6,equation,0.07478519689595439,0.3348168547669562,0.1772188872553975,0.2505910165484633
GROBID,50.tar_1504.00355.gz_EWSB_mu=0_black_subset_4,4,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00359.gz_paper_v3_black_subset_14,14,equation,0.0,0.0,0.0,0.0
GROBID,50.tar_1504.00359.gz_paper_v3_black_subset_16,16,equation,0.6931862564888105,0.630856497905466,0.6768957834444611,0.531398311094905
GROBID,50.tar_1504.00359.gz_paper_v3_black_subset_2,2,equation,0.6742709006160233,0.66103008270539,0.6491546838152185,0.6124729522175055
GROBID,50.tar_1504.00359.gz_paper_v3_black_subset_22,22,equation,0.07281776311485894,0.309283076759683,0.1894593168851349,0.2009273570324575
GROBID,50.tar_1504.00359.gz_paper_v3_black_subset_40,40,equation,0.09514153890180498,0.3053900669151703,0.152493824893512,0.1005385996409336
GROBID,50.tar_1504.00359.gz_paper_v3_black_subset_7,7,equation,0.0826993572075859,0.3118305204370434,0.1717214874436737,0.198473282442748
GROBID,50.tar_1504.00359.gz_paper_v3_black_subset_8,8,equation,0.6727894105549813,0.6458266568576575,0.6963607186063382,0.7252776187779623
