Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,16.tar_1502.00066.gz_SPT-RK-models-3_black_subset_4,4,table,0,0,0,0.0
GROBID,16.tar_1502.00067.gz_postBQP_FP_QIC_final_black_subset_1,1,table,0,0,0,0.0
GROBID,16.tar_1502.00067.gz_postBQP_FP_QIC_final_black_subset_15,15,table,0,0,0,0.0
GROBID,16.tar_1502.00114.gz_munch_IP_wave_2015_19january_classic_black_subset_13,13,table,0,0,0,0.0045146726862301
GROBID,16.tar_1502.00114.gz_munch_IP_wave_2015_19january_classic_black_subset_4,4,table,0,0,0,0.0
GROBID,16.tar_1502.00126.gz_injective_metrizability_black_subset_1,1,table,0,0,0,0.0
GROBID,16.tar_1502.00135.gz_PHT_black_subset_15,15,table,0,0,0,0.0030911901081915
GROBID,16.tar_1502.00135.gz_PHT_black_subset_19,19,table,0,0,0,0.0
GROBID,16.tar_1502.00135.gz_PHT_black_subset_23,23,table,0,0,0,0.0
GROBID,16.tar_1502.00137.gz_journal_v8_black_subset_9,9,table,0,0,0,0.0
GROBID,16.tar_1502.00174.gz_arxivra_vecteq_black_subset_14,14,table,0,0,0,0.0
GROBID,16.tar_1502.00197.gz_manuscript_black_subset_4,4,table,0,0,0,0.0
GROBID,16.tar_1502.00217.gz_RevisedVersion_black_subset_25,25,table,0,0,0,0.0
GROBID,16.tar_1502.00238.gz_bris_black_subset_12,12,table,0,0,0,0.0
GROBID,16.tar_1502.00238.gz_bris_black_subset_4,4,table,0,0,0,0.0
GROBID,16.tar_1502.00258.gz_ActionRecog_Ver20_black_subset_5,5,table,0,0,0,0.0
GROBID,16.tar_1502.00271.gz_ConPaper-ArXiv_black_subset_12,12,table,0,0,0,0.0094117647058823
GROBID,16.tar_1502.00301.gz_Main_as_black_subset_22,22,table,0,0,0,0.0
GROBID,16.tar_1502.00301.gz_Main_as_black_subset_28,28,table,0,0,0,0.0048019207683073
GROBID,16.tar_1502.00311.gz_mc1s-arxiv_black_subset_3,3,table,0,0,0,0.0
GROBID,16.tar_1502.00317.gz_mouse2_black_subset_1,1,table,0,0,0,0.0
GROBID,16.tar_1502.00327.gz_bayes_plugin_journal_black_subset_1,1,table,0,0,0,0.0101010101010101
GROBID,16.tar_1502.00349.gz_short_abstract_surf_R_ver_Final_black_subset_14,14,table,0,0,0,0.0
GROBID,16.tar_1502.00349.gz_short_abstract_surf_R_ver_Final_black_subset_20,20,table,0,0,0,0.0
GROBID,16.tar_1502.00349.gz_short_abstract_surf_R_ver_Final_black_subset_7,7,table,0,0,0,0.0
GROBID,16.tar_1502.00356.gz_modselect_ressub_black_subset_17,17,table,0,0,0,0.0049140049140049
GROBID,16.tar_1502.00383.gz_text33_black_subset_15,15,table,0,0,0,0.0
GROBID,16.tar_1502.00383.gz_text33_black_subset_19,19,table,0,0,0,0.0
GROBID,16.tar_1502.00383.gz_text33_black_subset_2,2,table,0,0,0,0.0
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_39,39,table,0,0,0,0.0045977011494252
GROBID,16.tar_1502.00428.gz_paper_black_subset_2,2,table,0,0,0,0.0026666666666666
GROBID,17.tar_1502.00450.gz_FKshort2_black_subset_27,27,table,0,0,0,0.0
GROBID,17.tar_1502.00461.gz_Hexagonal_Projected_SymmetriesPPT3_black_subset_3,3,table,0,0,0,0.0
GROBID,17.tar_1502.00494.gz_Index_theory_uniform_PDOs_black_subset_32,32,table,0,0,0,0.0
GROBID,17.tar_1502.00494.gz_Index_theory_uniform_PDOs_black_subset_36,36,table,0,0,0,0.0
GROBID,17.tar_1502.00494.gz_Index_theory_uniform_PDOs_black_subset_43,43,table,0,0,0,0.0078585461689587
GROBID,17.tar_1502.00494.gz_Index_theory_uniform_PDOs_black_subset_57,57,table,0,0,0,0.0
