Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,3.tar_1701.01276.gz_document_black.pdf,8,reference,0.7364723191819667,0.8716413589064439,0.7108645385775784,0.8572422355951064
GROBID,7.tar_1701.02619.gz_G-Mfr2arxiv_black.pdf,36,reference,0.7115844821813851,0.893838364053392,0.813950288884482,0.8400658315301952
GROBID,20.tar_1701.09020.gz_relat_tsz_publi_black.pdf,5,reference,0.8396453032162705,0.8620027533628869,0.7513700639682829,0.7324514688102299
GROBID,4.tar_1701.01528.gz_Vancouver_black.pdf,34,reference,0.7483131219947184,0.8580552240551427,0.7926380227413415,0.7510697849887602
GROBID,9.tar_1701.03619.gz_main_black.pdf,27,reference,0.7046536648106217,0.7226316600772031,0.8191109135489995,0.8564177085150768
GROBID,19.tar_1701.08312.gz_clip_black.pdf,11,reference,0.7449717160834269,0.7828656361576248,0.7760945002548422,0.724308455902011
GROBID,6.tar_1701.02390.gz_main_black.pdf,9,reference,0.7572778528134058,0.7357843373939007,0.8186176966930971,0.8042268651856892
GROBID,20.tar_1701.08845.gz_Achouri_aps2017_angle_dep_black.pdf,2,reference,0.863231884463539,0.7342601489261511,0.7952793117507269,0.8912555520723799
GROBID,10.tar_1701.04105.gz_star_revision_final_black.pdf,14,reference,0.762103430609618,0.760424813579259,0.8393309710063637,0.8228988323132139
GROBID,5.tar_1701.02114.gz_2hdmtype4_black.pdf,3,reference,0.8056021480784757,0.7311431740377451,0.7189001807586587,0.9025809173421974
GROBID,20.tar_1701.08821.gz_YTO_Arpino_2017_black.pdf,8,reference,0.7618491983927452,0.7100644016190903,0.7877697055320313,0.7547337365741412
GROBID,9.tar_1701.03751.gz_ucs_black.pdf,6,reference,0.8730187832813854,0.8420549070558421,0.843899300512742,0.7396693603138116
GROBID,20.tar_1701.08781.gz_corrAnal_paper_black.pdf,9,reference,0.8935102402878861,0.7377232246829597,0.8153174826404719,0.7910285087516487
GROBID,20.tar_1701.08942.gz_arxiv2_black.pdf,5,reference,0.8512462959976524,0.8718213662595757,0.8708603289086735,0.7525105620888347
GROBID,8.tar_1701.03179.gz_elec_comm_MS_black.pdf,22,reference,0.8640565901243938,0.7090015267795023,0.7976732059384776,0.8397610995051472
GROBID,10.tar_1701.04207.gz_SKCCA-L1_black.pdf,23,reference,0.7640568964787976,0.8741644921157996,0.8695398724930599,0.7075675725319244
GROBID,19.tar_1701.08487.gz_riemann-tensor-arxiv_black.pdf,15,reference,0.7697277220841572,0.8083390923124638,0.8483424103904132,0.7599421819600447
GROBID,2.tar_1701.00765.gz_updown_arxiv_black.pdf,30,reference,0.8211700507832898,0.7054419846501034,0.8828824632688935,0.8338119302217621
GROBID,6.tar_1701.02468.gz_main_black.pdf,8,reference,0.7090502480565961,0.78353710844058,0.7649336319163433,0.7666014996598663
GROBID,7.tar_1701.02798.gz_yamazaki_final_black.pdf,16,reference,0.839942465920315,0.7258801328863895,0.7504360900686856,0.7763674601477831
GROBID,9.tar_1701.03778.gz_submission_black.pdf,24,reference,0.8396643277041873,0.7081235223639043,0.8055293147175346,0.7492903287974781
GROBID,19.tar_1701.08618.gz_final_stellar_wind_black.pdf,85,reference,0.7609987565839722,0.8168466595765251,0.7081454240245697,0.8167132998234208
GROBID,19.tar_1701.08510.gz_ms_black.pdf,19,reference,0.7831119582555496,0.8310473345994822,0.8181994249555886,0.7406863053210113
GROBID,9.tar_1701.03672.gz_SCFIE_black.pdf,23,reference,0.7846042560721224,0.7654599539266643,0.7563179831522718,0.8545154354600606
