Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,127.tar_1410.0008.gz_ms_black_subset_0,0,sectino,0.3766248922828015,0.3464208469177198,0.3604729521269789,0.1685393258426965
GROBID,127.tar_1410.0008.gz_ms_black_subset_3,3,sectino,0.3476526476033819,0.333736558008844,0.342634013644731,0.2352941176470588
GROBID,127.tar_1410.0011.gz_sn_final_naab_black_subset_2,2,sectino,0.8606901116115874,0.8339511656224059,0.8231311741322358,0.8350744946337504
GROBID,127.tar_1410.0011.gz_sn_final_naab_black_subset_3,3,sectino,0.9678132833101264,0.9272296965346328,0.8553069047805133,0.9873089573296994
GROBID,127.tar_1410.0013.gz_bnsmhd_subgrid_letter_black_subset_4,4,sectino,0.3479702580313563,0.3447860159899702,0.3187373136395719,0.0392156862745098
GROBID,127.tar_1410.0016.gz_final_KS_Nov12_black_subset_10,10,sectino,0.8264456920726552,0.9517506787278796,0.8536344591298337,0.8467850163508197
GROBID,127.tar_1410.0016.gz_final_KS_Nov12_black_subset_16,16,sectino,0.558862086285077,0.5886426642243623,0.5065695297435467,0.4102564102564103
GROBID,127.tar_1410.0016.gz_final_KS_Nov12_black_subset_2,2,sectino,0.8162684897938528,0.8394954487699752,0.8686452941978924,0.9064663009809085
GROBID,127.tar_1410.0016.gz_final_KS_Nov12_black_subset_23,23,sectino,0.991167542008001,0.9553578808189778,0.9111081643805468,0.8526504481512232
GROBID,127.tar_1410.0016.gz_final_KS_Nov12_black_subset_3,3,sectino,0.9858817188064511,0.9578962212686734,0.8449172392599261,0.9548051891611713
GROBID,127.tar_1410.0027.gz_standalone_appendix_black_subset_0,0,sectino,0.8030298910831752,0.8107731139308378,0.8280810682436035,0.875051908965699
GROBID,127.tar_1410.0027.gz_standalone_appendix_black_subset_3,3,sectino,0.971724426244729,0.9743121551539042,0.871119896453357,0.8517270830762879
GROBID,127.tar_1410.0030.gz_apf14_final_black_subset_11,11,sectino,0.8468921382983075,0.8562999869299834,0.9648535680242668,0.9713236925402794
GROBID,127.tar_1410.0040.gz_P7free-v6_black_subset_1,1,sectino,0.8757613890866045,0.8278868405855748,0.9206118003145808,0.8131512680858003
GROBID,127.tar_1410.0051.gz_Degenerated_black_subset_0,0,sectino,0.8892287939591396,0.8610777682207906,0.9039359556190264,0.8907457157463663
GROBID,127.tar_1410.0052.gz_WDeclipse_black_subset_0,0,sectino,0.3248421242154495,0.3149589277684506,0.3766031517654177,0.1704545454545454
GROBID,127.tar_1410.0056.gz_n_m_covering_black_subset_1,1,sectino,0.849459574260526,0.831073472275246,0.9382649669332432,0.878613826332949
GROBID,127.tar_1410.0062.gz_matching_submit_black_subset_5,5,sectino,0.5752168556227992,0.5299296472023933,0.5295900936912795,0.4722222222222222
GROBID,127.tar_1410.0076.gz_saltmine_jhep_black_subset_2,2,sectino,0.8068181843019143,0.8954189231639011,0.8382127391428064,0.8290668624504204
GROBID,127.tar_1410.0076.gz_saltmine_jhep_black_subset_9,9,sectino,0.5581180867550358,0.5826810570274049,0.564266965195801,0.9323410196729364
GROBID,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black_subset_108,108,sectino,0.5274273613422585,0.5580881598457441,0.570095498903477,0.9726571172178439
GROBID,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black_subset_114,114,sectino,0.8217754620525968,0.8650031891530459,0.805958846449214,0.8030074212758858
GROBID,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black_subset_119,119,sectino,0.5537488572689974,0.5492849425907304,0.5227051211334639,0.3333333333333332
GROBID,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black_subset_20,20,sectino,0.8009541166279069,0.8608935552419426,0.8138233671946888,0.9081725528369078
