Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,67.tar_1505.00008.gz_padmanabhan_revv2_clean_black_subset_2,2,equation,0,0,0,0.05269186712485677
GROBID,67.tar_1505.00009.gz_sixDflowsFINALjhepv2_black_subset_22,22,equation,0,0,0,0.17518248175182477
GROBID,67.tar_1505.00009.gz_sixDflowsFINALjhepv2_black_subset_23,23,equation,0,0,0,0.4548104956268222
GROBID,67.tar_1505.00009.gz_sixDflowsFINALjhepv2_black_subset_30,30,equation,0,0,0,0.41779975278121134
GROBID,67.tar_1505.00009.gz_sixDflowsFINALjhepv2_black_subset_31,31,equation,0,0,0,0.0
GROBID,67.tar_1505.00018.gz_GKS_black_subset_5,5,equation,0,0,0,0.4036144578313253
GROBID,67.tar_1505.00026.gz_D_MLDC_black_subset_10,10,equation,0,0,0,0.2948717948717949
GROBID,67.tar_1505.00026.gz_D_MLDC_black_subset_16,16,equation,0,0,0,0.0
GROBID,67.tar_1505.00026.gz_D_MLDC_black_subset_19,19,equation,0,0,0,0.0
GROBID,67.tar_1505.00026.gz_D_MLDC_black_subset_22,22,equation,0,0,0,0.48268733850129203
GROBID,67.tar_1505.00026.gz_D_MLDC_black_subset_24,24,equation,0,0,0,0.11238825031928484
GROBID,67.tar_1505.00026.gz_D_MLDC_black_subset_26,26,equation,0,0,0,0.576271186440678
GROBID,67.tar_1505.00026.gz_D_MLDC_black_subset_29,29,equation,0,0,0,0.2683544303797468
GROBID,67.tar_1505.00026.gz_D_MLDC_black_subset_31,31,equation,0,0,0,0.3241106719367589
GROBID,67.tar_1505.00026.gz_D_MLDC_black_subset_36,36,equation,0,0,0,0.3014164305949008
GROBID,67.tar_1505.00026.gz_D_MLDC_black_subset_7,7,equation,0,0,0,0.0
GROBID,67.tar_1505.00028.gz_paper_black_subset_0,0,equation,0,0,0,0.42406876790830944
GROBID,67.tar_1505.00035.gz_coherent_control_JPB_special_290415_black_subset_2,2,equation,0,0,0,0.159375
GROBID,67.tar_1505.00036.gz_influence_classification_full_black_subset_19,19,equation,0,0,0,0.13194444444444442
GROBID,67.tar_1505.00039.gz_learnability_stability_full_black_subset_5,5,equation,0,0,0,0.31804281345565755
GROBID,67.tar_1505.00045.gz_Manuscript_KYaginuma_black_subset_13,13,equation,0,0,0,0.410958904109589
GROBID,67.tar_1505.00045.gz_Manuscript_KYaginuma_black_subset_2,2,equation,0,0,0,0.5155131264916468
GROBID,67.tar_1505.00045.gz_Manuscript_KYaginuma_black_subset_8,8,equation,0,0,0,0.1524249422632795
GROBID,67.tar_1505.00069.gz_EGdraft-2_black_subset_5,5,equation,0,0,0,0.14970059880239517
GROBID,67.tar_1505.00071.gz_semi_black_subset_1,1,equation,0,0,0,0.0
GROBID,67.tar_1505.00071.gz_semi_black_subset_11,11,equation,0,0,0,0.0
GROBID,67.tar_1505.00071.gz_semi_black_subset_6,6,equation,0,0,0,0.26890756302521013
GROBID,67.tar_1505.00075.gz_bare_adv_black_subset_2,2,equation,0,0,0,0.2457002457002457
GROBID,67.tar_1505.00079.gz_report_black_subset_2,2,equation,0,0,0,0.2117647058823529
GROBID,67.tar_1505.00081.gz_sensor_black_subset_8,8,equation,0,0,0,0.23529411764705885
GROBID,67.tar_1505.00083.gz_KGSMTI_black_subset_13,13,equation,0,0,0,0.08714596949891075
GROBID,67.tar_1505.00083.gz_KGSMTI_black_subset_25,25,equation,0,0,0,0.15473330129745322
GROBID,67.tar_1505.00083.gz_KGSMTI_black_subset_9,9,equation,0,0,0,0.21032504780114722
GROBID,67.tar_1505.00084.gz_BMV_and_convexity-11.01.2015_black_subset_12,12,equation,0,0,0,0.0
GROBID,67.tar_1505.00084.gz_BMV_and_convexity-11.01.2015_black_subset_5,5,equation,0,0,0,0.33423180592991913
GROBID,67.tar_1505.00084.gz_BMV_and_convexity-11.01.2015_black_subset_6,6,equation,0,0,0,0.11912225705329149
GROBID,67.tar_1505.00084.gz_BMV_and_convexity-11.01.2015_black_subset_9,9,equation,0,0,0,0.16216216216216212
GROBID,67.tar_1505.00089.gz_monotone_valuations_on_L_inf_black_subset_16,16,equation,0,0,0,0.3286573146292585
GROBID,67.tar_1505.00089.gz_monotone_valuations_on_L_inf_black_subset_9,9,equation,0,0,0,0.30400000000000005
GROBID,67.tar_1505.00116.gz_diapause_arxiv_black_subset_11,11,equation,0,0,0,0.2862823061630219
GROBID,67.tar_1505.00116.gz_diapause_arxiv_black_subset_17,17,equation,0,0,0,0.08529741863075202
GROBID,67.tar_1505.00116.gz_diapause_arxiv_black_subset_18,18,equation,0,0,0,0.24038461538461534
GROBID,67.tar_1505.00116.gz_diapause_arxiv_black_subset_2,2,equation,0,0,0,0.26229508196721313
GROBID,67.tar_1505.00116.gz_diapause_arxiv_black_subset_26,26,equation,0,0,0,0.1577909270216962
GROBID,67.tar_1505.00121.gz_Jet2_black_subset_4,4,equation,0,0,0,0.10843373493975904
GROBID,67.tar_1505.00130.gz_NPCMDC16_black_subset_12,12,equation,0,0,0,0.0
GROBID,67.tar_1505.00146.gz_BTS_arXiv_black_subset_10,10,equation,0,0,0,0.264225630875804
GROBID,67.tar_1505.00146.gz_BTS_arXiv_black_subset_13,13,equation,0,0,0,0.22757111597374177
GROBID,67.tar_1505.00146.gz_BTS_arXiv_black_subset_16,16,equation,0,0,0,0.2943262411347517
GROBID,67.tar_1505.00154.gz_main_black_subset_0,0,equation,0,0,0,0.18181818181818188
