Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,11.tar_1401.6892.gz_dali-arxiv-v2_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,10.tar_1401.6508.gz_spdy_tr_black.pdf,21,reference,0.5401234567901234,0.5401234567901234,0.5401234567901234,0.5254463096189714
GROBID,7.tar_1401.4089.gz_sopt.prb-short-5_black.pdf,5,reference,0.363013698630137,0.7851851851851852,0.49648711943793916,0.32640144665461124
GROBID,12.tar_1401.7630.gz_atashbar_black.pdf,8,reference,0.2630937880633374,0.2630937880633374,0.2630937880633374,0.44507141597601835
GROBID,12.tar_1401.7327.gz_Higgs-SUSY-ST-March14_black.pdf,4,reference,0.5094339622641509,0.9878048780487805,0.6721991701244813,0.41248303934871094
GROBID,2.tar_1401.0829.gz_altbeta5_black.pdf,73,reference,0.0,0.0,0.0,0.0
GROBID,7.tar_1401.4118.gz_SqReview05_black.pdf,19,reference,0.3157248157248157,1.0489795918367346,0.4853635505193578,0.2818676596963621
GROBID,4.tar_1401.2290.gz_CheegerInequalities_black.pdf,18,reference,0.0,0.0,0.0,0.0
GROBID,10.tar_1401.6224.gz_paper_black.pdf,11,reference,0.6408839779005525,0.6408839779005525,0.6408839779005525,0.5482277121374866
GROBID,4.tar_1401.2195.gz_adaptivemedian_black.pdf,9,reference,0.26704545454545453,0.26704545454545453,0.26704545454545453,0.3741602067183462
GROBID,3.tar_1401.1763.gz_LFM.TRv3.31_black.pdf,40,reference,0.0,0.0,0.0,0.0
GROBID,13.tar_1401.8291.gz_FineTunedHiggs_black.pdf,28,reference,0.184,0.3006535947712418,0.22828784119106701,0.32182877633348267
GROBID,12.tar_1401.7516.gz_hodana_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,4.tar_1401.2385.gz_C6_on_H2_CX_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,6.tar_1401.4000.gz_gj221_v2_black.pdf,4,reference,0.5230769230769231,0.5461847389558233,0.5343811394891945,0.4173166926677067
