Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,85.tar_1704.07125.gz_mainarxiv_black.pdf,0,abstract,0.6935483870967742,0.6935483870967742,0.6935483870967742,0.7447073474470735
GROBID,85.tar_1704.07125.gz_mainarxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,85.tar_1704.07125.gz_mainarxiv_black.pdf,0,author,0.6,0.6,0.6,0.8275862068965517
GROBID,72.tar_1704.02006.gz_main_black.pdf,0,abstract,0.9504950495049505,0.9504950495049505,0.9504950495049505,0.9506762132060461
GROBID,72.tar_1704.02006.gz_main_black.pdf,0,author,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.8652482269503545
GROBID,72.tar_1704.01772.gz_paper_black.pdf,0,abstract,0.9809523809523809,0.9809523809523809,0.9809523809523809,0.9868319132455461
GROBID,72.tar_1704.01772.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,72.tar_1704.01772.gz_paper_black.pdf,0,author,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.2857142857142857
GROBID,70.tar_1704.00800.gz_causal_discovery4-arxiv_black.pdf,0,abstract,0.9932885906040269,0.9932885906040269,0.9932885906040269,0.9930209371884346
GROBID,70.tar_1704.00800.gz_causal_discovery4-arxiv_black.pdf,0,title,1.0,1.0,1.0,0.96
GROBID,70.tar_1704.00800.gz_causal_discovery4-arxiv_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.8611111111111112
GROBID,89.tar_1704.08933.gz_StochasticAmplification_black.pdf,0,abstract,0.9897260273972602,0.9897260273972602,0.9897260273972602,0.9800697558545092
GROBID,89.tar_1704.08933.gz_StochasticAmplification_black.pdf,0,title,1.0,1.0,1.0,0.9729729729729729
GROBID,89.tar_1704.08933.gz_StochasticAmplification_black.pdf,0,author,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.28888888888888886
GROBID,73.tar_1704.02104.gz_center_arxiv_black.pdf,0,abstract,0.9894736842105263,0.9894736842105263,0.9894736842105263,0.991652754590985
GROBID,73.tar_1704.02104.gz_center_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,73.tar_1704.02104.gz_center_arxiv_black.pdf,0,author,1.0,1.0,1.0,0.9135802469135803
GROBID,70.tar_1704.00895.gz_Paper3_black.pdf,0,abstract,0.96875,0.96875,0.96875,0.9849537037037037
GROBID,70.tar_1704.00895.gz_Paper3_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,70.tar_1704.00895.gz_Paper3_black.pdf,0,author,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.37158469945355194
GROBID,79.tar_1704.04850.gz_Main_Scrambling_Merged_black.pdf,0,abstract,0.9917355371900827,0.9917355371900827,0.9917355371900827,0.9970980847359258
GROBID,79.tar_1704.04850.gz_Main_Scrambling_Merged_black.pdf,0,title,1.0,1.0,1.0,0.903225806451613
GROBID,79.tar_1704.04850.gz_Main_Scrambling_Merged_black.pdf,0,author,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.32704402515723274
GROBID,75.tar_1704.03183.gz_Dissipation_in_adiabatic_quantum_computers_black.pdf,0,abstract,0.98125,0.98125,0.98125,0.9876665022200296
GROBID,75.tar_1704.03183.gz_Dissipation_in_adiabatic_quantum_computers_black.pdf,0,title,1.0,1.0,1.0,0.9878048780487805
GROBID,75.tar_1704.03183.gz_Dissipation_in_adiabatic_quantum_computers_black.pdf,0,author,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8804347826086957
GROBID,69.tar_1704.00344.gz_fr_2016_sturm_3d-2_2017-03-19_black.pdf,0,title,1.0,1.0,1.0,0.921875
GROBID,74.tar_1704.02770.gz_PP_v2.0_black.pdf,0,abstract,1.0,1.0,1.0,1.0
GROBID,74.tar_1704.02770.gz_PP_v2.0_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,74.tar_1704.02770.gz_PP_v2.0_black.pdf,0,author,0.09411764705882353,0.09411764705882353,0.09411764705882351,0.21150855365474341
GROBID,86.tar_1704.07459.gz_SA_IHM_Paper_black.pdf,0,abstract,0.8835341365461847,0.8906882591093117,0.8870967741935485,0.9500356887937188
GROBID,86.tar_1704.07459.gz_SA_IHM_Paper_black.pdf,0,title,1.0,1.0,1.0,0.9142857142857143
GROBID,86.tar_1704.07459.gz_SA_IHM_Paper_black.pdf,0,author,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.18181818181818188
GROBID,72.tar_1704.01969.gz_ms_black.pdf,0,abstract,0.9243697478991597,0.9243697478991597,0.9243697478991597,0.9554509235784135
GROBID,72.tar_1704.01969.gz_ms_black.pdf,0,author,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.1527494908350306
GROBID,87.tar_1704.08035.gz_Example_black.pdf,0,abstract,0.9723320158102767,0.9723320158102767,0.9723320158102767,0.9778194314276789
GROBID,87.tar_1704.08035.gz_Example_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,87.tar_1704.08035.gz_Example_black.pdf,0,author,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.42931937172774864
GROBID,72.tar_1704.01793.gz_longDistance14_black.pdf,0,abstract,0.9171974522292994,0.9290322580645162,0.9230769230769231,0.9354005167958657
GROBID,72.tar_1704.01793.gz_longDistance14_black.pdf,0,title,1.0,1.0,1.0,0.9259259259259259
GROBID,72.tar_1704.01793.gz_longDistance14_black.pdf,0,author,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.8542713567839196
GROBID,87.tar_1704.08081.gz_Periodic_black.pdf,18,author,0.0,0.0,0.0,0.1395348837209302
GROBID,72.tar_1704.01917.gz_Final_black.pdf,0,abstract,1.0,1.0,1.0,0.9966604823747681
GROBID,72.tar_1704.01917.gz_Final_black.pdf,0,title,1.0,1.0,1.0,0.9745762711864407
GROBID,72.tar_1704.01917.gz_Final_black.pdf,0,author,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8672566371681415
GROBID,80.tar_1704.05127.gz_CommentLongRange3_black.pdf,0,abstract,0.9518072289156626,0.9518072289156626,0.9518072289156626,0.9757437070938215
GROBID,69.tar_1704.00431.gz_nonfattening-feb3-2018_black.pdf,0,abstract,0.9347826086956522,0.9416058394160584,0.9381818181818182,0.9690107270560191
GROBID,85.tar_1704.06945.gz_bare_adv_black.pdf,0,abstract,0.98989898989899,0.98989898989899,0.98989898989899,0.9846625766871167
GROBID,85.tar_1704.06945.gz_bare_adv_black.pdf,0,title,1.0,1.0,1.0,0.9607843137254902
GROBID,85.tar_1704.06945.gz_bare_adv_black.pdf,0,author,0.2857142857142857,1.0,0.4444444444444445,0.5135135135135136
GROBID,87.tar_1704.07913.gz_sse_holstein_black.pdf,0,abstract,0.990909090909091,0.990909090909091,0.990909090909091,0.9961439588688945
GROBID,87.tar_1704.07913.gz_sse_holstein_black.pdf,0,title,1.0,1.0,1.0,0.9777777777777777
GROBID,87.tar_1704.07913.gz_sse_holstein_black.pdf,0,author,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9484536082474228
GROBID,85.tar_1704.07241.gz_TE_on_EuS_black.pdf,0,abstract,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9713349713349713
GROBID,85.tar_1704.07241.gz_TE_on_EuS_black.pdf,0,title,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.9444444444444444
GROBID,85.tar_1704.07241.gz_TE_on_EuS_black.pdf,0,author,0.375,0.375,0.375,0.7959183673469389
GROBID,75.tar_1704.03211.gz_main_black.pdf,0,abstract,1.0,1.0,1.0,0.9965635738831615
GROBID,75.tar_1704.03211.gz_main_black.pdf,0,title,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.910569105691057
GROBID,75.tar_1704.03211.gz_main_black.pdf,0,author,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.12063492063492064
GROBID,89.tar_1704.08697.gz_ms_black.pdf,7,abstract,0.03187250996015936,0.6666666666666666,0.060836501901140684,0.09157509157509153
GROBID,89.tar_1704.08697.gz_ms_black.pdf,7,author,0.0,0.0,0.0,0.2307692307692308
GROBID,85.tar_1704.07046.gz_new_GVP_model-ppcf_2017.5.16_black.pdf,5,title,1.0,1.0,1.0,0.9947643979057591
GROBID,80.tar_1704.05084.gz_hcj-Frameworks_72_black.pdf,0,abstract,1.0,1.0,1.0,0.9966380276428838
GROBID,80.tar_1704.05084.gz_hcj-Frameworks_72_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,90.tar_1704.09004.gz_KanbanX_black.pdf,0,abstract,1.0,1.0,1.0,0.996299037749815
GROBID,90.tar_1704.09004.gz_KanbanX_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,90.tar_1704.09004.gz_KanbanX_black.pdf,0,author,0.4,1.0,0.5714285714285715,0.4705882352941177
GROBID,84.tar_1704.06723.gz_paper_black.pdf,17,title,1.0,1.0,1.0,1.0
GROBID,89.tar_1704.08849.gz_BVDAM_26April2017KRZ_black.pdf,46,author,0.1016949152542373,0.1016949152542373,0.10169491525423731,0.18494623655913983
GROBID,70.tar_1704.00824.gz_d100-iram30m-rev1_black.pdf,5,abstract,0.035856573705179286,0.9,0.06896551724137932,0.08874172185430468
GROBID,80.tar_1704.05175.gz_DRAGONSXII-MNRAS_black.pdf,0,abstract,0.9207920792079208,0.9207920792079208,0.9207920792079208,0.9511145874071176
GROBID,80.tar_1704.05175.gz_DRAGONSXII-MNRAS_black.pdf,0,title,0.8181818181818182,0.9,0.8571428571428572,0.9466666666666668
GROBID,80.tar_1704.05175.gz_DRAGONSXII-MNRAS_black.pdf,0,author,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.8309178743961353
GROBID,87.tar_1704.07864.gz_ms_black.pdf,0,abstract,0.933852140077821,0.933852140077821,0.933852140077821,0.9589041095890412
GROBID,87.tar_1704.07864.gz_ms_black.pdf,0,author,0.0,0.0,0.0,0.18775510204081627
GROBID,71.tar_1704.01429.gz_lp_tempt_black.pdf,0,abstract,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9893899204244032
GROBID,71.tar_1704.01429.gz_lp_tempt_black.pdf,0,title,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9365853658536585
GROBID,71.tar_1704.01429.gz_lp_tempt_black.pdf,0,author,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8947368421052632
GROBID,69.tar_1704.00392.gz_StrongDrive_black.pdf,0,abstract,0.9828571428571429,0.9828571428571429,0.9828571428571429,0.9883558453656265
GROBID,69.tar_1704.00392.gz_StrongDrive_black.pdf,0,title,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9772727272727273
GROBID,69.tar_1704.00392.gz_StrongDrive_black.pdf,0,author,0.1,0.1,0.10000000000000002,0.2857142857142857
GROBID,73.tar_1704.02217.gz_SWFe_submitted_black.pdf,0,abstract,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9934065934065934
GROBID,73.tar_1704.02217.gz_SWFe_submitted_black.pdf,0,title,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.9378531073446328
GROBID,73.tar_1704.02217.gz_SWFe_submitted_black.pdf,0,author,0.5,0.5,0.5,0.8470588235294118
GROBID,68.tar_1704.00163.gz_JSAC_MECO_One_Col_Final_black.pdf,0,abstract,0.5279187817258884,0.5279187817258884,0.5279187817258884,0.6953846153846155
GROBID,68.tar_1704.00163.gz_JSAC_MECO_One_Col_Final_black.pdf,0,title,1.0,1.0,1.0,0.9696969696969697
GROBID,68.tar_1704.00163.gz_JSAC_MECO_One_Col_Final_black.pdf,0,author,0.27586206896551724,0.27586206896551724,0.27586206896551724,0.3435114503816794
GROBID,87.tar_1704.08073.gz_main_black.pdf,3,author,1.0,1.0,1.0,0.9421487603305785
GROBID,70.tar_1704.00824.gz_d100-iram30m-rev1_black.pdf,2,abstract,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.917021974417842
GROBID,76.tar_1704.03307.gz_final_black.pdf,0,abstract,0.8674698795180723,0.8674698795180723,0.8674698795180723,0.8911070780399274
GROBID,85.tar_1704.07023.gz_GSR_CS_NC_black.pdf,1,abstract,0.16756756756756758,1.9375,0.3084577114427861,0.20636942675159234
GROBID,69.tar_1704.00718.gz_main_black.pdf,0,abstract,1.0,1.0,1.0,0.993619736282433
GROBID,69.tar_1704.00718.gz_main_black.pdf,0,title,1.0,1.0,1.0,0.9459459459459459
GROBID,69.tar_1704.00718.gz_main_black.pdf,0,author,0.75,0.75,0.75,0.9345794392523366
GROBID,73.tar_1704.02221.gz_GHZ_Generated_by_Synthetic_Magnetic_field_1.1_black.pdf,0,abstract,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9863574351978172
GROBID,73.tar_1704.02221.gz_GHZ_Generated_by_Synthetic_Magnetic_field_1.1_black.pdf,0,title,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9743589743589743
GROBID,73.tar_1704.02221.gz_GHZ_Generated_by_Synthetic_Magnetic_field_1.1_black.pdf,0,author,0.75,0.75,0.75,0.8421052631578948
GROBID,88.tar_1704.08265.gz_jcgs_draft_shortened_black.pdf,0,abstract,1.0,1.0,1.0,0.9976580796252928
GROBID,88.tar_1704.08265.gz_jcgs_draft_shortened_black.pdf,0,title,1.0,1.0,1.0,0.9166666666666667
GROBID,88.tar_1704.08265.gz_jcgs_draft_shortened_black.pdf,0,author,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5306122448979592
GROBID,88.tar_1704.08472.gz_2maxversion5.0_black.pdf,0,abstract,0.8208092485549133,1.5106382978723405,1.0636704119850187,0.6995581737849779
GROBID,88.tar_1704.08472.gz_2maxversion5.0_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,88.tar_1704.08472.gz_2maxversion5.0_black.pdf,0,author,0.3333333333333333,1.0,0.5,0.375
GROBID,69.tar_1704.00439.gz_CPC-Published_D_Ds_meson_black.pdf,0,abstract,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9599208312716477
GROBID,69.tar_1704.00439.gz_CPC-Published_D_Ds_meson_black.pdf,0,title,1.0,1.0,1.0,0.9900990099009901
GROBID,69.tar_1704.00439.gz_CPC-Published_D_Ds_meson_black.pdf,0,author,0.18421052631578946,0.18421052631578946,0.18421052631578946,0.314540059347181
GROBID,85.tar_1704.07135.gz_bessatsukk2_black.pdf,4,title,1.0,1.0,1.0,1.0
GROBID,79.tar_1704.04677.gz_SYROM_arXiv2_update_black.pdf,2,title,1.0,1.0,1.0,1.0
GROBID,77.tar_1704.03849.gz_CrI3_black.pdf,0,abstract,0.0,0.0,0.0,0.0
GROBID,77.tar_1704.03849.gz_CrI3_black.pdf,0,title,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9917355371900827
GROBID,77.tar_1704.03849.gz_CrI3_black.pdf,0,author,0.4,0.4,0.4000000000000001,0.8181818181818181
GROBID,73.tar_1704.02187.gz_The_vacuum_seagull_black.pdf,0,abstract,0.967479674796748,0.967479674796748,0.967479674796748,0.9741892786234283
GROBID,73.tar_1704.02187.gz_The_vacuum_seagull_black.pdf,0,title,0.75,0.75,0.75,0.8684210526315789
GROBID,73.tar_1704.02187.gz_The_vacuum_seagull_black.pdf,0,author,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.30275229357798167
GROBID,77.tar_1704.04081.gz_gitm_black.pdf,0,abstract,1.0,1.0,1.0,0.9961744452945678
GROBID,77.tar_1704.04081.gz_gitm_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,77.tar_1704.04081.gz_gitm_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9302325581395349
GROBID,84.tar_1704.06723.gz_paper_black.pdf,25,title,1.0,1.0,1.0,1.0
GROBID,72.tar_1704.01675.gz_170321_black.pdf,0,abstract,0.9375,0.963302752293578,0.9502262443438915,0.974036191974823
GROBID,76.tar_1704.03372.gz_PRDlast_black.pdf,0,abstract,0.0031446540880503146,0.0031446540880503146,0.0031446540880503146,0.0
GROBID,76.tar_1704.03372.gz_PRDlast_black.pdf,0,author,0.75,0.75,0.75,0.7733333333333333
GROBID,80.tar_1704.05422.gz_good-transport-behavior_black.pdf,0,abstract,0.9681528662420382,0.9806451612903225,0.9743589743589742,0.9834675710046631
GROBID,80.tar_1704.05259.gz_PGZ-ar_black.pdf,0,abstract,0.788235294117647,0.788235294117647,0.788235294117647,0.8768656716417911
GROBID,80.tar_1704.05259.gz_PGZ-ar_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,80.tar_1704.05259.gz_PGZ-ar_black.pdf,0,author,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.32
GROBID,90.tar_1704.09003.gz_article_new_black.pdf,0,abstract,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9899396378269617
GROBID,90.tar_1704.09003.gz_article_new_black.pdf,0,title,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9496402877697843
GROBID,90.tar_1704.09003.gz_article_new_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.8287292817679558
