Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,49.tar_1703.03107.gz_bot_detection_arxiv_black.pdf,0,abstract,0.9945945945945946,0.9945945945945946,0.9945945945945946,0.9959709911361805
GROBID,49.tar_1703.03107.gz_bot_detection_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,49.tar_1703.03107.gz_bot_detection_arxiv_black.pdf,0,author,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9058823529411765
GROBID,65.tar_1703.10133.gz_isoperimetric_black.pdf,5,abstract,0.32084309133489464,0.32084309133489464,0.32084309133489464,0.38366336633663367
GROBID,60.tar_1703.07849.gz_rank_black.pdf,0,abstract,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9918597370068879
GROBID,55.tar_1703.06016.gz_Modular-Oscillator-arxiv_black.pdf,31,author,0.0,0.0,0.0,0.12765957446808515
GROBID,48.tar_1703.02996.gz_Mikhovich_Conjurings1_black.pdf,7,author,0.3333333333333333,0.5,0.4,0.75
GROBID,66.tar_1703.10419.gz_main_arxiv_black.pdf,0,abstract,1.0,1.0,1.0,0.9958932238193019
GROBID,66.tar_1703.10419.gz_main_arxiv_black.pdf,0,title,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9152542372881356
GROBID,66.tar_1703.10419.gz_main_arxiv_black.pdf,0,author,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.2328767123287672
GROBID,66.tar_1703.10410.gz_Chalyi_black.pdf,11,abstract,0.03676470588235294,0.03731343283582089,0.037037037037037035,0.13310463121783883
GROBID,66.tar_1703.10410.gz_Chalyi_black.pdf,11,title,0.0,0.0,0.0,0.07729468599033823
GROBID,66.tar_1703.10410.gz_Chalyi_black.pdf,11,author,0.0,0.0,0.0,0.1568627450980392
GROBID,46.tar_1703.02039.gz_ms_v4_black.pdf,6,abstract,0.07920792079207921,0.8,0.14414414414414414,0.17673048600883645
GROBID,46.tar_1703.02039.gz_ms_v4_black.pdf,6,author,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.7399267399267399
GROBID,49.tar_1703.03156.gz_face_to_bmi_black.pdf,0,abstract,0.9844961240310077,0.9844961240310077,0.9844961240310077,0.9816106531388712
GROBID,49.tar_1703.03156.gz_face_to_bmi_black.pdf,0,title,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9615384615384616
