Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,28.tar_1802.00018.gz_HolographicEinsteinian3_black_subset_48,48,table,0,0,0,0.0
GROBID,28.tar_1802.00029.gz_main_black_subset_2,2,table,0,0,0,0.734375
GROBID,28.tar_1802.00037.gz_ageing_new_black_subset_17,17,table,0,0,0,0.0
GROBID,28.tar_1802.00044.gz_SU4QSOL5_black_subset_6,6,table,0,0,0,0.0
GROBID,28.tar_1802.00053.gz_main_black_subset_7,7,table,0,0,0,0.5137142857142858
GROBID,28.tar_1802.00054.gz_WGIFEM_v6_black_subset_11,11,table,0,0,0,0.04953560371517028
GROBID,28.tar_1802.00088.gz_bmvc_arxiv_black_subset_7,7,table,0,0,0,0.5108958837772397
GROBID,28.tar_1802.00119.gz_CP_PHN_arXiv_black_subset_10,10,table,0,0,0,0.6400638467677574
GROBID,28.tar_1802.00129.gz_submit_black_subset_5,5,table,0,0,0,0.10727969348659001
GROBID,28.tar_1802.00129.gz_submit_black_subset_7,7,table,0,0,0,0.13686746987951806
GROBID,28.tar_1802.00152.gz_paper_black_subset_10,10,table,0,0,0,0.0
GROBID,28.tar_1802.00155.gz_FSI2018_black_subset_21,21,table,0,0,0,0.0
GROBID,28.tar_1802.00155.gz_FSI2018_black_subset_43,43,table,0,0,0,0.02350176263219737
GROBID,28.tar_1802.00173.gz_matching-paper_black_subset_2,2,table,0,0,0,0.0
GROBID,28.tar_1802.00183.gz_hyung-R3_black_subset_6,6,table,0,0,0,0.28230616302186873
GROBID,28.tar_1802.00209.gz_vqa_final_black_subset_5,5,table,0,0,0,0.30150753768844224
GROBID,28.tar_1802.00229.gz_bulb_black_subset_4,4,table,0,0,0,0.0
GROBID,28.tar_1802.00231.gz_coling2014_black_subset_3,3,table,0,0,0,0.28438228438228436
GROBID,28.tar_1802.00231.gz_coling2014_black_subset_5,5,table,0,0,0,0.0
GROBID,28.tar_1802.00245.gz_prepare_black_subset_6,6,table,0,0,0,0.0
GROBID,28.tar_1802.00254.gz_icassp2018_black_subset_2,2,table,0,0,0,0.14673242909987663
GROBID,28.tar_1802.00296.gz_SLeaping_black_subset_16,16,table,0,0,0,0.0
GROBID,28.tar_1802.00330.gz_template_black_subset_19,19,table,0,0,0,0.0
GROBID,28.tar_1802.00393.gz_main_black_subset_5,5,table,0,0,0,0.0
GROBID,28.tar_1802.00393.gz_main_black_subset_7,7,table,0,0,0,0.0
GROBID,29.tar_1802.00413.gz_HetCom_Feb1_long_Arxiv_black_subset_1,1,table,0,0,0,0.4320557491289198
GROBID,29.tar_1802.00434.gz_main_black_subset_9,9,table,0,0,0,0.4954480114997605
GROBID,29.tar_1802.00440.gz_Satellite_plane_black_subset_6,6,table,0,0,0,0.3
GROBID,29.tar_1802.00498.gz_master_final_black_subset_40,40,table,0,0,0,0.29142556549184634
GROBID,29.tar_1802.00498.gz_master_final_black_subset_41,41,table,0,0,0,0.3476702508960574
GROBID,29.tar_1802.00514.gz_AccuracyShackHartmannWavefrontSensorCoherentFibeeImageBundle_black_subset_12,12,table,0,0,0,0.0
GROBID,29.tar_1802.00521.gz_main_black_subset_5,5,table,0,0,0,0.0
GROBID,29.tar_1802.00549.gz_Vogt_Leonhardt_THz_WGM_black_subset_4,4,table,0,0,0,0.2515651678998293
GROBID,29.tar_1802.00565.gz_FinalProjectAbelGuimaraes_black_subset_3,3,table,0,0,0,0.0
GROBID,29.tar_1802.00587.gz_MSG_interacting_black_subset_2,2,table,0,0,0,0.34599156118143454
GROBID,29.tar_1802.00634.gz_ac_chpe_black_subset_7,7,table,0,0,0,0.16
GROBID,29.tar_1802.00691.gz_article_black_subset_16,16,table,0,0,0,0.0
GROBID,29.tar_1802.00693.gz_Mg26_MunichQ3D_black_subset_6,6,table,0,0,0,0.5147058823529411
GROBID,29.tar_1802.00695.gz_TIFS_toWCNC_accepted_perfectCSI_myRef_180109_black_subset_3,3,table,0,0,0,0.0
