Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,220.tar_1611.04444.gz_begr-ipmu2016_black.pdf,12,title,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9027777777777777
GROBID,232.tar_1611.09285.gz_paper_black.pdf,0,abstract,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.980688497061293
GROBID,232.tar_1611.09285.gz_paper_black.pdf,0,title,0.8888888888888888,1.0,0.9411764705882353,0.9056603773584905
GROBID,232.tar_1611.09285.gz_paper_black.pdf,0,author,0.4375,0.4666666666666667,0.45161290322580644,0.8125
GROBID,229.tar_1611.08484.gz_article_cn16_version_hal_black.pdf,7,author,0.625,0.625,0.625,0.8403361344537815
GROBID,222.tar_1611.05386.gz_Boundedness_black.pdf,0,abstract,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9428238039673279
GROBID,222.tar_1611.05386.gz_Boundedness_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,222.tar_1611.05386.gz_Boundedness_black.pdf,0,author,1.0,1.0,1.0,0.9629629629629629
GROBID,219.tar_1611.04288.gz_paper_black.pdf,0,abstract,0.9854014598540146,0.9854014598540146,0.9854014598540146,0.9876957494407159
GROBID,219.tar_1611.04288.gz_paper_black.pdf,0,title,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.923076923076923
GROBID,219.tar_1611.04288.gz_paper_black.pdf,0,author,0.5,0.5,0.5,0.4229390681003584
GROBID,215.tar_1611.02070.gz_dual-numbers-noncrossing_black.pdf,0,abstract,1.0,1.0,1.0,0.9947970863683664
GROBID,221.tar_1611.04783.gz_mymiccaipaper_black.pdf,0,abstract,0.9555555555555556,1.011764705882353,0.9828571428571428,0.9595426561125769
GROBID,221.tar_1611.04783.gz_mymiccaipaper_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,221.tar_1611.04783.gz_mymiccaipaper_black.pdf,0,author,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.625
GROBID,218.tar_1611.03739.gz_diminisher-clean_black.pdf,0,abstract,0.9315068493150684,0.9315068493150684,0.9315068493150684,0.9399571122230165
GROBID,218.tar_1611.03739.gz_diminisher-clean_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,218.tar_1611.03739.gz_diminisher-clean_black.pdf,0,author,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.280811232449298
GROBID,231.tar_1611.09128.gz_LYSOLin_V3_black.pdf,0,abstract,0.949238578680203,0.949238578680203,0.949238578680203,0.9689165186500888
GROBID,231.tar_1611.09128.gz_LYSOLin_V3_black.pdf,0,title,0.16129032258064516,1.0,0.27777777777777773,0.3
GROBID,231.tar_1611.09128.gz_LYSOLin_V3_black.pdf,0,author,0.0,0.0,0.0,0.0
GROBID,212.tar_1611.00431.gz_paper_black.pdf,0,abstract,0.9563106796116505,0.9563106796116505,0.9563106796116505,0.9826714801444044
GROBID,212.tar_1611.00431.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,212.tar_1611.00431.gz_paper_black.pdf,0,author,0.6,0.6,0.6,0.7659574468085105
GROBID,228.tar_1611.08016.gz_PRWide_black.pdf,0,abstract,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9815837937384899
GROBID,228.tar_1611.08016.gz_PRWide_black.pdf,0,title,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9038461538461539
GROBID,228.tar_1611.08016.gz_PRWide_black.pdf,0,author,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8796296296296297
GROBID,222.tar_1611.05347.gz_ms_black.pdf,1,abstract,0.08189655172413793,1.9,0.15702479338842976,0.07156308851224111
GROBID,222.tar_1611.05347.gz_ms_black.pdf,1,author,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.31304347826086953
GROBID,227.tar_1611.07270.gz_LRP_NOISE_black.pdf,0,abstract,1.0,1.0,1.0,0.9953227315247895
