Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,84.tar_1506.00251.gz_Kinetics_of_Spreading_arxiv_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,90.tar_1506.03462.gz_paper_I_black.pdf,10,reference,0.2602921646746348,0.2602921646746348,0.2602921646746348,0.3195767195767196
GROBID,97.tar_1506.06939.gz_jansson_et_al_-_medley_upgrade_black.pdf,10,reference,0.4751958224543081,1.1741935483870967,0.6765799256505576,0.36701832315380345
GROBID,97.tar_1506.06789.gz_BM2_black.pdf,27,reference,0.0,0.0,0.0,0.0
GROBID,95.tar_1506.06025.gz_modifiedgg_aml_black.pdf,8,reference,0.4793103448275862,0.4793103448275862,0.4793103448275862,0.48572411420708633
GROBID,99.tar_1506.08159.gz_arXiv_black.pdf,15,reference,0.4748743718592965,0.4748743718592965,0.4748743718592965,0.43352725705666884
GROBID,"85.tar_1506.00895.gz_Lampart,_Lewin_-_semi-classical_Dirac_vacuum_polarisation_in_a_scalar_field_black.pdf",19,reference,0.16065573770491803,0.16065573770491803,0.16065573770491803,0.2860262008733625
GROBID,89.tar_1506.03207.gz_Article_LS_v4_black.pdf,14,reference,0.22413793103448276,2.3636363636363638,0.4094488188976378,0.1383855024711697
GROBID,90.tar_1506.03550.gz_qso_black.pdf,7,reference,0.2840466926070039,1.0,0.44242424242424244,0.2992125984251969
GROBID,100.tar_1506.08547.gz_arxiv7_black.pdf,27,reference,0.6134453781512605,1.168,0.8044077134986226,0.4378600823045267
GROBID,92.tar_1506.04530.gz___CCFEPC_Home_F-J_hbloxham_Desktop_Manuscript_Militello_black.pdf,28,reference,0.40336134453781514,0.40793201133144474,0.40563380281690137,0.4834710743801653
GROBID,93.tar_1506.04972.gz_ConvexApprox_v08_black.pdf,16,reference,0.0,0.0,0.0,0.0
GROBID,88.tar_1506.02555.gz_locationMax12_black.pdf,16,reference,0.0,0.0,0.0,0.0
GROBID,94.tar_1506.05321.gz_voter_black.pdf,33,reference,0.0,0.0,0.0,0.0
GROBID,89.tar_1506.03221.gz_shadowing_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,93.tar_1506.04911.gz_QvotersZealots_Mobilia_for_arXiv_24June2015_black.pdf,10,reference,0.6478260869565218,0.6478260869565218,0.6478260869565218,0.45139199047193684
GROBID,94.tar_1506.05162.gz_TugrulETAL_DynamicsOfTFBSEvolution_Arxiv_FINAL_black.pdf,18,reference,0.5734720416124838,0.5887850467289719,0.5810276679841897,0.39300970873786406
GROBID,96.tar_1506.06569.gz_Lammer-et-al_ISSI_Mars_black.pdf,42,reference,0.0,0.0,0.0,0.0
GROBID,93.tar_1506.04760.gz_milli_world_black.pdf,10,reference,0.2936802973977695,0.5683453237410072,0.3872549019607843,0.32851405622489965
