Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,54.tar_1405.0001.gz_Non-localization_black_subset_3,3,equation,0,0,0,0.051948051948051986
GROBID,54.tar_1405.0017.gz_consistency_jcap_black_subset_17,17,equation,0,0,0,0.09926082365364308
GROBID,54.tar_1405.0022.gz_dirPaper_black_subset_8,8,equation,0,0,0,0.5462962962962963
GROBID,54.tar_1405.0032.gz_Final_draft_two_column_black_subset_7,7,equation,0,0,0,0.33333333333333326
GROBID,54.tar_1405.0049.gz_cogsci_2014_abstract_arxiv_black_subset_2,2,equation,0,0,0,0.19277108433734938
GROBID,54.tar_1405.0055.gz_Unary_stochastic_languages_-_arXiv_black_subset_4,4,equation,0,0,0,0.25
GROBID,54.tar_1405.0063.gz_SRL_PRA_4__black_subset_4,4,equation,0,0,0,0.10606060606060609
GROBID,54.tar_1405.0063.gz_SRL_PRA_4__black_subset_7,7,equation,0,0,0,0.17204301075268816
GROBID,54.tar_1405.0075.gz_Serrano_holder_regularity_BJPS_final_black_subset_7,7,equation,0,0,0,0.296774193548387
GROBID,54.tar_1405.0077.gz_Iso_Schwrtz_v10_black_subset_22,22,equation,0,0,0,0.09112149532710276
GROBID,54.tar_1405.0077.gz_Iso_Schwrtz_v10_black_subset_26,26,equation,0,0,0,0.08586762075134174
GROBID,54.tar_1405.0083.gz_enloss20140518_black_subset_6,6,equation,0,0,0,0.044332915098285214
GROBID,54.tar_1405.0091.gz_1405.0091v1_black_subset_4,4,equation,0,0,0,0.4258064516129032
GROBID,54.tar_1405.0110.gz_topological_linear_models_v5.0_black_subset_15,15,equation,0,0,0,0.25287356321839083
GROBID,54.tar_1405.0110.gz_topological_linear_models_v5.0_black_subset_17,17,equation,0,0,0,0.2714285714285714
GROBID,54.tar_1405.0110.gz_topological_linear_models_v5.0_black_subset_29,29,equation,0,0,0,0.0
GROBID,54.tar_1405.0118.gz_JPCA-BLHR_black_subset_10,10,equation,0,0,0,0.11231884057971016
GROBID,54.tar_1405.0118.gz_JPCA-BLHR_black_subset_8,8,equation,0,0,0,0.07968127490039834
GROBID,54.tar_1405.0128.gz_Noels_black_subset_1,1,equation,0,0,0,0.07832898172323766
GROBID,54.tar_1405.0128.gz_Noels_black_subset_7,7,equation,0,0,0,0.30449826989619383
GROBID,54.tar_1405.0133.gz_GDL-Heat-0531_black_subset_8,8,equation,0,0,0,0.4098360655737705
GROBID,54.tar_1405.0133.gz_GDL-Heat-0531_black_subset_9,9,equation,0,0,0,0.11111111111111115
GROBID,54.tar_1405.0134.gz_KeDo14-sub-2col_black_subset_3,3,equation,0,0,0,0.05357142857142861
GROBID,54.tar_1405.0134.gz_KeDo14-sub-2col_black_subset_6,6,equation,0,0,0,0.09249563699825486
GROBID,54.tar_1405.0134.gz_KeDo14-sub-2col_black_subset_9,9,equation,0,0,0,0.1448598130841121
GROBID,54.tar_1405.0135.gz_arxivVersionFeb2016_black_subset_20,20,equation,0,0,0,0.07526881720430112
GROBID,54.tar_1405.0135.gz_arxivVersionFeb2016_black_subset_26,26,equation,0,0,0,0.13406079501169132
GROBID,54.tar_1405.0135.gz_arxivVersionFeb2016_black_subset_38,38,equation,0,0,0,0.21965317919075147
GROBID,54.tar_1405.0138.gz_MAM82014_black_subset_24,24,equation,0,0,0,0.03738317757009341
GROBID,54.tar_1405.0138.gz_MAM82014_black_subset_8,8,equation,0,0,0,0.09482758620689652
GROBID,54.tar_1405.0140.gz_MnSi_version_April_28_black_subset_6,6,equation,0,0,0,0.26956521739130435
GROBID,54.tar_1405.0141.gz_Performance2013Vatamidou_black_subset_2,2,equation,0,0,0,0.6141732283464567
GROBID,54.tar_1405.0142.gz_prepubli_arXiv_black_subset_5,5,equation,0,0,0,0.4154929577464789
GROBID,54.tar_1405.0147.gz_FinalFinalVersion1_non-colored2_black_subset_25,25,equation,0,0,0,0.2828947368421052
GROBID,54.tar_1405.0176.gz_weak_transfers_no_comments_black_subset_28,28,equation,0,0,0,0.34120734908136485
GROBID,54.tar_1405.0179.gz_arXiv0523_black_subset_13,13,equation,0,0,0,0.0817307692307692
GROBID,54.tar_1405.0179.gz_arXiv0523_black_subset_14,14,equation,0,0,0,0.06348099058249047
GROBID,54.tar_1405.0179.gz_arXiv0523_black_subset_21,21,equation,0,0,0,0.0
GROBID,54.tar_1405.0183.gz_bulldozer_black_subset_15,15,equation,0,0,0,0.13357400722021665
GROBID,54.tar_1405.0193.gz_paper_black_subset_16,16,equation,0,0,0,0.0
GROBID,54.tar_1405.0193.gz_paper_black_subset_7,7,equation,0,0,0,0.0
GROBID,54.tar_1405.0194.gz_revised_black_subset_3,3,equation,0,0,0,0.19230769230769226
GROBID,54.tar_1405.0194.gz_revised_black_subset_5,5,equation,0,0,0,0.05633802816901408
GROBID,54.tar_1405.0195.gz_paper-final_arXiv_black_subset_8,8,equation,0,0,0,0.11594202898550719
GROBID,54.tar_1405.0205.gz_paper_black_subset_5,5,equation,0,0,0,0.5238095238095238
GROBID,54.tar_1405.0223.gz_symFactor_black_subset_10,10,equation,0,0,0,0.303030303030303
GROBID,54.tar_1405.0223.gz_symFactor_black_subset_3,3,equation,0,0,0,0.19706498951781967
GROBID,54.tar_1405.0223.gz_symFactor_black_subset_7,7,equation,0,0,0,0.10526315789473685
GROBID,54.tar_1405.0232.gz_CorrXXZ_black_subset_1,1,equation,0,0,0,0.22736030828516376
GROBID,54.tar_1405.0233.gz_d18_black_subset_12,12,equation,0,0,0,0.21472392638036808
GROBID,54.tar_1405.0233.gz_d18_black_subset_17,17,equation,0,0,0,0.4451612903225806
GROBID,54.tar_1405.0233.gz_d18_black_subset_6,6,equation,0,0,0,0.03382663847780123
GROBID,54.tar_1405.0238.gz_SpeedLightLimitations_black_subset_10,10,equation,0,0,0,0.04651162790697669
GROBID,54.tar_1405.0238.gz_SpeedLightLimitations_black_subset_17,17,equation,0,0,0,0.07980652962515108
GROBID,54.tar_1405.0283.gz_FlatDirections_black_subset_15,15,equation,0,0,0,0.21789883268482485
GROBID,54.tar_1405.0283.gz_FlatDirections_black_subset_22,22,equation,0,0,0,0.2682352941176471
GROBID,54.tar_1405.0283.gz_FlatDirections_black_subset_25,25,equation,0,0,0,0.18400000000000005
GROBID,54.tar_1405.0283.gz_FlatDirections_black_subset_31,31,equation,0,0,0,0.0
GROBID,54.tar_1405.0283.gz_FlatDirections_black_subset_35,35,equation,0,0,0,0.2382671480144404
GROBID,54.tar_1405.0283.gz_FlatDirections_black_subset_42,42,equation,0,0,0,0.10591900311526473
GROBID,54.tar_1405.0283.gz_FlatDirections_black_subset_46,46,equation,0,0,0,0.0725806451612904
GROBID,54.tar_1405.0283.gz_FlatDirections_black_subset_48,48,equation,0,0,0,0.09538461538461533
GROBID,54.tar_1405.0283.gz_FlatDirections_black_subset_62,62,equation,0,0,0,0.24752475247524758
GROBID,54.tar_1405.0283.gz_FlatDirections_black_subset_9,9,equation,0,0,0,0.35754189944134085
GROBID,54.tar_1405.0296.gz_ucnc2014_black_subset_3,3,equation,0,0,0,0.5737704918032787
GROBID,54.tar_1405.0296.gz_ucnc2014_black_subset_6,6,equation,0,0,0,0.17159763313609475
GROBID,54.tar_1405.0302.gz_super-adiabatic-final_black_subset_12,12,equation,0,0,0,0.0
GROBID,54.tar_1405.0302.gz_super-adiabatic-final_black_subset_6,6,equation,0,0,0,0.21621621621621628
GROBID,54.tar_1405.0302.gz_super-adiabatic-final_black_subset_9,9,equation,0,0,0,0.0
GROBID,54.tar_1405.0306.gz_ms_black_subset_1,1,equation,0,0,0,0.0
GROBID,54.tar_1405.0310.gz_tanhDIRAC_black_subset_12,12,equation,0,0,0,0.08118811881188122
GROBID,54.tar_1405.0310.gz_tanhDIRAC_black_subset_16,16,equation,0,0,0,0.0
GROBID,54.tar_1405.0310.gz_tanhDIRAC_black_subset_5,5,equation,0,0,0,0.13516896120150193
GROBID,54.tar_1405.0310.gz_tanhDIRAC_black_subset_8,8,equation,0,0,0,0.17198335644937587
GROBID,54.tar_1405.0316.gz_SymCompos2014_black_subset_31,31,equation,0,0,0,0.24742268041237112
GROBID,54.tar_1405.0316.gz_SymCompos2014_black_subset_4,4,equation,0,0,0,0.18831168831168824
GROBID,54.tar_1405.0316.gz_SymCompos2014_black_subset_6,6,equation,0,0,0,0.07210300429184542
GROBID,54.tar_1405.0321.gz_Paper_black_subset_3,3,equation,0,0,0,0.32715008431703213
GROBID,54.tar_1405.0321.gz_Paper_black_subset_6,6,equation,0,0,0,0.35243553008595996
GROBID,54.tar_1405.0324.gz_samplebook_black_subset_24,24,equation,0,0,0,0.4624277456647399
GROBID,54.tar_1405.0328.gz_TI_Ribbon_black_subset_1,1,equation,0,0,0,0.30985915492957744
