Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,84.tar_1605.02407.gz_Y_4260_-resubmit-2_black.pdf,0,abstract,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9494640122511485
GROBID,84.tar_1605.02407.gz_Y_4260_-resubmit-2_black.pdf,0,author,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.7073170731707318
GROBID,94.tar_1605.06457.gz_virtual_worlds_multi_object_tracking_CVPR2016_arxiv_black.pdf,0,abstract,0.9803921568627451,0.9868421052631579,0.9836065573770492,0.9913202375513933
GROBID,94.tar_1605.06457.gz_virtual_worlds_multi_object_tracking_CVPR2016_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,94.tar_1605.06457.gz_virtual_worlds_multi_object_tracking_CVPR2016_arxiv_black.pdf,0,author,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8305084745762712
GROBID,87.tar_1605.03640.gz_Tri-final_black.pdf,0,abstract,0.7652173913043478,0.7652173913043478,0.7652173913043478,0.840650406504065
GROBID,87.tar_1605.03640.gz_Tri-final_black.pdf,0,author,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.15523932729624831
GROBID,98.tar_1605.08303.gz_sc_black.pdf,0,abstract,0.9375,0.9375,0.9375,0.9864406779661017
GROBID,98.tar_1605.08303.gz_sc_black.pdf,0,title,0.7,0.875,0.7777777777777777,0.9855072463768115
GROBID,98.tar_1605.08303.gz_sc_black.pdf,0,author,1.0,1.0,1.0,0.9290322580645162
GROBID,98.tar_1605.08316.gz_sgr_160506a_black.pdf,0,abstract,0.009345794392523364,0.009345794392523364,0.009345794392523364,0.0
GROBID,98.tar_1605.08316.gz_sgr_160506a_black.pdf,0,title,1.0,1.0,1.0,0.9215686274509803
GROBID,98.tar_1605.08316.gz_sgr_160506a_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9629629629629629
GROBID,83.tar_1605.02002.gz_analyticity_arxiv_black.pdf,0,abstract,0.927536231884058,0.927536231884058,0.927536231884058,0.9430127041742287
GROBID,89.tar_1605.04374.gz_template_black.pdf,4,title,1.0,1.0,1.0,1.0
GROBID,92.tar_1605.05973.gz_WarmAndFuzzy_black.pdf,0,abstract,0.9423868312757202,0.9423868312757202,0.9423868312757202,0.9625766871165644
GROBID,92.tar_1605.05973.gz_WarmAndFuzzy_black.pdf,0,title,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.7142857142857143
GROBID,86.tar_1605.03093.gz_BCG_revised_black.pdf,0,abstract,0.9879518072289156,0.9879518072289156,0.9879518072289156,0.9849548645937812
GROBID,86.tar_1605.03093.gz_BCG_revised_black.pdf,0,title,0.0,0.0,0.0,0.0
GROBID,86.tar_1605.03093.gz_BCG_revised_black.pdf,0,author,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.2456140350877193
GROBID,81.tar_1605.01327.gz_arbitrage_and_hedging_with_american_options_9-15_black.pdf,0,abstract,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9395910780669144
GROBID,88.tar_1605.04070.gz_RLDiabetes_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,88.tar_1605.04070.gz_RLDiabetes_black.pdf,0,author,0.16666666666666666,1.0,0.2857142857142857,0.26262626262626254
GROBID,85.tar_1605.03013.gz_polarisationelectrique_16_05_08_black.pdf,0,abstract,0.934640522875817,0.934640522875817,0.934640522875817,0.9710806697108068
GROBID,85.tar_1605.03013.gz_polarisationelectrique_16_05_08_black.pdf,0,author,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.2230088495575221
GROBID,92.tar_1605.06027.gz_pfnc_black.pdf,0,abstract,0.8360655737704918,0.8360655737704918,0.8360655737704918,0.8533859303090072
GROBID,80.tar_1605.00679.gz_basrak16x0_black.pdf,0,abstract,0.9162995594713657,0.9162995594713657,0.9162995594713657,0.9762081784386618
GROBID,80.tar_1605.00679.gz_basrak16x0_black.pdf,0,title,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9739776951672863
GROBID,80.tar_1605.00679.gz_basrak16x0_black.pdf,0,author,0.375,0.375,0.375,0.782608695652174
GROBID,81.tar_1605.01288.gz_stochmix_confidence_boost_black.pdf,0,abstract,0.953757225433526,0.9649122807017544,0.9593023255813954,0.9818020417221482
GROBID,81.tar_1605.01288.gz_stochmix_confidence_boost_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,81.tar_1605.01288.gz_stochmix_confidence_boost_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.967741935483871
GROBID,81.tar_1605.01248.gz_mnras_guide_black.pdf,0,abstract,0.9184782608695652,0.9184782608695652,0.9184782608695652,0.9413823272090989
GROBID,81.tar_1605.01248.gz_mnras_guide_black.pdf,0,title,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9206349206349206
GROBID,81.tar_1605.01248.gz_mnras_guide_black.pdf,0,author,0.5,1.0,0.6666666666666666,0.48
GROBID,97.tar_1605.07924.gz_Stock_Kyp_ONv1_black.pdf,0,abstract,0.9913793103448276,0.9913793103448276,0.9913793103448276,0.9934725848563969
GROBID,97.tar_1605.07924.gz_Stock_Kyp_ONv1_black.pdf,0,title,1.0,1.0,1.0,0.967741935483871
GROBID,97.tar_1605.07924.gz_Stock_Kyp_ONv1_black.pdf,0,author,0.625,0.625,0.625,0.9043478260869565
GROBID,91.tar_1605.05576.gz_8years_v4_black.pdf,0,abstract,1.0,1.0,1.0,1.0
GROBID,91.tar_1605.05576.gz_8years_v4_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,91.tar_1605.05576.gz_8years_v4_black.pdf,0,author,0.08,0.08,0.08,0.18106995884773666
GROBID,81.tar_1605.01056.gz_SysTestP_black.pdf,4,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8656716417910448
GROBID,88.tar_1605.04037.gz_fittest_black.pdf,13,author,1.0,1.0,1.0,0.9655172413793103
GROBID,85.tar_1605.02941.gz_paper_black.pdf,0,abstract,1.0,1.0,1.0,0.9972082635399218
GROBID,85.tar_1605.02941.gz_paper_black.pdf,0,title,1.0,1.0,1.0,0.9473684210526315
GROBID,98.tar_1605.08458.gz_paper3_FTaC_2016_r0_arXiv_black.pdf,27,author,0.4,0.4,0.4000000000000001,0.8641975308641975
