Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,138.tar_1410.6156.gz_aa24732-14_black.pdf,23,reference,0.4146620847651776,0.4146620847651776,0.4146620847651776,0.6572192513368984
GROBID,129.tar_1410.1511.gz_CurrentRev_black.pdf,22,reference,0.22514619883040934,0.5746268656716418,0.32352941176470584,0.2990540128166006
GROBID,142.tar_1410.8312.gz_EZF_rev_black.pdf,14,reference,0.3171428571428571,0.3171428571428571,0.3171428571428571,0.49302607640994545
GROBID,141.tar_1410.7554.gz_Paper_TrackingODEv2_black.pdf,39,reference,0.04326923076923077,1.125,0.08333333333333333,0.05681818181818187
GROBID,139.tar_1410.7155.gz_Manuscript_black.pdf,13,reference,0.7758620689655172,0.7758620689655172,0.7758620689655173,0.7891548889529852
GROBID,142.tar_1410.8095.gz_MolReactivity_black.pdf,12,reference,0.48641304347826086,0.48641304347826086,0.48641304347826086,0.4480174836091165
GROBID,132.tar_1410.3253.gz_rb_lod_black.pdf,29,reference,0.48009950248756217,0.48009950248756217,0.48009950248756217,0.38069073783359497
GROBID,131.tar_1410.2114.gz_lie-radon-arxiv_black.pdf,12,reference,0.0,0.0,0.0,0.0
GROBID,130.tar_1410.1731.gz_lt2_black.pdf,41,reference,0.0,0.0,0.0,0.0
GROBID,138.tar_1410.6156.gz_aa24732-14_black.pdf,24,reference,0.2012820512820513,0.2012820512820513,0.2012820512820513,0.32992327365728896
GROBID,134.tar_1410.4152.gz_logdef_black.pdf,15,reference,0.340080971659919,0.4077669902912621,0.3708609271523179,0.3742847526085493
GROBID,142.tar_1410.8293.gz_irhcs3_black.pdf,10,reference,0.0,0.0,0.0,0.0
GROBID,132.tar_1410.2967.gz_Ootsuki_AuPtTe2_v2_black.pdf,10,reference,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.5760950259836674
GROBID,136.tar_1410.4899.gz_excited_squeezed_vacuum_state_black.pdf,16,reference,0.16485225505443235,0.16485225505443235,0.16485225505443235,0.28115280945469623
GROBID,132.tar_1410.3072.gz_PDFLaTeX_GAGNEJ_ARXIV_black.pdf,19,reference,0.391304347826087,0.52,0.44656488549618323,0.5615883306320907
GROBID,128.tar_1410.0791.gz_misawa_black.pdf,3,reference,0.4851138353765324,0.4851138353765324,0.4851138353765324,0.4235720032180209
GROBID,132.tar_1410.2655.gz_CRBTSM_parizot_final_black.pdf,13,reference,0.5667655786350149,0.5667655786350149,0.5667655786350149,0.48104793756967673
GROBID,128.tar_1410.0890.gz_mixbionets_2___ARXIV_black.pdf,14,reference,0.23121387283236994,0.23121387283236994,0.23121387283236994,0.34060341693929475
GROBID,134.tar_1410.4350.gz_LaserCooling_black.pdf,7,reference,0.17857142857142858,0.7142857142857143,0.2857142857142857,0.3348017621145374
GROBID,139.tar_1410.6828.gz_5CyclesInTournaments_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,136.tar_1410.4998.gz_edge_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,141.tar_1410.7610.gz_revised_black.pdf,18,reference,0.2831050228310502,0.6888888888888889,0.401294498381877,0.35801674179008375
GROBID,129.tar_1410.1350.gz_apokasc_black.pdf,20,reference,0.22699386503067484,0.26523297491039427,0.24462809917355374,0.3254593175853019
GROBID,129.tar_1410.1449.gz_Bielfeld_black.pdf,30,reference,0.5985663082437276,0.5985663082437276,0.5985663082437276,0.7054840893703453
GROBID,129.tar_1410.1265.gz_cLFV_dec2_black.pdf,18,reference,0.4855371900826446,0.4855371900826446,0.4855371900826446,0.4618188445416439
GROBID,133.tar_1410.3778.gz_parallel_tempering_black.pdf,8,reference,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.8001930501930502
GROBID,128.tar_1410.0985.gz_margin_black.pdf,6,reference,0.5,0.5,0.5,0.5204163330664532
GROBID,134.tar_1410.3943.gz_ScalingOfTFPlatoon_black.pdf,5,reference,0.5823754789272031,0.7450980392156863,0.6537634408602151,0.5381550720196139
GROBID,139.tar_1410.6810.gz_alpha_black.pdf,44,reference,0.5661764705882353,0.5661764705882353,0.5661764705882353,0.565570076611086
GROBID,129.tar_1410.1448.gz_median_black.pdf,27,reference,0.36103151862464183,0.36103151862464183,0.36103151862464183,0.37841832963784183
GROBID,140.tar_1410.7333.gz_AN_2798_black.pdf,13,reference,0.45666666666666667,0.7445652173913043,0.5661157024793388,0.5808997632202052
GROBID,130.tar_1410.1785.gz_BsBs_and_BBs_black.pdf,22,reference,0.15584415584415584,0.15584415584415584,0.15584415584415584,0.24387558491604736
GROBID,133.tar_1410.3394.gz_GJR_131014_submitted_singlespacing_black.pdf,35,reference,0.0,0.0,0.0,0.0
GROBID,136.tar_1410.5414.gz_SLN.Paper_arXiv_double_v5_black.pdf,8,reference,0.5223880597014925,0.5223880597014925,0.5223880597014925,0.5907436297451898
GROBID,138.tar_1410.6105.gz_main_black.pdf,26,reference,0.24896265560165975,0.24896265560165975,0.24896265560165975,0.39164022623810185
GROBID,131.tar_1410.2400.gz_Text_black.pdf,11,reference,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.46147148454505876
