Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,179.tar_1708.04359.gz_main_black.pdf,18,reference,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00061.gz_SeifertAlg_black.pdf,12,reference,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.6388059701492537
GROBID,181.tar_1708.05096.gz_main_black.pdf,36,reference,0.49676898222940225,0.49676898222940225,0.49676898222940225,0.40742291056229946
GROBID,190.tar_1708.09331.gz_Rashba-Special-Issue2_black.pdf,23,reference,0.44921875,0.44921875,0.44921875,0.48040752351097177
GROBID,176.tar_1708.03262.gz_chiral_JJ_long_6_black.pdf,12,reference,0.0,0.0,0.0,0.0
GROBID,178.tar_1708.04030.gz_main_black.pdf,26,reference,0.0,0.0,0.0,0.0
GROBID,189.tar_1708.08796.gz_Affine_Volterra_20171122_black.pdf,43,reference,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00056.gz_article_black.pdf,21,reference,0.0,0.0,0.0,0.0
GROBID,174.tar_1708.02334.gz_kk_bubbles_preprint_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,182.tar_1708.05678.gz_Adapt_Individual_29_11_17_M_nonBiometrika_black.pdf,23,reference,0.0,0.0,0.0,0.0
GROBID,169.tar_1708.00838.gz_bare_jrnl_black.pdf,8,reference,0.3704545454545455,0.3704545454545455,0.3704545454545455,0.3641912512716175
GROBID,183.tar_1708.06143.gz_paper_4_black.pdf,30,reference,0.6947368421052632,0.6947368421052632,0.6947368421052632,0.5312418300653595
GROBID,190.tar_1708.09085.gz_belief-eacl-v14_black.pdf,9,reference,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.45583343599852166
GROBID,188.tar_1708.08186.gz_SubSum_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,180.tar_1708.04686.gz_main_black.pdf,9,reference,0.39580209895052476,0.7292817679558011,0.5131195335276968,0.357527320176154
GROBID,170.tar_1708.00871.gz_draft_sykEE_final_black.pdf,46,reference,0.29411764705882354,0.6565656565656566,0.40624999999999994,0.32482993197278914
GROBID,188.tar_1708.08314.gz_LastVersion_6_JPM_black.pdf,44,reference,0.0,0.0,0.0,0.0
GROBID,173.tar_1708.02001.gz_egpaper_for_review_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,191.tar_1708.09692.gz_Robust_Bayes_-_exponential_conv_V1_black.pdf,27,reference,0.42168674698795183,0.4430379746835443,0.43209876543209874,0.3629513343799058
GROBID,179.tar_1708.04320.gz_situation17_black.pdf,9,reference,0.620253164556962,0.620253164556962,0.620253164556962,0.6537330981775427
GROBID,191.tar_1708.09489.gz_3rd_arxivsubmission_black.pdf,4,reference,0.5698324022346368,0.5698324022346368,0.5698324022346368,0.4142078556662282
GROBID,190.tar_1708.09086.gz_main_black.pdf,13,reference,0.7197943444730077,0.7197943444730077,0.7197943444730077,0.6028726708074534
GROBID,178.tar_1708.04145.gz_pixicc-onecol_black.pdf,8,reference,0.671957671957672,0.7016574585635359,0.6864864864864865,0.6396946564885496
GROBID,173.tar_1708.02171.gz_send_toSend_ss_forgetPsi_journal_journalPaper_draft_v1_copy_121_black.pdf,11,reference,0.6408839779005525,0.6408839779005525,0.6408839779005525,0.6446280991735537
GROBID,169.tar_1708.00558.gz_jordan-block_black.pdf,18,reference,0.0,0.0,0.0,0.0
GROBID,181.tar_1708.05264.gz_pi_black.pdf,10,reference,0.0,0.0,0.0,0.0
GROBID,183.tar_1708.06098.gz_Motivesv1Feb2017_black.pdf,21,reference,0.5284552845528455,0.5284552845528455,0.5284552845528455,0.5940520446096654
GROBID,174.tar_1708.02652.gz_review-dft-revtex-roman_black.pdf,101,reference,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00057.gz_revision7_06282017_black.pdf,6,reference,0.5344036697247706,0.5344036697247706,0.5344036697247706,0.6413100898045431
GROBID,180.tar_1708.04997.gz_Summary_black.pdf,22,reference,0.23846153846153847,0.7654320987654321,0.3636363636363637,0.25613902531167354
GROBID,173.tar_1708.02111.gz_paper_black.pdf,29,reference,0.24716981132075472,0.24716981132075472,0.24716981132075472,0.33698339809254674
GROBID,173.tar_1708.02092.gz_case25_black.pdf,34,reference,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.3512747875354107
GROBID,182.tar_1708.05768.gz_submission_black.pdf,14,reference,0.39965397923875434,0.9314516129032258,0.5593220338983051,0.3478939157566303
GROBID,176.tar_1708.03239.gz_main_black.pdf,33,reference,0.596244131455399,0.596244131455399,0.596244131455399,0.5847322142286171
GROBID,180.tar_1708.04975.gz_Laloy_et_al_arxiv2017_black.pdf,36,reference,0.45179063360881544,0.45179063360881544,0.45179063360881544,0.35491209927611167
GROBID,169.tar_1708.00501.gz_crack3_black.pdf,5,reference,0.5121951219512195,0.5121951219512195,0.5121951219512195,0.48184818481848185
GROBID,170.tar_1708.01004.gz_roaming_black.pdf,24,reference,0.5929824561403508,0.5929824561403508,0.5929824561403508,0.4224511930585683
GROBID,190.tar_1708.09194.gz_manuscript_black.pdf,66,reference,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00158.gz_mins2_black.pdf,18,reference,0.0,0.0,0.0,0.0
GROBID,188.tar_1708.08258.gz_Quasi-free_actions_on_Cuntz-Krieger_algebras_v6_black.pdf,14,reference,0.1400359066427289,0.1400359066427289,0.1400359066427289,0.2270803949224259
GROBID,171.tar_1708.01423.gz_FIE2014_CameraReady_black.pdf,4,reference,0.5796460176991151,0.5796460176991151,0.5796460176991151,0.6089068825910932
GROBID,189.tar_1708.08568.gz_paper_black.pdf,5,reference,0.18553459119496854,0.6210526315789474,0.2857142857142857,0.2590623489608507
GROBID,189.tar_1708.08898.gz_super-quasicrystal_black.pdf,5,reference,0.5809128630705395,0.5809128630705395,0.5809128630705395,0.592055668309655
GROBID,175.tar_1708.02980.gz_version_final_black.pdf,18,reference,0.28503184713375795,0.28503184713375795,0.28503184713375795,0.43381088825214903
GROBID,178.tar_1708.04199.gz_main_black.pdf,9,reference,0.5736434108527132,0.5736434108527132,0.5736434108527132,0.43818306010928965
GROBID,181.tar_1708.05406.gz_paper_v7_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,190.tar_1708.09165.gz_Part2_arXiv6_black.pdf,221,reference,0.32971014492753625,0.32971014492753625,0.32971014492753625,0.3597122302158273
GROBID,172.tar_1708.01621.gz_core_clean_black.pdf,6,reference,0.23214285714285715,0.30708661417322836,0.26440677966101694,0.4835164835164835
GROBID,189.tar_1708.08572.gz_bs-sarc-v20_final_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,171.tar_1708.01355.gz_apstemplate_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,189.tar_1708.08802.gz_capsule_dc_black.pdf,22,reference,0.32710280373831774,0.32710280373831774,0.32710280373831774,0.41968430826369546
GROBID,172.tar_1708.01693.gz_main_black.pdf,23,reference,0.0,0.0,0.0,0.0
