Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,54.tar_1703.05670.gz_Report_black.pdf,44,reference,0.0449438202247191,0.3076923076923077,0.0784313725490196,0.20864381520119224
GROBID,53.tar_1703.05135.gz_GaravelloMarcellini_black.pdf,11,reference,0.49282296650717705,0.6280487804878049,0.552278820375335,0.4449116904962153
GROBID,57.tar_1703.07065.gz_SoundClassification_black.pdf,3,reference,0.6319444444444444,0.6319444444444444,0.6319444444444444,0.6599585676235573
GROBID,49.tar_1703.03197.gz_friable-consec_black.pdf,41,reference,0.0,0.0,0.0,0.0
GROBID,43.tar_1703.00433.gz_eta-etaprime-paper_-_Submit_black.pdf,8,reference,0.8830645161290323,0.8830645161290323,0.8830645161290323,0.40048802806161354
GROBID,58.tar_1703.07325.gz_HydroPaper_black.pdf,3,reference,0.5210084033613446,0.5210084033613446,0.5210084033613446,0.7042324067117456
GROBID,59.tar_1703.07813.gz_LiLiTirnakliLiTsallis_black.pdf,4,reference,0.4552238805970149,0.4552238805970149,0.4552238805970149,0.611448395490026
GROBID,51.tar_1703.04180.gz_BS_comp_v18format_black.pdf,18,reference,0.6683417085427136,0.6683417085427136,0.6683417085427136,0.6656523392925067
GROBID,53.tar_1703.05021.gz_QPT-BLQH170614_black.pdf,10,reference,0.5622406639004149,2.580952380952381,0.9233390119250426,0.271264367816092
GROBID,62.tar_1703.08984.gz_PuCoGa5PRB_black.pdf,4,reference,0.4272030651340996,0.4272030651340996,0.4272030651340996,0.46991766941101965
GROBID,54.tar_1703.05552.gz_zpaper_v7_black.pdf,19,reference,0.468384074941452,0.468384074941452,0.468384074941452,0.42686076543789625
GROBID,64.tar_1703.09738.gz_ceren_elif_mustafa_28mart_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,56.tar_1703.06540.gz_julyjuly_black.pdf,13,reference,0.7788461538461539,0.801980198019802,0.7902439024390243,0.6096997690531177
GROBID,49.tar_1703.03339.gz_arxiv_black.pdf,9,reference,0.725,0.725,0.7250000000000001,0.38839285714285715
GROBID,60.tar_1703.08142.gz_tJ-Model-in-2d-NJP_black.pdf,24,reference,0.0,0.0,0.0,0.0
GROBID,58.tar_1703.07197.gz_VeMoPoCDC2017_black.pdf,5,reference,0.7373887240356083,0.7373887240356083,0.7373887240356083,0.6676557863501483
GROBID,58.tar_1703.07179.gz_miua_scat_arvix_black.pdf,11,reference,0.7661971830985915,0.7661971830985915,0.7661971830985915,0.6641604010025063
GROBID,44.tar_1703.01296.gz_main_black.pdf,19,reference,0.7332053742802304,0.7332053742802304,0.7332053742802305,0.7092932142297446
GROBID,48.tar_1703.02681.gz_MP_HMT-17_black.pdf,5,reference,0.5785714285714286,0.5785714285714286,0.5785714285714286,0.4577528496471865
GROBID,63.tar_1703.09210.gz_stylebank_cvpr2017_black.pdf,9,reference,0.5814606741573034,0.5814606741573034,0.5814606741573034,0.6624788596279294
GROBID,42.tar_1703.00185.gz_pc-v24-review4_black.pdf,29,reference,0.057291666666666664,0.057291666666666664,0.057291666666666664,0.14912280701754382
GROBID,58.tar_1703.07439.gz_moninRana0316_black.pdf,18,reference,0.0,0.0,0.0,0.0
GROBID,54.tar_1703.05393.gz_RACNN_black.pdf,6,reference,0.4992947813822285,0.4992947813822285,0.4992947813822285,0.4167517875383044
GROBID,61.tar_1703.08494.gz_Partial_Integrability_Revision_arxiv_black.pdf,17,reference,0.1953125,0.1953125,0.1953125,0.33051643192488256
GROBID,66.tar_1703.10360.gz_Eliazar_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,44.tar_1703.01245.gz_arxiv_submit_black.pdf,9,reference,0.14712153518123666,0.14712153518123666,0.14712153518123666,0.31521739130434784
GROBID,67.tar_1703.10992.gz_SurveyNIEP_black.pdf,17,reference,0.509090909090909,0.509090909090909,0.509090909090909,0.40773020083364914
GROBID,43.tar_1703.00564.gz_achemso_black.pdf,55,reference,0.0,0.0,0.0,0.0
GROBID,47.tar_1703.02606.gz_em-spin-half-1c_black.pdf,9,reference,0.7164948453608248,0.7164948453608248,0.7164948453608248,0.7070619006102876
GROBID,64.tar_1703.09557.gz_faroffcenter_black.pdf,33,reference,0.6052631578947368,0.6052631578947368,0.6052631578947368,0.5060715457827372
GROBID,65.tar_1703.10044.gz_Aminimalrep_black.pdf,12,reference,0.0,0.0,0.0,0.0
GROBID,49.tar_1703.03334.gz_heavytailedmutation_arxiv_v2_black.pdf,27,reference,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.5550378567268491
GROBID,44.tar_1703.01271.gz_MG-forecasts-draft-v5_black.pdf,35,reference,0.7009735744089013,0.7009735744089013,0.7009735744089013,0.5798959494611668
GROBID,64.tar_1703.09617.gz_btz_black.pdf,10,reference,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.23110555902560903
GROBID,63.tar_1703.09195.gz_paper_finale_black.pdf,6,reference,0.22423146473779385,0.22423146473779385,0.22423146473779385,0.27797833935018046
GROBID,61.tar_1703.08574.gz_resub-EL1_black.pdf,12,reference,0.7699115044247787,0.8305489260143198,0.7990815154994259,0.718180297708647
GROBID,50.tar_1703.03546.gz_KSE1D_DA_NL_arXiv_black.pdf,14,reference,0.45429362880886426,0.45429362880886426,0.45429362880886426,0.412793373216751
GROBID,42.tar_1703.00143.gz_Dim_red_subspace_codebook_black.pdf,4,reference,0.6208530805687204,0.6208530805687204,0.6208530805687204,0.47370653095843934
GROBID,54.tar_1703.05529.gz_prism04arXiv_v03_black.pdf,16,reference,0.6447368421052632,0.6447368421052632,0.6447368421052632,0.7209302325581396
GROBID,61.tar_1703.08476.gz_pretenders_raa_v5_black.pdf,8,reference,0.45038167938931295,0.45038167938931295,0.45038167938931295,0.6394904458598726
GROBID,63.tar_1703.09434.gz_BusinessCase-v3_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,57.tar_1703.06907.gz_root_black.pdf,5,reference,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.5694985710574175
GROBID,52.tar_1703.04574.gz_terzic_hansard_3d_black.pdf,14,reference,0.5611888111888111,0.5611888111888111,0.5611888111888111,0.43826681161671066
GROBID,43.tar_1703.00856.gz_main_black.pdf,0,reference,0.0,0.0,0.0,0.0
GROBID,55.tar_1703.06055.gz_alpha_20_black.pdf,9,reference,0.4439252336448598,0.47029702970297027,0.4567307692307692,0.4123151222456988
GROBID,65.tar_1703.10024.gz_heatengine_black.pdf,4,reference,0.6702127659574468,0.7989130434782609,0.7289256198347106,0.4320582022999296
GROBID,45.tar_1703.01350.gz_ACH2017_05_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,48.tar_1703.02822.gz_dynam_fluc_fourth_rev_black.pdf,15,reference,0.5967741935483871,0.5967741935483871,0.5967741935483871,0.5686226964112513
GROBID,51.tar_1703.04224.gz_arxiv_version_black.pdf,6,reference,0.0,0.0,0.0,0.0
GROBID,42.tar_1703.00144.gz_Arxiv_version_black.pdf,12,reference,0.2838709677419355,0.2838709677419355,0.2838709677419355,0.35299497027892085
GROBID,48.tar_1703.02986.gz_zero-energy_modes_black.pdf,7,reference,0.42924528301886794,0.900990099009901,0.5814696485623003,0.31599762705161166
GROBID,53.tar_1703.05179.gz_axj1745_paper1_v15_arxiv_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,56.tar_1703.06609.gz_20170320_FengConjecture_black.pdf,12,reference,0.7418478260869565,0.7418478260869565,0.7418478260869565,0.7162476230720474
GROBID,"63.tar_1703.09377.gz_nonlinear_DAT,_journal_previous_alg_with_new_proof,constant_gain__1-22-2017_black.pdf",6,reference,0.2437357630979499,0.2437357630979499,0.2437357630979499,0.3837150127226463
GROBID,66.tar_1703.10289.gz_WTG_black.pdf,26,reference,0.2706766917293233,0.2706766917293233,0.2706766917293233,0.36846153846153845
GROBID,65.tar_1703.10117.gz_dataMining_black.pdf,4,reference,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.40403233855674214
GROBID,51.tar_1703.04267.gz_MgEr2Se4_spin_ice_draft_arxiv_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,47.tar_1703.02367.gz_submitted_black.pdf,13,reference,0.30362116991643456,0.7077922077922078,0.42495126705653025,0.3309719467271182
GROBID,57.tar_1703.06931.gz_main_black.pdf,14,reference,0.7396694214876033,0.8564593301435407,0.7937915742793792,0.5359049423110039
GROBID,57.tar_1703.07070.gz_parity_alignmnets_v2_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,59.tar_1703.07584.gz_Allen_Ptashnyk_arXiv_black.pdf,27,reference,0.6769911504424779,0.6769911504424779,0.6769911504424779,0.5909980430528375
GROBID,65.tar_1703.09991.gz_Bonolis_EPJH_black.pdf,77,reference,0.0,0.0,0.0,0.0
GROBID,57.tar_1703.06822.gz_pasi_black.pdf,14,reference,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6439522998296422
GROBID,42.tar_1703.00342.gz_QubitPhononArxiv_black.pdf,19,reference,0.5602094240837696,0.5602094240837696,0.5602094240837696,0.6262158406669754
GROBID,55.tar_1703.05913.gz_IEEE_BHI_2016_black.pdf,3,reference,0.6651376146788991,0.6651376146788991,0.6651376146788991,0.5977912361952262
GROBID,59.tar_1703.07807.gz_aamas2017_sample_black.pdf,15,reference,0.6117216117216118,0.6117216117216118,0.6117216117216118,0.6546807191568506
GROBID,58.tar_1703.07382.gz_ms_black.pdf,17,reference,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.30903255387436956
GROBID,60.tar_1703.08016.gz_BGwave_black.pdf,16,reference,0.6050156739811913,0.7018181818181818,0.6498316498316499,0.6079613992762364
GROBID,56.tar_1703.06535.gz_QGR-2_black.pdf,3,reference,0.5962343096234309,0.5962343096234309,0.5962343096234309,0.4553303303303304
GROBID,57.tar_1703.06879.gz_Review_complete_v08_arXiv_black.pdf,85,reference,0.36969001148105624,0.36969001148105624,0.36969001148105624,0.3601445141661913
