Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,28.tar_1802.00009.gz_NuPortalScalar_black_subset_13,13,equation,0,0,0,0.0
GROBID,28.tar_1802.00009.gz_NuPortalScalar_black_subset_6,6,equation,0,0,0,0.0
GROBID,28.tar_1802.00009.gz_NuPortalScalar_black_subset_7,7,equation,0,0,0,0.4657534246575342
GROBID,28.tar_1802.00013.gz_SCinPS1SM20180131_black_subset_6,6,equation,0,0,0,0.04541326067211628
GROBID,28.tar_1802.00013.gz_SCinPS1SM20180131_black_subset_8,8,equation,0,0,0,0.13456221198156684
GROBID,28.tar_1802.00014.gz_massive-x-kinemetry_black_subset_3,3,equation,0,0,0,0.0
GROBID,28.tar_1802.00015.gz_kk_nonplanPT_black_subset_20,20,equation,0,0,0,0.318118948824343
GROBID,28.tar_1802.00015.gz_kk_nonplanPT_black_subset_26,26,equation,0,0,0,0.18421052631578946
GROBID,28.tar_1802.00015.gz_kk_nonplanPT_black_subset_27,27,equation,0,0,0,0.17142857142857137
GROBID,28.tar_1802.00015.gz_kk_nonplanPT_black_subset_5,5,equation,0,0,0,0.4068627450980392
GROBID,28.tar_1802.00018.gz_HolographicEinsteinian3_black_subset_12,12,equation,0,0,0,0.11824324324324323
GROBID,28.tar_1802.00018.gz_HolographicEinsteinian3_black_subset_16,16,equation,0,0,0,0.1851851851851852
GROBID,28.tar_1802.00018.gz_HolographicEinsteinian3_black_subset_21,21,equation,0,0,0,0.18527315914489306
GROBID,28.tar_1802.00018.gz_HolographicEinsteinian3_black_subset_33,33,equation,0,0,0,0.28992628992628994
GROBID,28.tar_1802.00018.gz_HolographicEinsteinian3_black_subset_36,36,equation,0,0,0,0.06606606606606605
GROBID,28.tar_1802.00018.gz_HolographicEinsteinian3_black_subset_39,39,equation,0,0,0,0.0
GROBID,28.tar_1802.00018.gz_HolographicEinsteinian3_black_subset_9,9,equation,0,0,0,0.2814070351758794
GROBID,28.tar_1802.00020.gz_landauDQPT_black_subset_11,11,equation,0,0,0,0.0
GROBID,28.tar_1802.00020.gz_landauDQPT_black_subset_8,8,equation,0,0,0,0.11320754716981128
GROBID,28.tar_1802.00029.gz_main_black_subset_2,2,equation,0,0,0,0.3354838709677419
GROBID,28.tar_1802.00037.gz_ageing_new_black_subset_3,3,equation,0,0,0,0.0
GROBID,28.tar_1802.00037.gz_ageing_new_black_subset_8,8,equation,0,0,0,0.0
GROBID,28.tar_1802.00043.gz_incremental_kernel_pca_and_the_nystrom_method_black_subset_2,2,equation,0,0,0,0.49230769230769234
GROBID,28.tar_1802.00044.gz_SU4QSOL5_black_subset_6,6,equation,0,0,0,0.3131313131313131
GROBID,28.tar_1802.00044.gz_SU4QSOL5_black_subset_7,7,equation,0,0,0,0.01788908765652948
GROBID,28.tar_1802.00046.gz_RGB-submitted_black_subset_4,4,equation,0,0,0,0.3557168784029038
GROBID,28.tar_1802.00046.gz_RGB-submitted_black_subset_6,6,equation,0,0,0,0.3007518796992481
GROBID,28.tar_1802.00052.gz_EVY-2018-30-01_black_subset_13,13,equation,0,0,0,0.3003663003663004
GROBID,28.tar_1802.00052.gz_EVY-2018-30-01_black_subset_21,21,equation,0,0,0,0.24757281553398058
GROBID,28.tar_1802.00052.gz_EVY-2018-30-01_black_subset_25,25,equation,0,0,0,0.31617647058823534
GROBID,28.tar_1802.00052.gz_EVY-2018-30-01_black_subset_27,27,equation,0,0,0,0.20392156862745098
GROBID,28.tar_1802.00052.gz_EVY-2018-30-01_black_subset_36,36,equation,0,0,0,0.26039783001808314
GROBID,28.tar_1802.00052.gz_EVY-2018-30-01_black_subset_39,39,equation,0,0,0,0.27272727272727265
GROBID,28.tar_1802.00052.gz_EVY-2018-30-01_black_subset_43,43,equation,0,0,0,0.1702127659574468
GROBID,28.tar_1802.00052.gz_EVY-2018-30-01_black_subset_44,44,equation,0,0,0,0.33169533169533166
GROBID,28.tar_1802.00052.gz_EVY-2018-30-01_black_subset_6,6,equation,0,0,0,0.3602941176470588
GROBID,28.tar_1802.00052.gz_EVY-2018-30-01_black_subset_8,8,equation,0,0,0,0.1728395061728395
GROBID,28.tar_1802.00054.gz_WGIFEM_v6_black_subset_11,11,equation,0,0,0,0.18461538461538468
GROBID,28.tar_1802.00054.gz_WGIFEM_v6_black_subset_3,3,equation,0,0,0,0.15303430079155675
GROBID,28.tar_1802.00067.gz_uui_black_subset_3,3,equation,0,0,0,0.25954198473282447
GROBID,28.tar_1802.00067.gz_uui_black_subset_6,6,equation,0,0,0,0.2714285714285714
GROBID,28.tar_1802.00067.gz_uui_black_subset_7,7,equation,0,0,0,0.4390243902439025
GROBID,28.tar_1802.00070.gz_Inv_Metasurfaces1_black_subset_3,3,equation,0,0,0,0.0
GROBID,28.tar_1802.00080.gz_Graphon_games_Arxiv_black_subset_5,5,equation,0,0,0,0.12
GROBID,28.tar_1802.00083.gz_cr_frances_cm_black_subset_3,3,equation,0,0,0,0.2654867256637168
GROBID,28.tar_1802.00083.gz_cr_frances_cm_black_subset_5,5,equation,0,0,0,0.24875621890547264
GROBID,28.tar_1802.00085.gz_EBPAP_black_subset_26,26,equation,0,0,0,0.3052208835341365
GROBID,28.tar_1802.00085.gz_EBPAP_black_subset_28,28,equation,0,0,0,0.21014492753623187
