Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,120.tar_1706.00768.gz_topo_quench_arxiv_v2_black.pdf,14,reference,0.4759825327510917,0.4759825327510917,0.4759825327510917,0.5864424592748292
GROBID,136.tar_1706.07381.gz_ScientificReports_TI_Inductors_v1_black.pdf,12,reference,0.3221476510067114,0.4485981308411215,0.37499999999999994,0.3433862433862434
GROBID,124.tar_1706.02456.gz_0nubb_lrsm_universal_black.pdf,26,reference,0.0,0.0,0.0,0.0
GROBID,132.tar_1706.05793.gz_latticeQIP30_black.pdf,11,reference,0.39488636363636365,0.39488636363636365,0.39488636363636365,0.5252719129878439
GROBID,143.tar_1706.10075.gz_arXiv_black.pdf,22,reference,0.7017045454545454,0.7017045454545454,0.7017045454545454,0.6633309506790565
GROBID,142.tar_1706.09917.gz_f-wave_superfluid_black.pdf,4,reference,0.07772020725388601,0.7142857142857143,0.14018691588785046,0.16611919286719853
GROBID,120.tar_1706.00900.gz_2017-06-02_black.pdf,4,reference,0.40816326530612246,0.40816326530612246,0.40816326530612246,0.538534728829686
GROBID,128.tar_1706.04224.gz_Lemmen2017_etal_geoscientificmodeldevelopment_black.pdf,19,reference,0.742393509127789,0.742393509127789,0.7423935091277889,0.6675415573053368
GROBID,122.tar_1706.01888.gz_3DFTI_arXiv_v1_black.pdf,11,reference,0.5731958762886598,0.5731958762886598,0.5731958762886598,0.41850994909764
GROBID,138.tar_1706.08288.gz_schaeffer2017ultrafastimprinting_arXiv_black.pdf,12,reference,0.5079365079365079,0.5079365079365079,0.5079365079365079,0.8394698085419735
GROBID,141.tar_1706.09537.gz_dmrg_gf_black.pdf,33,reference,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.3606805293005671
GROBID,143.tar_1706.09979.gz_yukawa_black.pdf,15,reference,0.4892086330935252,0.4892086330935252,0.4892086330935252,0.7134254339355296
GROBID,126.tar_1706.03390.gz_CubeConn_black.pdf,21,reference,0.0,0.0,0.0,0.0
GROBID,122.tar_1706.01807.gz_mke-gan-vae_black.pdf,4,reference,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3957597173144876
GROBID,128.tar_1706.04017.gz_radhydro2_rev_black.pdf,10,reference,0.2922374429223744,0.2922374429223744,0.2922374429223744,0.43843725335438044
GROBID,119.tar_1706.00416.gz_paper_final_black.pdf,6,reference,0.1686746987951807,0.1686746987951807,0.1686746987951807,0.338351822503962
GROBID,141.tar_1706.09240.gz_manuscript_black.pdf,18,reference,0.5352480417754569,0.5352480417754569,0.5352480417754569,0.37733598409542746
GROBID,132.tar_1706.05712.gz_Color-Screening-S2017-arXiv-v2_black.pdf,12,reference,0.30165289256198347,0.4101123595505618,0.3476190476190476,0.36111111111111116
GROBID,142.tar_1706.09786.gz_Complete_manuscript_reresubmitted_CLEAN_black.pdf,15,reference,0.3656597774244833,0.3656597774244833,0.36565977742448336,0.3956972723780254
GROBID,119.tar_1706.00651.gz_Vallefuoco_black.pdf,27,reference,0.5787831513260531,0.5787831513260531,0.5787831513260531,0.4976088598036748
GROBID,130.tar_1706.04854.gz_main_black.pdf,3,reference,0.0,0.0,0.0,0.0
GROBID,136.tar_1706.07381.gz_ScientificReports_TI_Inductors_v1_black.pdf,9,reference,0.45913461538461536,0.45913461538461536,0.45913461538461536,0.39069767441860465
GROBID,123.tar_1706.02033.gz_D_min_J_0606_dc_black.pdf,14,reference,0.1357615894039735,0.1357615894039735,0.1357615894039735,0.25945483088340227
GROBID,132.tar_1706.05712.gz_Color-Screening-S2017-arXiv-v2_black.pdf,15,reference,0.2396694214876033,1.0,0.38666666666666666,0.2549889135254989
GROBID,121.tar_1706.01212.gz_tracesubpo_black.pdf,18,reference,0.0,0.0,0.0,0.0
GROBID,132.tar_1706.05769.gz_ms_black.pdf,45,reference,0.1930379746835443,0.1930379746835443,0.1930379746835443,0.32602739726027397
GROBID,137.tar_1706.07670.gz_Battaglia_Zaffran_revised_black.pdf,20,reference,0.0,0.0,0.0,0.0
