Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,83.tar_1407.0612.gz_boulleguigouresetal2014nonparametric-hierarchical_black.pdf,5,author,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8421052631578948
GROBID,88.tar_1407.3319.gz_squeezed_tjv_pra_bw_11_24_black.pdf,0,abstract,1.0,1.0,1.0,0.9968573224387178
GROBID,88.tar_1407.3319.gz_squeezed_tjv_pra_bw_11_24_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,88.tar_1407.3319.gz_squeezed_tjv_pra_bw_11_24_black.pdf,0,author,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.27480916030534347
GROBID,87.tar_1407.2798.gz_paper_black.pdf,2,title,1.0,1.0,1.0,1.0
GROBID,87.tar_1407.2798.gz_paper_black.pdf,2,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8275862068965517
GROBID,95.tar_1407.7392.gz_FINAL-Imry-Ma-Networks_black.pdf,8,title,1.0,1.0,1.0,1.0
GROBID,97.tar_1407.8338.gz_nu_constraints_v3_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,97.tar_1407.8338.gz_nu_constraints_v3_black.pdf,0,author,0.16279069767441862,0.16279069767441862,0.16279069767441862,0.2941176470588235
GROBID,96.tar_1407.7627.gz_USO_NBI_June2014_black.pdf,0,abstract,0.9190751445086706,0.9190751445086706,0.9190751445086706,0.946894689468947
GROBID,96.tar_1407.7627.gz_USO_NBI_June2014_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,96.tar_1407.7627.gz_USO_NBI_June2014_black.pdf,0,author,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.477815699658703
GROBID,97.tar_1407.8298.gz_GuglielmoMagellanicStream_black.pdf,0,abstract,0.9658536585365853,0.9658536585365853,0.9658536585365853,0.9714067861227602
GROBID,97.tar_1407.8298.gz_GuglielmoMagellanicStream_black.pdf,0,title,1.0,1.0,1.0,0.9482758620689655
GROBID,97.tar_1407.8298.gz_GuglielmoMagellanicStream_black.pdf,0,author,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8869565217391304
GROBID,90.tar_1407.4619.gz_Aydi_black.pdf,0,abstract,0.9214659685863874,0.9214659685863874,0.9214659685863874,0.9465195246179967
GROBID,90.tar_1407.4619.gz_Aydi_black.pdf,0,author,0.0,0.0,0.0,0.15228426395939082
GROBID,85.tar_1407.1755.gz_hierarchical_stratifications_pareto_black.pdf,16,author,0.0,0.0,0.0,0.0
GROBID,96.tar_1407.7974.gz_onetwoe_black.pdf,0,abstract,1.0,1.0,1.0,0.9906347554630593
GROBID,96.tar_1407.7974.gz_onetwoe_black.pdf,0,title,1.0,1.0,1.0,0.9714285714285714
GROBID,96.tar_1407.7974.gz_onetwoe_black.pdf,0,author,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.64
GROBID,88.tar_1407.3179.gz_EMBC652FinalSubmission_black.pdf,0,abstract,1.0,1.0,1.0,0.9961119751166407
GROBID,88.tar_1407.3179.gz_EMBC652FinalSubmission_black.pdf,0,title,1.0,1.0,1.0,0.9142857142857143
GROBID,88.tar_1407.3179.gz_EMBC652FinalSubmission_black.pdf,0,author,0.6,0.6,0.6,0.8541666666666667
GROBID,91.tar_1407.4850.gz_uvb_fluctuations_black.pdf,0,abstract,0.8352941176470589,0.8352941176470589,0.8352941176470589,0.8813443072702332
GROBID,91.tar_1407.4850.gz_uvb_fluctuations_black.pdf,0,title,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9826589595375722
GROBID,93.tar_1407.6150.gz_paper_black.pdf,0,abstract,0.8764705882352941,0.8764705882352941,0.8764705882352941,0.9348441926345609
GROBID,93.tar_1407.6150.gz_paper_black.pdf,0,title,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9431818181818181
GROBID,93.tar_1407.6150.gz_paper_black.pdf,0,author,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.35227272727272735
GROBID,86.tar_1407.2263.gz_ms_apj_black.pdf,1,author,0.5853658536585366,0.9230769230769231,0.7164179104477613,0.7185354691075514
GROBID,90.tar_1407.4560.gz_CamaraScarduaIntegrable_black.pdf,0,abstract,0.8898305084745762,0.8898305084745762,0.8898305084745762,0.9394736842105263
GROBID,84.tar_1407.1286.gz_lowflowassumptions_black.pdf,0,abstract,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9765572672471534
GROBID,84.tar_1407.1286.gz_lowflowassumptions_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,84.tar_1407.1286.gz_lowflowassumptions_black.pdf,0,author,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.2007168458781362
GROBID,82.tar_1407.0171.gz_ms_black.pdf,4,abstract,0.05426356589147287,1.2727272727272727,0.104089219330855,0.08755760368663601
GROBID,90.tar_1407.4369.gz_these_black.pdf,0,abstract,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9692832764505119
GROBID,90.tar_1407.4369.gz_these_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,90.tar_1407.4369.gz_these_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7843137254901962
GROBID,90.tar_1407.4549.gz_HopfFWH-publication-3_black.pdf,0,abstract,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9525893508388037
GROBID,82.tar_1407.0296.gz_MJB-JSTQE-14_v6_black.pdf,0,abstract,1.0,1.0,1.0,0.999507631708518
GROBID,82.tar_1407.0296.gz_MJB-JSTQE-14_v6_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,82.tar_1407.0296.gz_MJB-JSTQE-14_v6_black.pdf,0,author,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.5283018867924528
GROBID,85.tar_1407.1886.gz_UEFAteamclassesvarxiv_black.pdf,0,abstract,0.9914529914529915,0.9914529914529915,0.9914529914529915,0.9901129943502824
GROBID,85.tar_1407.1886.gz_UEFAteamclassesvarxiv_black.pdf,0,title,1.0,1.0,1.0,0.9523809523809524
GROBID,85.tar_1407.1886.gz_UEFAteamclassesvarxiv_black.pdf,0,author,0.5,0.5,0.5,0.717948717948718
GROBID,90.tar_1407.4762.gz_Certification_in_PEL_Long_draft_black.pdf,0,abstract,1.0,1.0,1.0,0.9931192660550459
GROBID,90.tar_1407.4762.gz_Certification_in_PEL_Long_draft_black.pdf,0,title,1.0,1.0,1.0,0.8865979381443299
GROBID,90.tar_1407.4762.gz_Certification_in_PEL_Long_draft_black.pdf,0,author,0.75,0.75,0.75,0.9514563106796117
GROBID,88.tar_1407.3526.gz_morseK_black.pdf,22,author,0.0,0.0,0.0,0.16216216216216212
GROBID,93.tar_1407.6262.gz_smnmr_final_black.pdf,0,abstract,0.9794520547945206,0.9794520547945206,0.9794520547945206,0.9923150816522575
GROBID,93.tar_1407.6262.gz_smnmr_final_black.pdf,0,title,1.0,1.0,1.0,0.987012987012987
GROBID,93.tar_1407.6262.gz_smnmr_final_black.pdf,0,author,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.28767123287671237
GROBID,89.tar_1407.4023.gz_ACF-face_black.pdf,0,abstract,0.9942857142857143,0.9942857142857143,0.9942857142857143,0.9957591178965225
GROBID,89.tar_1407.4023.gz_ACF-face_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,89.tar_1407.4023.gz_ACF-face_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.9047619047619048
GROBID,84.tar_1407.1572.gz_IFMM_black.pdf,0,abstract,0.9198606271777003,0.9198606271777003,0.9198606271777003,0.9426474585485187
GROBID,97.tar_1407.8487.gz_HeraldingManuscript_Resub_black.pdf,0,abstract,0.9352941176470588,0.9352941176470588,0.9352941176470588,0.9564164648910412
GROBID,97.tar_1407.8487.gz_HeraldingManuscript_Resub_black.pdf,0,author,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.9055374592833876
GROBID,91.tar_1407.4909.gz_EJS2_black.pdf,0,abstract,1.0,1.0,1.0,1.0
GROBID,95.tar_1407.7268.gz_magnetic_distance2_black.pdf,1,abstract,0.0861244019138756,1.0,0.15859030837004406,0.14145383104125742
GROBID,95.tar_1407.7268.gz_magnetic_distance2_black.pdf,1,author,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2307692307692308
GROBID,97.tar_1407.8450.gz_Bioimaging_Perspectives_v_arxiv_black.pdf,3,abstract,0.0033003300330033004,0.0033003300330033004,0.0033003300330033004,0.0
GROBID,85.tar_1407.1754.gz_contrexempleECPrevision_black.pdf,0,abstract,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.8756388415672913
GROBID,86.tar_1407.2346.gz_TV_submit_black.pdf,0,abstract,0.9487179487179487,0.9736842105263158,0.9610389610389611,0.9841986455981941
GROBID,96.tar_1407.7728.gz_Bloch_band_dynamics_v2_black.pdf,0,abstract,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9892594686263426
GROBID,96.tar_1407.7728.gz_Bloch_band_dynamics_v2_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,96.tar_1407.7728.gz_Bloch_band_dynamics_v2_black.pdf,0,author,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.7906976744186046
GROBID,85.tar_1407.2085.gz_JGair_SantCugatProceedingsArxiv_black.pdf,14,title,0.875,0.875,0.875,0.8613138686131387
GROBID,86.tar_1407.2575.gz_BalancedAllocation-cocoon-v5-arxiv_black.pdf,0,abstract,0.9652173913043478,0.9652173913043478,0.9652173913043478,0.9471645919778701
GROBID,86.tar_1407.2575.gz_BalancedAllocation-cocoon-v5-arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,86.tar_1407.2575.gz_BalancedAllocation-cocoon-v5-arxiv_black.pdf,0,author,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.26086956521739124
GROBID,90.tar_1407.4279.gz_Sub-meV_linewidth_in_GaN_nanowire_ensembles_absence_of_surface_excitons_due_to_the_field-ionization_of_donors_Corfdir_et_al_black.pdf,0,abstract,0.964824120603015,0.9746192893401016,0.9696969696969697,0.9885145482388974
GROBID,90.tar_1407.4279.gz_Sub-meV_linewidth_in_GaN_nanowire_ensembles_absence_of_surface_excitons_due_to_the_field-ionization_of_donors_Corfdir_et_al_black.pdf,0,title,0.9411764705882353,1.0,0.9696969696969697,0.9592760180995475
GROBID,90.tar_1407.4279.gz_Sub-meV_linewidth_in_GaN_nanowire_ensembles_absence_of_surface_excitons_due_to_the_field-ionization_of_donors_Corfdir_et_al_black.pdf,0,author,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9257641921397379
GROBID,83.tar_1407.0685.gz_ms_black.pdf,0,abstract,0.9297520661157025,0.9297520661157025,0.9297520661157025,0.9545454545454546
GROBID,83.tar_1407.0685.gz_ms_black.pdf,0,title,1.0,1.0,1.0,0.9803921568627452
GROBID,83.tar_1407.0685.gz_ms_black.pdf,0,author,0.6,0.6,0.6,0.8085106382978724
GROBID,97.tar_1407.8165.gz_send-arxiv_black.pdf,15,author,0.0,0.0,0.0,0.23529411764705885
GROBID,92.tar_1407.5449.gz_cdtMP_black.pdf,0,abstract,0.9863013698630136,0.9863013698630136,0.9863013698630136,0.9919354838709676
GROBID,95.tar_1407.7023.gz_Bernardin-PSPDE2-lastVersion_black.pdf,22,title,1.0,1.0,1.0,0.926470588235294
GROBID,87.tar_1407.3059.gz_highfidmeas12_black.pdf,0,abstract,0.9900990099009901,0.9900990099009901,0.9900990099009901,0.9897889720898569
GROBID,87.tar_1407.3059.gz_highfidmeas12_black.pdf,0,author,0.4444444444444444,0.5714285714285714,0.5,0.8089887640449439
GROBID,87.tar_1407.2745.gz_nogo_black.pdf,0,abstract,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9938144329896907
GROBID,94.tar_1407.6862.gz_threelevelatom_black.pdf,20,title,1.0,1.0,1.0,1.0
GROBID,90.tar_1407.4313.gz_WDW_Hybrid4_black.pdf,0,abstract,0.875,0.875,0.875,0.9453328374860542
GROBID,90.tar_1407.4313.gz_WDW_Hybrid4_black.pdf,0,author,0.14423076923076922,0.14423076923076922,0.14423076923076922,0.3015706806282722
GROBID,87.tar_1407.3102.gz_COLPI-SSR-archive_black.pdf,0,abstract,0.9120879120879121,1.0246913580246915,0.9651162790697675,0.925512104283054
GROBID,87.tar_1407.3102.gz_COLPI-SSR-archive_black.pdf,0,title,1.0,1.0,1.0,0.8933333333333333
GROBID,87.tar_1407.3102.gz_COLPI-SSR-archive_black.pdf,0,author,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.09059233449477347
GROBID,90.tar_1407.4665.gz_TBTF_field.arXiv3_black.pdf,10,title,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8761904761904762
GROBID,90.tar_1407.4665.gz_TBTF_field.arXiv3_black.pdf,10,author,0.1111111111111111,0.5,0.1818181818181818,0.40625
GROBID,92.tar_1407.5735.gz_Draft_2_black.pdf,0,abstract,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.9694369973190348
GROBID,92.tar_1407.5735.gz_Draft_2_black.pdf,0,title,1.0,1.0,1.0,0.9572649572649573
GROBID,92.tar_1407.5735.gz_Draft_2_black.pdf,0,author,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.25599999999999995
GROBID,82.tar_1407.0393.gz_polarizedNeutrinos_10_black.pdf,0,abstract,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9932236205227493
GROBID,82.tar_1407.0393.gz_polarizedNeutrinos_10_black.pdf,0,title,1.0,1.0,1.0,0.9285714285714286
GROBID,82.tar_1407.0393.gz_polarizedNeutrinos_10_black.pdf,0,author,0.375,0.375,0.375,0.5978260869565217
GROBID,84.tar_1407.1286.gz_lowflowassumptions_black.pdf,46,title,1.0,1.0,1.0,1.0
GROBID,95.tar_1407.7414.gz_wolkanowski_black.pdf,0,abstract,0.7964601769911505,0.7964601769911505,0.7964601769911505,0.9249431387414708
GROBID,95.tar_1407.7414.gz_wolkanowski_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,95.tar_1407.7414.gz_wolkanowski_black.pdf,0,author,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8907563025210083
GROBID,94.tar_1407.6476.gz_ffdomain3_black.pdf,12,author,0.0,0.0,0.0,0.1836734693877551
GROBID,93.tar_1407.6068.gz_sami_edr_black.pdf,2,title,1.0,1.0,1.0,1.0
GROBID,96.tar_1407.7897.gz_DmesonALICE_WWND2014_CJ_black.pdf,0,abstract,0.8828828828828829,0.9158878504672897,0.8990825688073394,0.9345941686367218
GROBID,96.tar_1407.7897.gz_DmesonALICE_WWND2014_CJ_black.pdf,0,title,0.7391304347826086,1.0,0.85,0.7936507936507937
GROBID,96.tar_1407.7897.gz_DmesonALICE_WWND2014_CJ_black.pdf,0,author,0.0,0.0,0.0,0.0
GROBID,86.tar_1407.2248.gz_CMSSM_UDD_black.pdf,0,abstract,0.9086021505376344,0.9086021505376344,0.9086021505376344,0.9359742054352833
GROBID,86.tar_1407.2248.gz_CMSSM_UDD_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,86.tar_1407.2248.gz_CMSSM_UDD_black.pdf,0,author,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.31297709923664113
GROBID,83.tar_1407.0994.gz_BESTNSsm_black.pdf,0,abstract,1.0,1.0,1.0,1.0
GROBID,83.tar_1407.0994.gz_BESTNSsm_black.pdf,0,title,1.0,1.0,1.0,0.9152542372881356
GROBID,83.tar_1407.0994.gz_BESTNSsm_black.pdf,0,author,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.310204081632653
GROBID,92.tar_1407.5707.gz_hidafinalv4_1_rev2ARX_black.pdf,0,abstract,0.9016393442622951,0.9016393442622951,0.9016393442622952,0.9185639229422067
GROBID,88.tar_1407.3404.gz_author_black.pdf,14,title,1.0,1.0,1.0,1.0
GROBID,84.tar_1407.1286.gz_lowflowassumptions_black.pdf,48,title,1.0,1.0,1.0,1.0
GROBID,92.tar_1407.5350.gz_ms_arXiv_final_black.pdf,0,abstract,0.9166666666666666,0.944206008583691,0.9302325581395349,0.9757298628209639
GROBID,92.tar_1407.5350.gz_ms_arXiv_final_black.pdf,0,title,0.0,0.0,0.0,0.15306122448979592
GROBID,92.tar_1407.5350.gz_ms_arXiv_final_black.pdf,0,author,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.3232323232323232
GROBID,92.tar_1407.5458.gz_Ahmadi-Maghari-Sabzyan-Niknam-Vafaee-PRA-v11-_black.pdf,0,abstract,0.8740157480314961,0.9327731092436975,0.9024390243902439,0.9674593241551941
GROBID,92.tar_1407.5458.gz_Ahmadi-Maghari-Sabzyan-Niknam-Vafaee-PRA-v11-_black.pdf,0,author,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8918918918918919
GROBID,85.tar_1407.1759.gz_ParraRojasetal_revised_2_black.pdf,0,abstract,0.9574468085106383,0.9574468085106383,0.9574468085106385,0.982905982905983
GROBID,85.tar_1407.1759.gz_ParraRojasetal_revised_2_black.pdf,0,title,1.0,1.0,1.0,0.975609756097561
GROBID,85.tar_1407.1759.gz_ParraRojasetal_revised_2_black.pdf,0,author,0.7,0.7,0.7,0.8590604026845639
GROBID,86.tar_1407.2263.gz_ms_apj_black.pdf,19,abstract,0.08196721311475409,2.0833333333333335,0.15772870662460567,0.09066378845116034
GROBID,86.tar_1407.2263.gz_ms_apj_black.pdf,19,author,0.6341463414634146,0.9285714285714286,0.7536231884057972,0.7522123893805309
GROBID,95.tar_1407.6977.gz_StationaryKPZ_6_27_2014_black.pdf,0,abstract,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9879518072289157
GROBID,89.tar_1407.3723.gz_GBG_Massey_black.pdf,0,abstract,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9883381924198251
GROBID,82.tar_1407.0274.gz_paper_rev_nb_black.pdf,2,abstract,0.05309734513274336,0.6666666666666666,0.09836065573770493,0.11876484560570078
GROBID,82.tar_1407.0274.gz_paper_rev_nb_black.pdf,2,author,1.0,1.0,1.0,0.9444444444444444
GROBID,91.tar_1407.4901.gz_Mod_white2_black.pdf,0,abstract,0.9386792452830188,0.9386792452830188,0.9386792452830188,0.9623188405797102
GROBID,91.tar_1407.4901.gz_Mod_white2_black.pdf,0,title,0.9375,0.9375,0.9375,0.9769585253456221
GROBID,91.tar_1407.4901.gz_Mod_white2_black.pdf,0,author,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.24324324324324323
GROBID,86.tar_1407.2429.gz_Boichuk_done_black.pdf,8,abstract,0.0,0.0,0.0,0.11292962356792145
GROBID,86.tar_1407.2429.gz_Boichuk_done_black.pdf,8,title,0.0,0.0,0.0,0.0843881856540085
GROBID,86.tar_1407.2429.gz_Boichuk_done_black.pdf,8,author,0.0,0.0,0.0,0.0393442622950819
GROBID,97.tar_1407.8436.gz_amorim_kunneth_black.pdf,0,abstract,0.7086614173228346,0.7086614173228346,0.7086614173228346,0.9081885856079404
GROBID,97.tar_1407.8436.gz_amorim_kunneth_black.pdf,0,title,1.0,1.0,1.0,0.971830985915493
GROBID,97.tar_1407.8436.gz_amorim_kunneth_black.pdf,0,author,1.0,1.0,1.0,0.9565217391304348
GROBID,94.tar_1407.6491.gz_SORMA2014_PaperColor_black.pdf,0,abstract,0.930635838150289,0.930635838150289,0.930635838150289,0.9545454545454546
GROBID,94.tar_1407.6491.gz_SORMA2014_PaperColor_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,94.tar_1407.6491.gz_SORMA2014_PaperColor_black.pdf,0,author,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.4552590266875981
GROBID,96.tar_1407.7786.gz_HypFun_NumerAlgs_black.pdf,0,abstract,0.8981481481481481,0.8981481481481481,0.8981481481481481,0.9214057507987221
GROBID,97.tar_1407.8495.gz_Broniowski_black.pdf,0,abstract,0.95,0.9827586206896551,0.9661016949152542,0.9714285714285714
GROBID,97.tar_1407.8495.gz_Broniowski_black.pdf,0,title,0.75,0.75,0.75,0.9302325581395349
GROBID,97.tar_1407.8495.gz_Broniowski_black.pdf,0,author,0.1,0.1,0.10000000000000002,0.14025974025974022
GROBID,86.tar_1407.2399.gz_orel_aver_edited_black.pdf,0,abstract,0.9945945945945946,0.9945945945945946,0.9945945945945946,0.9951648351648352
GROBID,86.tar_1407.2399.gz_orel_aver_edited_black.pdf,0,title,0.625,0.625,0.625,0.6290322580645161
GROBID,86.tar_1407.2399.gz_orel_aver_edited_black.pdf,0,author,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.611764705882353
GROBID,91.tar_1407.5304.gz_vue14a_submitted_black.pdf,7,title,1.0,1.0,1.0,0.9137931034482759
GROBID,93.tar_1407.6294.gz_ktn_black.pdf,0,abstract,0.9668508287292817,0.9668508287292817,0.9668508287292819,0.987072945521699
GROBID,93.tar_1407.6294.gz_ktn_black.pdf,0,title,1.0,1.0,1.0,0.9523809523809524
GROBID,93.tar_1407.6294.gz_ktn_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9019607843137254
GROBID,88.tar_1407.3609.gz_sngspaper_black.pdf,0,abstract,0.9903846153846154,0.9903846153846154,0.9903846153846154,0.9808646350106308
GROBID,88.tar_1407.3609.gz_sngspaper_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,88.tar_1407.3609.gz_sngspaper_black.pdf,0,author,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.21359223300970867
GROBID,86.tar_1407.2435.gz_Sun_done_black.pdf,0,abstract,0.7874015748031497,0.7874015748031497,0.7874015748031495,0.851808634772462
GROBID,86.tar_1407.2435.gz_Sun_done_black.pdf,0,author,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.22680412371134026
GROBID,94.tar_1407.6669.gz_metrology_modeling_v1_black.pdf,0,abstract,0.9645669291338582,0.9645669291338582,0.9645669291338582,0.9692789968652038
