Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,255.tar_1612.08636.gz_LB5_black.pdf,6,paragraph,0.9358643698276966,0.9779394328445548,0.923913341030416,0.9046484340745118
GROBID,238.tar_1612.01571.gz_paper_black.pdf,4,paragraph,0.8268021097137104,0.8729750844280972,0.9878067006434328,0.8174430245502053
GROBID,254.tar_1612.08205.gz_industry_black.pdf,4,paragraph,0.8598289799324546,0.8483101025524131,0.9993025383176211,0.9640318231829138
GROBID,251.tar_1612.06822.gz_photon_source_12_20_16_black.pdf,14,paragraph,0.9329844633700113,0.815596335065741,0.9515131637998457,0.9691850234377365
GROBID,240.tar_1612.02342.gz_degdiff9_black.pdf,38,paragraph,0.9340984686774216,0.876313546408037,0.84448413589491,0.9212030061249751
GROBID,236.tar_1612.00473.gz_CONF12_fs_gk-rev_black.pdf,3,paragraph,0.8968000125126837,0.833223617285158,0.9408323484347249,0.8144077872831881
GROBID,237.tar_1612.00793.gz_physor2016_munk_black.pdf,6,paragraph,0.9955947653492669,0.8591593693644827,0.8997088713368909,0.9208439304829251
GROBID,254.tar_1612.08315.gz_chapter10_black.pdf,8,paragraph,0.996536437857218,0.8156444628356408,0.9097310822170966,0.9730047764445584
GROBID,248.tar_1612.05405.gz_KnapenTrujillo_black.pdf,30,paragraph,0.9009251376286209,0.89945993584775,0.8540356837007721,0.9555421874949209
GROBID,236.tar_1612.00732.gz_Silva_Torres-rv_black.pdf,6,paragraph,0.9189986950929634,0.8080524046022795,0.8872120326042835,0.9479288040543076
GROBID,236.tar_1612.00618.gz_ReviewGRB_prompt_submitted_07_March_2017_black.pdf,2,paragraph,0.9753878521857261,0.9964988934550811,0.8951661140169457,0.8971058716934797
GROBID,235.tar_1612.00332.gz_wavefiltering3_black.pdf,6,paragraph,0.898857059293762,0.9091008713645122,0.8414456857176579,0.981375117518215
GROBID,250.tar_1612.06722.gz_article_most_v473-utra_final_black.pdf,7,paragraph,0.9166547915605717,0.9212840874501695,0.8040671169413469,0.8157662541403421
GROBID,250.tar_1612.06552.gz_lagged_v11_black.pdf,4,paragraph,0.8789511038905753,0.9201813988879168,0.8356043881901848,0.9087414995832374
GROBID,248.tar_1612.05660.gz_Groebner_bases_of_neural_ideals_black.pdf,2,paragraph,0.8091950920128809,0.90888880041623,0.8464513909327973,0.9975842453634668
GROBID,249.tar_1612.05903.gz_quantumsupre_black.pdf,9,paragraph,0.8549207445673043,0.8559418057746757,0.898184709047547,0.889333075202712
GROBID,248.tar_1612.05595.gz_QuantumDotJunction_black.pdf,8,paragraph,0.8988421189023434,0.8053037640755379,0.9746259742373562,0.864703931246803
GROBID,253.tar_1612.07789.gz_submit3_black.pdf,17,paragraph,0.8635096521921055,0.8170320905512581,0.9007294436926041,0.8115494911411945
GROBID,237.tar_1612.00769.gz_CHsolver_black.pdf,5,paragraph,0.8199368102311425,0.9217222911676424,0.973914988342597,0.9364510077862342
GROBID,238.tar_1612.01545.gz_Goddard_etal_Project_100_v0.7b_black.pdf,6,paragraph,0.8576630231420567,0.8615352106642234,0.9888363013845821,0.9186571751689704
GROBID,249.tar_1612.06112.gz_Compact_Full_Duplex_MIMO_Radios_in_D2D_Underlaid_Cellular_Networks_From_System_Design_to_Prototype_Results_IEEE_Access_Arxiv_1_black.pdf,3,paragraph,0.9857980765978778,0.9143057873972036,0.9867409137716938,0.889264907509474
GROBID,247.tar_1612.05243.gz_main1_black.pdf,41,paragraph,0.8262350039930361,0.8182307277120744,0.9858517884824364,0.9524663309706551
