Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,102.tar_1507.00004.gz_extremaln=2_black_subset_4,4,equation,0,0,0,0.2667860340196957
GROBID,102.tar_1507.00004.gz_extremaln=2_black_subset_7,7,equation,0,0,0,0.3406593406593407
GROBID,102.tar_1507.00007.gz_RV_Jet_EmulateApJ_Accepted_black_subset_8,8,equation,0,0,0,0.0
GROBID,102.tar_1507.00012.gz_SIGAME_final_arXiv_black_subset_21,21,equation,0,0,0,0.08133086876155275
GROBID,102.tar_1507.00012.gz_SIGAME_final_arXiv_black_subset_23,23,equation,0,0,0,0.0
GROBID,102.tar_1507.00012.gz_SIGAME_final_arXiv_black_subset_5,5,equation,0,0,0,0.3219512195121951
GROBID,102.tar_1507.00015.gz_paperV1_black_subset_12,12,equation,0,0,0,0.06515151515151515
GROBID,102.tar_1507.00015.gz_paperV1_black_subset_13,13,equation,0,0,0,0.0
GROBID,102.tar_1507.00015.gz_paperV1_black_subset_7,7,equation,0,0,0,0.0
GROBID,102.tar_1507.00015.gz_paperV1_black_subset_9,9,equation,0,0,0,0.11325301204819282
GROBID,102.tar_1507.00019.gz_final_black_subset_1,1,equation,0,0,0,0.3838383838383838
GROBID,102.tar_1507.00024.gz_bottomonium_Aug24_black_subset_25,25,equation,0,0,0,0.13030831878999422
GROBID,102.tar_1507.00024.gz_bottomonium_Aug24_black_subset_26,26,equation,0,0,0,0.24808575803981625
GROBID,102.tar_1507.00024.gz_bottomonium_Aug24_black_subset_3,3,equation,0,0,0,0.2674199623352166
GROBID,102.tar_1507.00028.gz_BInew221215_black_subset_6,6,equation,0,0,0,0.2666666666666667
GROBID,102.tar_1507.00030.gz_manuscript_black_subset_2,2,equation,0,0,0,0.6444444444444444
GROBID,102.tar_1507.00031.gz_BY-30062015_black_subset_10,10,equation,0,0,0,0.13109756097560976
GROBID,102.tar_1507.00031.gz_BY-30062015_black_subset_9,9,equation,0,0,0,0.11965811965811966
GROBID,102.tar_1507.00033.gz_Draft_v20_double_black_subset_11,11,equation,0,0,0,0.12192434814542778
GROBID,102.tar_1507.00033.gz_Draft_v20_double_black_subset_12,12,equation,0,0,0,0.23428079242032737
GROBID,102.tar_1507.00033.gz_Draft_v20_double_black_subset_3,3,equation,0,0,0,0.12467076382791915
GROBID,102.tar_1507.00037.gz_Montambaux-Jerome-final_black_subset_2,2,equation,0,0,0,0.29702970297029707
GROBID,102.tar_1507.00043.gz_Top-N_recommendations_in_the_presence_of_sparity_An_NCD-based_approach_black_subset_10,10,equation,0,0,0,0.19767441860465113
GROBID,102.tar_1507.00044.gz_arXiv_Homochirality_v2.92_black_subset_4,4,equation,0,0,0,0.0
GROBID,102.tar_1507.00045.gz_spuriousdraftv7_black_subset_1,1,equation,0,0,0,0.050590219224283285
GROBID,102.tar_1507.00045.gz_spuriousdraftv7_black_subset_3,3,equation,0,0,0,0.04203643157403079
GROBID,102.tar_1507.00045.gz_spuriousdraftv7_black_subset_9,9,equation,0,0,0,0.1971252566735113
GROBID,102.tar_1507.00066.gz_tree-cv_black_subset_5,5,equation,0,0,0,0.31185031185031176
GROBID,102.tar_1507.00069.gz_processor_XXX_20160211_black_subset_1,1,equation,0,0,0,0.22463768115942032
GROBID,102.tar_1507.00089.gz_bessel-yoshida_black_subset_21,21,equation,0,0,0,0.3816793893129771
GROBID,102.tar_1507.00089.gz_bessel-yoshida_black_subset_22,22,equation,0,0,0,0.3518518518518519
