Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,4.tar_1501.02133.gz_Zwick-ODCST_NJP_arxiv_black.pdf,3,title,1.0,1.0,1.0,1.0
GROBID,7.tar_1501.03836.gz_oxygen_black.pdf,0,abstract,0.9596774193548387,0.9596774193548387,0.9596774193548389,0.937291280148423
GROBID,7.tar_1501.03836.gz_oxygen_black.pdf,0,author,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.3655352480417755
GROBID,9.tar_1501.04882.gz_PointedCastelnuovo_black.pdf,10,author,0.0,0.0,0.0,0.17040358744394624
GROBID,8.tar_1501.04437.gz_PNP_uncolored_addresses_black.pdf,0,abstract,0.956989247311828,0.956989247311828,0.956989247311828,0.9756944444444444
GROBID,9.tar_1501.04466.gz_EBD15_black.pdf,0,abstract,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9462184873949581
GROBID,9.tar_1501.04466.gz_EBD15_black.pdf,0,title,0.9,0.9,0.9,0.926829268292683
GROBID,13.tar_1501.06705.gz_fusion2013_black.pdf,0,abstract,1.0,1.0,1.0,0.9910233393177738
GROBID,13.tar_1501.06705.gz_fusion2013_black.pdf,0,title,0.5,0.6,0.5454545454545454,0.7333333333333333
GROBID,13.tar_1501.06705.gz_fusion2013_black.pdf,0,author,0.2222222222222222,0.4,0.2857142857142857,0.4067796610169491
GROBID,4.tar_1501.02310.gz_drkhs_black.pdf,0,abstract,0.7538461538461538,0.7538461538461538,0.7538461538461538,0.8311903774367483
GROBID,6.tar_1501.03013.gz_DAGgroupsDec2014_black.pdf,28,author,0.0,0.0,0.0,0.1858407079646018
GROBID,8.tar_1501.04187.gz_application-of-crypt-switch-without-multiparty-control_black.pdf,0,abstract,0.9636363636363636,0.9636363636363636,0.9636363636363636,0.9912804038549794
GROBID,8.tar_1501.04187.gz_application-of-crypt-switch-without-multiparty-control_black.pdf,0,title,1.0,1.0,1.0,0.9940119760479043
GROBID,8.tar_1501.04187.gz_application-of-crypt-switch-without-multiparty-control_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.9142857142857143
GROBID,13.tar_1501.06573.gz_ms_black.pdf,1,abstract,0.027559055118110236,0.875,0.05343511450381679,0.06690561529271206
GROBID,13.tar_1501.06573.gz_ms_black.pdf,1,author,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.10810810810810807
GROBID,10.tar_1501.05380.gz_20150112_black.pdf,21,author,1.0,1.0,1.0,0.9411764705882354
GROBID,5.tar_1501.02377.gz_FastPR_IwenEtAl_black.pdf,0,abstract,0.8649350649350649,0.8649350649350649,0.8649350649350649,0.9517918088737202
GROBID,11.tar_1501.05760.gz_pzeta-int_black.pdf,0,abstract,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9858064516129033
GROBID,11.tar_1501.05872.gz_TwistedNAHT_black.pdf,22,title,1.0,1.0,1.0,1.0
GROBID,15.tar_1501.07732.gz_rectification2_PRB_v2_black.pdf,0,abstract,0.968421052631579,0.968421052631579,0.968421052631579,0.9835255354200989
GROBID,15.tar_1501.07732.gz_rectification2_PRB_v2_black.pdf,0,title,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9051094890510949
GROBID,15.tar_1501.07732.gz_rectification2_PRB_v2_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.967741935483871
GROBID,7.tar_1501.03458.gz_doc_black.pdf,0,abstract,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9425444596443228
GROBID,7.tar_1501.03458.gz_doc_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,7.tar_1501.03458.gz_doc_black.pdf,0,author,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3650190114068441
GROBID,14.tar_1501.07137.gz_Generalized_Catalan_Numbers_black.pdf,10,author,0.0,0.0,0.0,0.2857142857142857
GROBID,5.tar_1501.02849.gz_submission-Jan12_black.pdf,0,abstract,0.9444444444444444,0.9754098360655737,0.9596774193548386,0.9726775956284154
GROBID,5.tar_1501.02849.gz_submission-Jan12_black.pdf,0,title,0.0,0.0,0.0,0.15094339622641514
GROBID,5.tar_1501.02849.gz_submission-Jan12_black.pdf,0,author,0.5,0.5,0.5,0.68
GROBID,9.tar_1501.04488.gz_Supplementary-Material-20150119_black.pdf,0,abstract,1.0,1.0,1.0,0.9776951672862454
GROBID,9.tar_1501.04488.gz_Supplementary-Material-20150119_black.pdf,0,title,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8609865470852017
GROBID,9.tar_1501.04488.gz_Supplementary-Material-20150119_black.pdf,0,author,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8846153846153847
GROBID,3.tar_1501.01314.gz_msfinalpdf_black.pdf,13,abstract,0.020172910662824207,1.0,0.03954802259887006,0.05752396832013332
GROBID,3.tar_1501.01314.gz_msfinalpdf_black.pdf,13,author,0.3880597014925373,0.43333333333333335,0.4094488188976378,0.8237037037037037
GROBID,2.tar_1501.01186.gz_vicky_pami2015_majorrevisionArXiv_black.pdf,0,abstract,0.991869918699187,0.991869918699187,0.991869918699187,0.9968494013862634
GROBID,2.tar_1501.01186.gz_vicky_pami2015_majorrevisionArXiv_black.pdf,0,title,1.0,1.0,1.0,0.9090909090909091
GROBID,2.tar_1501.01186.gz_vicky_pami2015_majorrevisionArXiv_black.pdf,0,author,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9158878504672897
GROBID,13.tar_1501.06993.gz_ActFea-ICIP2015_black.pdf,0,abstract,0.944954128440367,0.944954128440367,0.944954128440367,0.9665192672141504
GROBID,13.tar_1501.06993.gz_ActFea-ICIP2015_black.pdf,0,author,0.0,0.0,0.0,0.30630630630630634
GROBID,7.tar_1501.03559.gz_draft16_black.pdf,16,abstract,0.021164021164021163,0.36363636363636365,0.039999999999999994,0.16044479745830018
GROBID,7.tar_1501.03559.gz_draft16_black.pdf,16,author,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.29776674937965253
GROBID,8.tar_1501.04113.gz_polythiophene_revised_black.pdf,0,abstract,0.9516908212560387,0.9516908212560387,0.9516908212560388,0.9640287769784173
GROBID,8.tar_1501.04113.gz_polythiophene_revised_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,8.tar_1501.04113.gz_polythiophene_revised_black.pdf,0,author,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5714285714285715
GROBID,15.tar_1501.07601.gz_LRP-6822-astroph_black.pdf,13,abstract,0.06382978723404255,0.9,0.11920529801324503,0.12146596858638745
GROBID,15.tar_1501.07601.gz_LRP-6822-astroph_black.pdf,13,author,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8301886792452831
GROBID,8.tar_1501.04268.gz_retropaper_black.pdf,0,abstract,0.9918032786885246,0.9918032786885246,0.9918032786885246,0.9952465834818776
GROBID,8.tar_1501.04268.gz_retropaper_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,8.tar_1501.04268.gz_retropaper_black.pdf,0,author,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8958333333333333
GROBID,9.tar_1501.04688.gz_Upsilon_decay_v16_black.pdf,0,abstract,0.88125,0.8980891719745223,0.8895899053627759,0.9295908658420552
GROBID,9.tar_1501.04688.gz_Upsilon_decay_v16_black.pdf,0,title,1.0,1.0,1.0,0.9790209790209791
GROBID,9.tar_1501.04688.gz_Upsilon_decay_v16_black.pdf,0,author,0.9,0.9,0.9,0.9166666666666667
GROBID,7.tar_1501.03632.gz_paper_black.pdf,1,abstract,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0
GROBID,14.tar_1501.07423.gz_KAIS_black.pdf,6,title,0.631578947368421,1.2,0.8275862068965517,0.6893617021276596
GROBID,6.tar_1501.03311.gz_pH264SVC_black.pdf,0,abstract,1.0,1.0,1.0,0.9910213243546576
GROBID,6.tar_1501.03311.gz_pH264SVC_black.pdf,0,title,1.0,1.0,1.0,0.9295774647887324
GROBID,6.tar_1501.03311.gz_pH264SVC_black.pdf,0,author,0.5,0.5,0.5,0.8214285714285714
GROBID,15.tar_1501.07808.gz_ControlThermoAcoustic-v4_black.pdf,4,title,1.0,1.0,1.0,1.0
GROBID,6.tar_1501.02992.gz_confluencestokes_black.pdf,0,abstract,0.8374384236453202,1.2686567164179106,1.0089020771513355,0.7661406025824964
GROBID,2.tar_1501.01014.gz_dilog-mirror_black.pdf,0,abstract,0.7925531914893617,1.1732283464566928,0.9460317460317459,0.7959651535992665
GROBID,2.tar_1501.01111.gz_discrete-galerkin-93-10-8_black.pdf,0,abstract,1.0,1.0,1.0,0.9961568024596464
GROBID,2.tar_1501.01111.gz_discrete-galerkin-93-10-8_black.pdf,0,title,1.0,1.0,1.0,0.8794326241134752
GROBID,2.tar_1501.01111.gz_discrete-galerkin-93-10-8_black.pdf,0,author,0.5,0.5,0.5,0.9090909090909091
GROBID,14.tar_1501.07514.gz_random-space_black.pdf,93,author,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1494252873563218
GROBID,2.tar_1501.00635.gz_ms-rev1_black.pdf,0,abstract,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9148580968280468
